time,open,high,low,close
2022-12-20T06:49:00Z,1.21272,1.21307,1.2126,1.21261
2022-12-20T06:50:00Z,1.21261,1.21276,1.21238,1.21259
2022-12-20T06:51:00Z,1.21259,1.21283,1.21245,1.21265
2022-12-20T06:52:00Z,1.21265,1.21311,1.21253,1.2131
2022-12-20T06:53:00Z,1.2131,1.21324,1.21289,1.21324
2022-12-20T06:54:00Z,1.21324,1.21439,1.21324,1.21431
2022-12-20T06:55:00Z,1.21431,1.21472,1.21431,1.21452
2022-12-20T06:56:00Z,1.21452,1.21465,1.21421,1.21442
2022-12-20T06:57:00Z,1.21442,1.21471,1.21412,1.21413
2022-12-20T06:58:00Z,1.21413,1.21418,1.21375,1.21377
2022-12-20T06:59:00Z,1.21377,1.21413,1.21371,1.21407
2022-12-20T07:00:00Z,1.21407,1.21457,1.21406,1.21413
2022-12-20T07:01:00Z,1.21413,1.21438,1.21375,1.214
2022-12-20T07:02:00Z,1.214,1.21463,1.21393,1.21456
2022-12-20T07:03:00Z,1.21456,1.21466,1.21423,1.21434
2022-12-20T07:04:00Z,1.21434,1.2146,1.21419,1.21423
2022-12-20T07:05:00Z,1.21423,1.2147,1.21422,1.21463
2022-12-20T07:06:00Z,1.21463,1.21533,1.21463,1.21514
2022-12-20T07:07:00Z,1.21514,1.21514,1.21466,1.21514
2022-12-20T07:08:00Z,1.21514,1.21514,1.2147,1.21476
2022-12-20T07:09:00Z,1.21476,1.21487,1.21444,1.21446
2022-12-20T07:10:00Z,1.21446,1.21448,1.21424,1.21424
2022-12-20T07:11:00Z,1.21424,1.21497,1.2142,1.21495
2022-12-20T07:12:00Z,1.21495,1.21502,1.21463,1.2148
2022-12-20T07:13:00Z,1.2148,1.21535,1.21479,1.21523
2022-12-20T07:14:00Z,1.21523,1.21582,1.21523,1.2155
2022-12-20T07:15:00Z,1.2155,1.21571,1.21539,1.21549
2022-12-20T07:16:00Z,1.21549,1.2155,1.21515,1.21518
2022-12-20T07:17:00Z,1.21518,1.21534,1.21509,1.21516
2022-12-20T07:18:00Z,1.21516,1.2154,1.21509,1.21536
2022-12-20T07:19:00Z,1.21536,1.21565,1.2152,1.21546
2022-12-20T07:20:00Z,1.21546,1.21561,1.21529,1.2153
2022-12-20T07:21:00Z,1.2153,1.21572,1.2153,1.2157
2022-12-20T07:22:00Z,1.2157,1.21573,1.21532,1.21548
2022-12-20T07:23:00Z,1.21548,1.21548,1.21521,1.21531
2022-12-20T07:24:00Z,1.21531,1.21548,1.21522,1.21547
2022-12-20T07:25:00Z,1.21547,1.21594,1.21546,1.21571
2022-12-20T07:26:00Z,1.21571,1.21615,1.2155,1.21615
2022-12-20T07:27:00Z,1.21615,1.21632,1.21591,1.21604
2022-12-20T07:28:00Z,1.21604,1.21646,1.21603,1.21621
2022-12-20T07:29:00Z,1.21621,1.21623,1.21573,1.21573
2022-12-20T07:30:00Z,1.21573,1.21578,1.21515,1.2153
2022-12-20T07:31:00Z,1.2153,1.21565,1.2152,1.21529
2022-12-20T07:32:00Z,1.21529,1.21561,1.21525,1.21558
2022-12-20T07:33:00Z,1.21558,1.21575,1.21544,1.21544
2022-12-20T07:34:00Z,1.21544,1.21558,1.21529,1.21554
2022-12-20T07:35:00Z,1.21554,1.21554,1.21507,1.2152
2022-12-20T07:36:00Z,1.2152,1.21521,1.21476,1.21493
2022-12-20T07:37:00Z,1.21493,1.2153,1.2146,1.21462
2022-12-20T07:38:00Z,1.21462,1.21466,1.21435,1.21466
2022-12-20T07:39:00Z,1.21466,1.21486,1.21455,1.21479
2022-12-20T07:40:00Z,1.21479,1.21509,1.21469,1.21504
2022-12-20T07:41:00Z,1.21504,1.21513,1.21469,1.21473
2022-12-20T07:42:00Z,1.21473,1.2149,1.21463,1.21476
2022-12-20T07:43:00Z,1.21476,1.21482,1.21437,1.2147
2022-12-20T07:44:00Z,1.2147,1.21486,1.21453,1.2148
2022-12-20T07:45:00Z,1.2148,1.21523,1.21467,1.21498
2022-12-20T07:46:00Z,1.21498,1.21587,1.21488,1.21581
2022-12-20T07:47:00Z,1.21581,1.2163,1.21543,1.21547
2022-12-20T07:48:00Z,1.21547,1.21551,1.21512,1.21513
2022-12-20T07:49:00Z,1.21513,1.21546,1.21503,1.21516
2022-12-20T07:50:00Z,1.21516,1.21568,1.21484,1.21551
2022-12-20T07:51:00Z,1.21551,1.21557,1.21528,1.21547
2022-12-20T07:52:00Z,1.21547,1.21626,1.21547,1.21625
2022-12-20T07:53:00Z,1.21625,1.21631,1.21574,1.21577
2022-12-20T07:54:00Z,1.21577,1.21585,1.21554,1.2158
2022-12-20T07:55:00Z,1.2158,1.21584,1.21516,1.2152
2022-12-20T07:56:00Z,1.2152,1.21526,1.21486,1.21495
2022-12-20T07:57:00Z,1.21495,1.21507,1.21456,1.21465
2022-12-20T07:58:00Z,1.21465,1.21467,1.21426,1.21456
2022-12-20T07:59:00Z,1.21456,1.21474,1.2143,1.21455
2022-12-20T08:00:00Z,1.21455,1.21509,1.21455,1.21499
2022-12-20T08:01:00Z,1.21499,1.21627,1.21496,1.21613
2022-12-20T08:02:00Z,1.21613,1.21635,1.21555,1.21584
2022-12-20T08:03:00Z,1.21584,1.21603,1.21552,1.21556
2022-12-20T08:04:00Z,1.21556,1.21576,1.21494,1.21496
2022-12-20T08:05:00Z,1.21496,1.21516,1.21459,1.21511
2022-12-20T08:06:00Z,1.21511,1.2152,1.21457,1.21465
2022-12-20T08:07:00Z,1.21465,1.21495,1.21445,1.21492
2022-12-20T08:08:00Z,1.21492,1.21514,1.21446,1.21475
2022-12-20T08:09:00Z,1.21475,1.21485,1.21455,1.2148
2022-12-20T08:10:00Z,1.2148,1.21558,1.21468,1.21555
2022-12-20T08:11:00Z,1.21555,1.21565,1.2147,1.21475
2022-12-20T08:12:00Z,1.21475,1.21496,1.21448,1.21476
2022-12-20T08:13:00Z,1.21476,1.21493,1.21421,1.21425
2022-12-20T08:14:00Z,1.21425,1.21483,1.21425,1.21482
2022-12-20T08:15:00Z,1.21482,1.21531,1.21482,1.21531
2022-12-20T08:16:00Z,1.21531,1.21571,1.21462,1.21465
2022-12-20T08:17:00Z,1.21465,1.21482,1.21453,1.21465
2022-12-20T08:18:00Z,1.21465,1.21517,1.21459,1.21511
2022-12-20T08:19:00Z,1.21511,1.21571,1.2151,1.21567
2022-12-20T08:20:00Z,1.21567,1.21582,1.21534,1.21581
2022-12-20T08:21:00Z,1.21581,1.21583,1.21515,1.21533
2022-12-20T08:22:00Z,1.21533,1.21586,1.21524,1.21526
2022-12-20T08:23:00Z,1.21526,1.21554,1.2151,1.21529
2022-12-20T08:24:00Z,1.21529,1.21543,1.21514,1.21543
2022-12-20T08:25:00Z,1.21543,1.21563,1.21541,1.21542
2022-12-20T08:26:00Z,1.21542,1.21592,1.21528,1.21588
2022-12-20T08:27:00Z,1.21588,1.21631,1.21554,1.21577
2022-12-20T08:28:00Z,1.21577,1.21614,1.2156,1.21585
2022-12-20T08:29:00Z,1.21585,1.21587,1.21508,1.21531
2022-12-20T08:30:00Z,1.21531,1.21612,1.21527,1.21611
2022-12-20T08:31:00Z,1.21611,1.21676,1.21597,1.21676
2022-12-20T08:32:00Z,1.21676,1.21676,1.21606,1.21617
2022-12-20T08:33:00Z,1.21617,1.21653,1.21608,1.21615
2022-12-20T08:34:00Z,1.21615,1.21624,1.21571,1.2158
2022-12-20T08:35:00Z,1.2158,1.21581,1.21533,1.21566
2022-12-20T08:36:00Z,1.21566,1.21585,1.21544,1.21569
2022-12-20T08:37:00Z,1.21569,1.21592,1.21548,1.21551
2022-12-20T08:38:00Z,1.21551,1.21571,1.21516,1.21571
2022-12-20T08:39:00Z,1.21571,1.21579,1.2153,1.21566
2022-12-20T08:40:00Z,1.21566,1.21622,1.21563,1.21599
2022-12-20T08:41:00Z,1.21599,1.21604,1.21543,1.21544
2022-12-20T08:42:00Z,1.21544,1.2163,1.21536,1.2162
2022-12-20T08:43:00Z,1.2162,1.21702,1.21618,1.21693
2022-12-20T08:44:00Z,1.21693,1.2174,1.21679,1.21723
2022-12-20T08:45:00Z,1.21723,1.21771,1.21721,1.21766
2022-12-20T08:46:00Z,1.21766,1.21826,1.21726,1.21815
2022-12-20T08:47:00Z,1.21815,1.21826,1.21768,1.21786
2022-12-20T08:48:00Z,1.21786,1.21826,1.21782,1.21812
2022-12-20T08:49:00Z,1.21812,1.21863,1.21785,1.21861
2022-12-20T08:50:00Z,1.21861,1.21905,1.21855,1.21897
2022-12-20T08:51:00Z,1.21897,1.21944,1.21893,1.2192
2022-12-20T08:52:00Z,1.2192,1.21964,1.21914,1.21958
2022-12-20T08:53:00Z,1.21958,1.21974,1.21917,1.21924
2022-12-20T08:54:00Z,1.21924,1.21929,1.21865,1.21898
2022-12-20T08:55:00Z,1.21898,1.21921,1.21876,1.21893
2022-12-20T08:56:00Z,1.21893,1.21921,1.21876,1.21876
2022-12-20T08:57:00Z,1.21876,1.21893,1.21812,1.21829
2022-12-20T08:58:00Z,1.21829,1.21843,1.21815,1.21842
2022-12-20T08:59:00Z,1.21842,1.21864,1.21835,1.21835
2022-12-20T09:00:00Z,1.21835,1.21841,1.21792,1.21817
2022-12-20T09:01:00Z,1.21817,1.21817,1.21759,1.21777
2022-12-20T09:02:00Z,1.21777,1.21788,1.21754,1.2176
2022-12-20T09:03:00Z,1.2176,1.21765,1.21705,1.21706
2022-12-20T09:04:00Z,1.21706,1.21745,1.21701,1.21735
2022-12-20T09:05:00Z,1.21735,1.21763,1.21713,1.21736
2022-12-20T09:06:00Z,1.21736,1.21764,1.21723,1.21727
2022-12-20T09:07:00Z,1.21727,1.21733,1.21673,1.21686
2022-12-20T09:08:00Z,1.21686,1.21695,1.21661,1.21661
2022-12-20T09:09:00Z,1.21661,1.21661,1.21583,1.21587
2022-12-20T09:10:00Z,1.21587,1.21626,1.21573,1.21613
2022-12-20T09:11:00Z,1.21613,1.21618,1.21509,1.21514
2022-12-20T09:12:00Z,1.21514,1.2153,1.21485,1.21512
2022-12-20T09:13:00Z,1.21512,1.21592,1.21506,1.21589
2022-12-20T09:14:00Z,1.21589,1.21593,1.21513,1.21515
2022-12-20T09:15:00Z,1.21515,1.21536,1.21482,1.21489
2022-12-20T09:16:00Z,1.21489,1.21502,1.21455,1.21462
2022-12-20T09:17:00Z,1.21462,1.21478,1.21451,1.21451
2022-12-20T09:18:00Z,1.21451,1.21451,1.21353,1.21354
2022-12-20T09:19:00Z,1.21354,1.21445,1.21346,1.21397
2022-12-20T09:20:00Z,1.21397,1.21493,1.21394,1.21493
2022-12-20T09:21:00Z,1.21493,1.21517,1.21476,1.21478
2022-12-20T09:22:00Z,1.21478,1.21491,1.21448,1.21456
2022-12-20T09:23:00Z,1.21456,1.21495,1.21451,1.21483
2022-12-20T09:24:00Z,1.21483,1.21503,1.21453,1.21463
2022-12-20T09:25:00Z,1.21463,1.21516,1.21462,1.21478
2022-12-20T09:26:00Z,1.21478,1.21481,1.21445,1.21459
2022-12-20T09:27:00Z,1.21459,1.21477,1.2144,1.21471
2022-12-20T09:28:00Z,1.21471,1.21494,1.21461,1.2147
2022-12-20T09:29:00Z,1.2147,1.21565,1.21455,1.21553
2022-12-20T09:30:00Z,1.21553,1.21594,1.21551,1.21576
2022-12-20T09:31:00Z,1.21576,1.21635,1.21571,1.21625
2022-12-20T09:32:00Z,1.21625,1.21647,1.21584,1.21644
2022-12-20T09:33:00Z,1.21644,1.21659,1.21627,1.21636
2022-12-20T09:34:00Z,1.21636,1.2167,1.21605,1.21609
2022-12-20T09:35:00Z,1.21609,1.2165,1.21602,1.21643
2022-12-20T09:36:00Z,1.21643,1.21661,1.21605,1.21625
2022-12-20T09:37:00Z,1.21625,1.21633,1.21574,1.21582
2022-12-20T09:38:00Z,1.21582,1.21604,1.21569,1.21594
2022-12-20T09:39:00Z,1.21594,1.21606,1.21584,1.21594
2022-12-20T09:40:00Z,1.21594,1.21632,1.21594,1.21612
2022-12-20T09:41:00Z,1.21612,1.21613,1.21587,1.21594
2022-12-20T09:42:00Z,1.21594,1.21597,1.2156,1.21561
2022-12-20T09:43:00Z,1.21561,1.21569,1.21521,1.21531
2022-12-20T09:44:00Z,1.21531,1.21544,1.21489,1.21504
2022-12-20T09:45:00Z,1.21504,1.21524,1.21477,1.21482
2022-12-20T09:46:00Z,1.21482,1.21504,1.21451,1.21468
2022-12-20T09:47:00Z,1.21468,1.21472,1.21442,1.21459
2022-12-20T09:48:00Z,1.21459,1.21474,1.21347,1.2137
2022-12-20T09:49:00Z,1.2137,1.21394,1.21345,1.21364
2022-12-20T09:50:00Z,1.21364,1.2144,1.21364,1.21439
2022-12-20T09:51:00Z,1.21439,1.21455,1.21404,1.21444
2022-12-20T09:52:00Z,1.21444,1.2145,1.21392,1.21422
2022-12-20T09:53:00Z,1.21422,1.21423,1.21363,1.21421
2022-12-20T09:54:00Z,1.21421,1.21426,1.21386,1.21398
2022-12-20T09:55:00Z,1.21398,1.21485,1.21398,1.21484
2022-12-20T09:56:00Z,1.21484,1.21495,1.21466,1.21469
2022-12-20T09:57:00Z,1.21469,1.21496,1.21456,1.21494
2022-12-20T09:58:00Z,1.21494,1.21504,1.21478,1.2149
2022-12-20T09:59:00Z,1.2149,1.21512,1.21472,1.21503
2022-12-20T10:00:00Z,1.21503,1.21517,1.21479,1.21505
2022-12-20T10:01:00Z,1.21505,1.21525,1.21497,1.21508
2022-12-20T10:02:00Z,1.21508,1.21516,1.21467,1.2147
2022-12-20T10:03:00Z,1.2147,1.21474,1.21413,1.21432
2022-12-20T10:04:00Z,1.21432,1.21452,1.2142,1.2142
2022-12-20T10:05:00Z,1.2142,1.21436,1.21401,1.21435
2022-12-20T10:06:00Z,1.21435,1.21446,1.21391,1.21403
2022-12-20T10:07:00Z,1.21403,1.21436,1.21403,1.2143
2022-12-20T10:08:00Z,1.2143,1.2143,1.21375,1.21383
2022-12-20T10:09:00Z,1.21383,1.21391,1.21354,1.21371
2022-12-20T10:10:00Z,1.21371,1.21375,1.21353,1.21365
2022-12-20T10:11:00Z,1.21365,1.21423,1.21363,1.21405
2022-12-20T10:12:00Z,1.21405,1.21423,1.21387,1.21401
2022-12-20T10:13:00Z,1.21401,1.21435,1.21393,1.21413
2022-12-20T10:14:00Z,1.21413,1.21433,1.21391,1.21412
2022-12-20T10:15:00Z,1.21412,1.21414,1.21352,1.21364
2022-12-20T10:16:00Z,1.21364,1.21398,1.21352,1.21385
2022-12-20T10:17:00Z,1.21385,1.214,1.21364,1.2137
2022-12-20T10:18:00Z,1.2137,1.21399,1.21362,1.21383
2022-12-20T10:19:00Z,1.21383,1.21405,1.21378,1.21396
2022-12-20T10:20:00Z,1.21396,1.21443,1.21386,1.21427
2022-12-20T10:21:00Z,1.21427,1.21434,1.21408,1.21414
2022-12-20T10:22:00Z,1.21414,1.21422,1.21395,1.214
2022-12-20T10:23:00Z,1.214,1.21475,1.21399,1.21475
2022-12-20T10:24:00Z,1.21475,1.21516,1.2147,1.21516
2022-12-20T10:25:00Z,1.21516,1.21516,1.2148,1.2149
2022-12-20T10:26:00Z,1.2149,1.21506,1.21463,1.21465
2022-12-20T10:27:00Z,1.21465,1.21509,1.21457,1.21504
2022-12-20T10:28:00Z,1.21504,1.21522,1.21503,1.21519
2022-12-20T10:29:00Z,1.21519,1.21538,1.21512,1.21537
2022-12-20T10:30:00Z,1.21537,1.21565,1.21527,1.21528
2022-12-20T10:31:00Z,1.21528,1.21544,1.21504,1.21513
2022-12-20T10:32:00Z,1.21513,1.21521,1.21492,1.21514
2022-12-20T10:33:00Z,1.21514,1.21552,1.21508,1.21547
2022-12-20T10:34:00Z,1.21547,1.21549,1.21524,1.21533
2022-12-20T10:35:00Z,1.21533,1.21545,1.21497,1.21512
2022-12-20T10:36:00Z,1.21512,1.21529,1.21509,1.21517
2022-12-20T10:37:00Z,1.21517,1.21544,1.2151,1.21535
2022-12-20T10:38:00Z,1.21535,1.21564,1.2153,1.21555
2022-12-20T10:39:00Z,1.21555,1.21578,1.21536,1.21577
2022-12-20T10:40:00Z,1.21577,1.21602,1.21568,1.21602
2022-12-20T10:41:00Z,1.21602,1.21604,1.21577,1.21577
2022-12-20T10:42:00Z,1.21577,1.21577,1.21525,1.21528
2022-12-20T10:43:00Z,1.21528,1.21543,1.21519,1.21543
2022-12-20T10:44:00Z,1.21543,1.21583,1.21533,1.21538
2022-12-20T10:45:00Z,1.21538,1.21566,1.21522,1.2156
2022-12-20T10:46:00Z,1.2156,1.21588,1.21552,1.21561
2022-12-20T10:47:00Z,1.21561,1.21585,1.21548,1.21585
2022-12-20T10:48:00Z,1.21585,1.21606,1.21575,1.21588
2022-12-20T10:49:00Z,1.21588,1.21638,1.21586,1.21636
2022-12-20T10:50:00Z,1.21636,1.21643,1.21611,1.21617
2022-12-20T10:51:00Z,1.21617,1.21632,1.21602,1.21631
2022-12-20T10:52:00Z,1.21631,1.21674,1.21629,1.21665
2022-12-20T10:53:00Z,1.21665,1.21686,1.21655,1.21686
2022-12-20T10:54:00Z,1.21686,1.21695,1.21663,1.21694
2022-12-20T10:55:00Z,1.21694,1.21695,1.21672,1.2168
2022-12-20T10:56:00Z,1.2168,1.21706,1.21672,1.21685
2022-12-20T10:57:00Z,1.21685,1.21713,1.21675,1.217
2022-12-20T10:58:00Z,1.217,1.21743,1.21697,1.2173
2022-12-20T10:59:00Z,1.2173,1.21764,1.21721,1.21756
2022-12-20T11:00:00Z,1.21756,1.21801,1.21756,1.21792
2022-12-20T11:01:00Z,1.21792,1.21811,1.21791,1.21806
2022-12-20T11:02:00Z,1.21806,1.2182,1.21796,1.2181
2022-12-20T11:03:00Z,1.2181,1.2182,1.21788,1.21801
2022-12-20T11:04:00Z,1.21801,1.21804,1.21769,1.21785
2022-12-20T11:05:00Z,1.21785,1.21796,1.21774,1.21775
2022-12-20T11:06:00Z,1.21775,1.21795,1.21758,1.21758
2022-12-20T11:07:00Z,1.21758,1.21758,1.21686,1.21696
2022-12-20T11:08:00Z,1.21696,1.21709,1.21692,1.21703
2022-12-20T11:09:00Z,1.21703,1.21705,1.21657,1.21672
2022-12-20T11:10:00Z,1.21672,1.21714,1.21672,1.21713
2022-12-20T11:11:00Z,1.21713,1.21723,1.21691,1.21718
2022-12-20T11:12:00Z,1.21718,1.21718,1.21696,1.21709
2022-12-20T11:13:00Z,1.21709,1.21734,1.21709,1.21716
2022-12-20T11:14:00Z,1.21716,1.21737,1.21696,1.21705
2022-12-20T11:15:00Z,1.21705,1.21717,1.21674,1.21674
2022-12-20T11:16:00Z,1.21674,1.21676,1.21632,1.21634
2022-12-20T11:17:00Z,1.21634,1.21655,1.21612,1.21619
2022-12-20T11:18:00Z,1.21619,1.21622,1.21588,1.21607
2022-12-20T11:19:00Z,1.21607,1.21625,1.21585,1.21623
2022-12-20T11:20:00Z,1.21623,1.21633,1.21603,1.21611
2022-12-20T11:21:00Z,1.21611,1.21615,1.21564,1.21578
2022-12-20T11:22:00Z,1.21578,1.21587,1.21551,1.21585
2022-12-20T11:23:00Z,1.21585,1.21627,1.21584,1.21626
2022-12-20T11:24:00Z,1.21626,1.21634,1.21608,1.21612
2022-12-20T11:25:00Z,1.21612,1.21644,1.21611,1.21634
2022-12-20T11:26:00Z,1.21634,1.21649,1.21633,1.21646
2022-12-20T11:27:00Z,1.21646,1.21647,1.21588,1.21591
2022-12-20T11:28:00Z,1.21591,1.21641,1.21586,1.21638
2022-12-20T11:29:00Z,1.21638,1.21674,1.21631,1.21672
2022-12-20T11:30:00Z,1.21672,1.2174,1.21671,1.21734
2022-12-20T11:31:00Z,1.21734,1.21757,1.21713,1.21753
2022-12-20T11:32:00Z,1.21753,1.21768,1.21721,1.21722
2022-12-20T11:33:00Z,1.21722,1.21726,1.21686,1.21707
2022-12-20T11:34:00Z,1.21707,1.21733,1.21687,1.2173
2022-12-20T11:35:00Z,1.2173,1.21736,1.21711,1.21727
2022-12-20T11:36:00Z,1.21727,1.21743,1.21713,1.21714
2022-12-20T11:37:00Z,1.21714,1.21725,1.21694,1.21703
2022-12-20T11:38:00Z,1.21703,1.21714,1.21667,1.21669
2022-12-20T11:39:00Z,1.21669,1.21669,1.21634,1.21636
2022-12-20T11:40:00Z,1.21636,1.21683,1.21635,1.21675
2022-12-20T11:41:00Z,1.21675,1.21704,1.2167,1.21678
2022-12-20T11:42:00Z,1.21678,1.21715,1.2166,1.21712
2022-12-20T11:43:00Z,1.21712,1.2172,1.21674,1.21696
2022-12-20T11:44:00Z,1.21696,1.21725,1.21694,1.21704
2022-12-20T11:45:00Z,1.21704,1.21706,1.21664,1.21686
2022-12-20T11:46:00Z,1.21686,1.21743,1.21686,1.21712
2022-12-20T11:47:00Z,1.21712,1.21713,1.21672,1.21713
2022-12-20T11:48:00Z,1.21713,1.21753,1.21713,1.21749
2022-12-20T11:49:00Z,1.21749,1.21777,1.21744,1.21777
2022-12-20T11:50:00Z,1.21777,1.21796,1.21772,1.21775
2022-12-20T11:51:00Z,1.21775,1.21785,1.21772,1.21782
2022-12-20T11:52:00Z,1.21782,1.21782,1.21737,1.21744
2022-12-20T11:53:00Z,1.21744,1.21746,1.21714,1.21726
2022-12-20T11:54:00Z,1.21726,1.21734,1.21686,1.21687
2022-12-20T11:55:00Z,1.21687,1.21692,1.21673,1.21683
2022-12-20T11:56:00Z,1.21683,1.21685,1.2165,1.21678
2022-12-20T11:57:00Z,1.21678,1.21696,1.21635,1.2164
2022-12-20T11:58:00Z,1.2164,1.21648,1.21596,1.21598
2022-12-20T11:59:00Z,1.21598,1.21618,1.21581,1.21613
2022-12-20T12:00:00Z,1.21613,1.21619,1.21557,1.21557
2022-12-20T12:01:00Z,1.21557,1.21582,1.21531,1.21576
2022-12-20T12:02:00Z,1.21576,1.21593,1.2157,1.21581
2022-12-20T12:03:00Z,1.21581,1.21592,1.21554,1.21554
2022-12-20T12:04:00Z,1.21554,1.21573,1.21536,1.21542
2022-12-20T12:05:00Z,1.21542,1.21551,1.21485,1.21535
2022-12-20T12:06:00Z,1.21535,1.21558,1.21504,1.21544
2022-12-20T12:07:00Z,1.21544,1.21558,1.21526,1.21557
2022-12-20T12:08:00Z,1.21557,1.21574,1.21531,1.21536
2022-12-20T12:09:00Z,1.21536,1.21537,1.2149,1.21499
2022-12-20T12:10:00Z,1.21499,1.21506,1.2146,1.21499
2022-12-20T12:11:00Z,1.21499,1.21531,1.21496,1.21504
2022-12-20T12:12:00Z,1.21504,1.21531,1.21496,1.21498
2022-12-20T12:13:00Z,1.21498,1.21505,1.21473,1.21504
2022-12-20T12:14:00Z,1.21504,1.21532,1.21502,1.21517
2022-12-20T12:15:00Z,1.21517,1.21524,1.21498,1.21521
2022-12-20T12:16:00Z,1.21521,1.21561,1.21503,1.21554
2022-12-20T12:17:00Z,1.21554,1.21587,1.21554,1.21587
2022-12-20T12:18:00Z,1.21587,1.21612,1.21582,1.21583
2022-12-20T12:19:00Z,1.21583,1.21587,1.21561,1.21568
2022-12-20T12:20:00Z,1.21568,1.21568,1.21514,1.21537
2022-12-20T12:21:00Z,1.21537,1.21554,1.21521,1.21522
2022-12-20T12:22:00Z,1.21522,1.21534,1.21502,1.21519
2022-12-20T12:23:00Z,1.21519,1.21519,1.2147,1.21476
2022-12-20T12:24:00Z,1.21476,1.21482,1.21428,1.21442
2022-12-20T12:25:00Z,1.21442,1.21473,1.21442,1.21465
2022-12-20T12:26:00Z,1.21465,1.21487,1.2146,1.21482
2022-12-20T12:27:00Z,1.21482,1.21537,1.21481,1.21503
2022-12-20T12:28:00Z,1.21503,1.21517,1.21485,1.21507
2022-12-20T12:29:00Z,1.21507,1.21561,1.215,1.21561
2022-12-20T12:30:00Z,1.21561,1.21592,1.21544,1.21571
2022-12-20T12:31:00Z,1.21571,1.21571,1.21539,1.21554
2022-12-20T12:32:00Z,1.21554,1.21581,1.21551,1.21564
2022-12-20T12:33:00Z,1.21564,1.21567,1.21547,1.21561
2022-12-20T12:34:00Z,1.21561,1.21572,1.2155,1.21564
2022-12-20T12:35:00Z,1.21564,1.2157,1.21546,1.21557
2022-12-20T12:36:00Z,1.21557,1.21558,1.21525,1.21535
2022-12-20T12:37:00Z,1.21535,1.21535,1.21511,1.21514
2022-12-20T12:38:00Z,1.21514,1.21517,1.21497,1.21508
2022-12-20T12:39:00Z,1.21508,1.21514,1.21447,1.21469
2022-12-20T12:40:00Z,1.21469,1.21497,1.21463,1.21494
2022-12-20T12:41:00Z,1.21494,1.21512,1.21491,1.215
2022-12-20T12:42:00Z,1.215,1.215,1.21473,1.21473
2022-12-20T12:43:00Z,1.21473,1.21502,1.21468,1.21494
2022-12-20T12:44:00Z,1.21494,1.21528,1.21493,1.21513
2022-12-20T12:45:00Z,1.21513,1.21523,1.21483,1.21517
2022-12-20T12:46:00Z,1.21517,1.21522,1.21496,1.21497
2022-12-20T12:47:00Z,1.21497,1.21497,1.21482,1.21489
2022-12-20T12:48:00Z,1.21489,1.2149,1.21422,1.21428
2022-12-20T12:49:00Z,1.21428,1.21441,1.21424,1.21428
2022-12-20T12:50:00Z,1.21428,1.21432,1.2139,1.21409
2022-12-20T12:51:00Z,1.21409,1.21437,1.21408,1.21421
2022-12-20T12:52:00Z,1.21421,1.21434,1.21421,1.21428
2022-12-20T12:53:00Z,1.21428,1.21431,1.2136,1.21367
2022-12-20T12:54:00Z,1.21367,1.21386,1.21353,1.2136
2022-12-20T12:55:00Z,1.2136,1.21371,1.21347,1.21353
2022-12-20T12:56:00Z,1.21353,1.21394,1.21349,1.21383
2022-12-20T12:57:00Z,1.21383,1.21387,1.21339,1.21347
2022-12-20T12:58:00Z,1.21347,1.21348,1.2131,1.21314
2022-12-20T12:59:00Z,1.21314,1.21344,1.21306,1.21309
2022-12-20T13:00:00Z,1.21309,1.21317,1.21239,1.21255
2022-12-20T13:01:00Z,1.21255,1.21268,1.21224,1.21268
2022-12-20T13:02:00Z,1.21268,1.21268,1.21205,1.21212
2022-12-20T13:03:00Z,1.21212,1.21212,1.21154,1.21154
2022-12-20T13:04:00Z,1.21154,1.21156,1.21112,1.2112
2022-12-20T13:05:00Z,1.2112,1.21163,1.21093,1.21153
2022-12-20T13:06:00Z,1.21153,1.21153,1.21094,1.21101
2022-12-20T13:07:00Z,1.21101,1.21105,1.21021,1.21026
2022-12-20T13:08:00Z,1.21026,1.21041,1.20981,1.2104
2022-12-20T13:09:00Z,1.2104,1.21074,1.21031,1.21034
2022-12-20T13:10:00Z,1.21034,1.21045,1.21026,1.21032
2022-12-20T13:11:00Z,1.21032,1.21045,1.20995,1.20998
2022-12-20T13:12:00Z,1.20998,1.21024,1.20992,1.20998
2022-12-20T13:13:00Z,1.20998,1.21031,1.20997,1.21009
2022-12-20T13:14:00Z,1.21009,1.21093,1.21008,1.21087
2022-12-20T13:15:00Z,1.21087,1.21096,1.21072,1.2109
2022-12-20T13:16:00Z,1.2109,1.21101,1.21082,1.21095
2022-12-20T13:17:00Z,1.21095,1.21133,1.21054,1.21108
2022-12-20T13:18:00Z,1.21108,1.21134,1.21107,1.21123
2022-12-20T13:19:00Z,1.21123,1.21128,1.21072,1.21073
2022-12-20T13:20:00Z,1.21073,1.21153,1.21071,1.21148
2022-12-20T13:21:00Z,1.21148,1.21148,1.21103,1.21121
2022-12-20T13:22:00Z,1.21121,1.21143,1.21116,1.21137
2022-12-20T13:23:00Z,1.21137,1.21165,1.21133,1.21149
2022-12-20T13:24:00Z,1.21149,1.21168,1.21137,1.21168
2022-12-20T13:25:00Z,1.21168,1.21209,1.21165,1.21198
2022-12-20T13:26:00Z,1.21198,1.21248,1.21177,1.21227
2022-12-20T13:27:00Z,1.21227,1.21228,1.2116,1.21167
2022-12-20T13:28:00Z,1.21167,1.21173,1.21143,1.21151
