time,open,high,low,close
2023-03-21T05:36:00Z,1.07116,1.07117,1.07112,1.07116
2023-03-21T05:37:00Z,1.07116,1.07121,1.07116,1.07118
2023-03-21T05:38:00Z,1.07118,1.07124,1.07118,1.07123
2023-03-21T05:39:00Z,1.07123,1.07127,1.07123,1.07127
2023-03-21T05:40:00Z,1.07127,1.07131,1.07125,1.07127
2023-03-21T05:41:00Z,1.07127,1.07128,1.07116,1.07117
2023-03-21T05:42:00Z,1.07117,1.07121,1.07111,1.07121
2023-03-21T05:43:00Z,1.07121,1.0714,1.0712,1.07138
2023-03-21T05:44:00Z,1.07138,1.07144,1.07135,1.07137
2023-03-21T05:45:00Z,1.07137,1.07149,1.07137,1.07142
2023-03-21T05:46:00Z,1.07142,1.07143,1.07137,1.07138
2023-03-21T05:47:00Z,1.07138,1.07145,1.07127,1.07127
2023-03-21T05:48:00Z,1.07127,1.07132,1.07126,1.07128
2023-03-21T05:49:00Z,1.07128,1.07129,1.07119,1.07128
2023-03-21T05:50:00Z,1.07128,1.07135,1.07125,1.07134
2023-03-21T05:51:00Z,1.07134,1.07138,1.07133,1.07135
2023-03-21T05:52:00Z,1.07135,1.07135,1.07131,1.07133
2023-03-21T05:53:00Z,1.07133,1.07137,1.07131,1.07133
2023-03-21T05:54:00Z,1.07133,1.07138,1.07133,1.07135
2023-03-21T05:55:00Z,1.07135,1.07137,1.07131,1.07135
2023-03-21T05:56:00Z,1.07135,1.07141,1.07133,1.0714
2023-03-21T05:57:00Z,1.0714,1.07152,1.0714,1.07149
2023-03-21T05:58:00Z,1.07149,1.07156,1.07146,1.07156
2023-03-21T05:59:00Z,1.07156,1.0716,1.07151,1.07158
2023-03-21T06:00:00Z,1.07158,1.07167,1.07151,1.07157
2023-03-21T06:01:00Z,1.07157,1.07162,1.07149,1.07159
2023-03-21T06:02:00Z,1.07159,1.07168,1.07158,1.07168
2023-03-21T06:03:00Z,1.07168,1.07168,1.07164,1.07165
2023-03-21T06:04:00Z,1.07165,1.07178,1.07164,1.0717
2023-03-21T06:05:00Z,1.0717,1.07171,1.07158,1.07158
2023-03-21T06:06:00Z,1.07158,1.07159,1.07149,1.07153
2023-03-21T06:07:00Z,1.07153,1.07161,1.07149,1.0715
2023-03-21T06:08:00Z,1.0715,1.0715,1.07138,1.07144
2023-03-21T06:09:00Z,1.07144,1.07144,1.07137,1.07138
2023-03-21T06:10:00Z,1.07138,1.07141,1.07137,1.07137
2023-03-21T06:11:00Z,1.07137,1.0714,1.07136,1.07139
2023-03-21T06:12:00Z,1.07139,1.0714,1.07121,1.07138
2023-03-21T06:13:00Z,1.07138,1.07141,1.07131,1.07138
2023-03-21T06:14:00Z,1.07138,1.07145,1.07138,1.07139
2023-03-21T06:15:00Z,1.07139,1.07139,1.07112,1.07116
2023-03-21T06:16:00Z,1.07116,1.07116,1.07109,1.07114
2023-03-21T06:17:00Z,1.07114,1.07114,1.07103,1.07104
2023-03-21T06:18:00Z,1.07104,1.07104,1.07077,1.07091
2023-03-21T06:19:00Z,1.07091,1.07098,1.07083,1.07085
2023-03-21T06:20:00Z,1.07085,1.07085,1.07075,1.07077
2023-03-21T06:21:00Z,1.07077,1.07081,1.07069,1.07081
2023-03-21T06:22:00Z,1.07081,1.07085,1.07073,1.07081
2023-03-21T06:23:00Z,1.07081,1.07094,1.07078,1.0709
2023-03-21T06:24:00Z,1.0709,1.07099,1.07088,1.07089
2023-03-21T06:25:00Z,1.07089,1.07099,1.07089,1.07093
2023-03-21T06:26:00Z,1.07093,1.07095,1.07076,1.07085
2023-03-21T06:27:00Z,1.07085,1.07091,1.07078,1.07083
2023-03-21T06:28:00Z,1.07083,1.07087,1.07079,1.07083
2023-03-21T06:29:00Z,1.07083,1.07089,1.07077,1.07078
2023-03-21T06:30:00Z,1.07078,1.07078,1.07066,1.07067
2023-03-21T06:31:00Z,1.07067,1.07068,1.07059,1.07059
2023-03-21T06:32:00Z,1.07059,1.07068,1.07053,1.07067
2023-03-21T06:33:00Z,1.07067,1.07074,1.07058,1.07059
2023-03-21T06:34:00Z,1.07059,1.0706,1.07052,1.07058
2023-03-21T06:35:00Z,1.07058,1.07076,1.07049,1.07064
2023-03-21T06:36:00Z,1.07064,1.0707,1.07051,1.07054
2023-03-21T06:37:00Z,1.07054,1.07072,1.07054,1.07065
2023-03-21T06:38:00Z,1.07065,1.07065,1.07043,1.07044
2023-03-21T06:39:00Z,1.07044,1.07054,1.0704,1.07053
2023-03-21T06:40:00Z,1.07053,1.07065,1.07051,1.07058
2023-03-21T06:41:00Z,1.07058,1.07067,1.07058,1.07067
2023-03-21T06:42:00Z,1.07067,1.07067,1.0706,1.07062
2023-03-21T06:43:00Z,1.07062,1.07069,1.07051,1.07068
2023-03-21T06:44:00Z,1.07068,1.07069,1.07061,1.07063
2023-03-21T06:45:00Z,1.07063,1.0707,1.07062,1.0707
2023-03-21T06:46:00Z,1.0707,1.07076,1.07067,1.07073
2023-03-21T06:47:00Z,1.07073,1.07088,1.07071,1.07083
2023-03-21T06:48:00Z,1.07083,1.07088,1.07077,1.07087
2023-03-21T06:49:00Z,1.07087,1.07095,1.07086,1.07094
2023-03-21T06:50:00Z,1.07094,1.07104,1.07093,1.07099
2023-03-21T06:51:00Z,1.07099,1.07102,1.07089,1.07095
2023-03-21T06:52:00Z,1.07095,1.07097,1.07083,1.07089
2023-03-21T06:53:00Z,1.07089,1.07091,1.07072,1.07073
2023-03-21T06:54:00Z,1.07073,1.07073,1.07054,1.07054
2023-03-21T06:55:00Z,1.07054,1.07075,1.07054,1.07074
2023-03-21T06:56:00Z,1.07074,1.07082,1.0707,1.07076
2023-03-21T06:57:00Z,1.07076,1.07077,1.07065,1.07072
2023-03-21T06:58:00Z,1.07072,1.07087,1.07069,1.07086
2023-03-21T06:59:00Z,1.07086,1.07088,1.07072,1.07076
2023-03-21T07:00:00Z,1.07076,1.07085,1.07061,1.07075
2023-03-21T07:01:00Z,1.07075,1.07082,1.07068,1.07078
2023-03-21T07:02:00Z,1.07078,1.07088,1.07074,1.07086
2023-03-21T07:03:00Z,1.07086,1.07091,1.07075,1.07091
2023-03-21T07:04:00Z,1.07091,1.07102,1.07084,1.07094
2023-03-21T07:05:00Z,1.07094,1.0711,1.0709,1.071
2023-03-21T07:06:00Z,1.071,1.071,1.07076,1.07078
2023-03-21T07:07:00Z,1.07078,1.07121,1.07078,1.07114
2023-03-21T07:08:00Z,1.07114,1.07122,1.07105,1.07107
2023-03-21T07:09:00Z,1.07107,1.07107,1.07089,1.07092
2023-03-21T07:10:00Z,1.07092,1.07126,1.07091,1.07124
2023-03-21T07:11:00Z,1.07124,1.07128,1.07111,1.07112
2023-03-21T07:12:00Z,1.07112,1.07114,1.07083,1.07086
2023-03-21T07:13:00Z,1.07086,1.07116,1.07086,1.07114
2023-03-21T07:14:00Z,1.07114,1.07127,1.07114,1.07115
2023-03-21T07:15:00Z,1.07115,1.0715,1.07114,1.07145
2023-03-21T07:16:00Z,1.07145,1.07145,1.07124,1.07129
2023-03-21T07:17:00Z,1.07129,1.07138,1.07117,1.07134
2023-03-21T07:18:00Z,1.07134,1.07158,1.07134,1.07156
2023-03-21T07:19:00Z,1.07156,1.07163,1.07139,1.0714
2023-03-21T07:20:00Z,1.0714,1.07144,1.07132,1.07143
2023-03-21T07:21:00Z,1.07143,1.07143,1.07129,1.07139
2023-03-21T07:22:00Z,1.07139,1.07152,1.07134,1.07149
2023-03-21T07:23:00Z,1.07149,1.0715,1.07125,1.0713
2023-03-21T07:24:00Z,1.0713,1.07146,1.07128,1.07146
2023-03-21T07:25:00Z,1.07146,1.07146,1.07123,1.0713
2023-03-21T07:26:00Z,1.0713,1.07202,1.0713,1.072
2023-03-21T07:27:00Z,1.072,1.072,1.07154,1.07171
2023-03-21T07:28:00Z,1.07171,1.07172,1.07142,1.07151
2023-03-21T07:29:00Z,1.07151,1.07157,1.07139,1.07152
2023-03-21T07:30:00Z,1.07152,1.07155,1.07139,1.07149
2023-03-21T07:31:00Z,1.07149,1.07184,1.07141,1.07184
2023-03-21T07:32:00Z,1.07184,1.07186,1.07161,1.07161
2023-03-21T07:33:00Z,1.07161,1.07177,1.07159,1.07177
2023-03-21T07:34:00Z,1.07177,1.07178,1.07158,1.07161
2023-03-21T07:35:00Z,1.07161,1.07178,1.07144,1.07177
2023-03-21T07:36:00Z,1.07177,1.07179,1.07166,1.07169
2023-03-21T07:37:00Z,1.07169,1.0718,1.07166,1.07169
2023-03-21T07:38:00Z,1.07169,1.07173,1.07161,1.07168
2023-03-21T07:39:00Z,1.07168,1.07171,1.0716,1.0717
2023-03-21T07:40:00Z,1.0717,1.07172,1.07164,1.07164
2023-03-21T07:41:00Z,1.07164,1.07164,1.07148,1.07154
2023-03-21T07:42:00Z,1.07154,1.07165,1.07149,1.0716
2023-03-21T07:43:00Z,1.0716,1.07168,1.07154,1.07159
2023-03-21T07:44:00Z,1.07159,1.07169,1.07159,1.07162
2023-03-21T07:45:00Z,1.07162,1.07165,1.07151,1.07155
2023-03-21T07:46:00Z,1.07155,1.07165,1.07139,1.07144
2023-03-21T07:47:00Z,1.07144,1.07158,1.07138,1.07158
2023-03-21T07:48:00Z,1.07158,1.07169,1.07152,1.07164
2023-03-21T07:49:00Z,1.07164,1.07185,1.07164,1.07178
2023-03-21T07:50:00Z,1.07178,1.07202,1.07178,1.07199
2023-03-21T07:51:00Z,1.07199,1.07213,1.0719,1.07207
2023-03-21T07:52:00Z,1.07207,1.07219,1.07204,1.07216
2023-03-21T07:53:00Z,1.07216,1.07221,1.07199,1.07205
2023-03-21T07:54:00Z,1.07205,1.07209,1.07178,1.0719
2023-03-21T07:55:00Z,1.0719,1.0719,1.07132,1.07146
2023-03-21T07:56:00Z,1.07146,1.07165,1.07138,1.07162
2023-03-21T07:57:00Z,1.07162,1.07177,1.07154,1.07173
2023-03-21T07:58:00Z,1.07173,1.07181,1.07166,1.07177
2023-03-21T07:59:00Z,1.07177,1.07194,1.07171,1.07191
2023-03-21T08:00:00Z,1.07191,1.07199,1.07168,1.07178
2023-03-21T08:01:00Z,1.07178,1.07206,1.07162,1.07192
2023-03-21T08:02:00Z,1.07192,1.07241,1.07189,1.07236
2023-03-21T08:03:00Z,1.07236,1.07236,1.07212,1.07233
2023-03-21T08:04:00Z,1.07233,1.07265,1.07227,1.07253
2023-03-21T08:05:00Z,1.07253,1.07266,1.07243,1.07266
2023-03-21T08:06:00Z,1.07266,1.07318,1.07244,1.07304
2023-03-21T08:07:00Z,1.07304,1.07319,1.0729,1.07301
2023-03-21T08:08:00Z,1.07301,1.07314,1.07291,1.07309
2023-03-21T08:09:00Z,1.07309,1.07314,1.07287,1.07287
2023-03-21T08:10:00Z,1.07287,1.07304,1.07268,1.07304
2023-03-21T08:11:00Z,1.07304,1.07345,1.07302,1.07323
2023-03-21T08:12:00Z,1.07323,1.07343,1.07321,1.07334
2023-03-21T08:13:00Z,1.07334,1.07343,1.07297,1.07306
2023-03-21T08:14:00Z,1.07306,1.07324,1.07302,1.07313
2023-03-21T08:15:00Z,1.07313,1.07334,1.07311,1.07312
2023-03-21T08:16:00Z,1.07312,1.07314,1.07291,1.07292
2023-03-21T08:17:00Z,1.07292,1.07329,1.07291,1.07312
2023-03-21T08:18:00Z,1.07312,1.07318,1.07293,1.07293
2023-03-21T08:19:00Z,1.07293,1.07307,1.07275,1.07307
2023-03-21T08:20:00Z,1.07307,1.07318,1.07298,1.07317
2023-03-21T08:21:00Z,1.07317,1.07334,1.07297,1.07324
2023-03-21T08:22:00Z,1.07324,1.07349,1.07314,1.07348
2023-03-21T08:23:00Z,1.07348,1.07375,1.07341,1.07349
2023-03-21T08:24:00Z,1.07349,1.07365,1.07338,1.07348
2023-03-21T08:25:00Z,1.07348,1.07366,1.07345,1.07355
2023-03-21T08:26:00Z,1.07355,1.0736,1.07339,1.07342
2023-03-21T08:27:00Z,1.07342,1.07365,1.07341,1.0736
2023-03-21T08:28:00Z,1.0736,1.07362,1.07334,1.07338
2023-03-21T08:29:00Z,1.07338,1.07345,1.07324,1.07329
2023-03-21T08:30:00Z,1.07329,1.07351,1.07326,1.07348
2023-03-21T08:31:00Z,1.07348,1.07348,1.07314,1.07324
2023-03-21T08:32:00Z,1.07324,1.07338,1.07309,1.07315
2023-03-21T08:33:00Z,1.07315,1.07327,1.07305,1.07315
2023-03-21T08:34:00Z,1.07315,1.07339,1.07313,1.07337
2023-03-21T08:35:00Z,1.07337,1.0735,1.07336,1.07345
2023-03-21T08:36:00Z,1.07345,1.07375,1.07345,1.07374
2023-03-21T08:37:00Z,1.07374,1.07389,1.07367,1.07374
2023-03-21T08:38:00Z,1.07374,1.07375,1.07337,1.07351
2023-03-21T08:39:00Z,1.07351,1.07376,1.07349,1.07371
2023-03-21T08:40:00Z,1.07371,1.0738,1.07359,1.07362
2023-03-21T08:41:00Z,1.07362,1.07372,1.07354,1.07368
2023-03-21T08:42:00Z,1.07368,1.07379,1.07349,1.07354
2023-03-21T08:43:00Z,1.07354,1.07365,1.07351,1.07359
2023-03-21T08:44:00Z,1.07359,1.07359,1.07333,1.07337
2023-03-21T08:45:00Z,1.07337,1.07337,1.07308,1.07314
2023-03-21T08:46:00Z,1.07314,1.07321,1.07304,1.07305
2023-03-21T08:47:00Z,1.07305,1.07316,1.07304,1.07308
2023-03-21T08:48:00Z,1.07308,1.07318,1.07289,1.07293
2023-03-21T08:49:00Z,1.07293,1.07325,1.07293,1.07324
2023-03-21T08:50:00Z,1.07324,1.07328,1.07292,1.07293
2023-03-21T08:51:00Z,1.07293,1.07295,1.07277,1.07279
2023-03-21T08:52:00Z,1.07279,1.07292,1.07277,1.07279
2023-03-21T08:53:00Z,1.07279,1.07279,1.07252,1.07261
2023-03-21T08:54:00Z,1.07261,1.0728,1.07253,1.07279
2023-03-21T08:55:00Z,1.07279,1.07294,1.07279,1.07283
2023-03-21T08:56:00Z,1.07283,1.07295,1.07251,1.07295
2023-03-21T08:57:00Z,1.07295,1.07339,1.07295,1.07324
2023-03-21T08:58:00Z,1.07324,1.07335,1.07294,1.07304
2023-03-21T08:59:00Z,1.07304,1.07311,1.0728,1.073
2023-03-21T09:00:00Z,1.073,1.07315,1.07294,1.07301
2023-03-21T09:01:00Z,1.07301,1.07306,1.07265,1.07274
2023-03-21T09:02:00Z,1.07274,1.07291,1.07264,1.07266
2023-03-21T09:03:00Z,1.07266,1.07274,1.0726,1.07268
2023-03-21T09:04:00Z,1.07268,1.07277,1.07248,1.0726
2023-03-21T09:05:00Z,1.0726,1.07284,1.07254,1.07277
2023-03-21T09:06:00Z,1.07277,1.07291,1.07277,1.07282
2023-03-21T09:07:00Z,1.07282,1.0729,1.0727,1.07288
2023-03-21T09:08:00Z,1.07288,1.07293,1.07265,1.07266
2023-03-21T09:09:00Z,1.07266,1.07283,1.07253,1.07283
2023-03-21T09:10:00Z,1.07283,1.07285,1.07268,1.07275
2023-03-21T09:11:00Z,1.07275,1.07297,1.07272,1.07297
2023-03-21T09:12:00Z,1.07297,1.07297,1.07281,1.07293
2023-03-21T09:13:00Z,1.07293,1.07329,1.07292,1.07329
2023-03-21T09:14:00Z,1.07329,1.07341,1.07327,1.07333
2023-03-21T09:15:00Z,1.07333,1.0734,1.07324,1.07335
2023-03-21T09:16:00Z,1.07335,1.07352,1.07333,1.07349
2023-03-21T09:17:00Z,1.07349,1.07349,1.07328,1.07339
2023-03-21T09:18:00Z,1.07339,1.07344,1.07333,1.07333
2023-03-21T09:19:00Z,1.07333,1.07349,1.07333,1.07334
2023-03-21T09:20:00Z,1.07334,1.07334,1.07316,1.07332
2023-03-21T09:21:00Z,1.07332,1.0734,1.07324,1.07339
2023-03-21T09:22:00Z,1.07339,1.07339,1.07323,1.07333
2023-03-21T09:23:00Z,1.07333,1.07343,1.07328,1.07342
2023-03-21T09:24:00Z,1.07342,1.07343,1.07328,1.07331
2023-03-21T09:25:00Z,1.07331,1.07336,1.07313,1.07333
2023-03-21T09:26:00Z,1.07333,1.07343,1.07318,1.07319
2023-03-21T09:27:00Z,1.07319,1.07347,1.07319,1.07347
2023-03-21T09:28:00Z,1.07347,1.07355,1.07343,1.07354
2023-03-21T09:29:00Z,1.07354,1.07365,1.07343,1.07345
2023-03-21T09:30:00Z,1.07345,1.07364,1.07339,1.07364
2023-03-21T09:31:00Z,1.07364,1.07392,1.07364,1.07389
2023-03-21T09:32:00Z,1.07389,1.07401,1.07387,1.0739
2023-03-21T09:33:00Z,1.0739,1.07395,1.07386,1.07392
2023-03-21T09:34:00Z,1.07392,1.07392,1.0737,1.07372
2023-03-21T09:35:00Z,1.07372,1.07382,1.0737,1.07378
2023-03-21T09:36:00Z,1.07378,1.07397,1.07374,1.07393
2023-03-21T09:37:00Z,1.07393,1.07399,1.07388,1.07394
2023-03-21T09:38:00Z,1.07394,1.07395,1.07377,1.07383
2023-03-21T09:39:00Z,1.07383,1.07399,1.07383,1.07398
2023-03-21T09:40:00Z,1.07398,1.07403,1.07382,1.07398
2023-03-21T09:41:00Z,1.07398,1.07399,1.07383,1.07388
2023-03-21T09:42:00Z,1.07388,1.07393,1.07373,1.07379
2023-03-21T09:43:00Z,1.07379,1.07392,1.07377,1.07379
2023-03-21T09:44:00Z,1.07379,1.07396,1.07377,1.07394
2023-03-21T09:45:00Z,1.07394,1.07399,1.07388,1.07389
2023-03-21T09:46:00Z,1.07389,1.07398,1.07386,1.07395
2023-03-21T09:47:00Z,1.07395,1.07399,1.07392,1.07392
2023-03-21T09:48:00Z,1.07392,1.074,1.0739,1.07399
2023-03-21T09:49:00Z,1.07399,1.07408,1.07382,1.07405
2023-03-21T09:50:00Z,1.07405,1.07408,1.07382,1.07382
2023-03-21T09:51:00Z,1.07382,1.07399,1.07382,1.07398
2023-03-21T09:52:00Z,1.07398,1.07433,1.07395,1.07431
2023-03-21T09:53:00Z,1.07431,1.07438,1.07427,1.07438
2023-03-21T09:54:00Z,1.07438,1.07448,1.07425,1.07439
2023-03-21T09:55:00Z,1.07439,1.07478,1.07437,1.07475
2023-03-21T09:56:00Z,1.07475,1.0748,1.0747,1.07477
2023-03-21T09:57:00Z,1.07477,1.07495,1.07476,1.07494
2023-03-21T09:58:00Z,1.07494,1.07496,1.07459,1.0747
2023-03-21T09:59:00Z,1.0747,1.0748,1.07462,1.07464
2023-03-21T10:00:00Z,1.07464,1.07488,1.07448,1.07476
2023-03-21T10:01:00Z,1.07476,1.07476,1.07455,1.07468
2023-03-21T10:02:00Z,1.07468,1.07469,1.07452,1.07467
2023-03-21T10:03:00Z,1.07467,1.07476,1.07448,1.0747
2023-03-21T10:04:00Z,1.0747,1.07476,1.07461,1.07473
2023-03-21T10:05:00Z,1.07473,1.07474,1.0746,1.07463
2023-03-21T10:06:00Z,1.07463,1.07463,1.07447,1.07449
2023-03-21T10:07:00Z,1.07449,1.07452,1.07428,1.07429
2023-03-21T10:08:00Z,1.07429,1.07449,1.07426,1.07441
2023-03-21T10:09:00Z,1.07441,1.07444,1.07422,1.07422
2023-03-21T10:10:00Z,1.07422,1.07422,1.07401,1.07414
2023-03-21T10:11:00Z,1.07414,1.07427,1.07414,1.07421
2023-03-21T10:12:00Z,1.07421,1.07433,1.07416,1.07423
2023-03-21T10:13:00Z,1.07423,1.07436,1.07416,1.07432
2023-03-21T10:14:00Z,1.07432,1.07443,1.07426,1.07426
2023-03-21T10:15:00Z,1.07426,1.07456,1.07426,1.07456
2023-03-21T10:16:00Z,1.07456,1.07495,1.07456,1.07489
2023-03-21T10:17:00Z,1.07489,1.07508,1.07483,1.07483
2023-03-21T10:18:00Z,1.07483,1.07483,1.0746,1.07468
2023-03-21T10:19:00Z,1.07468,1.07475,1.07464,1.07473
2023-03-21T10:20:00Z,1.07473,1.07476,1.07463,1.07463
2023-03-21T10:21:00Z,1.07463,1.07465,1.0745,1.0746
2023-03-21T10:22:00Z,1.0746,1.07463,1.07446,1.07446
2023-03-21T10:23:00Z,1.07446,1.07446,1.07426,1.0744
2023-03-21T10:24:00Z,1.0744,1.07441,1.07427,1.07438
2023-03-21T10:25:00Z,1.07438,1.07473,1.07438,1.07466
2023-03-21T10:26:00Z,1.07466,1.07473,1.07447,1.07447
2023-03-21T10:27:00Z,1.07447,1.07457,1.07436,1.07449
2023-03-21T10:28:00Z,1.07449,1.07456,1.07435,1.07456
2023-03-21T10:29:00Z,1.07456,1.07469,1.07453,1.07458
2023-03-21T10:30:00Z,1.07458,1.07463,1.07445,1.07451
2023-03-21T10:31:00Z,1.07451,1.07463,1.07443,1.07449
2023-03-21T10:32:00Z,1.07449,1.07451,1.07431,1.0744
2023-03-21T10:33:00Z,1.0744,1.07456,1.07432,1.07456
2023-03-21T10:34:00Z,1.07456,1.0747,1.0745,1.0747
2023-03-21T10:35:00Z,1.0747,1.0747,1.07446,1.07459
2023-03-21T10:36:00Z,1.07459,1.07488,1.07459,1.07488
2023-03-21T10:37:00Z,1.07488,1.07507,1.07487,1.07503
2023-03-21T10:38:00Z,1.07503,1.07514,1.07498,1.07511
2023-03-21T10:39:00Z,1.07511,1.07553,1.07509,1.07545
2023-03-21T10:40:00Z,1.07545,1.07549,1.0754,1.0754
2023-03-21T10:41:00Z,1.0754,1.07568,1.0753,1.07566
2023-03-21T10:42:00Z,1.07566,1.07585,1.0755,1.07554
2023-03-21T10:43:00Z,1.07554,1.07572,1.07551,1.07572
2023-03-21T10:44:00Z,1.07572,1.07577,1.07562,1.07567
2023-03-21T10:45:00Z,1.07567,1.07591,1.07564,1.07588
2023-03-21T10:46:00Z,1.07588,1.07591,1.07584,1.07588
2023-03-21T10:47:00Z,1.07588,1.07588,1.07559,1.07564
2023-03-21T10:48:00Z,1.07564,1.0759,1.07558,1.07584
2023-03-21T10:49:00Z,1.07584,1.07594,1.07578,1.07594
2023-03-21T10:50:00Z,1.07594,1.07595,1.07568,1.07568
2023-03-21T10:51:00Z,1.07568,1.07568,1.07546,1.07547
2023-03-21T10:52:00Z,1.07547,1.07549,1.07543,1.07548
2023-03-21T10:53:00Z,1.07548,1.07549,1.07537,1.07548
2023-03-21T10:54:00Z,1.07548,1.07549,1.07539,1.07546
2023-03-21T10:55:00Z,1.07546,1.07549,1.07532,1.07546
2023-03-21T10:56:00Z,1.07546,1.07583,1.0754,1.07581
2023-03-21T10:57:00Z,1.07581,1.07601,1.07581,1.07589
2023-03-21T10:58:00Z,1.07589,1.07644,1.07587,1.07643
2023-03-21T10:59:00Z,1.07643,1.07646,1.07629,1.07633
2023-03-21T11:00:00Z,1.07633,1.07694,1.07613,1.07694
2023-03-21T11:01:00Z,1.07694,1.077,1.07644,1.07649
2023-03-21T11:02:00Z,1.07649,1.07668,1.07649,1.07663
2023-03-21T11:03:00Z,1.07663,1.07669,1.07648,1.07661
2023-03-21T11:04:00Z,1.07661,1.07663,1.0764,1.07641
2023-03-21T11:05:00Z,1.07641,1.07642,1.07639,1.07642
2023-03-21T11:06:00Z,1.07642,1.07645,1.07638,1.07638
2023-03-21T11:07:00Z,1.07638,1.0768,1.07638,1.0768
2023-03-21T11:08:00Z,1.0768,1.07698,1.07674,1.07677
2023-03-21T11:09:00Z,1.07677,1.0768,1.07661,1.07676
2023-03-21T11:10:00Z,1.07676,1.07687,1.07673,1.07674
2023-03-21T11:11:00Z,1.07674,1.07676,1.07659,1.07659
2023-03-21T11:12:00Z,1.07659,1.0767,1.07659,1.0767
2023-03-21T11:13:00Z,1.0767,1.07674,1.07663,1.07671
2023-03-21T11:14:00Z,1.07671,1.07691,1.07667,1.07667
2023-03-21T11:15:00Z,1.07667,1.07677,1.0766,1.0767
2023-03-21T11:16:00Z,1.0767,1.07688,1.07666,1.07676
2023-03-21T11:17:00Z,1.07676,1.07685,1.07671,1.07679
2023-03-21T11:18:00Z,1.07679,1.07684,1.07668,1.0768
2023-03-21T11:19:00Z,1.0768,1.07706,1.07678,1.07698
2023-03-21T11:20:00Z,1.07698,1.07712,1.07694,1.0771
2023-03-21T11:21:00Z,1.0771,1.07739,1.07703,1.07729
2023-03-21T11:22:00Z,1.07729,1.07758,1.07728,1.07743
2023-03-21T11:23:00Z,1.07743,1.07743,1.07724,1.07732
2023-03-21T11:24:00Z,1.07732,1.0774,1.07728,1.07728
2023-03-21T11:25:00Z,1.07728,1.07745,1.07727,1.07743
2023-03-21T11:26:00Z,1.07743,1.07748,1.07737,1.07738
2023-03-21T11:27:00Z,1.07738,1.07772,1.07735,1.07768
2023-03-21T11:28:00Z,1.07768,1.0779,1.07762,1.0779
2023-03-21T11:29:00Z,1.0779,1.07791,1.07774,1.0779
2023-03-21T11:30:00Z,1.0779,1.07791,1.07783,1.07785
2023-03-21T11:31:00Z,1.07785,1.07791,1.07774,1.07777
2023-03-21T11:32:00Z,1.07777,1.07803,1.0777,1.07802
2023-03-21T11:33:00Z,1.07802,1.07804,1.07788,1.07789
2023-03-21T11:34:00Z,1.07789,1.07799,1.07775,1.07795
2023-03-21T11:35:00Z,1.07795,1.07815,1.0779,1.07812
2023-03-21T11:36:00Z,1.07812,1.07826,1.07812,1.07813
2023-03-21T11:37:00Z,1.07813,1.07828,1.07804,1.07812
2023-03-21T11:38:00Z,1.07812,1.07812,1.07787,1.078
2023-03-21T11:39:00Z,1.078,1.07802,1.07792,1.07802
2023-03-21T11:40:00Z,1.07802,1.07809,1.07798,1.07803
2023-03-21T11:41:00Z,1.07803,1.07834,1.07802,1.07824
2023-03-21T11:42:00Z,1.07824,1.07828,1.07803,1.07808
2023-03-21T11:43:00Z,1.07808,1.07828,1.07807,1.07822
2023-03-21T11:44:00Z,1.07822,1.07829,1.07816,1.07819
2023-03-21T11:45:00Z,1.07819,1.07824,1.07775,1.07776
2023-03-21T11:46:00Z,1.07776,1.07787,1.07775,1.07786
2023-03-21T11:47:00Z,1.07786,1.07802,1.07785,1.07796
2023-03-21T11:48:00Z,1.07796,1.07797,1.07775,1.07796
2023-03-21T11:49:00Z,1.07796,1.07803,1.07787,1.07787
2023-03-21T11:50:00Z,1.07787,1.07805,1.07778,1.07803
2023-03-21T11:51:00Z,1.07803,1.07803,1.07781,1.0779
2023-03-21T11:52:00Z,1.0779,1.07815,1.07782,1.07815
2023-03-21T11:53:00Z,1.07815,1.07833,1.07812,1.07823
2023-03-21T11:54:00Z,1.07823,1.07829,1.07806,1.07807
2023-03-21T11:55:00Z,1.07807,1.07836,1.07806,1.07835
2023-03-21T11:56:00Z,1.07835,1.07844,1.07832,1.07838
2023-03-21T11:57:00Z,1.07838,1.07838,1.07792,1.07792
2023-03-21T11:58:00Z,1.07792,1.07795,1.07774,1.07775
2023-03-21T11:59:00Z,1.07775,1.07789,1.07771,1.07787
2023-03-21T12:00:00Z,1.07787,1.07795,1.07765,1.07765
2023-03-21T12:01:00Z,1.07765,1.07796,1.07765,1.07788
2023-03-21T12:02:00Z,1.07788,1.07802,1.07786,1.07802
2023-03-21T12:03:00Z,1.07802,1.07807,1.0779,1.07792
2023-03-21T12:04:00Z,1.07792,1.07798,1.07788,1.07796
2023-03-21T12:05:00Z,1.07796,1.0781,1.07792,1.07807
2023-03-21T12:06:00Z,1.07807,1.07822,1.07795,1.07795
2023-03-21T12:07:00Z,1.07795,1.07813,1.07794,1.07807
2023-03-21T12:08:00Z,1.07807,1.07811,1.07796,1.0781
2023-03-21T12:09:00Z,1.0781,1.07822,1.07808,1.07809
2023-03-21T12:10:00Z,1.07809,1.07809,1.07796,1.07803
2023-03-21T12:11:00Z,1.07803,1.07803,1.07795,1.07797
2023-03-21T12:12:00Z,1.07797,1.0781,1.07792,1.07804
2023-03-21T12:13:00Z,1.07804,1.07815,1.07798,1.07801
2023-03-21T12:14:00Z,1.07801,1.07809,1.07796,1.07797
2023-03-21T12:15:00Z,1.07797,1.0781,1.07796,1.07803
