time,open,high,low,close
2023-10-19T08:44:00Z,1.21051,1.21082,1.21038,1.21068
2023-10-19T08:45:00Z,1.21068,1.21069,1.21049,1.21061
2023-10-19T08:46:00Z,1.21061,1.21067,1.21052,1.21058
2023-10-19T08:47:00Z,1.21058,1.21079,1.21049,1.2107
2023-10-19T08:48:00Z,1.2107,1.21074,1.21055,1.21073
2023-10-19T08:49:00Z,1.21073,1.21078,1.21049,1.21061
2023-10-19T08:50:00Z,1.21061,1.21081,1.2106,1.21075
2023-10-19T08:51:00Z,1.21075,1.2108,1.21069,1.21071
2023-10-19T08:52:00Z,1.21071,1.21085,1.21071,1.21082
2023-10-19T08:53:00Z,1.21082,1.21105,1.21077,1.21102
2023-10-19T08:54:00Z,1.21102,1.21103,1.21079,1.21081
2023-10-19T08:55:00Z,1.21081,1.21081,1.21061,1.21062
2023-10-19T08:56:00Z,1.21062,1.21072,1.21051,1.21052
2023-10-19T08:57:00Z,1.21052,1.21061,1.21044,1.21059
2023-10-19T08:58:00Z,1.21059,1.2107,1.21047,1.21061
2023-10-19T08:59:00Z,1.21061,1.21082,1.21061,1.21068
2023-10-19T09:00:00Z,1.21068,1.2107,1.21044,1.21049
2023-10-19T09:01:00Z,1.21049,1.21069,1.21048,1.2105
2023-10-19T09:02:00Z,1.2105,1.21075,1.2105,1.21074
2023-10-19T09:03:00Z,1.21074,1.21077,1.21068,1.21071
2023-10-19T09:04:00Z,1.21071,1.21079,1.2106,1.21062
2023-10-19T09:05:00Z,1.21062,1.21062,1.21052,1.21054
2023-10-19T09:06:00Z,1.21054,1.21057,1.21043,1.21051
2023-10-19T09:07:00Z,1.21051,1.21053,1.21047,1.21048
2023-10-19T09:08:00Z,1.21048,1.21053,1.21029,1.21034
2023-10-19T09:09:00Z,1.21034,1.21048,1.21017,1.21029
2023-10-19T09:10:00Z,1.21029,1.21041,1.21025,1.21027
2023-10-19T09:11:00Z,1.21027,1.2103,1.20997,1.2102
2023-10-19T09:12:00Z,1.2102,1.21022,1.20984,1.21007
2023-10-19T09:13:00Z,1.21007,1.21038,1.21003,1.21035
2023-10-19T09:14:00Z,1.21035,1.21036,1.21027,1.21028
2023-10-19T09:15:00Z,1.21028,1.21037,1.21021,1.21031
2023-10-19T09:16:00Z,1.21031,1.21033,1.21013,1.21018
2023-10-19T09:17:00Z,1.21018,1.21055,1.21018,1.21029
2023-10-19T09:18:00Z,1.21029,1.21052,1.21028,1.2104
2023-10-19T09:19:00Z,1.2104,1.21042,1.21031,1.21033
2023-10-19T09:20:00Z,1.21033,1.21042,1.21028,1.21041
2023-10-19T09:21:00Z,1.21041,1.2105,1.21032,1.21035
2023-10-19T09:22:00Z,1.21035,1.21056,1.21022,1.21038
2023-10-19T09:23:00Z,1.21038,1.21045,1.20983,1.20983
2023-10-19T09:24:00Z,1.20983,1.20995,1.20967,1.20967
2023-10-19T09:25:00Z,1.20967,1.2097,1.20944,1.20948
2023-10-19T09:26:00Z,1.20948,1.20948,1.20932,1.20937
2023-10-19T09:27:00Z,1.20937,1.20939,1.20902,1.20929
2023-10-19T09:28:00Z,1.20929,1.20944,1.20913,1.20939
2023-10-19T09:29:00Z,1.20939,1.20941,1.20921,1.20939
2023-10-19T09:30:00Z,1.20939,1.2098,1.20938,1.20979
2023-10-19T09:31:00Z,1.20979,1.20988,1.20962,1.20988
2023-10-19T09:32:00Z,1.20988,1.21009,1.20987,1.20998
2023-10-19T09:33:00Z,1.20998,1.21011,1.20996,1.21009
2023-10-19T09:34:00Z,1.21009,1.21012,1.20998,1.20999
2023-10-19T09:35:00Z,1.20999,1.21,1.20979,1.20985
2023-10-19T09:36:00Z,1.20985,1.20991,1.20967,1.20968
2023-10-19T09:37:00Z,1.20968,1.2098,1.20956,1.20957
2023-10-19T09:38:00Z,1.20957,1.20957,1.20934,1.2094
2023-10-19T09:39:00Z,1.2094,1.20953,1.2094,1.20948
2023-10-19T09:40:00Z,1.20948,1.20952,1.20938,1.20948
2023-10-19T09:41:00Z,1.20948,1.20977,1.20944,1.20967
2023-10-19T09:42:00Z,1.20967,1.20971,1.2096,1.20969
2023-10-19T09:43:00Z,1.20969,1.20977,1.20957,1.20972
2023-10-19T09:44:00Z,1.20972,1.20975,1.20957,1.2096
2023-10-19T09:45:00Z,1.2096,1.20962,1.20946,1.20952
2023-10-19T09:46:00Z,1.20952,1.20956,1.20937,1.20952
2023-10-19T09:47:00Z,1.20952,1.2096,1.20948,1.20951
2023-10-19T09:48:00Z,1.20951,1.2096,1.2094,1.20959
2023-10-19T09:49:00Z,1.20959,1.20979,1.20957,1.20968
2023-10-19T09:50:00Z,1.20968,1.20972,1.20959,1.20961
2023-10-19T09:51:00Z,1.20961,1.20981,1.20948,1.2098
2023-10-19T09:52:00Z,1.2098,1.21014,1.20978,1.21002
2023-10-19T09:53:00Z,1.21002,1.21021,1.20999,1.21009
2023-10-19T09:54:00Z,1.21009,1.21021,1.21008,1.21019
2023-10-19T09:55:00Z,1.21019,1.21027,1.21006,1.21022
2023-10-19T09:56:00Z,1.21022,1.21041,1.21021,1.2103
2023-10-19T09:57:00Z,1.2103,1.21048,1.21026,1.21046
2023-10-19T09:58:00Z,1.21046,1.21061,1.21045,1.21052
2023-10-19T09:59:00Z,1.21052,1.21062,1.21047,1.2106
2023-10-19T10:00:00Z,1.2106,1.21062,1.21042,1.21053
2023-10-19T10:01:00Z,1.21053,1.21067,1.21041,1.21041
2023-10-19T10:02:00Z,1.21041,1.21062,1.21041,1.21041
2023-10-19T10:03:00Z,1.21041,1.21054,1.21041,1.21052
2023-10-19T10:04:00Z,1.21052,1.21059,1.21041,1.2105
2023-10-19T10:05:00Z,1.2105,1.21071,1.2105,1.21068
2023-10-19T10:06:00Z,1.21068,1.21112,1.21065,1.21107
2023-10-19T10:07:00Z,1.21107,1.21136,1.21101,1.2111
2023-10-19T10:08:00Z,1.2111,1.2111,1.21093,1.211
2023-10-19T10:09:00Z,1.211,1.21101,1.2109,1.21099
2023-10-19T10:10:00Z,1.21099,1.21123,1.21079,1.21112
2023-10-19T10:11:00Z,1.21112,1.21122,1.21106,1.21122
2023-10-19T10:12:00Z,1.21122,1.21136,1.21114,1.21131
2023-10-19T10:13:00Z,1.21131,1.21142,1.21129,1.2114
2023-10-19T10:14:00Z,1.2114,1.21157,1.21136,1.21153
2023-10-19T10:15:00Z,1.21153,1.2116,1.21149,1.21159
2023-10-19T10:16:00Z,1.21159,1.2116,1.21132,1.21141
2023-10-19T10:17:00Z,1.21141,1.21141,1.21128,1.21128
2023-10-19T10:18:00Z,1.21128,1.21136,1.21124,1.2113
2023-10-19T10:19:00Z,1.2113,1.21135,1.21126,1.21132
2023-10-19T10:20:00Z,1.21132,1.21136,1.21125,1.21126
2023-10-19T10:21:00Z,1.21126,1.21129,1.211,1.211
2023-10-19T10:22:00Z,1.211,1.21101,1.21079,1.21094
2023-10-19T10:23:00Z,1.21094,1.21098,1.21076,1.21081
2023-10-19T10:24:00Z,1.21081,1.21091,1.2107,1.21077
2023-10-19T10:25:00Z,1.21077,1.21101,1.21075,1.21089
2023-10-19T10:26:00Z,1.21089,1.21107,1.21087,1.21097
2023-10-19T10:27:00Z,1.21097,1.21106,1.21097,1.21106
2023-10-19T10:28:00Z,1.21106,1.21112,1.21099,1.21108
2023-10-19T10:29:00Z,1.21108,1.2112,1.21102,1.21115
2023-10-19T10:30:00Z,1.21115,1.21127,1.21108,1.2112
2023-10-19T10:31:00Z,1.2112,1.21151,1.2112,1.21148
2023-10-19T10:32:00Z,1.21148,1.21152,1.21124,1.21132
2023-10-19T10:33:00Z,1.21132,1.21136,1.21127,1.21128
2023-10-19T10:34:00Z,1.21128,1.21129,1.21109,1.2112
2023-10-19T10:35:00Z,1.2112,1.2115,1.21105,1.21149
2023-10-19T10:36:00Z,1.21149,1.21166,1.21142,1.21149
2023-10-19T10:37:00Z,1.21149,1.2115,1.2112,1.21132
2023-10-19T10:38:00Z,1.21132,1.21132,1.21114,1.21118
2023-10-19T10:39:00Z,1.21118,1.21124,1.21117,1.21119
2023-10-19T10:40:00Z,1.21119,1.21131,1.21118,1.21121
2023-10-19T10:41:00Z,1.21121,1.21139,1.2111,1.21139
2023-10-19T10:42:00Z,1.21139,1.2115,1.21129,1.21133
2023-10-19T10:43:00Z,1.21133,1.21136,1.21118,1.2112
2023-10-19T10:44:00Z,1.2112,1.21135,1.21118,1.2113
2023-10-19T10:45:00Z,1.2113,1.21153,1.2113,1.21148
2023-10-19T10:46:00Z,1.21148,1.21156,1.21143,1.21146
2023-10-19T10:47:00Z,1.21146,1.21157,1.21145,1.21157
2023-10-19T10:48:00Z,1.21157,1.2116,1.21148,1.21152
2023-10-19T10:49:00Z,1.21152,1.21178,1.21151,1.21163
2023-10-19T10:50:00Z,1.21163,1.21163,1.21149,1.21158
2023-10-19T10:51:00Z,1.21158,1.2117,1.21157,1.21161
2023-10-19T10:52:00Z,1.21161,1.2118,1.2116,1.21172
2023-10-19T10:53:00Z,1.21172,1.21182,1.2117,1.21181
2023-10-19T10:54:00Z,1.21181,1.21181,1.21169,1.2117
2023-10-19T10:55:00Z,1.2117,1.21171,1.21147,1.2116
2023-10-19T10:56:00Z,1.2116,1.21173,1.21159,1.21171
2023-10-19T10:57:00Z,1.21171,1.21192,1.21171,1.21192
2023-10-19T10:58:00Z,1.21192,1.21212,1.2119,1.21208
2023-10-19T10:59:00Z,1.21208,1.21222,1.21207,1.21208
2023-10-19T11:00:00Z,1.21208,1.21244,1.21208,1.21243
2023-10-19T11:01:00Z,1.21243,1.21244,1.21224,1.21233
2023-10-19T11:02:00Z,1.21233,1.21248,1.21226,1.2123
2023-10-19T11:03:00Z,1.2123,1.21231,1.21189,1.2121
2023-10-19T11:04:00Z,1.2121,1.21211,1.21194,1.21194
2023-10-19T11:05:00Z,1.21194,1.2121,1.21191,1.2121
2023-10-19T11:06:00Z,1.2121,1.21212,1.21175,1.21182
2023-10-19T11:07:00Z,1.21182,1.21218,1.21182,1.2121
2023-10-19T11:08:00Z,1.2121,1.21225,1.21209,1.21221
2023-10-19T11:09:00Z,1.21221,1.2123,1.21216,1.21229
2023-10-19T11:10:00Z,1.21229,1.21248,1.21228,1.21242
2023-10-19T11:11:00Z,1.21242,1.21244,1.21231,1.21239
2023-10-19T11:12:00Z,1.21239,1.21244,1.21238,1.21239
2023-10-19T11:13:00Z,1.21239,1.21248,1.21238,1.21239
2023-10-19T11:14:00Z,1.21239,1.21256,1.21232,1.21254
2023-10-19T11:15:00Z,1.21254,1.21259,1.21244,1.21249
2023-10-19T11:16:00Z,1.21249,1.2125,1.21232,1.21239
2023-10-19T11:17:00Z,1.21239,1.21239,1.21211,1.21219
2023-10-19T11:18:00Z,1.21219,1.21222,1.21207,1.2121
2023-10-19T11:19:00Z,1.2121,1.21229,1.21209,1.21222
2023-10-19T11:20:00Z,1.21222,1.21232,1.2121,1.21219
2023-10-19T11:21:00Z,1.21219,1.21233,1.21209,1.21219
2023-10-19T11:22:00Z,1.21219,1.21242,1.21209,1.21241
2023-10-19T11:23:00Z,1.21241,1.21249,1.21228,1.21239
2023-10-19T11:24:00Z,1.21239,1.21256,1.21236,1.21239
2023-10-19T11:25:00Z,1.21239,1.21248,1.21232,1.21242
2023-10-19T11:26:00Z,1.21242,1.21251,1.21231,1.21231
2023-10-19T11:27:00Z,1.21231,1.21235,1.2122,1.21221
2023-10-19T11:28:00Z,1.21221,1.21221,1.21207,1.21211
2023-10-19T11:29:00Z,1.21211,1.21222,1.21206,1.21211
2023-10-19T11:30:00Z,1.21211,1.21215,1.21208,1.21209
2023-10-19T11:31:00Z,1.21209,1.2121,1.21201,1.21201
2023-10-19T11:32:00Z,1.21201,1.21209,1.21198,1.212
2023-10-19T11:33:00Z,1.212,1.21212,1.21197,1.21212
2023-10-19T11:34:00Z,1.21212,1.21212,1.21191,1.21191
2023-10-19T11:35:00Z,1.21191,1.21213,1.21191,1.2121
2023-10-19T11:36:00Z,1.2121,1.2123,1.2121,1.21226
2023-10-19T11:37:00Z,1.21226,1.21236,1.21216,1.21229
2023-10-19T11:38:00Z,1.21229,1.21229,1.2121,1.2121
2023-10-19T11:39:00Z,1.2121,1.21221,1.21208,1.21215
2023-10-19T11:40:00Z,1.21215,1.21222,1.21208,1.21208
2023-10-19T11:41:00Z,1.21208,1.21251,1.21207,1.21249
2023-10-19T11:42:00Z,1.21249,1.2126,1.21239,1.21245
2023-10-19T11:43:00Z,1.21245,1.21254,1.21241,1.21241
2023-10-19T11:44:00Z,1.21241,1.21244,1.21237,1.21238
2023-10-19T11:45:00Z,1.21238,1.21249,1.21237,1.21241
2023-10-19T11:46:00Z,1.21241,1.21249,1.21222,1.21224
2023-10-19T11:47:00Z,1.21224,1.21241,1.21218,1.21232
2023-10-19T11:48:00Z,1.21232,1.21262,1.21232,1.21251
2023-10-19T11:49:00Z,1.21251,1.21253,1.21242,1.21251
2023-10-19T11:50:00Z,1.21251,1.21259,1.21242,1.21242
2023-10-19T11:51:00Z,1.21242,1.21243,1.21233,1.21234
2023-10-19T11:52:00Z,1.21234,1.21234,1.21211,1.21212
2023-10-19T11:53:00Z,1.21212,1.21212,1.2119,1.21193
2023-10-19T11:54:00Z,1.21193,1.21222,1.21192,1.21211
2023-10-19T11:55:00Z,1.21211,1.21211,1.21176,1.2118
2023-10-19T11:56:00Z,1.2118,1.2121,1.2118,1.21208
2023-10-19T11:57:00Z,1.21208,1.21211,1.21191,1.21202
2023-10-19T11:58:00Z,1.21202,1.21211,1.21201,1.21209
2023-10-19T11:59:00Z,1.21209,1.21211,1.21202,1.21211
2023-10-19T12:00:00Z,1.21211,1.21229,1.21201,1.21208
2023-10-19T12:01:00Z,1.21208,1.21217,1.21194,1.21201
2023-10-19T12:02:00Z,1.21201,1.2122,1.21194,1.2121
2023-10-19T12:03:00Z,1.2121,1.21216,1.21202,1.21203
2023-10-19T12:04:00Z,1.21203,1.21208,1.21192,1.21208
2023-10-19T12:05:00Z,1.21208,1.21234,1.21207,1.21233
2023-10-19T12:06:00Z,1.21233,1.21262,1.21232,1.21251
2023-10-19T12:07:00Z,1.21251,1.21259,1.21242,1.21251
2023-10-19T12:08:00Z,1.21251,1.21251,1.21203,1.21207
2023-10-19T12:09:00Z,1.21207,1.21223,1.21203,1.21223
2023-10-19T12:10:00Z,1.21223,1.21243,1.21215,1.21237
2023-10-19T12:11:00Z,1.21237,1.21252,1.21234,1.2125
2023-10-19T12:12:00Z,1.2125,1.21259,1.21239,1.21251
2023-10-19T12:13:00Z,1.21251,1.21253,1.21242,1.21246
2023-10-19T12:14:00Z,1.21246,1.21283,1.21243,1.21283
2023-10-19T12:15:00Z,1.21283,1.21296,1.21277,1.21288
2023-10-19T12:16:00Z,1.21288,1.21292,1.21272,1.21281
2023-10-19T12:17:00Z,1.21281,1.21304,1.2128,1.21302
2023-10-19T12:18:00Z,1.21302,1.21348,1.21302,1.21332
2023-10-19T12:19:00Z,1.21332,1.21333,1.21316,1.21319
2023-10-19T12:20:00Z,1.21319,1.21339,1.21319,1.21332
2023-10-19T12:21:00Z,1.21332,1.21342,1.21323,1.2134
2023-10-19T12:22:00Z,1.2134,1.21341,1.21317,1.21322
2023-10-19T12:23:00Z,1.21322,1.21323,1.21302,1.21309
2023-10-19T12:24:00Z,1.21309,1.21309,1.21292,1.21298
2023-10-19T12:25:00Z,1.21298,1.21312,1.21298,1.2131
2023-10-19T12:26:00Z,1.2131,1.21348,1.21307,1.21339
2023-10-19T12:27:00Z,1.21339,1.21342,1.21332,1.21333
2023-10-19T12:28:00Z,1.21333,1.21333,1.2131,1.21313
2023-10-19T12:29:00Z,1.21313,1.21331,1.21312,1.21325
2023-10-19T12:30:00Z,1.21325,1.21364,1.21247,1.21319
2023-10-19T12:31:00Z,1.21319,1.21366,1.21295,1.2136
2023-10-19T12:32:00Z,1.2136,1.21373,1.21316,1.21322
2023-10-19T12:33:00Z,1.21322,1.21343,1.21312,1.21317
2023-10-19T12:34:00Z,1.21317,1.21343,1.2131,1.21341
2023-10-19T12:35:00Z,1.21341,1.21354,1.21282,1.21297
2023-10-19T12:36:00Z,1.21297,1.2138,1.21297,1.21377
2023-10-19T12:37:00Z,1.21377,1.21391,1.2137,1.21388
2023-10-19T12:38:00Z,1.21388,1.21398,1.21366,1.21371
2023-10-19T12:39:00Z,1.21371,1.21396,1.21361,1.21366
2023-10-19T12:40:00Z,1.21366,1.2138,1.21334,1.21339
2023-10-19T12:41:00Z,1.21339,1.21339,1.21301,1.21307
2023-10-19T12:42:00Z,1.21307,1.21331,1.21293,1.21319
2023-10-19T12:43:00Z,1.21319,1.21357,1.21313,1.21348
2023-10-19T12:44:00Z,1.21348,1.21384,1.21339,1.2137
2023-10-19T12:45:00Z,1.2137,1.21379,1.21333,1.21353
2023-10-19T12:46:00Z,1.21353,1.21395,1.21351,1.21381
2023-10-19T12:47:00Z,1.21381,1.21389,1.21361,1.21378
2023-10-19T12:48:00Z,1.21378,1.21397,1.21377,1.21388
2023-10-19T12:49:00Z,1.21388,1.21393,1.21358,1.21363
2023-10-19T12:50:00Z,1.21363,1.21381,1.21351,1.21354
2023-10-19T12:51:00Z,1.21354,1.21357,1.21325,1.21331
2023-10-19T12:52:00Z,1.21331,1.2135,1.21323,1.2135
2023-10-19T12:53:00Z,1.2135,1.21429,1.21349,1.21422
2023-10-19T12:54:00Z,1.21422,1.21424,1.214,1.21412
2023-10-19T12:55:00Z,1.21412,1.2142,1.21386,1.21392
2023-10-19T12:56:00Z,1.21392,1.21396,1.21371,1.21388
2023-10-19T12:57:00Z,1.21388,1.21448,1.21387,1.21428
2023-10-19T12:58:00Z,1.21428,1.2144,1.21414,1.2142
2023-10-19T12:59:00Z,1.2142,1.21432,1.21412,1.21415
2023-10-19T13:00:00Z,1.21415,1.21435,1.21407,1.21422
2023-10-19T13:01:00Z,1.21422,1.21436,1.21413,1.21432
2023-10-19T13:02:00Z,1.21432,1.21452,1.21429,1.21448
2023-10-19T13:03:00Z,1.21448,1.21481,1.21447,1.21462
2023-10-19T13:04:00Z,1.21462,1.21483,1.21458,1.21481
2023-10-19T13:05:00Z,1.21481,1.21496,1.21466,1.21486
2023-10-19T13:06:00Z,1.21486,1.21487,1.21441,1.21441
2023-10-19T13:07:00Z,1.21441,1.21465,1.21433,1.21459
2023-10-19T13:08:00Z,1.21459,1.21494,1.21458,1.21492
2023-10-19T13:09:00Z,1.21492,1.21497,1.21476,1.21487
2023-10-19T13:10:00Z,1.21487,1.21495,1.2147,1.21471
2023-10-19T13:11:00Z,1.21471,1.21495,1.2145,1.21493
2023-10-19T13:12:00Z,1.21493,1.21495,1.21474,1.21486
2023-10-19T13:13:00Z,1.21486,1.21486,1.2146,1.21471
2023-10-19T13:14:00Z,1.21471,1.21482,1.21431,1.21439
2023-10-19T13:15:00Z,1.21439,1.21444,1.21422,1.21438
2023-10-19T13:16:00Z,1.21438,1.21448,1.21431,1.21434
2023-10-19T13:17:00Z,1.21434,1.21448,1.21421,1.21444
2023-10-19T13:18:00Z,1.21444,1.21447,1.21438,1.21441
2023-10-19T13:19:00Z,1.21441,1.21442,1.21411,1.2142
2023-10-19T13:20:00Z,1.2142,1.21421,1.21377,1.21391
2023-10-19T13:21:00Z,1.21391,1.21422,1.21388,1.21418
2023-10-19T13:22:00Z,1.21418,1.21439,1.21417,1.21429
2023-10-19T13:23:00Z,1.21429,1.21434,1.21384,1.21388
2023-10-19T13:24:00Z,1.21388,1.21399,1.21379,1.21393
2023-10-19T13:25:00Z,1.21393,1.21411,1.2139,1.21399
2023-10-19T13:26:00Z,1.21399,1.21399,1.21373,1.21379
2023-10-19T13:27:00Z,1.21379,1.21399,1.21373,1.21399
2023-10-19T13:28:00Z,1.21399,1.21419,1.21391,1.21419
2023-10-19T13:29:00Z,1.21419,1.21432,1.21417,1.21429
2023-10-19T13:30:00Z,1.21429,1.21442,1.2142,1.21429
2023-10-19T13:31:00Z,1.21429,1.21462,1.21427,1.21443
2023-10-19T13:32:00Z,1.21443,1.21463,1.21438,1.21459
2023-10-19T13:33:00Z,1.21459,1.21468,1.21432,1.21433
2023-10-19T13:34:00Z,1.21433,1.21471,1.21431,1.21441
2023-10-19T13:35:00Z,1.21441,1.2145,1.21433,1.2144
2023-10-19T13:36:00Z,1.2144,1.21454,1.21424,1.21437
2023-10-19T13:37:00Z,1.21437,1.2145,1.21421,1.21449
2023-10-19T13:38:00Z,1.21449,1.21497,1.21449,1.2149
2023-10-19T13:39:00Z,1.2149,1.2155,1.21489,1.21539
2023-10-19T13:40:00Z,1.21539,1.21586,1.21523,1.21586
2023-10-19T13:41:00Z,1.21586,1.21622,1.21574,1.21578
2023-10-19T13:42:00Z,1.21578,1.21583,1.21526,1.2153
2023-10-19T13:43:00Z,1.2153,1.2155,1.21527,1.21542
2023-10-19T13:44:00Z,1.21542,1.2156,1.21533,1.2154
2023-10-19T13:45:00Z,1.2154,1.21551,1.21521,1.21529
2023-10-19T13:46:00Z,1.21529,1.21531,1.21512,1.21531
2023-10-19T13:47:00Z,1.21531,1.21541,1.21508,1.2153
2023-10-19T13:48:00Z,1.2153,1.2153,1.21509,1.21509
2023-10-19T13:49:00Z,1.21509,1.2153,1.215,1.21523
2023-10-19T13:50:00Z,1.21523,1.2153,1.21509,1.21529
2023-10-19T13:51:00Z,1.21529,1.21549,1.21526,1.21529
2023-10-19T13:52:00Z,1.21529,1.21531,1.2149,1.21499
2023-10-19T13:53:00Z,1.21499,1.21509,1.21473,1.2149
2023-10-19T13:54:00Z,1.2149,1.21497,1.21483,1.21488
2023-10-19T13:55:00Z,1.21488,1.21508,1.21483,1.21498
2023-10-19T13:56:00Z,1.21498,1.21512,1.21478,1.21479
2023-10-19T13:57:00Z,1.21479,1.21489,1.21473,1.21478
2023-10-19T13:58:00Z,1.21478,1.21487,1.2146,1.2146
2023-10-19T13:59:00Z,1.2146,1.2146,1.21444,1.21454
2023-10-19T14:00:00Z,1.21454,1.21487,1.21427,1.21467
2023-10-19T14:01:00Z,1.21467,1.21486,1.21452,1.21459
2023-10-19T14:02:00Z,1.21459,1.21459,1.21418,1.21423
2023-10-19T14:03:00Z,1.21423,1.21473,1.21421,1.21472
2023-10-19T14:04:00Z,1.21472,1.21485,1.21463,1.21466
2023-10-19T14:05:00Z,1.21466,1.21473,1.21451,1.21472
2023-10-19T14:06:00Z,1.21472,1.21472,1.2142,1.21432
2023-10-19T14:07:00Z,1.21432,1.2144,1.21417,1.2143
2023-10-19T14:08:00Z,1.2143,1.21447,1.21421,1.21437
2023-10-19T14:09:00Z,1.21437,1.21481,1.21431,1.21472
2023-10-19T14:10:00Z,1.21472,1.2149,1.21466,1.21471
2023-10-19T14:11:00Z,1.21471,1.21472,1.21448,1.21471
2023-10-19T14:12:00Z,1.21471,1.21485,1.21458,1.21482
2023-10-19T14:13:00Z,1.21482,1.21502,1.21481,1.21497
2023-10-19T14:14:00Z,1.21497,1.2152,1.21495,1.21512
2023-10-19T14:15:00Z,1.21512,1.21518,1.21497,1.21501
2023-10-19T14:16:00Z,1.21501,1.21501,1.2146,1.21469
2023-10-19T14:17:00Z,1.21469,1.21469,1.21422,1.21424
2023-10-19T14:18:00Z,1.21424,1.21433,1.21401,1.21427
2023-10-19T14:19:00Z,1.21427,1.21462,1.21421,1.21459
2023-10-19T14:20:00Z,1.21459,1.21501,1.21456,1.21499
2023-10-19T14:21:00Z,1.21499,1.21502,1.21462,1.21477
2023-10-19T14:22:00Z,1.21477,1.21486,1.21463,1.21482
2023-10-19T14:23:00Z,1.21482,1.21527,1.2148,1.21521
2023-10-19T14:24:00Z,1.21521,1.21536,1.21511,1.21526
2023-10-19T14:25:00Z,1.21526,1.21532,1.21509,1.21531
2023-10-19T14:26:00Z,1.21531,1.21541,1.21517,1.21522
2023-10-19T14:27:00Z,1.21522,1.21541,1.2151,1.21523
2023-10-19T14:28:00Z,1.21523,1.21526,1.2149,1.215
2023-10-19T14:29:00Z,1.215,1.21516,1.21492,1.21492
2023-10-19T14:30:00Z,1.21492,1.2152,1.21479,1.21491
2023-10-19T14:31:00Z,1.21491,1.21502,1.21487,1.21492
2023-10-19T14:32:00Z,1.21492,1.21513,1.2149,1.21491
2023-10-19T14:33:00Z,1.21491,1.21493,1.21472,1.21482
2023-10-19T14:34:00Z,1.21482,1.215,1.21467,1.21482
2023-10-19T14:35:00Z,1.21482,1.21505,1.21473,1.21505
2023-10-19T14:36:00Z,1.21505,1.21541,1.21503,1.21521
2023-10-19T14:37:00Z,1.21521,1.21522,1.21482,1.21499
2023-10-19T14:38:00Z,1.21499,1.21502,1.21479,1.21484
2023-10-19T14:39:00Z,1.21484,1.21532,1.21481,1.21526
2023-10-19T14:40:00Z,1.21526,1.21534,1.21509,1.2151
2023-10-19T14:41:00Z,1.2151,1.21537,1.2151,1.2153
2023-10-19T14:42:00Z,1.2153,1.21543,1.21515,1.21523
2023-10-19T14:43:00Z,1.21523,1.21524,1.21495,1.21495
2023-10-19T14:44:00Z,1.21495,1.21514,1.2149,1.2151
2023-10-19T14:45:00Z,1.2151,1.21516,1.21472,1.21472
2023-10-19T14:46:00Z,1.21472,1.21506,1.21471,1.21495
2023-10-19T14:47:00Z,1.21495,1.21502,1.21483,1.21493
2023-10-19T14:48:00Z,1.21493,1.21494,1.21462,1.21472
2023-10-19T14:49:00Z,1.21472,1.2148,1.21459,1.21473
2023-10-19T14:50:00Z,1.21473,1.21515,1.2147,1.2151
2023-10-19T14:51:00Z,1.2151,1.21523,1.21496,1.21502
2023-10-19T14:52:00Z,1.21502,1.21512,1.21468,1.21469
2023-10-19T14:53:00Z,1.21469,1.21474,1.21425,1.21426
2023-10-19T14:54:00Z,1.21426,1.21452,1.21424,1.21445
2023-10-19T14:55:00Z,1.21445,1.2146,1.2144,1.21455
2023-10-19T14:56:00Z,1.21455,1.21455,1.21441,1.21452
2023-10-19T14:57:00Z,1.21452,1.21466,1.21432,1.21433
2023-10-19T14:58:00Z,1.21433,1.21441,1.21429,1.21431
2023-10-19T14:59:00Z,1.21431,1.2144,1.21424,1.21435
2023-10-19T15:00:00Z,1.21435,1.21439,1.21415,1.21431
2023-10-19T15:01:00Z,1.21431,1.21439,1.21428,1.21431
2023-10-19T15:02:00Z,1.21431,1.21441,1.21428,1.21438
2023-10-19T15:03:00Z,1.21438,1.21441,1.21397,1.21404
2023-10-19T15:04:00Z,1.21404,1.21456,1.21402,1.21456
2023-10-19T15:05:00Z,1.21456,1.21462,1.21445,1.21461
2023-10-19T15:06:00Z,1.21461,1.21489,1.21443,1.21485
2023-10-19T15:07:00Z,1.21485,1.21502,1.21482,1.21495
2023-10-19T15:08:00Z,1.21495,1.21502,1.2147,1.21474
2023-10-19T15:09:00Z,1.21474,1.21484,1.21462,1.21472
2023-10-19T15:10:00Z,1.21472,1.21489,1.21465,1.2147
2023-10-19T15:11:00Z,1.2147,1.21496,1.2147,1.21486
2023-10-19T15:12:00Z,1.21486,1.21504,1.21486,1.21504
2023-10-19T15:13:00Z,1.21504,1.21504,1.21482,1.2149
2023-10-19T15:14:00Z,1.2149,1.21498,1.21471,1.21478
2023-10-19T15:15:00Z,1.21478,1.21478,1.21449,1.21455
2023-10-19T15:16:00Z,1.21455,1.21468,1.21453,1.2146
2023-10-19T15:17:00Z,1.2146,1.2147,1.21455,1.21465
2023-10-19T15:18:00Z,1.21465,1.21474,1.21447,1.2145
2023-10-19T15:19:00Z,1.2145,1.21454,1.21435,1.21445
2023-10-19T15:20:00Z,1.21445,1.21445,1.21404,1.21408
2023-10-19T15:21:00Z,1.21408,1.21419,1.21402,1.21413
2023-10-19T15:22:00Z,1.21413,1.21451,1.21409,1.2145
2023-10-19T15:23:00Z,1.2145,1.21469,1.21444,1.21462
