time,open,high,low,close
2024-08-07T14:07:00Z,103.188,103.191,103.181,103.183
2024-08-07T14:08:00Z,103.183,103.197,103.181,103.19
2024-08-07T14:09:00Z,103.188,103.191,103.175,103.182
2024-08-07T14:10:00Z,103.186,103.2,103.182,103.199
2024-08-07T14:11:00Z,103.199,103.199,103.193,103.193
2024-08-07T14:12:00Z,103.192,103.203,103.19,103.201
2024-08-07T14:13:00Z,103.202,103.205,103.195,103.197
2024-08-07T14:14:00Z,103.2,103.205,103.197,103.202
2024-08-07T14:15:00Z,103.2,103.2,103.176,103.178
2024-08-07T14:16:00Z,103.183,103.2,103.18,103.191
2024-08-07T14:17:00Z,103.194,103.194,103.18,103.181
2024-08-07T14:18:00Z,103.179,103.179,103.153,103.159
2024-08-07T14:19:00Z,103.159,103.163,103.156,103.156
2024-08-07T14:20:00Z,103.156,103.165,103.153,103.155
2024-08-07T14:21:00Z,103.156,103.159,103.153,103.156
2024-08-07T14:22:00Z,103.156,103.159,103.147,103.153
2024-08-07T14:23:00Z,103.153,103.157,103.149,103.151
2024-08-07T14:24:00Z,103.15,103.159,103.15,103.159
2024-08-07T14:25:00Z,103.164,103.175,103.158,103.175
2024-08-07T14:26:00Z,103.176,103.178,103.168,103.172
2024-08-07T14:27:00Z,103.169,103.169,103.159,103.164
2024-08-07T14:28:00Z,103.161,103.162,103.132,103.139
2024-08-07T14:29:00Z,103.142,103.146,103.136,103.136
2024-08-07T14:30:00Z,103.139,103.139,103.122,103.127
2024-08-07T14:31:00Z,103.123,103.131,103.117,103.127
2024-08-07T14:32:00Z,103.124,103.139,103.123,103.132
2024-08-07T14:33:00Z,103.135,103.14,103.13,103.136
2024-08-07T14:34:00Z,103.135,103.136,103.116,103.119
2024-08-07T14:35:00Z,103.118,103.124,103.113,103.117
2024-08-07T14:36:00Z,103.12,103.13,103.11,103.111
2024-08-07T14:37:00Z,103.113,103.118,103.107,103.114
2024-08-07T14:38:00Z,103.114,103.117,103.105,103.112
2024-08-07T14:39:00Z,103.114,103.114,103.102,103.106
2024-08-07T14:40:00Z,103.11,103.11,103.088,103.088
2024-08-07T14:41:00Z,103.092,103.092,103.077,103.081
2024-08-07T14:42:00Z,103.086,103.096,103.082,103.096
2024-08-07T14:43:00Z,103.096,103.112,103.094,103.108
2024-08-07T14:44:00Z,103.111,103.111,103.088,103.089
2024-08-07T14:45:00Z,103.089,103.096,103.08,103.084
2024-08-07T14:46:00Z,103.088,103.102,103.083,103.098
2024-08-07T14:47:00Z,103.103,103.103,103.091,103.095
2024-08-07T14:48:00Z,103.095,103.095,103.084,103.087
2024-08-07T14:49:00Z,103.092,103.093,103.084,103.093
2024-08-07T14:50:00Z,103.094,103.111,103.094,103.105
2024-08-07T14:51:00Z,103.107,103.12,103.107,103.111
2024-08-07T14:52:00Z,103.116,103.14,103.114,103.14
2024-08-07T14:53:00Z,103.138,103.145,103.135,103.143
2024-08-07T14:54:00Z,103.143,103.152,103.14,103.151
2024-08-07T14:55:00Z,103.154,103.154,103.142,103.146
2024-08-07T14:56:00Z,103.145,103.15,103.137,103.144
2024-08-07T14:57:00Z,103.145,103.156,103.145,103.149
2024-08-07T14:58:00Z,103.154,103.154,103.143,103.144
2024-08-07T14:59:00Z,103.147,103.147,103.137,103.138
2024-08-07T15:00:00Z,103.139,103.139,103.13,103.133
2024-08-07T15:01:00Z,103.133,103.133,103.119,103.121
2024-08-07T15:02:00Z,103.126,103.136,103.122,103.126
2024-08-07T15:03:00Z,103.127,103.137,103.125,103.135
2024-08-07T15:04:00Z,103.139,103.156,103.137,103.149
2024-08-07T15:05:00Z,103.149,103.162,103.149,103.161
2024-08-07T15:06:00Z,103.162,103.166,103.16,103.16
2024-08-07T15:07:00Z,103.161,103.168,103.154,103.162
2024-08-07T15:08:00Z,103.164,103.164,103.137,103.139
2024-08-07T15:09:00Z,103.145,103.159,103.142,103.156
2024-08-07T15:10:00Z,103.161,103.161,103.146,103.147
2024-08-07T15:11:00Z,103.147,103.151,103.142,103.142
2024-08-07T15:12:00Z,103.143,103.143,103.135,103.139
2024-08-07T15:13:00Z,103.142,103.143,103.132,103.142
2024-08-07T15:14:00Z,103.142,103.159,103.142,103.159
2024-08-07T15:15:00Z,103.161,103.161,103.134,103.134
2024-08-07T15:16:00Z,103.139,103.145,103.134,103.134
2024-08-07T15:17:00Z,103.134,103.136,103.123,103.128
2024-08-07T15:18:00Z,103.129,103.143,103.129,103.135
2024-08-07T15:19:00Z,103.136,103.137,103.128,103.128
2024-08-07T15:20:00Z,103.131,103.131,103.12,103.12
2024-08-07T15:21:00Z,103.122,103.126,103.114,103.123
2024-08-07T15:22:00Z,103.126,103.132,103.124,103.128
2024-08-07T15:23:00Z,103.128,103.139,103.126,103.139
2024-08-07T15:24:00Z,103.143,103.151,103.137,103.15
2024-08-07T15:25:00Z,103.151,103.155,103.144,103.149
2024-08-07T15:26:00Z,103.15,103.156,103.149,103.149
2024-08-07T15:27:00Z,103.151,103.153,103.139,103.146
2024-08-07T15:28:00Z,103.147,103.162,103.147,103.162
2024-08-07T15:29:00Z,103.163,103.163,103.147,103.15
2024-08-07T15:30:00Z,103.151,103.151,103.143,103.143
2024-08-07T15:31:00Z,103.145,103.148,103.137,103.142
2024-08-07T15:32:00Z,103.147,103.15,103.142,103.149
2024-08-07T15:33:00Z,103.148,103.156,103.148,103.153
2024-08-07T15:34:00Z,103.155,103.168,103.153,103.166
2024-08-07T15:35:00Z,103.167,103.182,103.166,103.182
2024-08-07T15:36:00Z,103.184,103.184,103.177,103.178
2024-08-07T15:37:00Z,103.177,103.185,103.176,103.177
2024-08-07T15:38:00Z,103.178,103.189,103.178,103.186
2024-08-07T15:39:00Z,103.189,103.19,103.179,103.179
2024-08-07T15:40:00Z,103.18,103.189,103.18,103.184
2024-08-07T15:41:00Z,103.185,103.19,103.181,103.19
2024-08-07T15:42:00Z,103.191,103.203,103.191,103.202
2024-08-07T15:43:00Z,103.207,103.211,103.204,103.209
2024-08-07T15:44:00Z,103.212,103.212,103.204,103.208
2024-08-07T15:45:00Z,103.206,103.206,103.192,103.194
2024-08-07T15:46:00Z,103.193,103.195,103.184,103.186
2024-08-07T15:47:00Z,103.189,103.19,103.18,103.18
2024-08-07T15:48:00Z,103.184,103.187,103.181,103.185
2024-08-07T15:49:00Z,103.187,103.192,103.184,103.185
2024-08-07T15:50:00Z,103.184,103.193,103.183,103.193
2024-08-07T15:51:00Z,103.192,103.202,103.19,103.194
2024-08-07T15:52:00Z,103.193,103.199,103.188,103.199
2024-08-07T15:53:00Z,103.197,103.199,103.181,103.181
2024-08-07T15:54:00Z,103.186,103.186,103.179,103.179
2024-08-07T15:55:00Z,103.18,103.19,103.18,103.187
2024-08-07T15:56:00Z,103.191,103.193,103.187,103.19
2024-08-07T15:57:00Z,103.191,103.196,103.188,103.193
2024-08-07T15:58:00Z,103.196,103.197,103.193,103.195
2024-08-07T15:59:00Z,103.195,103.202,103.195,103.198
2024-08-07T16:00:00Z,103.2,103.216,103.2,103.206
2024-08-07T16:01:00Z,103.206,103.217,103.203,103.203
2024-08-07T16:02:00Z,103.206,103.206,103.193,103.196
2024-08-07T16:03:00Z,103.195,103.207,103.195,103.201
2024-08-07T16:04:00Z,103.202,103.209,103.198,103.205
2024-08-07T16:05:00Z,103.204,103.205,103.196,103.2
2024-08-07T16:06:00Z,103.201,103.204,103.197,103.204
2024-08-07T16:07:00Z,103.204,103.209,103.201,103.206
2024-08-07T16:08:00Z,103.211,103.219,103.206,103.214
2024-08-07T16:09:00Z,103.216,103.216,103.208,103.209
2024-08-07T16:10:00Z,103.211,103.211,103.2,103.203
2024-08-07T16:11:00Z,103.2,103.206,103.198,103.205
2024-08-07T16:12:00Z,103.208,103.209,103.196,103.196
2024-08-07T16:13:00Z,103.196,103.201,103.196,103.2
2024-08-07T16:14:00Z,103.201,103.204,103.192,103.193
2024-08-07T16:15:00Z,103.195,103.196,103.185,103.196
2024-08-07T16:16:00Z,103.195,103.203,103.195,103.199
2024-08-07T16:17:00Z,103.199,103.215,103.199,103.212
2024-08-07T16:18:00Z,103.21,103.211,103.206,103.208
2024-08-07T16:19:00Z,103.207,103.209,103.201,103.204
2024-08-07T16:20:00Z,103.202,103.203,103.199,103.202
2024-08-07T16:21:00Z,103.207,103.21,103.203,103.206
2024-08-07T16:22:00Z,103.205,103.211,103.204,103.208
2024-08-07T16:23:00Z,103.21,103.21,103.199,103.2
2024-08-07T16:24:00Z,103.199,103.199,103.191,103.191
2024-08-07T16:25:00Z,103.193,103.193,103.187,103.19
2024-08-07T16:26:00Z,103.19,103.193,103.19,103.191
2024-08-07T16:27:00Z,103.19,103.193,103.188,103.193
2024-08-07T16:28:00Z,103.192,103.198,103.192,103.193
2024-08-07T16:29:00Z,103.196,103.202,103.194,103.201
2024-08-07T16:30:00Z,103.203,103.219,103.203,103.218
2024-08-07T16:31:00Z,103.219,103.225,103.219,103.221
2024-08-07T16:32:00Z,103.225,103.225,103.203,103.203
2024-08-07T16:33:00Z,103.204,103.206,103.191,103.191
2024-08-07T16:34:00Z,103.191,103.191,103.183,103.186
2024-08-07T16:35:00Z,103.191,103.191,103.186,103.188
2024-08-07T16:36:00Z,103.188,103.195,103.186,103.194
2024-08-07T16:37:00Z,103.196,103.201,103.192,103.201
2024-08-07T16:38:00Z,103.198,103.203,103.196,103.202
2024-08-07T16:39:00Z,103.203,103.211,103.198,103.211
2024-08-07T16:40:00Z,103.215,103.215,103.197,103.199
2024-08-07T16:41:00Z,103.201,103.205,103.199,103.201
2024-08-07T16:42:00Z,103.205,103.205,103.196,103.198
2024-08-07T16:43:00Z,103.203,103.205,103.199,103.205
2024-08-07T16:44:00Z,103.205,103.207,103.201,103.207
2024-08-07T16:45:00Z,103.208,103.212,103.208,103.211
2024-08-07T16:46:00Z,103.209,103.215,103.208,103.209
2024-08-07T16:47:00Z,103.211,103.211,103.201,103.201
2024-08-07T16:48:00Z,103.202,103.202,103.192,103.194
2024-08-07T16:49:00Z,103.196,103.198,103.193,103.197
2024-08-07T16:50:00Z,103.196,103.203,103.193,103.198
2024-08-07T16:51:00Z,103.198,103.198,103.185,103.189
2024-08-07T16:52:00Z,103.187,103.193,103.186,103.188
2024-08-07T16:53:00Z,103.193,103.195,103.19,103.192
2024-08-07T16:54:00Z,103.196,103.198,103.191,103.191
2024-08-07T16:55:00Z,103.194,103.2,103.192,103.199
2024-08-07T16:56:00Z,103.199,103.203,103.197,103.201
2024-08-07T16:57:00Z,103.201,103.201,103.191,103.192
2024-08-07T16:58:00Z,103.193,103.197,103.189,103.195
2024-08-07T16:59:00Z,103.196,103.2,103.196,103.196
2024-08-07T17:00:00Z,103.199,103.199,103.183,103.189
2024-08-07T17:01:00Z,103.192,103.194,103.186,103.193
2024-08-07T17:02:00Z,103.196,103.224,103.191,103.224
2024-08-07T17:03:00Z,103.223,103.223,103.211,103.215
2024-08-07T17:04:00Z,103.22,103.221,103.212,103.217
2024-08-07T17:05:00Z,103.216,103.219,103.209,103.209
2024-08-07T17:06:00Z,103.211,103.222,103.21,103.218
2024-08-07T17:07:00Z,103.215,103.223,103.214,103.223
2024-08-07T17:08:00Z,103.223,103.23,103.223,103.228
2024-08-07T17:09:00Z,103.234,103.241,103.23,103.234
2024-08-07T17:10:00Z,103.239,103.241,103.234,103.235
2024-08-07T17:11:00Z,103.235,103.235,103.225,103.225
2024-08-07T17:12:00Z,103.226,103.234,103.223,103.231
2024-08-07T17:13:00Z,103.229,103.229,103.208,103.209
2024-08-07T17:14:00Z,103.212,103.215,103.207,103.207
2024-08-07T17:15:00Z,103.206,103.226,103.206,103.224
2024-08-07T17:16:00Z,103.224,103.231,103.224,103.229
2024-08-07T17:17:00Z,103.229,103.238,103.227,103.238
2024-08-07T17:18:00Z,103.24,103.241,103.224,103.228
2024-08-07T17:19:00Z,103.226,103.227,103.193,103.194
2024-08-07T17:20:00Z,103.193,103.193,103.186,103.191
2024-08-07T17:21:00Z,103.19,103.193,103.185,103.189
2024-08-07T17:22:00Z,103.194,103.194,103.187,103.193
2024-08-07T17:23:00Z,103.193,103.195,103.187,103.188
2024-08-07T17:24:00Z,103.19,103.19,103.178,103.181
2024-08-07T17:25:00Z,103.184,103.194,103.181,103.192
2024-08-07T17:26:00Z,103.192,103.192,103.181,103.181
2024-08-07T17:27:00Z,103.183,103.184,103.179,103.182
2024-08-07T17:28:00Z,103.183,103.193,103.183,103.193
2024-08-07T17:29:00Z,103.195,103.203,103.193,103.202
2024-08-07T17:30:00Z,103.2,103.2,103.19,103.191
2024-08-07T17:31:00Z,103.19,103.19,103.181,103.182
2024-08-07T17:32:00Z,103.184,103.189,103.178,103.178
2024-08-07T17:33:00Z,103.182,103.185,103.175,103.185
2024-08-07T17:34:00Z,103.189,103.189,103.18,103.181
2024-08-07T17:35:00Z,103.182,103.194,103.173,103.194
2024-08-07T17:36:00Z,103.193,103.199,103.193,103.199
2024-08-07T17:37:00Z,103.197,103.199,103.189,103.195
2024-08-07T17:38:00Z,103.192,103.197,103.19,103.192
2024-08-07T17:39:00Z,103.191,103.195,103.188,103.195
2024-08-07T17:40:00Z,103.196,103.204,103.196,103.2
2024-08-07T17:41:00Z,103.2,103.203,103.196,103.196
2024-08-07T17:42:00Z,103.201,103.201,103.194,103.199
2024-08-07T17:43:00Z,103.2,103.206,103.194,103.194
2024-08-07T17:44:00Z,103.2,103.206,103.197,103.202
2024-08-07T17:45:00Z,103.201,103.206,103.198,103.202
2024-08-07T17:46:00Z,103.199,103.205,103.198,103.198
2024-08-07T17:47:00Z,103.197,103.207,103.197,103.203
2024-08-07T17:48:00Z,103.203,103.207,103.2,103.207
2024-08-07T17:49:00Z,103.207,103.207,103.196,103.196
2024-08-07T17:50:00Z,103.193,103.197,103.188,103.19
2024-08-07T17:51:00Z,103.195,103.195,103.18,103.182
2024-08-07T17:52:00Z,103.185,103.19,103.18,103.19
2024-08-07T17:53:00Z,103.191,103.194,103.188,103.193
2024-08-07T17:54:00Z,103.194,103.203,103.193,103.197
2024-08-07T17:55:00Z,103.197,103.204,103.194,103.2
2024-08-07T17:56:00Z,103.199,103.199,103.193,103.193
2024-08-07T17:57:00Z,103.195,103.195,103.185,103.191
2024-08-07T17:58:00Z,103.192,103.193,103.188,103.19
2024-08-07T17:59:00Z,103.194,103.196,103.19,103.193
2024-08-07T18:00:00Z,103.194,103.201,103.188,103.191
2024-08-07T18:01:00Z,103.192,103.194,103.184,103.184
2024-08-07T18:02:00Z,103.186,103.194,103.183,103.191
2024-08-07T18:03:00Z,103.19,103.197,103.19,103.191
2024-08-07T18:04:00Z,103.188,103.192,103.186,103.188
2024-08-07T18:05:00Z,103.188,103.196,103.187,103.196
2024-08-07T18:06:00Z,103.19,103.195,103.19,103.191
2024-08-07T18:07:00Z,103.193,103.205,103.19,103.205
2024-08-07T18:08:00Z,103.206,103.209,103.198,103.201
2024-08-07T18:09:00Z,103.2,103.206,103.196,103.196
2024-08-07T18:10:00Z,103.201,103.201,103.188,103.192
2024-08-07T18:11:00Z,103.195,103.198,103.193,103.196
2024-08-07T18:12:00Z,103.199,103.199,103.191,103.193
2024-08-07T18:13:00Z,103.192,103.198,103.188,103.19
2024-08-07T18:14:00Z,103.191,103.2,103.19,103.198
2024-08-07T18:15:00Z,103.197,103.197,103.192,103.196
2024-08-07T18:16:00Z,103.202,103.202,103.192,103.194
2024-08-07T18:17:00Z,103.192,103.195,103.181,103.181
2024-08-07T18:18:00Z,103.18,103.189,103.171,103.184
2024-08-07T18:19:00Z,103.184,103.185,103.179,103.182
2024-08-07T18:20:00Z,103.181,103.182,103.178,103.178
2024-08-07T18:21:00Z,103.18,103.18,103.162,103.167
2024-08-07T18:22:00Z,103.169,103.18,103.165,103.175
2024-08-07T18:23:00Z,103.177,103.177,103.168,103.17
2024-08-07T18:24:00Z,103.172,103.179,103.169,103.178
2024-08-07T18:25:00Z,103.18,103.202,103.177,103.195
2024-08-07T18:26:00Z,103.2,103.2,103.19,103.19
2024-08-07T18:27:00Z,103.191,103.193,103.186,103.189
2024-08-07T18:28:00Z,103.191,103.195,103.19,103.194
2024-08-07T18:29:00Z,103.197,103.197,103.19,103.195
2024-08-07T18:30:00Z,103.194,103.216,103.194,103.21
2024-08-07T18:31:00Z,103.213,103.223,103.206,103.22
2024-08-07T18:32:00Z,103.218,103.232,103.218,103.232
2024-08-07T18:33:00Z,103.238,103.238,103.219,103.221
2024-08-07T18:34:00Z,103.222,103.223,103.213,103.217
2024-08-07T18:35:00Z,103.222,103.223,103.209,103.212
2024-08-07T18:36:00Z,103.211,103.217,103.209,103.215
2024-08-07T18:37:00Z,103.215,103.219,103.212,103.217
2024-08-07T18:38:00Z,103.221,103.221,103.215,103.215
2024-08-07T18:39:00Z,103.216,103.218,103.206,103.206
2024-08-07T18:40:00Z,103.208,103.208,103.196,103.208
2024-08-07T18:41:00Z,103.208,103.219,103.208,103.216
2024-08-07T18:42:00Z,103.216,103.224,103.216,103.224
2024-08-07T18:43:00Z,103.223,103.224,103.217,103.219
2024-08-07T18:44:00Z,103.22,103.221,103.217,103.217
2024-08-07T18:45:00Z,103.217,103.217,103.212,103.213
2024-08-07T18:46:00Z,103.213,103.219,103.209,103.209
2024-08-07T18:47:00Z,103.211,103.213,103.206,103.208
2024-08-07T18:48:00Z,103.207,103.212,103.205,103.208
2024-08-07T18:49:00Z,103.213,103.217,103.206,103.217
2024-08-07T18:50:00Z,103.217,103.224,103.216,103.22
2024-08-07T18:51:00Z,103.222,103.224,103.218,103.224
2024-08-07T18:52:00Z,103.223,103.228,103.223,103.223
2024-08-07T18:53:00Z,103.225,103.225,103.212,103.212
2024-08-07T18:54:00Z,103.214,103.22,103.214,103.215
2024-08-07T18:55:00Z,103.22,103.22,103.203,103.217
2024-08-07T18:56:00Z,103.218,103.226,103.205,103.206
2024-08-07T18:57:00Z,103.208,103.214,103.207,103.208
2024-08-07T18:58:00Z,103.213,103.222,103.209,103.219
2024-08-07T18:59:00Z,103.219,103.219,103.198,103.198
2024-08-07T19:00:00Z,103.195,103.201,103.193,103.198
2024-08-07T19:01:00Z,103.196,103.207,103.196,103.199
2024-08-07T19:02:00Z,103.197,103.199,103.191,103.198
2024-08-07T19:03:00Z,103.197,103.214,103.197,103.212
2024-08-07T19:04:00Z,103.211,103.22,103.21,103.219
2024-08-07T19:05:00Z,103.221,103.221,103.21,103.215
2024-08-07T19:06:00Z,103.213,103.214,103.203,103.206
2024-08-07T19:07:00Z,103.205,103.211,103.205,103.208
2024-08-07T19:08:00Z,103.208,103.215,103.208,103.213
2024-08-07T19:09:00Z,103.212,103.214,103.199,103.199
2024-08-07T19:10:00Z,103.202,103.202,103.19,103.197
2024-08-07T19:11:00Z,103.199,103.199,103.194,103.194
2024-08-07T19:12:00Z,103.194,103.197,103.188,103.193
2024-08-07T19:13:00Z,103.193,103.198,103.18,103.183
2024-08-07T19:14:00Z,103.186,103.186,103.177,103.178
2024-08-07T19:15:00Z,103.179,103.181,103.168,103.17
2024-08-07T19:16:00Z,103.171,103.171,103.168,103.171
2024-08-07T19:17:00Z,103.171,103.171,103.167,103.167
2024-08-07T19:18:00Z,103.167,103.169,103.162,103.168
2024-08-07T19:19:00Z,103.169,103.172,103.167,103.17
2024-08-07T19:20:00Z,103.169,103.173,103.166,103.168
2024-08-07T19:21:00Z,103.168,103.174,103.168,103.174
2024-08-07T19:22:00Z,103.174,103.174,103.164,103.164
2024-08-07T19:23:00Z,103.164,103.164,103.16,103.161
2024-08-07T19:24:00Z,103.164,103.165,103.158,103.163
2024-08-07T19:25:00Z,103.164,103.173,103.164,103.17
2024-08-07T19:26:00Z,103.174,103.179,103.169,103.176
2024-08-07T19:27:00Z,103.181,103.181,103.171,103.171
2024-08-07T19:28:00Z,103.168,103.17,103.165,103.166
2024-08-07T19:29:00Z,103.165,103.169,103.164,103.169
2024-08-07T19:30:00Z,103.17,103.174,103.166,103.167
2024-08-07T19:31:00Z,103.166,103.172,103.166,103.166
2024-08-07T19:32:00Z,103.168,103.169,103.158,103.159
2024-08-07T19:33:00Z,103.159,103.173,103.159,103.173
2024-08-07T19:34:00Z,103.177,103.177,103.169,103.169
2024-08-07T19:35:00Z,103.167,103.178,103.167,103.17
2024-08-07T19:36:00Z,103.171,103.171,103.165,103.171
2024-08-07T19:37:00Z,103.168,103.174,103.167,103.174
2024-08-07T19:38:00Z,103.174,103.177,103.169,103.172
2024-08-07T19:39:00Z,103.171,103.172,103.166,103.167
2024-08-07T19:40:00Z,103.17,103.181,103.17,103.177
2024-08-07T19:41:00Z,103.178,103.185,103.178,103.183
2024-08-07T19:42:00Z,103.183,103.189,103.181,103.181
2024-08-07T19:43:00Z,103.179,103.185,103.179,103.183
2024-08-07T19:44:00Z,103.186,103.186,103.177,103.177
2024-08-07T19:45:00Z,103.182,103.182,103.173,103.175
2024-08-07T19:46:00Z,103.175,103.187,103.175,103.187
2024-08-07T19:47:00Z,103.189,103.194,103.181,103.183
2024-08-07T19:48:00Z,103.181,103.186,103.179,103.183
2024-08-07T19:49:00Z,103.182,103.187,103.182,103.182
2024-08-07T19:50:00Z,103.183,103.188,103.183,103.185
2024-08-07T19:51:00Z,103.183,103.189,103.178,103.179
2024-08-07T19:52:00Z,103.177,103.186,103.175,103.186
2024-08-07T19:53:00Z,103.188,103.19,103.186,103.189
2024-08-07T19:54:00Z,103.187,103.193,103.183,103.192
2024-08-07T19:55:00Z,103.196,103.196,103.187,103.189
2024-08-07T19:56:00Z,103.189,103.194,103.186,103.191
2024-08-07T19:57:00Z,103.194,103.194,103.189,103.191
2024-08-07T19:58:00Z,103.188,103.195,103.188,103.193
2024-08-07T19:59:00Z,103.192,103.195,103.189,103.191
2024-08-07T20:00:00Z,103.19,103.202,103.19,103.201
2024-08-07T20:01:00Z,103.201,103.202,103.196,103.202
2024-08-07T20:02:00Z,103.202,103.202,103.196,103.196
2024-08-07T20:03:00Z,103.193,103.196,103.193,103.196
2024-08-07T20:04:00Z,103.195,103.198,103.189,103.189
2024-08-07T20:05:00Z,103.186,103.196,103.186,103.196
2024-08-07T20:06:00Z,103.199,103.199,103.193,103.193
2024-08-07T20:07:00Z,103.194,103.196,103.193,103.195
2024-08-07T20:08:00Z,103.198,103.198,103.194,103.194
2024-08-07T20:09:00Z,103.194,103.198,103.194,103.198
2024-08-07T20:10:00Z,103.198,103.201,103.198,103.2
2024-08-07T20:11:00Z,103.2,103.2,103.194,103.195
2024-08-07T20:12:00Z,103.196,103.197,103.194,103.195
2024-08-07T20:13:00Z,103.195,103.196,103.189,103.189
2024-08-07T20:14:00Z,103.191,103.195,103.188,103.192
2024-08-07T20:15:00Z,103.193,103.193,103.188,103.19
2024-08-07T20:16:00Z,103.193,103.195,103.191,103.191
2024-08-07T20:17:00Z,103.195,103.195,103.187,103.187
2024-08-07T20:18:00Z,103.188,103.194,103.188,103.194
2024-08-07T20:19:00Z,103.193,103.197,103.192,103.197
2024-08-07T20:20:00Z,103.199,103.199,103.195,103.195
2024-08-07T20:21:00Z,103.195,103.198,103.194,103.197
2024-08-07T20:22:00Z,103.196,103.204,103.196,103.199
2024-08-07T20:23:00Z,103.199,103.199,103.193,103.193
2024-08-07T20:24:00Z,103.194,103.195,103.192,103.194
2024-08-07T20:25:00Z,103.193,103.196,103.191,103.194
2024-08-07T20:26:00Z,103.194,103.194,103.188,103.191
2024-08-07T20:27:00Z,103.191,103.197,103.191,103.196
2024-08-07T20:28:00Z,103.196,103.199,103.195,103.195
2024-08-07T20:29:00Z,103.194,103.197,103.194,103.196
2024-08-07T20:30:00Z,103.197,103.201,103.19,103.19
2024-08-07T20:31:00Z,103.191,103.195,103.19,103.192
2024-08-07T20:32:00Z,103.192,103.196,103.191,103.195
2024-08-07T20:33:00Z,103.197,103.197,103.192,103.195
2024-08-07T20:34:00Z,103.193,103.193,103.188,103.188
2024-08-07T20:35:00Z,103.19,103.196,103.188,103.194
2024-08-07T20:36:00Z,103.192,103.198,103.192,103.196
2024-08-07T20:37:00Z,103.201,103.201,103.199,103.199
2024-08-07T20:38:00Z,103.199,103.201,103.195,103.195
2024-08-07T20:39:00Z,103.195,103.199,103.195,103.197
2024-08-07T20:40:00Z,103.201,103.204,103.197,103.203
2024-08-07T20:41:00Z,103.205,103.209,103.203,103.209
2024-08-07T20:42:00Z,103.208,103.212,103.207,103.211
2024-08-07T20:43:00Z,103.21,103.213,103.21,103.212
2024-08-07T20:44:00Z,103.212,103.214,103.21,103.211
2024-08-07T20:45:00Z,103.21,103.212,103.206,103.206
2024-08-07T20:46:00Z,103.206,103.208,103.205,103.207
2024-08-07T20:47:00Z,103.209,103.209,103.205,103.206
2024-08-07T20:48:00Z,103.208,103.209,103.203,103.205
2024-08-07T20:49:00Z,103.206,103.209,103.205,103.206
2024-08-07T20:50:00Z,103.205,103.206,103.2,103.202
2024-08-07T20:51:00Z,103.2,103.208,103.2,103.207
2024-08-07T20:52:00Z,103.207,103.208,103.204,103.204
2024-08-07T20:53:00Z,103.208,103.208,103.201,103.204
2024-08-07T20:54:00Z,103.205,103.207,103.198,103.2
2024-08-07T20:55:00Z,103.199,103.199,103.195,103.199
2024-08-07T20:56:00Z,103.203,103.203,103.194,103.196
2024-08-07T20:57:00Z,103.195,103.199,103.189,103.191
2024-08-07T20:58:00Z,103.188,103.193,103.185,103.185
2024-08-07T20:59:00Z,103.184,103.184,103.18,103.182
2024-08-07T21:00:00Z,103.186,103.188,103.182,103.187
2024-08-07T21:01:00Z,103.185,103.19,103.185,103.19
2024-08-07T21:02:00Z,103.192,103.196,103.191,103.195
2024-08-07T21:03:00Z,103.192,103.196,103.192,103.193
2024-08-07T21:04:00Z,103.192,103.196,103.192,103.193
2024-08-07T21:05:00Z,103.194,103.199,103.194,103.197
2024-08-07T21:06:00Z,103.197,103.2,103.197,103.198
2024-08-07T21:07:00Z,103.201,103.202,103.196,103.199
2024-08-07T21:08:00Z,103.201,103.206,103.198,103.205
2024-08-07T21:09:00Z,103.204,103.209,103.204,103.207
2024-08-07T21:10:00Z,103.209,103.209,103.199,103.201
2024-08-07T21:11:00Z,103.2,103.203,103.2,103.201
2024-08-07T21:12:00Z,103.203,103.203,103.197,103.197
2024-08-07T21:13:00Z,103.195,103.195,103.191,103.193
2024-08-07T21:14:00Z,103.195,103.195,103.189,103.189
2024-08-07T21:15:00Z,103.188,103.195,103.188,103.192
2024-08-07T21:16:00Z,103.193,103.194,103.192,103.193
2024-08-07T21:17:00Z,103.192,103.192,103.191,103.191
2024-08-07T21:18:00Z,103.191,103.191,103.191,103.191
2024-08-07T21:19:00Z,103.192,103.193,103.192,103.193
2024-08-07T21:20:00Z,103.195,103.195,103.191,103.192
2024-08-07T21:21:00Z,103.193,103.193,103.192,103.192
2024-08-07T21:22:00Z,103.193,103.194,103.191,103.193
2024-08-07T21:23:00Z,103.19,103.194,103.19,103.193
2024-08-07T21:24:00Z,103.191,103.194,103.19,103.19
2024-08-07T21:25:00Z,103.19,103.19,103.182,103.184
2024-08-07T21:26:00Z,103.185,103.187,103.183,103.187
2024-08-07T21:27:00Z,103.187,103.194,103.185,103.194
2024-08-07T21:28:00Z,103.192,103.194,103.191,103.194
2024-08-07T21:29:00Z,103.193,103.197,103.192,103.193
2024-08-07T21:30:00Z,103.197,103.197,103.189,103.189
2024-08-07T21:31:00Z,103.189,103.189,103.182,103.182
2024-08-07T21:32:00Z,103.188,103.188,103.182,103.183
2024-08-07T21:33:00Z,103.187,103.187,103.182,103.185
2024-08-07T21:34:00Z,103.183,103.184,103.18,103.184
2024-08-07T21:35:00Z,103.183,103.185,103.181,103.181
2024-08-07T21:36:00Z,103.185,103.185,103.182,103.184
2024-08-07T21:38:00Z,103.185,103.185,103.185,103.185
