time,open,high,low,close
2023-05-18T10:23:00Z,103.123,103.123,103.117,103.117
2023-05-18T10:24:00Z,103.118,103.127,103.117,103.127
2023-05-18T10:25:00Z,103.127,103.127,103.119,103.123
2023-05-18T10:26:00Z,103.122,103.125,103.119,103.125
2023-05-18T10:27:00Z,103.125,103.139,103.124,103.137
2023-05-18T10:28:00Z,103.138,103.139,103.135,103.137
2023-05-18T10:29:00Z,103.137,103.14,103.136,103.139
2023-05-18T10:30:00Z,103.14,103.145,103.136,103.144
2023-05-18T10:31:00Z,103.144,103.146,103.135,103.145
2023-05-18T10:32:00Z,103.145,103.158,103.145,103.156
2023-05-18T10:33:00Z,103.156,103.164,103.156,103.161
2023-05-18T10:34:00Z,103.162,103.164,103.149,103.149
2023-05-18T10:35:00Z,103.149,103.152,103.147,103.151
2023-05-18T10:36:00Z,103.151,103.152,103.148,103.152
2023-05-18T10:37:00Z,103.152,103.152,103.142,103.142
2023-05-18T10:38:00Z,103.142,103.15,103.142,103.15
2023-05-18T10:39:00Z,103.149,103.156,103.149,103.156
2023-05-18T10:40:00Z,103.155,103.156,103.153,103.155
2023-05-18T10:41:00Z,103.155,103.158,103.154,103.158
2023-05-18T10:42:00Z,103.158,103.159,103.156,103.156
2023-05-18T10:43:00Z,103.157,103.157,103.148,103.15
2023-05-18T10:44:00Z,103.151,103.154,103.15,103.153
2023-05-18T10:45:00Z,103.153,103.153,103.142,103.142
2023-05-18T10:46:00Z,103.142,103.143,103.132,103.132
2023-05-18T10:47:00Z,103.131,103.132,103.121,103.121
2023-05-18T10:48:00Z,103.12,103.12,103.107,103.108
2023-05-18T10:49:00Z,103.109,103.112,103.109,103.111
2023-05-18T10:50:00Z,103.111,103.113,103.105,103.105
2023-05-18T10:51:00Z,103.105,103.105,103.102,103.104
2023-05-18T10:52:00Z,103.104,103.104,103.099,103.1
2023-05-18T10:53:00Z,103.1,103.106,103.1,103.102
2023-05-18T10:54:00Z,103.102,103.102,103.096,103.1
2023-05-18T10:55:00Z,103.099,103.112,103.099,103.111
2023-05-18T10:56:00Z,103.111,103.114,103.111,103.114
2023-05-18T10:57:00Z,103.114,103.118,103.112,103.112
2023-05-18T10:58:00Z,103.112,103.112,103.106,103.106
2023-05-18T10:59:00Z,103.106,103.111,103.105,103.105
2023-05-18T11:00:00Z,103.106,103.109,103.105,103.109
2023-05-18T11:01:00Z,103.109,103.109,103.103,103.103
2023-05-18T11:02:00Z,103.103,103.11,103.102,103.109
2023-05-18T11:03:00Z,103.109,103.109,103.101,103.101
2023-05-18T11:04:00Z,103.101,103.119,103.101,103.119
2023-05-18T11:05:00Z,103.119,103.124,103.119,103.124
2023-05-18T11:06:00Z,103.126,103.126,103.121,103.122
2023-05-18T11:07:00Z,103.122,103.127,103.122,103.127
2023-05-18T11:08:00Z,103.127,103.134,103.127,103.134
2023-05-18T11:09:00Z,103.135,103.142,103.135,103.137
2023-05-18T11:10:00Z,103.137,103.139,103.135,103.136
2023-05-18T11:11:00Z,103.136,103.137,103.122,103.124
2023-05-18T11:12:00Z,103.122,103.123,103.119,103.121
2023-05-18T11:13:00Z,103.122,103.13,103.121,103.13
2023-05-18T11:14:00Z,103.13,103.131,103.123,103.123
2023-05-18T11:15:00Z,103.123,103.125,103.121,103.125
2023-05-18T11:16:00Z,103.125,103.136,103.125,103.136
2023-05-18T11:17:00Z,103.136,103.141,103.136,103.137
2023-05-18T11:18:00Z,103.137,103.137,103.133,103.133
2023-05-18T11:19:00Z,103.133,103.133,103.127,103.129
2023-05-18T11:20:00Z,103.129,103.129,103.125,103.126
2023-05-18T11:21:00Z,103.126,103.127,103.124,103.126
2023-05-18T11:22:00Z,103.126,103.127,103.123,103.125
2023-05-18T11:23:00Z,103.125,103.125,103.114,103.114
2023-05-18T11:24:00Z,103.115,103.129,103.115,103.129
2023-05-18T11:25:00Z,103.132,103.155,103.132,103.155
2023-05-18T11:26:00Z,103.155,103.165,103.155,103.158
2023-05-18T11:27:00Z,103.158,103.16,103.147,103.147
2023-05-18T11:28:00Z,103.147,103.149,103.142,103.149
2023-05-18T11:29:00Z,103.148,103.149,103.145,103.147
2023-05-18T11:30:00Z,103.147,103.155,103.147,103.153
2023-05-18T11:31:00Z,103.152,103.158,103.151,103.155
2023-05-18T11:32:00Z,103.155,103.157,103.149,103.149
2023-05-18T11:33:00Z,103.148,103.149,103.139,103.14
2023-05-18T11:34:00Z,103.14,103.14,103.131,103.131
2023-05-18T11:35:00Z,103.13,103.13,103.119,103.119
2023-05-18T11:36:00Z,103.119,103.119,103.114,103.116
2023-05-18T11:37:00Z,103.115,103.117,103.104,103.104
2023-05-18T11:38:00Z,103.104,103.108,103.097,103.108
2023-05-18T11:39:00Z,103.108,103.111,103.102,103.105
2023-05-18T11:40:00Z,103.105,103.105,103.087,103.087
2023-05-18T11:41:00Z,103.087,103.09,103.084,103.084
2023-05-18T11:42:00Z,103.084,103.085,103.079,103.081
2023-05-18T11:43:00Z,103.081,103.081,103.078,103.081
2023-05-18T11:44:00Z,103.081,103.088,103.08,103.086
2023-05-18T11:45:00Z,103.086,103.096,103.086,103.096
2023-05-18T11:46:00Z,103.096,103.098,103.093,103.098
2023-05-18T11:47:00Z,103.098,103.098,103.095,103.096
2023-05-18T11:48:00Z,103.094,103.097,103.093,103.094
2023-05-18T11:49:00Z,103.094,103.098,103.092,103.098
2023-05-18T11:50:00Z,103.098,103.099,103.098,103.098
2023-05-18T11:51:00Z,103.099,103.099,103.093,103.099
2023-05-18T11:52:00Z,103.1,103.109,103.099,103.109
2023-05-18T11:53:00Z,103.109,103.112,103.106,103.107
2023-05-18T11:54:00Z,103.107,103.11,103.105,103.109
2023-05-18T11:55:00Z,103.109,103.109,103.107,103.109
2023-05-18T11:56:00Z,103.109,103.112,103.104,103.105
2023-05-18T11:57:00Z,103.105,103.111,103.103,103.109
2023-05-18T11:58:00Z,103.108,103.113,103.108,103.108
2023-05-18T11:59:00Z,103.108,103.11,103.107,103.108
2023-05-18T12:00:00Z,103.109,103.114,103.106,103.111
2023-05-18T12:01:00Z,103.111,103.116,103.11,103.116
2023-05-18T12:02:00Z,103.117,103.118,103.108,103.108
2023-05-18T12:03:00Z,103.109,103.12,103.107,103.12
2023-05-18T12:04:00Z,103.12,103.122,103.117,103.122
2023-05-18T12:05:00Z,103.122,103.124,103.116,103.117
2023-05-18T12:06:00Z,103.117,103.124,103.117,103.121
2023-05-18T12:07:00Z,103.121,103.123,103.119,103.121
2023-05-18T12:08:00Z,103.122,103.125,103.116,103.118
2023-05-18T12:09:00Z,103.117,103.122,103.117,103.122
2023-05-18T12:10:00Z,103.122,103.123,103.111,103.111
2023-05-18T12:11:00Z,103.111,103.114,103.107,103.107
2023-05-18T12:12:00Z,103.107,103.107,103.102,103.103
2023-05-18T12:13:00Z,103.103,103.103,103.1,103.101
2023-05-18T12:14:00Z,103.099,103.099,103.091,103.091
2023-05-18T12:15:00Z,103.091,103.108,103.088,103.108
2023-05-18T12:16:00Z,103.108,103.116,103.105,103.116
2023-05-18T12:17:00Z,103.115,103.119,103.113,103.115
2023-05-18T12:18:00Z,103.114,103.117,103.111,103.116
2023-05-18T12:19:00Z,103.117,103.119,103.113,103.117
2023-05-18T12:20:00Z,103.117,103.117,103.108,103.11
2023-05-18T12:21:00Z,103.109,103.112,103.103,103.108
2023-05-18T12:22:00Z,103.108,103.11,103.101,103.109
2023-05-18T12:23:00Z,103.109,103.12,103.104,103.12
2023-05-18T12:24:00Z,103.121,103.136,103.121,103.136
2023-05-18T12:25:00Z,103.135,103.135,103.129,103.134
2023-05-18T12:26:00Z,103.134,103.145,103.134,103.135
2023-05-18T12:27:00Z,103.136,103.142,103.136,103.142
2023-05-18T12:28:00Z,103.142,103.145,103.135,103.137
2023-05-18T12:29:00Z,103.137,103.138,103.126,103.126
2023-05-18T12:30:00Z,103.127,103.202,103.123,103.187
2023-05-18T12:31:00Z,103.185,103.221,103.182,103.212
2023-05-18T12:32:00Z,103.212,103.254,103.207,103.243
2023-05-18T12:33:00Z,103.243,103.291,103.242,103.288
2023-05-18T12:34:00Z,103.288,103.296,103.281,103.292
2023-05-18T12:35:00Z,103.293,103.298,103.265,103.265
2023-05-18T12:36:00Z,103.265,103.279,103.263,103.265
2023-05-18T12:37:00Z,103.264,103.28,103.244,103.28
2023-05-18T12:38:00Z,103.278,103.304,103.277,103.304
2023-05-18T12:39:00Z,103.305,103.338,103.305,103.335
2023-05-18T12:40:00Z,103.334,103.34,103.332,103.332
2023-05-18T12:41:00Z,103.329,103.329,103.297,103.297
2023-05-18T12:42:00Z,103.299,103.299,103.292,103.297
2023-05-18T12:43:00Z,103.296,103.305,103.292,103.294
2023-05-18T12:44:00Z,103.295,103.299,103.28,103.28
2023-05-18T12:45:00Z,103.28,103.282,103.265,103.265
2023-05-18T12:46:00Z,103.267,103.27,103.252,103.262
2023-05-18T12:47:00Z,103.263,103.283,103.263,103.282
2023-05-18T12:48:00Z,103.281,103.313,103.274,103.309
2023-05-18T12:49:00Z,103.309,103.357,103.309,103.357
2023-05-18T12:50:00Z,103.361,103.374,103.351,103.374
2023-05-18T12:51:00Z,103.376,103.378,103.368,103.377
2023-05-18T12:52:00Z,103.377,103.384,103.372,103.384
2023-05-18T12:53:00Z,103.383,103.385,103.358,103.358
2023-05-18T12:54:00Z,103.356,103.359,103.326,103.329
2023-05-18T12:55:00Z,103.33,103.367,103.33,103.367
2023-05-18T12:56:00Z,103.369,103.375,103.368,103.369
2023-05-18T12:57:00Z,103.369,103.372,103.362,103.372
2023-05-18T12:58:00Z,103.371,103.375,103.361,103.362
2023-05-18T12:59:00Z,103.361,103.363,103.344,103.345
2023-05-18T13:00:00Z,103.347,103.357,103.333,103.333
2023-05-18T13:01:00Z,103.331,103.332,103.325,103.33
2023-05-18T13:02:00Z,103.329,103.331,103.32,103.331
2023-05-18T13:03:00Z,103.334,103.345,103.332,103.345
2023-05-18T13:04:00Z,103.346,103.357,103.346,103.355
2023-05-18T13:05:00Z,103.354,103.363,103.354,103.361
2023-05-18T13:06:00Z,103.362,103.365,103.346,103.356
2023-05-18T13:07:00Z,103.356,103.356,103.333,103.344
2023-05-18T13:08:00Z,103.345,103.351,103.329,103.329
2023-05-18T13:09:00Z,103.332,103.333,103.306,103.307
2023-05-18T13:10:00Z,103.306,103.311,103.304,103.309
2023-05-18T13:11:00Z,103.31,103.315,103.305,103.306
2023-05-18T13:12:00Z,103.307,103.329,103.307,103.329
2023-05-18T13:13:00Z,103.33,103.344,103.33,103.336
2023-05-18T13:14:00Z,103.336,103.354,103.334,103.354
2023-05-18T13:15:00Z,103.354,103.365,103.35,103.352
2023-05-18T13:16:00Z,103.35,103.35,103.331,103.338
2023-05-18T13:17:00Z,103.34,103.351,103.322,103.322
2023-05-18T13:18:00Z,103.32,103.332,103.318,103.33
2023-05-18T13:19:00Z,103.33,103.337,103.33,103.337
2023-05-18T13:20:00Z,103.338,103.342,103.336,103.336
2023-05-18T13:21:00Z,103.336,103.338,103.327,103.327
2023-05-18T13:22:00Z,103.325,103.325,103.307,103.308
2023-05-18T13:23:00Z,103.309,103.309,103.295,103.305
2023-05-18T13:24:00Z,103.306,103.321,103.306,103.319
2023-05-18T13:25:00Z,103.319,103.321,103.306,103.306
2023-05-18T13:26:00Z,103.306,103.326,103.306,103.324
2023-05-18T13:27:00Z,103.323,103.333,103.319,103.332
2023-05-18T13:28:00Z,103.334,103.334,103.323,103.323
2023-05-18T13:29:00Z,103.323,103.343,103.323,103.343
2023-05-18T13:30:00Z,103.344,103.35,103.337,103.347
2023-05-18T13:31:00Z,103.347,103.366,103.347,103.35
2023-05-18T13:32:00Z,103.35,103.378,103.348,103.376
2023-05-18T13:33:00Z,103.376,103.377,103.364,103.364
2023-05-18T13:34:00Z,103.364,103.364,103.338,103.35
2023-05-18T13:35:00Z,103.351,103.36,103.351,103.357
2023-05-18T13:36:00Z,103.359,103.366,103.353,103.366
2023-05-18T13:37:00Z,103.366,103.377,103.363,103.367
2023-05-18T13:38:00Z,103.368,103.377,103.364,103.377
2023-05-18T13:39:00Z,103.377,103.381,103.372,103.376
2023-05-18T13:40:00Z,103.376,103.382,103.368,103.37
2023-05-18T13:41:00Z,103.369,103.381,103.369,103.378
2023-05-18T13:42:00Z,103.378,103.382,103.377,103.381
2023-05-18T13:43:00Z,103.381,103.383,103.376,103.382
2023-05-18T13:44:00Z,103.382,103.382,103.376,103.378
2023-05-18T13:45:00Z,103.378,103.385,103.378,103.383
2023-05-18T13:46:00Z,103.383,103.387,103.383,103.384
2023-05-18T13:47:00Z,103.384,103.386,103.382,103.386
2023-05-18T13:48:00Z,103.386,103.399,103.384,103.397
2023-05-18T13:49:00Z,103.397,103.409,103.397,103.407
2023-05-18T13:50:00Z,103.407,103.42,103.398,103.418
2023-05-18T13:51:00Z,103.417,103.44,103.417,103.44
2023-05-18T13:52:00Z,103.442,103.456,103.442,103.446
2023-05-18T13:53:00Z,103.447,103.45,103.433,103.439
2023-05-18T13:54:00Z,103.439,103.444,103.432,103.432
2023-05-18T13:55:00Z,103.429,103.439,103.424,103.437
2023-05-18T13:56:00Z,103.438,103.448,103.435,103.447
2023-05-18T13:57:00Z,103.447,103.447,103.436,103.439
2023-05-18T13:58:00Z,103.439,103.445,103.438,103.444
2023-05-18T13:59:00Z,103.444,103.449,103.441,103.445
2023-05-18T14:00:00Z,103.445,103.447,103.436,103.44
2023-05-18T14:01:00Z,103.439,103.441,103.407,103.408
2023-05-18T14:02:00Z,103.407,103.411,103.398,103.411
2023-05-18T14:03:00Z,103.411,103.439,103.411,103.439
2023-05-18T14:04:00Z,103.439,103.451,103.439,103.451
2023-05-18T14:05:00Z,103.451,103.451,103.428,103.428
2023-05-18T14:06:00Z,103.426,103.435,103.411,103.412
2023-05-18T14:07:00Z,103.412,103.413,103.4,103.413
2023-05-18T14:08:00Z,103.414,103.425,103.412,103.412
2023-05-18T14:09:00Z,103.412,103.414,103.409,103.414
2023-05-18T14:10:00Z,103.412,103.417,103.406,103.413
2023-05-18T14:11:00Z,103.413,103.414,103.401,103.409
2023-05-18T14:12:00Z,103.409,103.416,103.408,103.416
2023-05-18T14:13:00Z,103.415,103.419,103.41,103.411
2023-05-18T14:14:00Z,103.415,103.419,103.413,103.418
2023-05-18T14:15:00Z,103.418,103.418,103.411,103.411
2023-05-18T14:16:00Z,103.41,103.411,103.396,103.399
2023-05-18T14:17:00Z,103.398,103.411,103.395,103.41
2023-05-18T14:18:00Z,103.41,103.418,103.41,103.415
2023-05-18T14:19:00Z,103.415,103.415,103.406,103.409
2023-05-18T14:20:00Z,103.409,103.414,103.402,103.406
2023-05-18T14:21:00Z,103.406,103.409,103.4,103.405
2023-05-18T14:22:00Z,103.406,103.407,103.399,103.399
2023-05-18T14:23:00Z,103.399,103.405,103.398,103.399
2023-05-18T14:24:00Z,103.398,103.416,103.396,103.414
2023-05-18T14:25:00Z,103.414,103.416,103.409,103.409
2023-05-18T14:26:00Z,103.41,103.416,103.409,103.41
2023-05-18T14:27:00Z,103.408,103.409,103.388,103.392
2023-05-18T14:28:00Z,103.394,103.405,103.393,103.394
2023-05-18T14:29:00Z,103.394,103.407,103.394,103.397
2023-05-18T14:30:00Z,103.398,103.4,103.388,103.393
2023-05-18T14:31:00Z,103.393,103.399,103.387,103.393
2023-05-18T14:32:00Z,103.393,103.398,103.391,103.397
2023-05-18T14:33:00Z,103.397,103.399,103.396,103.398
2023-05-18T14:34:00Z,103.397,103.406,103.397,103.403
2023-05-18T14:35:00Z,103.403,103.408,103.401,103.405
2023-05-18T14:36:00Z,103.405,103.408,103.402,103.408
2023-05-18T14:37:00Z,103.408,103.418,103.408,103.417
2023-05-18T14:38:00Z,103.417,103.456,103.417,103.456
2023-05-18T14:39:00Z,103.457,103.474,103.457,103.471
2023-05-18T14:40:00Z,103.471,103.501,103.47,103.498
2023-05-18T14:41:00Z,103.497,103.503,103.497,103.498
2023-05-18T14:42:00Z,103.498,103.499,103.488,103.496
2023-05-18T14:43:00Z,103.496,103.502,103.494,103.5
2023-05-18T14:44:00Z,103.501,103.514,103.501,103.509
2023-05-18T14:45:00Z,103.509,103.511,103.499,103.499
2023-05-18T14:46:00Z,103.5,103.506,103.496,103.497
2023-05-18T14:47:00Z,103.497,103.516,103.497,103.51
2023-05-18T14:48:00Z,103.511,103.523,103.511,103.522
2023-05-18T14:49:00Z,103.522,103.523,103.519,103.522
2023-05-18T14:50:00Z,103.522,103.531,103.522,103.53
2023-05-18T14:51:00Z,103.531,103.534,103.529,103.531
2023-05-18T14:52:00Z,103.533,103.55,103.533,103.548
2023-05-18T14:53:00Z,103.548,103.555,103.548,103.551
2023-05-18T14:54:00Z,103.55,103.558,103.549,103.557
2023-05-18T14:55:00Z,103.553,103.559,103.551,103.556
2023-05-18T14:56:00Z,103.555,103.555,103.548,103.553
2023-05-18T14:57:00Z,103.553,103.554,103.549,103.549
2023-05-18T14:58:00Z,103.549,103.551,103.539,103.551
2023-05-18T14:59:00Z,103.551,103.551,103.532,103.537
2023-05-18T15:00:00Z,103.538,103.54,103.527,103.535
2023-05-18T15:01:00Z,103.536,103.536,103.528,103.53
2023-05-18T15:02:00Z,103.529,103.531,103.52,103.531
2023-05-18T15:03:00Z,103.531,103.539,103.531,103.539
2023-05-18T15:04:00Z,103.539,103.541,103.533,103.533
2023-05-18T15:05:00Z,103.533,103.535,103.527,103.527
2023-05-18T15:06:00Z,103.527,103.527,103.516,103.516
2023-05-18T15:07:00Z,103.516,103.532,103.516,103.529
2023-05-18T15:08:00Z,103.529,103.542,103.529,103.542
2023-05-18T15:09:00Z,103.541,103.557,103.539,103.557
2023-05-18T15:10:00Z,103.558,103.57,103.557,103.569
2023-05-18T15:11:00Z,103.568,103.574,103.568,103.574
2023-05-18T15:12:00Z,103.574,103.592,103.574,103.583
2023-05-18T15:13:00Z,103.584,103.586,103.57,103.57
2023-05-18T15:14:00Z,103.566,103.569,103.565,103.568
2023-05-18T15:15:00Z,103.568,103.569,103.564,103.564
2023-05-18T15:16:00Z,103.565,103.573,103.563,103.572
2023-05-18T15:17:00Z,103.572,103.573,103.56,103.56
2023-05-18T15:18:00Z,103.56,103.568,103.558,103.56
2023-05-18T15:19:00Z,103.56,103.567,103.56,103.563
2023-05-18T15:20:00Z,103.563,103.567,103.56,103.566
2023-05-18T15:21:00Z,103.566,103.567,103.563,103.567
2023-05-18T15:22:00Z,103.566,103.567,103.558,103.56
2023-05-18T15:23:00Z,103.559,103.567,103.559,103.565
2023-05-18T15:24:00Z,103.565,103.567,103.56,103.564
2023-05-18T15:25:00Z,103.563,103.563,103.55,103.55
2023-05-18T15:26:00Z,103.548,103.548,103.534,103.534
2023-05-18T15:27:00Z,103.535,103.535,103.524,103.528
2023-05-18T15:28:00Z,103.528,103.529,103.519,103.52
2023-05-18T15:29:00Z,103.519,103.519,103.515,103.517
2023-05-18T15:30:00Z,103.517,103.532,103.517,103.531
2023-05-18T15:31:00Z,103.532,103.532,103.528,103.529
2023-05-18T15:32:00Z,103.528,103.535,103.524,103.53
2023-05-18T15:33:00Z,103.53,103.53,103.523,103.529
2023-05-18T15:34:00Z,103.529,103.531,103.527,103.531
2023-05-18T15:35:00Z,103.531,103.532,103.529,103.529
2023-05-18T15:36:00Z,103.529,103.539,103.529,103.537
2023-05-18T15:37:00Z,103.537,103.537,103.533,103.535
2023-05-18T15:38:00Z,103.535,103.535,103.516,103.516
2023-05-18T15:39:00Z,103.516,103.517,103.509,103.517
2023-05-18T15:40:00Z,103.517,103.521,103.516,103.516
2023-05-18T15:41:00Z,103.516,103.518,103.516,103.516
2023-05-18T15:42:00Z,103.516,103.518,103.514,103.514
2023-05-18T15:43:00Z,103.515,103.515,103.51,103.512
2023-05-18T15:44:00Z,103.513,103.516,103.512,103.514
2023-05-18T15:45:00Z,103.515,103.517,103.512,103.512
2023-05-18T15:46:00Z,103.512,103.513,103.5,103.502
2023-05-18T15:47:00Z,103.502,103.503,103.497,103.497
2023-05-18T15:48:00Z,103.497,103.497,103.478,103.478
2023-05-18T15:49:00Z,103.477,103.477,103.466,103.468
2023-05-18T15:50:00Z,103.468,103.485,103.467,103.482
2023-05-18T15:51:00Z,103.481,103.481,103.475,103.477
2023-05-18T15:52:00Z,103.477,103.479,103.476,103.476
2023-05-18T15:53:00Z,103.476,103.479,103.475,103.476
2023-05-18T15:54:00Z,103.476,103.478,103.472,103.475
2023-05-18T15:55:00Z,103.476,103.476,103.469,103.47
2023-05-18T15:56:00Z,103.471,103.478,103.469,103.478
2023-05-18T15:57:00Z,103.477,103.488,103.477,103.487
2023-05-18T15:58:00Z,103.486,103.494,103.482,103.493
2023-05-18T15:59:00Z,103.494,103.497,103.488,103.488
2023-05-18T16:00:00Z,103.489,103.489,103.473,103.473
2023-05-18T16:01:00Z,103.473,103.473,103.457,103.46
2023-05-18T16:02:00Z,103.461,103.469,103.46,103.467
2023-05-18T16:03:00Z,103.467,103.467,103.458,103.459
2023-05-18T16:04:00Z,103.459,103.459,103.447,103.447
2023-05-18T16:05:00Z,103.448,103.466,103.444,103.466
2023-05-18T16:06:00Z,103.466,103.467,103.46,103.46
2023-05-18T16:07:00Z,103.459,103.466,103.458,103.458
2023-05-18T16:08:00Z,103.457,103.462,103.454,103.462
2023-05-18T16:09:00Z,103.462,103.468,103.459,103.468
2023-05-18T16:10:00Z,103.469,103.489,103.467,103.482
2023-05-18T16:11:00Z,103.481,103.491,103.481,103.49
2023-05-18T16:12:00Z,103.489,103.496,103.486,103.494
2023-05-18T16:13:00Z,103.494,103.517,103.494,103.516
2023-05-18T16:14:00Z,103.516,103.525,103.516,103.522
2023-05-18T16:15:00Z,103.522,103.522,103.503,103.505
2023-05-18T16:16:00Z,103.506,103.516,103.505,103.516
2023-05-18T16:17:00Z,103.517,103.518,103.514,103.515
2023-05-18T16:18:00Z,103.515,103.526,103.511,103.525
2023-05-18T16:19:00Z,103.525,103.535,103.525,103.532
2023-05-18T16:20:00Z,103.532,103.535,103.529,103.534
2023-05-18T16:21:00Z,103.534,103.546,103.534,103.543
2023-05-18T16:22:00Z,103.543,103.543,103.537,103.538
2023-05-18T16:23:00Z,103.537,103.542,103.536,103.541
2023-05-18T16:24:00Z,103.541,103.545,103.536,103.539
2023-05-18T16:25:00Z,103.539,103.55,103.539,103.55
2023-05-18T16:26:00Z,103.55,103.559,103.55,103.558
2023-05-18T16:27:00Z,103.555,103.564,103.555,103.563
2023-05-18T16:28:00Z,103.563,103.566,103.561,103.561
2023-05-18T16:29:00Z,103.56,103.567,103.559,103.564
2023-05-18T16:30:00Z,103.564,103.566,103.562,103.562
2023-05-18T16:31:00Z,103.562,103.569,103.56,103.568
2023-05-18T16:32:00Z,103.568,103.568,103.563,103.564
2023-05-18T16:33:00Z,103.565,103.569,103.565,103.567
2023-05-18T16:34:00Z,103.567,103.571,103.567,103.57
2023-05-18T16:35:00Z,103.569,103.576,103.569,103.572
2023-05-18T16:36:00Z,103.572,103.572,103.563,103.564
2023-05-18T16:37:00Z,103.564,103.57,103.563,103.57
2023-05-18T16:38:00Z,103.57,103.572,103.57,103.57
2023-05-18T16:39:00Z,103.571,103.579,103.571,103.576
2023-05-18T16:40:00Z,103.576,103.578,103.574,103.578
2023-05-18T16:41:00Z,103.578,103.579,103.575,103.576
2023-05-18T16:42:00Z,103.577,103.577,103.574,103.574
2023-05-18T16:43:00Z,103.574,103.581,103.572,103.58
2023-05-18T16:44:00Z,103.58,103.584,103.58,103.581
2023-05-18T16:45:00Z,103.582,103.582,103.573,103.578
2023-05-18T16:46:00Z,103.579,103.582,103.578,103.58
2023-05-18T16:47:00Z,103.581,103.586,103.581,103.586
2023-05-18T16:48:00Z,103.586,103.588,103.585,103.588
2023-05-18T16:49:00Z,103.589,103.589,103.586,103.589
2023-05-18T16:50:00Z,103.589,103.598,103.589,103.597
2023-05-18T16:51:00Z,103.597,103.598,103.589,103.592
2023-05-18T16:52:00Z,103.591,103.596,103.588,103.595
2023-05-18T16:53:00Z,103.595,103.606,103.595,103.606
2023-05-18T16:54:00Z,103.606,103.606,103.603,103.604
2023-05-18T16:55:00Z,103.604,103.605,103.602,103.604
2023-05-18T16:56:00Z,103.604,103.611,103.603,103.605
2023-05-18T16:57:00Z,103.605,103.61,103.603,103.61
2023-05-18T16:58:00Z,103.61,103.612,103.608,103.609
2023-05-18T16:59:00Z,103.61,103.613,103.609,103.612
2023-05-18T17:00:00Z,103.612,103.612,103.606,103.609
2023-05-18T17:01:00Z,103.608,103.614,103.608,103.61
2023-05-18T17:02:00Z,103.61,103.61,103.603,103.606
2023-05-18T17:03:00Z,103.606,103.615,103.605,103.615
2023-05-18T17:04:00Z,103.615,103.62,103.615,103.617
2023-05-18T17:05:00Z,103.617,103.617,103.607,103.608
2023-05-18T17:06:00Z,103.608,103.61,103.608,103.61
2023-05-18T17:07:00Z,103.609,103.614,103.609,103.614
2023-05-18T17:08:00Z,103.614,103.614,103.612,103.614
2023-05-18T17:09:00Z,103.615,103.621,103.615,103.62
2023-05-18T17:10:00Z,103.62,103.623,103.62,103.623
2023-05-18T17:11:00Z,103.623,103.623,103.618,103.618
2023-05-18T17:12:00Z,103.618,103.618,103.614,103.617
2023-05-18T17:13:00Z,103.617,103.62,103.616,103.617
2023-05-18T17:14:00Z,103.617,103.623,103.616,103.622
2023-05-18T17:15:00Z,103.623,103.624,103.62,103.623
2023-05-18T17:16:00Z,103.623,103.624,103.62,103.62
2023-05-18T17:17:00Z,103.62,103.62,103.619,103.62
2023-05-18T17:18:00Z,103.622,103.623,103.617,103.617
2023-05-18T17:19:00Z,103.616,103.618,103.614,103.614
2023-05-18T17:20:00Z,103.614,103.614,103.61,103.613
2023-05-18T17:21:00Z,103.613,103.613,103.61,103.613
2023-05-18T17:22:00Z,103.613,103.616,103.613,103.615
2023-05-18T17:23:00Z,103.615,103.618,103.613,103.613
2023-05-18T17:24:00Z,103.614,103.619,103.614,103.616
2023-05-18T17:25:00Z,103.616,103.617,103.613,103.613
2023-05-18T17:26:00Z,103.613,103.614,103.606,103.614
2023-05-18T17:27:00Z,103.614,103.616,103.613,103.616
2023-05-18T17:28:00Z,103.616,103.616,103.592,103.594
2023-05-18T17:29:00Z,103.594,103.6,103.585,103.585
2023-05-18T17:30:00Z,103.585,103.585,103.576,103.583
2023-05-18T17:31:00Z,103.583,103.592,103.583,103.588
2023-05-18T17:32:00Z,103.588,103.588,103.582,103.582
2023-05-18T17:33:00Z,103.581,103.589,103.581,103.588
2023-05-18T17:34:00Z,103.588,103.591,103.587,103.589
2023-05-18T17:35:00Z,103.589,103.595,103.589,103.594
2023-05-18T17:36:00Z,103.596,103.6,103.595,103.599
2023-05-18T17:37:00Z,103.599,103.603,103.599,103.603
2023-05-18T17:38:00Z,103.603,103.605,103.603,103.605
2023-05-18T17:39:00Z,103.605,103.605,103.603,103.604
2023-05-18T17:40:00Z,103.604,103.605,103.603,103.604
2023-05-18T17:41:00Z,103.604,103.604,103.595,103.596
2023-05-18T17:42:00Z,103.595,103.599,103.595,103.595
2023-05-18T17:43:00Z,103.595,103.595,103.589,103.59
2023-05-18T17:44:00Z,103.59,103.597,103.589,103.596
2023-05-18T17:45:00Z,103.596,103.598,103.593,103.593
2023-05-18T17:46:00Z,103.593,103.596,103.589,103.589
2023-05-18T17:47:00Z,103.589,103.589,103.584,103.589
2023-05-18T17:48:00Z,103.589,103.594,103.589,103.593
2023-05-18T17:49:00Z,103.594,103.595,103.592,103.594
2023-05-18T17:50:00Z,103.594,103.601,103.594,103.597
2023-05-18T17:51:00Z,103.597,103.597,103.596,103.596
2023-05-18T17:52:00Z,103.596,103.596,103.59,103.59
2023-05-18T17:53:00Z,103.59,103.593,103.59,103.592
