time,open,high,low,close
2023-08-30T13:15:00Z,1.27129,1.27156,1.27121,1.27143
2023-08-30T13:16:00Z,1.27143,1.27145,1.27105,1.27114
2023-08-30T13:17:00Z,1.27114,1.27117,1.27068,1.27068
2023-08-30T13:18:00Z,1.27068,1.27095,1.27062,1.27078
2023-08-30T13:19:00Z,1.27078,1.27126,1.27076,1.27084
2023-08-30T13:20:00Z,1.27084,1.27097,1.27075,1.27088
2023-08-30T13:21:00Z,1.27088,1.27148,1.27088,1.27146
2023-08-30T13:22:00Z,1.27146,1.27147,1.27113,1.27136
2023-08-30T13:23:00Z,1.27136,1.27149,1.27124,1.27146
2023-08-30T13:24:00Z,1.27146,1.2715,1.27111,1.27122
2023-08-30T13:25:00Z,1.27122,1.27136,1.27103,1.27129
2023-08-30T13:26:00Z,1.27129,1.27153,1.27118,1.27149
2023-08-30T13:27:00Z,1.27149,1.27154,1.27126,1.27146
2023-08-30T13:28:00Z,1.27146,1.27157,1.27126,1.27134
2023-08-30T13:29:00Z,1.27134,1.27144,1.27121,1.2714
2023-08-30T13:30:00Z,1.2714,1.27153,1.27126,1.27139
2023-08-30T13:31:00Z,1.27139,1.27176,1.27136,1.2714
2023-08-30T13:32:00Z,1.2714,1.27164,1.27123,1.27132
2023-08-30T13:33:00Z,1.27132,1.27177,1.2713,1.27161
2023-08-30T13:34:00Z,1.27161,1.27214,1.27156,1.2721
2023-08-30T13:35:00Z,1.2721,1.27243,1.27204,1.27205
2023-08-30T13:36:00Z,1.27205,1.27216,1.27153,1.27163
2023-08-30T13:37:00Z,1.27163,1.27174,1.2715,1.27166
2023-08-30T13:38:00Z,1.27166,1.27185,1.27159,1.27173
2023-08-30T13:39:00Z,1.27173,1.27185,1.27139,1.27156
2023-08-30T13:40:00Z,1.27156,1.27156,1.27113,1.27127
2023-08-30T13:41:00Z,1.27127,1.27157,1.27115,1.27157
2023-08-30T13:42:00Z,1.27157,1.27174,1.27147,1.27166
2023-08-30T13:43:00Z,1.27166,1.27168,1.27114,1.2712
2023-08-30T13:44:00Z,1.2712,1.27134,1.27114,1.27114
2023-08-30T13:45:00Z,1.27114,1.27196,1.27114,1.27195
2023-08-30T13:46:00Z,1.27195,1.27228,1.2719,1.27224
2023-08-30T13:47:00Z,1.27224,1.27245,1.27224,1.27228
2023-08-30T13:48:00Z,1.27228,1.27247,1.27226,1.27245
2023-08-30T13:49:00Z,1.27245,1.2726,1.27221,1.27255
2023-08-30T13:50:00Z,1.27255,1.27286,1.27255,1.27286
2023-08-30T13:51:00Z,1.27286,1.27315,1.27286,1.27315
2023-08-30T13:52:00Z,1.27315,1.27345,1.27307,1.27337
2023-08-30T13:53:00Z,1.27337,1.27364,1.27336,1.27355
2023-08-30T13:54:00Z,1.27355,1.27356,1.27339,1.27346
2023-08-30T13:55:00Z,1.27346,1.2735,1.27315,1.27335
2023-08-30T13:56:00Z,1.27335,1.2737,1.27324,1.27366
2023-08-30T13:57:00Z,1.27366,1.27417,1.27362,1.27417
2023-08-30T13:58:00Z,1.27417,1.27418,1.27385,1.27386
2023-08-30T13:59:00Z,1.27386,1.27407,1.27383,1.27406
2023-08-30T14:00:00Z,1.27406,1.27438,1.27357,1.27418
2023-08-30T14:01:00Z,1.27418,1.27465,1.27386,1.27415
2023-08-30T14:02:00Z,1.27415,1.27447,1.27393,1.27426
2023-08-30T14:03:00Z,1.27426,1.27426,1.27335,1.27343
2023-08-30T14:04:00Z,1.27343,1.27368,1.27328,1.27368
2023-08-30T14:05:00Z,1.27368,1.27368,1.27347,1.27354
2023-08-30T14:06:00Z,1.27354,1.2736,1.27338,1.27358
2023-08-30T14:07:00Z,1.27358,1.27358,1.27326,1.27327
2023-08-30T14:08:00Z,1.27327,1.27357,1.27325,1.27329
2023-08-30T14:09:00Z,1.27329,1.2736,1.27315,1.27315
2023-08-30T14:10:00Z,1.27315,1.27346,1.27307,1.27343
2023-08-30T14:11:00Z,1.27343,1.27357,1.27336,1.27347
2023-08-30T14:12:00Z,1.27347,1.27398,1.2734,1.27397
2023-08-30T14:13:00Z,1.27397,1.27407,1.27364,1.27364
2023-08-30T14:14:00Z,1.27364,1.27372,1.27338,1.2735
2023-08-30T14:15:00Z,1.2735,1.2735,1.27309,1.27316
2023-08-30T14:16:00Z,1.27316,1.27348,1.27306,1.27346
2023-08-30T14:17:00Z,1.27346,1.27366,1.2733,1.27363
2023-08-30T14:18:00Z,1.27363,1.27367,1.27328,1.27336
2023-08-30T14:19:00Z,1.27336,1.27336,1.27284,1.27289
2023-08-30T14:20:00Z,1.27289,1.2729,1.27263,1.27277
2023-08-30T14:21:00Z,1.27277,1.273,1.27263,1.27268
2023-08-30T14:22:00Z,1.27268,1.27268,1.27234,1.27237
2023-08-30T14:23:00Z,1.27237,1.27255,1.27225,1.27227
2023-08-30T14:24:00Z,1.27227,1.27234,1.27204,1.2723
2023-08-30T14:25:00Z,1.2723,1.27231,1.27195,1.27198
2023-08-30T14:26:00Z,1.27198,1.27211,1.27185,1.27195
2023-08-30T14:27:00Z,1.27195,1.27209,1.27184,1.27203
2023-08-30T14:28:00Z,1.27203,1.27234,1.27203,1.27233
2023-08-30T14:29:00Z,1.27233,1.27255,1.27215,1.27224
2023-08-30T14:30:00Z,1.27224,1.27256,1.27223,1.27223
2023-08-30T14:31:00Z,1.27223,1.27265,1.27223,1.27257
2023-08-30T14:32:00Z,1.27257,1.27265,1.27234,1.27236
2023-08-30T14:33:00Z,1.27236,1.27244,1.27216,1.27231
2023-08-30T14:34:00Z,1.27231,1.27265,1.27228,1.27232
2023-08-30T14:35:00Z,1.27232,1.2724,1.27195,1.27207
2023-08-30T14:36:00Z,1.27207,1.27208,1.27167,1.27167
2023-08-30T14:37:00Z,1.27167,1.27181,1.27155,1.27171
2023-08-30T14:38:00Z,1.27171,1.27188,1.27145,1.27167
2023-08-30T14:39:00Z,1.27167,1.27198,1.27163,1.27189
2023-08-30T14:40:00Z,1.27189,1.27217,1.27187,1.27209
2023-08-30T14:41:00Z,1.27209,1.27217,1.27195,1.27195
2023-08-30T14:42:00Z,1.27195,1.27238,1.2719,1.27237
2023-08-30T14:43:00Z,1.27237,1.27258,1.27216,1.27216
2023-08-30T14:44:00Z,1.27216,1.27218,1.27205,1.27207
2023-08-30T14:45:00Z,1.27207,1.2722,1.27195,1.27217
2023-08-30T14:46:00Z,1.27217,1.27225,1.27197,1.27217
2023-08-30T14:47:00Z,1.27217,1.27217,1.27149,1.27149
2023-08-30T14:48:00Z,1.27149,1.27179,1.27136,1.2716
2023-08-30T14:49:00Z,1.2716,1.27197,1.27157,1.27169
2023-08-30T14:50:00Z,1.27169,1.2717,1.27136,1.2714
2023-08-30T14:51:00Z,1.2714,1.27153,1.27136,1.27137
2023-08-30T14:52:00Z,1.27137,1.27185,1.27137,1.27158
2023-08-30T14:53:00Z,1.27158,1.27199,1.27155,1.27199
2023-08-30T14:54:00Z,1.27199,1.27231,1.27197,1.27229
2023-08-30T14:55:00Z,1.27229,1.27246,1.2722,1.27237
2023-08-30T14:56:00Z,1.27237,1.27248,1.27232,1.27232
2023-08-30T14:57:00Z,1.27232,1.27245,1.27218,1.27234
2023-08-30T14:58:00Z,1.27234,1.27259,1.27232,1.27253
2023-08-30T14:59:00Z,1.27253,1.27282,1.27252,1.27269
2023-08-30T15:00:00Z,1.27269,1.27271,1.27234,1.27245
2023-08-30T15:01:00Z,1.27245,1.27288,1.27244,1.27285
2023-08-30T15:02:00Z,1.27285,1.27286,1.27267,1.27285
2023-08-30T15:03:00Z,1.27285,1.27285,1.27258,1.27267
2023-08-30T15:04:00Z,1.27267,1.27278,1.27245,1.2726
2023-08-30T15:05:00Z,1.2726,1.27286,1.27258,1.27267
2023-08-30T15:06:00Z,1.27267,1.27291,1.27264,1.27288
2023-08-30T15:07:00Z,1.27288,1.27298,1.27275,1.27276
2023-08-30T15:08:00Z,1.27276,1.27279,1.27257,1.27259
2023-08-30T15:09:00Z,1.27259,1.27259,1.27219,1.27221
2023-08-30T15:10:00Z,1.27221,1.27229,1.27216,1.27221
2023-08-30T15:11:00Z,1.27221,1.27226,1.27211,1.27214
2023-08-30T15:12:00Z,1.27214,1.27216,1.27196,1.27204
2023-08-30T15:13:00Z,1.27204,1.27227,1.27201,1.27219
2023-08-30T15:14:00Z,1.27219,1.27255,1.27219,1.27251
2023-08-30T15:15:00Z,1.27251,1.27273,1.27245,1.27255
2023-08-30T15:16:00Z,1.27255,1.27265,1.27246,1.27263
2023-08-30T15:17:00Z,1.27263,1.27289,1.2726,1.27284
2023-08-30T15:18:00Z,1.27284,1.27308,1.27278,1.27305
2023-08-30T15:19:00Z,1.27305,1.2734,1.27299,1.27338
2023-08-30T15:20:00Z,1.27338,1.27351,1.27337,1.27339
2023-08-30T15:21:00Z,1.27339,1.2734,1.27318,1.27331
2023-08-30T15:22:00Z,1.27331,1.27332,1.27319,1.27326
2023-08-30T15:23:00Z,1.27326,1.27339,1.27321,1.27329
2023-08-30T15:24:00Z,1.27329,1.27338,1.2732,1.27337
2023-08-30T15:25:00Z,1.27337,1.27337,1.27309,1.27322
2023-08-30T15:26:00Z,1.27322,1.27324,1.27286,1.27296
2023-08-30T15:27:00Z,1.27296,1.27311,1.27285,1.27285
2023-08-30T15:28:00Z,1.27285,1.27293,1.27271,1.27292
2023-08-30T15:29:00Z,1.27292,1.27309,1.27291,1.27301
2023-08-30T15:30:00Z,1.27301,1.27305,1.27277,1.27282
2023-08-30T15:31:00Z,1.27282,1.2729,1.2727,1.27278
2023-08-30T15:32:00Z,1.27278,1.27289,1.27276,1.27284
2023-08-30T15:33:00Z,1.27284,1.27288,1.27263,1.27268
2023-08-30T15:34:00Z,1.27268,1.27281,1.27268,1.27279
2023-08-30T15:35:00Z,1.27279,1.27295,1.27269,1.27294
2023-08-30T15:36:00Z,1.27294,1.27294,1.27257,1.27261
2023-08-30T15:37:00Z,1.27261,1.27294,1.27251,1.27292
2023-08-30T15:38:00Z,1.27292,1.27298,1.2729,1.27292
2023-08-30T15:39:00Z,1.27292,1.27298,1.27291,1.27297
2023-08-30T15:40:00Z,1.27297,1.27319,1.27296,1.27317
2023-08-30T15:41:00Z,1.27317,1.27319,1.2731,1.2731
2023-08-30T15:42:00Z,1.2731,1.2731,1.27304,1.27305
2023-08-30T15:43:00Z,1.27305,1.27318,1.27299,1.27318
2023-08-30T15:44:00Z,1.27318,1.27318,1.27286,1.27297
2023-08-30T15:45:00Z,1.27297,1.273,1.27291,1.273
2023-08-30T15:46:00Z,1.273,1.273,1.27266,1.27269
2023-08-30T15:47:00Z,1.27269,1.27276,1.27257,1.27268
2023-08-30T15:48:00Z,1.27268,1.27272,1.27261,1.2727
2023-08-30T15:49:00Z,1.2727,1.27278,1.27269,1.2727
2023-08-30T15:50:00Z,1.2727,1.2727,1.27243,1.27246
2023-08-30T15:51:00Z,1.27246,1.27248,1.2721,1.27216
2023-08-30T15:52:00Z,1.27216,1.27237,1.27211,1.27222
2023-08-30T15:53:00Z,1.27222,1.27227,1.27214,1.27217
2023-08-30T15:54:00Z,1.27217,1.27221,1.27208,1.27208
2023-08-30T15:55:00Z,1.27208,1.27219,1.272,1.27218
2023-08-30T15:56:00Z,1.27218,1.27218,1.27198,1.27201
2023-08-30T15:57:00Z,1.27201,1.27206,1.27199,1.27206
2023-08-30T15:58:00Z,1.27206,1.27222,1.27203,1.27221
2023-08-30T15:59:00Z,1.27221,1.27243,1.2722,1.2724
2023-08-30T16:00:00Z,1.2724,1.2724,1.27226,1.27229
2023-08-30T16:01:00Z,1.27229,1.27232,1.27217,1.27222
2023-08-30T16:02:00Z,1.27222,1.27222,1.27202,1.27206
2023-08-30T16:03:00Z,1.27206,1.27207,1.27175,1.27176
2023-08-30T16:04:00Z,1.27176,1.27184,1.27175,1.27183
2023-08-30T16:05:00Z,1.27183,1.27194,1.27178,1.27192
2023-08-30T16:06:00Z,1.27192,1.272,1.27182,1.27197
2023-08-30T16:07:00Z,1.27197,1.272,1.27195,1.27197
2023-08-30T16:08:00Z,1.27197,1.27207,1.2718,1.2719
2023-08-30T16:09:00Z,1.2719,1.27195,1.27179,1.27185
2023-08-30T16:10:00Z,1.27185,1.2719,1.27161,1.27162
2023-08-30T16:11:00Z,1.27162,1.27178,1.27161,1.27178
2023-08-30T16:12:00Z,1.27178,1.27187,1.27157,1.27163
2023-08-30T16:13:00Z,1.27163,1.27163,1.27144,1.27148
2023-08-30T16:14:00Z,1.27148,1.27184,1.27143,1.27179
2023-08-30T16:15:00Z,1.27179,1.27179,1.27154,1.2716
2023-08-30T16:16:00Z,1.2716,1.2719,1.27159,1.27189
2023-08-30T16:17:00Z,1.27189,1.27193,1.27177,1.27179
2023-08-30T16:18:00Z,1.27179,1.27187,1.27177,1.27177
2023-08-30T16:19:00Z,1.27177,1.27178,1.27156,1.27159
2023-08-30T16:20:00Z,1.27159,1.27161,1.2714,1.27142
2023-08-30T16:21:00Z,1.27142,1.27149,1.27139,1.27139
2023-08-30T16:22:00Z,1.27139,1.27148,1.27127,1.27145
2023-08-30T16:23:00Z,1.27145,1.27153,1.27136,1.2714
2023-08-30T16:24:00Z,1.2714,1.27153,1.27137,1.27148
2023-08-30T16:25:00Z,1.27148,1.2716,1.27143,1.27159
2023-08-30T16:26:00Z,1.27159,1.2719,1.27158,1.27189
2023-08-30T16:27:00Z,1.27189,1.27201,1.2718,1.27191
2023-08-30T16:28:00Z,1.27191,1.272,1.27188,1.2719
2023-08-30T16:29:00Z,1.2719,1.27191,1.27175,1.27189
2023-08-30T16:30:00Z,1.27189,1.27194,1.2718,1.27194
2023-08-30T16:31:00Z,1.27194,1.27195,1.2717,1.27175
2023-08-30T16:32:00Z,1.27175,1.27208,1.27161,1.27208
2023-08-30T16:33:00Z,1.27208,1.27229,1.27206,1.27219
2023-08-30T16:34:00Z,1.27219,1.27222,1.27206,1.27214
2023-08-30T16:35:00Z,1.27214,1.27214,1.27187,1.27189
2023-08-30T16:36:00Z,1.27189,1.2719,1.27163,1.27166
2023-08-30T16:37:00Z,1.27166,1.27176,1.27148,1.27175
2023-08-30T16:38:00Z,1.27175,1.27175,1.27159,1.27169
2023-08-30T16:39:00Z,1.27169,1.27174,1.27157,1.27158
2023-08-30T16:40:00Z,1.27158,1.27161,1.27141,1.2716
2023-08-30T16:41:00Z,1.2716,1.2716,1.2713,1.27132
2023-08-30T16:42:00Z,1.27132,1.27136,1.27122,1.27125
2023-08-30T16:43:00Z,1.27125,1.2713,1.27118,1.27121
2023-08-30T16:44:00Z,1.27121,1.27142,1.2712,1.27142
2023-08-30T16:45:00Z,1.27142,1.27145,1.2712,1.27123
2023-08-30T16:46:00Z,1.27123,1.27124,1.27113,1.27119
2023-08-30T16:47:00Z,1.27119,1.2712,1.27108,1.27109
2023-08-30T16:48:00Z,1.27109,1.27129,1.27109,1.27122
2023-08-30T16:49:00Z,1.27122,1.27122,1.27108,1.27118
2023-08-30T16:50:00Z,1.27118,1.27139,1.27118,1.27134
2023-08-30T16:51:00Z,1.27134,1.27167,1.27134,1.27165
2023-08-30T16:52:00Z,1.27165,1.27166,1.27147,1.27154
2023-08-30T16:53:00Z,1.27154,1.27154,1.27147,1.27148
2023-08-30T16:54:00Z,1.27148,1.2715,1.27145,1.27149
2023-08-30T16:55:00Z,1.27149,1.27168,1.27149,1.27168
2023-08-30T16:56:00Z,1.27168,1.27175,1.27163,1.27164
2023-08-30T16:57:00Z,1.27164,1.2717,1.27155,1.27169
2023-08-30T16:58:00Z,1.27169,1.27169,1.27162,1.27166
2023-08-30T16:59:00Z,1.27166,1.27168,1.27159,1.27163
2023-08-30T17:00:00Z,1.27163,1.27167,1.27156,1.27166
2023-08-30T17:01:00Z,1.27166,1.2717,1.27156,1.27166
2023-08-30T17:02:00Z,1.27166,1.27172,1.2716,1.27171
2023-08-30T17:03:00Z,1.27171,1.27171,1.27166,1.2717
2023-08-30T17:04:00Z,1.2717,1.27177,1.27169,1.27171
2023-08-30T17:05:00Z,1.27171,1.27189,1.27169,1.27189
2023-08-30T17:06:00Z,1.27189,1.27208,1.27189,1.27208
2023-08-30T17:07:00Z,1.27208,1.2721,1.27206,1.27209
2023-08-30T17:08:00Z,1.27209,1.27214,1.27188,1.27193
2023-08-30T17:09:00Z,1.27193,1.27201,1.27192,1.27201
2023-08-30T17:10:00Z,1.27201,1.27232,1.272,1.27231
2023-08-30T17:11:00Z,1.27231,1.2724,1.2723,1.27238
2023-08-30T17:12:00Z,1.27238,1.2725,1.27237,1.2725
2023-08-30T17:13:00Z,1.2725,1.27261,1.27248,1.2726
2023-08-30T17:14:00Z,1.2726,1.27263,1.27252,1.27261
2023-08-30T17:15:00Z,1.27261,1.27271,1.27251,1.27252
2023-08-30T17:16:00Z,1.27252,1.27263,1.27252,1.27261
2023-08-30T17:17:00Z,1.27261,1.27264,1.27259,1.27262
2023-08-30T17:18:00Z,1.27262,1.27283,1.27262,1.27278
2023-08-30T17:19:00Z,1.27278,1.27278,1.27267,1.27271
2023-08-30T17:20:00Z,1.27271,1.2728,1.27269,1.27275
2023-08-30T17:21:00Z,1.27275,1.27278,1.27268,1.27269
2023-08-30T17:22:00Z,1.27269,1.27273,1.27268,1.27269
2023-08-30T17:23:00Z,1.27269,1.27274,1.27269,1.27272
2023-08-30T17:24:00Z,1.27272,1.27274,1.2727,1.27271
2023-08-30T17:25:00Z,1.27271,1.27272,1.27268,1.27271
2023-08-30T17:26:00Z,1.27271,1.27282,1.27269,1.2728
2023-08-30T17:27:00Z,1.2728,1.27283,1.27277,1.27282
2023-08-30T17:28:00Z,1.27282,1.27292,1.27278,1.27291
2023-08-30T17:29:00Z,1.27291,1.27291,1.27266,1.27268
2023-08-30T17:30:00Z,1.27268,1.27271,1.27262,1.27271
2023-08-30T17:31:00Z,1.27271,1.27273,1.27271,1.27272
2023-08-30T17:32:00Z,1.27272,1.27274,1.27263,1.27272
2023-08-30T17:33:00Z,1.27272,1.27272,1.27261,1.27267
2023-08-30T17:34:00Z,1.27267,1.27272,1.27267,1.27271
2023-08-30T17:35:00Z,1.27271,1.27271,1.27267,1.27268
2023-08-30T17:36:00Z,1.27268,1.2727,1.27245,1.27251
2023-08-30T17:37:00Z,1.27251,1.27252,1.27249,1.2725
2023-08-30T17:38:00Z,1.2725,1.27251,1.27228,1.2723
2023-08-30T17:39:00Z,1.2723,1.27232,1.27226,1.27231
2023-08-30T17:40:00Z,1.27231,1.27241,1.2723,1.27241
2023-08-30T17:41:00Z,1.27241,1.27252,1.27231,1.27251
2023-08-30T17:42:00Z,1.27251,1.27262,1.27249,1.2725
2023-08-30T17:43:00Z,1.2725,1.27262,1.2725,1.27257
2023-08-30T17:44:00Z,1.27257,1.27265,1.27255,1.2726
2023-08-30T17:45:00Z,1.2726,1.2726,1.27238,1.27238
2023-08-30T17:46:00Z,1.27238,1.27239,1.27216,1.27218
2023-08-30T17:47:00Z,1.27218,1.27228,1.27215,1.27218
2023-08-30T17:48:00Z,1.27218,1.2722,1.27207,1.27211
2023-08-30T17:49:00Z,1.27211,1.27216,1.27206,1.27209
2023-08-30T17:50:00Z,1.27209,1.2721,1.27198,1.27198
2023-08-30T17:51:00Z,1.27198,1.27199,1.27176,1.27177
2023-08-30T17:52:00Z,1.27177,1.27185,1.27162,1.27162
2023-08-30T17:53:00Z,1.27162,1.27172,1.27162,1.27168
2023-08-30T17:54:00Z,1.27168,1.27168,1.27156,1.27159
2023-08-30T17:55:00Z,1.27159,1.27162,1.27122,1.27126
2023-08-30T17:56:00Z,1.27126,1.27141,1.27119,1.2712
2023-08-30T17:57:00Z,1.2712,1.27127,1.2711,1.27122
2023-08-30T17:58:00Z,1.27122,1.27128,1.27117,1.27123
2023-08-30T17:59:00Z,1.27123,1.2714,1.27122,1.27139
2023-08-30T18:00:00Z,1.27139,1.27141,1.27128,1.2713
2023-08-30T18:01:00Z,1.2713,1.2713,1.27116,1.27119
2023-08-30T18:02:00Z,1.27119,1.27122,1.27111,1.27121
2023-08-30T18:03:00Z,1.27121,1.27136,1.2712,1.27122
2023-08-30T18:04:00Z,1.27122,1.27122,1.2711,1.2711
2023-08-30T18:05:00Z,1.2711,1.27112,1.27089,1.2709
2023-08-30T18:06:00Z,1.2709,1.27094,1.27088,1.2709
2023-08-30T18:07:00Z,1.2709,1.2709,1.27071,1.27071
2023-08-30T18:08:00Z,1.27071,1.27102,1.27068,1.27102
2023-08-30T18:09:00Z,1.27102,1.27108,1.27099,1.271
2023-08-30T18:10:00Z,1.271,1.271,1.27078,1.27078
2023-08-30T18:11:00Z,1.27078,1.2708,1.27069,1.27074
2023-08-30T18:12:00Z,1.27074,1.27087,1.27072,1.27082
2023-08-30T18:13:00Z,1.27082,1.27094,1.27082,1.27091
2023-08-30T18:14:00Z,1.27091,1.27112,1.27089,1.27111
2023-08-30T18:15:00Z,1.27111,1.2712,1.27111,1.27119
2023-08-30T18:16:00Z,1.27119,1.27139,1.27119,1.27139
2023-08-30T18:17:00Z,1.27139,1.27147,1.27139,1.27146
2023-08-30T18:18:00Z,1.27146,1.27146,1.27108,1.27108
2023-08-30T18:19:00Z,1.27108,1.27127,1.27102,1.27126
2023-08-30T18:20:00Z,1.27126,1.2713,1.27118,1.27125
2023-08-30T18:21:00Z,1.27125,1.27129,1.27115,1.27125
2023-08-30T18:22:00Z,1.27125,1.27129,1.27113,1.27117
2023-08-30T18:23:00Z,1.27117,1.27128,1.27116,1.27123
2023-08-30T18:24:00Z,1.27123,1.27129,1.27113,1.27119
2023-08-30T18:25:00Z,1.27119,1.27119,1.27081,1.27082
2023-08-30T18:26:00Z,1.27082,1.27098,1.27081,1.27098
2023-08-30T18:27:00Z,1.27098,1.27099,1.27079,1.2709
2023-08-30T18:28:00Z,1.2709,1.27096,1.27075,1.27082
2023-08-30T18:29:00Z,1.27082,1.27089,1.27075,1.27088
2023-08-30T18:30:00Z,1.27088,1.27092,1.27083,1.2709
2023-08-30T18:31:00Z,1.2709,1.27096,1.27088,1.27094
2023-08-30T18:32:00Z,1.27094,1.27098,1.27089,1.27089
2023-08-30T18:33:00Z,1.27089,1.271,1.27087,1.27089
2023-08-30T18:34:00Z,1.27089,1.271,1.27088,1.27094
2023-08-30T18:35:00Z,1.27094,1.27102,1.27093,1.27102
2023-08-30T18:36:00Z,1.27102,1.27108,1.27098,1.27108
2023-08-30T18:37:00Z,1.27108,1.27122,1.27108,1.27121
2023-08-30T18:38:00Z,1.27121,1.27124,1.2711,1.27115
2023-08-30T18:39:00Z,1.27115,1.27124,1.27114,1.27122
2023-08-30T18:40:00Z,1.27122,1.27134,1.27119,1.27121
2023-08-30T18:41:00Z,1.27121,1.27122,1.27116,1.2712
2023-08-30T18:42:00Z,1.2712,1.27145,1.27119,1.27145
2023-08-30T18:43:00Z,1.27145,1.27149,1.27139,1.27149
2023-08-30T18:44:00Z,1.27149,1.27149,1.27134,1.27135
2023-08-30T18:45:00Z,1.27135,1.27159,1.27135,1.2715
2023-08-30T18:46:00Z,1.2715,1.27154,1.27148,1.27149
2023-08-30T18:47:00Z,1.27149,1.2715,1.27139,1.27141
2023-08-30T18:48:00Z,1.27141,1.27141,1.2713,1.27137
2023-08-30T18:49:00Z,1.27137,1.27157,1.27137,1.27152
2023-08-30T18:50:00Z,1.27152,1.27183,1.27145,1.27182
2023-08-30T18:51:00Z,1.27182,1.27182,1.27164,1.2717
2023-08-30T18:52:00Z,1.2717,1.27173,1.27148,1.27149
2023-08-30T18:53:00Z,1.27149,1.2715,1.27141,1.27149
2023-08-30T18:54:00Z,1.27149,1.27161,1.27148,1.2716
2023-08-30T18:55:00Z,1.2716,1.27172,1.27158,1.27169
2023-08-30T18:56:00Z,1.27169,1.2717,1.2715,1.27153
2023-08-30T18:57:00Z,1.27153,1.27169,1.27149,1.27169
2023-08-30T18:58:00Z,1.27169,1.27169,1.27157,1.27169
2023-08-30T18:59:00Z,1.27169,1.27179,1.27168,1.27168
2023-08-30T19:00:00Z,1.27168,1.27179,1.27162,1.27176
2023-08-30T19:01:00Z,1.27176,1.2718,1.27162,1.27176
2023-08-30T19:02:00Z,1.27176,1.27182,1.27176,1.27178
2023-08-30T19:03:00Z,1.27178,1.27178,1.27165,1.27166
2023-08-30T19:04:00Z,1.27166,1.27182,1.27162,1.27169
2023-08-30T19:05:00Z,1.27169,1.27173,1.27163,1.27169
2023-08-30T19:06:00Z,1.27169,1.27176,1.27168,1.27175
2023-08-30T19:07:00Z,1.27175,1.27179,1.27168,1.27173
2023-08-30T19:08:00Z,1.27173,1.27182,1.2717,1.27181
2023-08-30T19:09:00Z,1.27181,1.27192,1.27178,1.27191
2023-08-30T19:10:00Z,1.27191,1.27195,1.27184,1.27192
2023-08-30T19:11:00Z,1.27192,1.27201,1.27186,1.27189
2023-08-30T19:12:00Z,1.27189,1.27193,1.27172,1.27177
2023-08-30T19:13:00Z,1.27177,1.27182,1.27175,1.27177
2023-08-30T19:14:00Z,1.27177,1.27183,1.27177,1.27183
2023-08-30T19:15:00Z,1.27183,1.27183,1.27174,1.27177
2023-08-30T19:16:00Z,1.27177,1.27183,1.27177,1.27183
2023-08-30T19:17:00Z,1.27183,1.27183,1.27176,1.27179
2023-08-30T19:18:00Z,1.27179,1.2718,1.2717,1.27172
2023-08-30T19:19:00Z,1.27172,1.27174,1.27169,1.27173
2023-08-30T19:20:00Z,1.27173,1.27173,1.27152,1.27159
2023-08-30T19:21:00Z,1.27159,1.2716,1.27147,1.27149
2023-08-30T19:22:00Z,1.27149,1.27155,1.27147,1.27153
2023-08-30T19:23:00Z,1.27153,1.2716,1.27148,1.27158
2023-08-30T19:24:00Z,1.27158,1.27159,1.27148,1.27154
2023-08-30T19:25:00Z,1.27154,1.27154,1.2714,1.27141
2023-08-30T19:26:00Z,1.27141,1.27172,1.27141,1.27171
2023-08-30T19:27:00Z,1.27171,1.27191,1.2717,1.2719
2023-08-30T19:28:00Z,1.2719,1.27193,1.27183,1.27189
2023-08-30T19:29:00Z,1.27189,1.2719,1.27176,1.27176
2023-08-30T19:30:00Z,1.27176,1.27179,1.27176,1.27177
2023-08-30T19:31:00Z,1.27177,1.2718,1.27169,1.27169
2023-08-30T19:32:00Z,1.27169,1.27171,1.27163,1.27168
2023-08-30T19:33:00Z,1.27168,1.27169,1.27158,1.27162
2023-08-30T19:34:00Z,1.27162,1.27163,1.2716,1.27161
2023-08-30T19:35:00Z,1.27161,1.27163,1.27158,1.27161
2023-08-30T19:36:00Z,1.27161,1.27163,1.27159,1.27163
2023-08-30T19:37:00Z,1.27163,1.27163,1.27158,1.27162
2023-08-30T19:38:00Z,1.27162,1.27167,1.27158,1.27162
2023-08-30T19:39:00Z,1.27162,1.27168,1.27157,1.27163
2023-08-30T19:40:00Z,1.27163,1.27169,1.27162,1.27167
2023-08-30T19:41:00Z,1.27167,1.27169,1.27161,1.27168
2023-08-30T19:42:00Z,1.27168,1.27168,1.2716,1.27164
2023-08-30T19:43:00Z,1.27164,1.27166,1.27157,1.27158
2023-08-30T19:44:00Z,1.27158,1.27163,1.27157,1.27163
2023-08-30T19:45:00Z,1.27163,1.27163,1.27155,1.27161
2023-08-30T19:46:00Z,1.27161,1.27171,1.2716,1.27168
2023-08-30T19:47:00Z,1.27168,1.27168,1.27162,1.27164
2023-08-30T19:48:00Z,1.27164,1.27165,1.27154,1.27154
2023-08-30T19:49:00Z,1.27154,1.27161,1.27152,1.27159
2023-08-30T19:50:00Z,1.27159,1.27163,1.27156,1.27163
2023-08-30T19:51:00Z,1.27163,1.27165,1.27152,1.27157
2023-08-30T19:52:00Z,1.27157,1.2716,1.27153,1.27158
2023-08-30T19:53:00Z,1.27158,1.27161,1.27152,1.27155
2023-08-30T19:54:00Z,1.27155,1.27157,1.27151,1.27157
