time,open,high,low,close
2023-08-15T18:16:00Z,1.27148,1.27167,1.27147,1.2715
2023-08-15T18:17:00Z,1.2715,1.2716,1.27149,1.2715
2023-08-15T18:18:00Z,1.2715,1.27152,1.27142,1.2715
2023-08-15T18:19:00Z,1.2715,1.2716,1.27149,1.27151
2023-08-15T18:20:00Z,1.27151,1.27161,1.2715,1.27158
2023-08-15T18:21:00Z,1.27158,1.27161,1.27151,1.27152
2023-08-15T18:22:00Z,1.27152,1.2716,1.27149,1.27159
2023-08-15T18:23:00Z,1.27159,1.2716,1.2715,1.27159
2023-08-15T18:24:00Z,1.27159,1.27161,1.27148,1.27151
2023-08-15T18:25:00Z,1.27151,1.27151,1.2714,1.27148
2023-08-15T18:26:00Z,1.27148,1.27149,1.27142,1.27147
2023-08-15T18:27:00Z,1.27147,1.2715,1.2714,1.27149
2023-08-15T18:28:00Z,1.27149,1.27151,1.27142,1.27149
2023-08-15T18:29:00Z,1.27149,1.27161,1.27146,1.2716
2023-08-15T18:30:00Z,1.2716,1.27177,1.27159,1.27177
2023-08-15T18:31:00Z,1.27177,1.27179,1.2717,1.27177
2023-08-15T18:32:00Z,1.27177,1.27193,1.27177,1.2719
2023-08-15T18:33:00Z,1.2719,1.27217,1.2719,1.27217
2023-08-15T18:34:00Z,1.27217,1.27226,1.27217,1.27221
2023-08-15T18:35:00Z,1.27221,1.27229,1.27216,1.27216
2023-08-15T18:36:00Z,1.27216,1.27216,1.27197,1.27197
2023-08-15T18:37:00Z,1.27197,1.27199,1.2719,1.27198
2023-08-15T18:38:00Z,1.27198,1.27198,1.27176,1.27177
2023-08-15T18:39:00Z,1.27177,1.27177,1.27167,1.2717
2023-08-15T18:40:00Z,1.2717,1.2717,1.27156,1.27161
2023-08-15T18:41:00Z,1.27161,1.27161,1.27147,1.27153
2023-08-15T18:42:00Z,1.27153,1.27172,1.2715,1.2717
2023-08-15T18:43:00Z,1.2717,1.27179,1.27169,1.27169
2023-08-15T18:44:00Z,1.27169,1.27178,1.27169,1.2717
2023-08-15T18:45:00Z,1.2717,1.27171,1.27154,1.27166
2023-08-15T18:46:00Z,1.27166,1.27169,1.27149,1.27155
2023-08-15T18:47:00Z,1.27155,1.27168,1.27155,1.27159
2023-08-15T18:48:00Z,1.27159,1.27159,1.27126,1.27147
2023-08-15T18:49:00Z,1.27147,1.27149,1.27138,1.2714
2023-08-15T18:50:00Z,1.2714,1.2714,1.27126,1.27127
2023-08-15T18:51:00Z,1.27127,1.2713,1.27107,1.27108
2023-08-15T18:52:00Z,1.27108,1.27113,1.27099,1.27109
2023-08-15T18:53:00Z,1.27109,1.2711,1.27077,1.27085
2023-08-15T18:54:00Z,1.27085,1.27098,1.27084,1.27097
2023-08-15T18:55:00Z,1.27097,1.27108,1.27092,1.27096
2023-08-15T18:56:00Z,1.27096,1.27096,1.27055,1.27056
2023-08-15T18:57:00Z,1.27056,1.2706,1.27052,1.27059
2023-08-15T18:58:00Z,1.27059,1.27065,1.27053,1.27056
2023-08-15T18:59:00Z,1.27056,1.27059,1.27042,1.27059
2023-08-15T19:00:00Z,1.27059,1.27065,1.27057,1.2706
2023-08-15T19:01:00Z,1.2706,1.27066,1.27048,1.2706
2023-08-15T19:02:00Z,1.2706,1.27068,1.2706,1.27062
2023-08-15T19:03:00Z,1.27062,1.27062,1.27056,1.2706
2023-08-15T19:04:00Z,1.2706,1.27065,1.27055,1.27063
2023-08-15T19:05:00Z,1.27063,1.27078,1.27061,1.27075
2023-08-15T19:06:00Z,1.27075,1.27076,1.27068,1.27072
2023-08-15T19:07:00Z,1.27072,1.27074,1.27056,1.2706
2023-08-15T19:08:00Z,1.2706,1.27061,1.2705,1.27056
2023-08-15T19:09:00Z,1.27056,1.27062,1.27056,1.27061
2023-08-15T19:10:00Z,1.27061,1.27079,1.27061,1.27068
2023-08-15T19:11:00Z,1.27068,1.27069,1.27059,1.27062
2023-08-15T19:12:00Z,1.27062,1.27064,1.27055,1.27059
2023-08-15T19:13:00Z,1.27059,1.2706,1.27041,1.27048
2023-08-15T19:14:00Z,1.27048,1.27051,1.27038,1.27038
2023-08-15T19:15:00Z,1.27038,1.2705,1.27035,1.2705
2023-08-15T19:16:00Z,1.2705,1.27058,1.27047,1.27055
2023-08-15T19:17:00Z,1.27055,1.27063,1.27054,1.27061
2023-08-15T19:18:00Z,1.27061,1.27068,1.27055,1.2706
2023-08-15T19:19:00Z,1.2706,1.2706,1.27044,1.27047
2023-08-15T19:20:00Z,1.27047,1.2705,1.27043,1.27045
2023-08-15T19:21:00Z,1.27045,1.27046,1.27036,1.27038
2023-08-15T19:22:00Z,1.27038,1.2704,1.27024,1.27028
2023-08-15T19:23:00Z,1.27028,1.27045,1.27027,1.27033
2023-08-15T19:24:00Z,1.27033,1.27034,1.27026,1.27029
2023-08-15T19:25:00Z,1.27029,1.2703,1.2702,1.27026
2023-08-15T19:26:00Z,1.27026,1.27029,1.27001,1.27008
2023-08-15T19:27:00Z,1.27008,1.27011,1.26997,1.27008
2023-08-15T19:28:00Z,1.27008,1.27008,1.26996,1.27
2023-08-15T19:29:00Z,1.27,1.27,1.26986,1.26987
2023-08-15T19:30:00Z,1.26987,1.27006,1.26985,1.27006
2023-08-15T19:31:00Z,1.27006,1.27009,1.26987,1.2699
2023-08-15T19:32:00Z,1.2699,1.2699,1.26979,1.26979
2023-08-15T19:33:00Z,1.26979,1.2698,1.26965,1.26967
2023-08-15T19:34:00Z,1.26967,1.26996,1.26964,1.26996
2023-08-15T19:35:00Z,1.26996,1.27,1.26985,1.26986
2023-08-15T19:36:00Z,1.26986,1.26992,1.26979,1.26979
2023-08-15T19:37:00Z,1.26979,1.26987,1.26976,1.26986
2023-08-15T19:38:00Z,1.26986,1.26986,1.26973,1.26984
2023-08-15T19:39:00Z,1.26984,1.26986,1.26968,1.26969
2023-08-15T19:40:00Z,1.26969,1.26971,1.26953,1.26957
2023-08-15T19:41:00Z,1.26957,1.26959,1.26945,1.26958
2023-08-15T19:42:00Z,1.26958,1.26969,1.26956,1.26969
2023-08-15T19:43:00Z,1.26969,1.26977,1.26957,1.26974
2023-08-15T19:44:00Z,1.26974,1.26977,1.26957,1.26957
2023-08-15T19:45:00Z,1.26957,1.2696,1.26949,1.26949
2023-08-15T19:46:00Z,1.26949,1.26964,1.26947,1.26964
2023-08-15T19:47:00Z,1.26964,1.2697,1.2696,1.26969
2023-08-15T19:48:00Z,1.26969,1.26981,1.26967,1.26968
2023-08-15T19:49:00Z,1.26968,1.26971,1.26967,1.26969
2023-08-15T19:50:00Z,1.26969,1.26991,1.2696,1.2698
2023-08-15T19:51:00Z,1.2698,1.26981,1.26966,1.2697
2023-08-15T19:52:00Z,1.2697,1.2698,1.2697,1.26979
2023-08-15T19:53:00Z,1.26979,1.26988,1.26977,1.2698
2023-08-15T19:54:00Z,1.2698,1.26981,1.26967,1.2697
2023-08-15T19:55:00Z,1.2697,1.26994,1.26969,1.26994
2023-08-15T19:56:00Z,1.26994,1.27018,1.2698,1.27011
2023-08-15T19:57:00Z,1.27011,1.2702,1.27,1.27019
2023-08-15T19:58:00Z,1.27019,1.27026,1.27013,1.27024
2023-08-15T19:59:00Z,1.27024,1.27031,1.27016,1.2703
2023-08-15T20:00:00Z,1.2703,1.2703,1.2702,1.27021
2023-08-15T20:01:00Z,1.27021,1.27031,1.27021,1.2703
2023-08-15T20:02:00Z,1.2703,1.27043,1.27027,1.27042
2023-08-15T20:03:00Z,1.27042,1.27043,1.27021,1.27021
2023-08-15T20:04:00Z,1.27021,1.27031,1.27019,1.27028
2023-08-15T20:05:00Z,1.27028,1.27031,1.27027,1.27031
2023-08-15T20:06:00Z,1.27031,1.27031,1.27027,1.27028
2023-08-15T20:07:00Z,1.27028,1.2703,1.27028,1.27028
2023-08-15T20:08:00Z,1.27028,1.27031,1.27023,1.27028
2023-08-15T20:09:00Z,1.27028,1.2703,1.27025,1.27029
2023-08-15T20:10:00Z,1.27029,1.27031,1.27028,1.27031
2023-08-15T20:11:00Z,1.27031,1.27038,1.27025,1.27037
2023-08-15T20:12:00Z,1.27037,1.27038,1.27031,1.27031
2023-08-15T20:13:00Z,1.27031,1.27031,1.27026,1.27028
2023-08-15T20:14:00Z,1.27028,1.27028,1.27022,1.27025
2023-08-15T20:15:00Z,1.27025,1.27026,1.27022,1.27024
2023-08-15T20:16:00Z,1.27024,1.27024,1.2702,1.27024
2023-08-15T20:17:00Z,1.27024,1.27025,1.27023,1.27024
2023-08-15T20:18:00Z,1.27024,1.27027,1.27024,1.27025
2023-08-15T20:19:00Z,1.27025,1.27025,1.27023,1.27024
2023-08-15T20:20:00Z,1.27024,1.27028,1.2702,1.27021
2023-08-15T20:21:00Z,1.27021,1.27023,1.2702,1.27021
2023-08-15T20:22:00Z,1.27021,1.27021,1.27018,1.2702
2023-08-15T20:23:00Z,1.2702,1.27023,1.27019,1.2702
2023-08-15T20:24:00Z,1.2702,1.27023,1.27019,1.27019
2023-08-15T20:25:00Z,1.27019,1.2702,1.27018,1.27019
2023-08-15T20:26:00Z,1.27019,1.2702,1.27019,1.27019
2023-08-15T20:27:00Z,1.27019,1.27028,1.27019,1.27025
2023-08-15T20:28:00Z,1.27025,1.27028,1.27023,1.27027
2023-08-15T20:29:00Z,1.27027,1.27042,1.27024,1.27026
2023-08-15T20:30:00Z,1.27026,1.27032,1.27023,1.27031
2023-08-15T20:31:00Z,1.27031,1.27031,1.27015,1.27016
2023-08-15T20:32:00Z,1.27016,1.27018,1.27007,1.27007
2023-08-15T20:33:00Z,1.27007,1.27008,1.27001,1.27002
2023-08-15T20:34:00Z,1.27002,1.27004,1.27,1.27001
2023-08-15T20:35:00Z,1.27001,1.27003,1.26997,1.26997
2023-08-15T20:36:00Z,1.26997,1.26999,1.26997,1.26998
2023-08-15T20:37:00Z,1.26998,1.26999,1.26997,1.26998
2023-08-15T20:38:00Z,1.26998,1.26999,1.26997,1.26998
2023-08-15T20:39:00Z,1.26998,1.26998,1.26989,1.26989
2023-08-15T20:40:00Z,1.26989,1.26996,1.26989,1.26991
2023-08-15T20:41:00Z,1.26991,1.26993,1.2699,1.26992
2023-08-15T20:42:00Z,1.26992,1.26994,1.26992,1.26992
2023-08-15T20:43:00Z,1.26992,1.26998,1.26991,1.26997
2023-08-15T20:44:00Z,1.26997,1.26999,1.26979,1.26979
2023-08-15T20:45:00Z,1.26979,1.26997,1.26977,1.2699
2023-08-15T20:46:00Z,1.2699,1.2699,1.26986,1.2699
2023-08-15T20:47:00Z,1.2699,1.26991,1.26988,1.26989
2023-08-15T20:48:00Z,1.26989,1.26997,1.26988,1.26997
2023-08-15T20:49:00Z,1.26997,1.27033,1.26991,1.27032
2023-08-15T20:50:00Z,1.27032,1.27033,1.27026,1.27028
2023-08-15T20:51:00Z,1.27028,1.27033,1.27019,1.27031
2023-08-15T20:52:00Z,1.27031,1.27032,1.27031,1.27032
2023-08-15T20:53:00Z,1.27032,1.27033,1.27031,1.27032
2023-08-15T20:54:00Z,1.27032,1.27034,1.27025,1.27028
2023-08-15T20:55:00Z,1.27028,1.2703,1.27019,1.27026
2023-08-15T20:56:00Z,1.27026,1.27033,1.27026,1.27031
2023-08-15T20:57:00Z,1.27031,1.27039,1.27031,1.27038
2023-08-15T20:58:00Z,1.27038,1.27044,1.27038,1.27041
2023-08-15T20:59:00Z,1.27041,1.27048,1.27039,1.27047
2023-08-15T21:00:00Z,1.27047,1.27053,1.27047,1.27052
2023-08-15T21:01:00Z,1.27052,1.27052,1.27044,1.27044
2023-08-15T21:02:00Z,1.27044,1.27047,1.27044,1.27047
2023-08-15T21:05:00Z,1.27047,1.27047,1.27041,1.27041
2023-08-15T21:10:00Z,1.27041,1.27061,1.27041,1.2705
2023-08-15T21:11:00Z,1.2705,1.27064,1.26982,1.26996
2023-08-15T21:12:00Z,1.26996,1.26999,1.26987,1.26987
2023-08-15T21:13:00Z,1.26987,1.26994,1.26987,1.26987
2023-08-15T21:14:00Z,1.26987,1.2699,1.26986,1.26987
2023-08-15T21:15:00Z,1.26987,1.27023,1.26981,1.27021
2023-08-15T21:16:00Z,1.27021,1.27021,1.27013,1.27021
2023-08-15T21:17:00Z,1.27021,1.27024,1.27009,1.27024
2023-08-15T21:18:00Z,1.27024,1.27024,1.26998,1.27019
2023-08-15T21:19:00Z,1.27019,1.2702,1.27015,1.27019
2023-08-15T21:20:00Z,1.27019,1.2702,1.27015,1.27018
2023-08-15T21:21:00Z,1.27018,1.27018,1.27016,1.27016
2023-08-15T21:22:00Z,1.27016,1.27018,1.27016,1.27017
2023-08-15T21:23:00Z,1.27017,1.27028,1.26996,1.27028
2023-08-15T21:24:00Z,1.27028,1.2703,1.27027,1.27028
2023-08-15T21:25:00Z,1.27028,1.27029,1.27016,1.27023
2023-08-15T21:26:00Z,1.27023,1.27024,1.27021,1.27022
2023-08-15T21:27:00Z,1.27022,1.27024,1.27022,1.27023
2023-08-15T21:28:00Z,1.27023,1.27023,1.27012,1.27018
2023-08-15T21:29:00Z,1.27018,1.27018,1.27015,1.27015
2023-08-15T21:30:00Z,1.27015,1.27017,1.27,1.27004
2023-08-15T21:31:00Z,1.27004,1.27004,1.27,1.27
2023-08-15T21:32:00Z,1.27,1.27004,1.27,1.27004
2023-08-15T21:33:00Z,1.27004,1.27004,1.27001,1.27004
2023-08-15T21:34:00Z,1.27004,1.27005,1.26991,1.26993
2023-08-15T21:35:00Z,1.26993,1.26997,1.26992,1.26997
2023-08-15T21:36:00Z,1.26997,1.27005,1.26993,1.27001
2023-08-15T21:37:00Z,1.27001,1.27007,1.26993,1.27001
2023-08-15T21:38:00Z,1.27001,1.2701,1.26999,1.27009
2023-08-15T21:39:00Z,1.27009,1.2701,1.2699,1.27005
2023-08-15T21:40:00Z,1.27005,1.27008,1.27004,1.27007
2023-08-15T21:41:00Z,1.27007,1.27015,1.27006,1.27014
2023-08-15T21:42:00Z,1.27014,1.27028,1.27012,1.27027
2023-08-15T21:43:00Z,1.27027,1.27028,1.27024,1.27027
2023-08-15T21:44:00Z,1.27027,1.27029,1.27024,1.27028
2023-08-15T21:45:00Z,1.27028,1.27031,1.27025,1.27028
2023-08-15T21:46:00Z,1.27028,1.27031,1.27027,1.27028
2023-08-15T21:47:00Z,1.27028,1.27029,1.27018,1.27019
2023-08-15T21:48:00Z,1.27019,1.27021,1.27017,1.27018
2023-08-15T21:49:00Z,1.27018,1.2702,1.27018,1.2702
2023-08-15T21:50:00Z,1.2702,1.27024,1.2702,1.27024
2023-08-15T21:51:00Z,1.27024,1.27026,1.2701,1.27018
2023-08-15T21:52:00Z,1.27018,1.2704,1.27016,1.27027
2023-08-15T21:53:00Z,1.27027,1.27029,1.27025,1.27028
2023-08-15T21:54:00Z,1.27028,1.27028,1.27022,1.27026
2023-08-15T21:55:00Z,1.27026,1.27028,1.27019,1.27028
2023-08-15T21:56:00Z,1.27028,1.27031,1.27026,1.27028
2023-08-15T21:57:00Z,1.27028,1.27029,1.27022,1.27028
2023-08-15T21:58:00Z,1.27028,1.27028,1.27024,1.27028
2023-08-15T21:59:00Z,1.27028,1.2703,1.27024,1.27028
2023-08-15T22:00:00Z,1.27028,1.27038,1.27017,1.27019
2023-08-15T22:01:00Z,1.27019,1.27033,1.27019,1.27028
2023-08-15T22:02:00Z,1.27028,1.27035,1.27028,1.27031
2023-08-15T22:03:00Z,1.27031,1.27031,1.2702,1.2702
2023-08-15T22:04:00Z,1.2702,1.27025,1.2702,1.2702
2023-08-15T22:05:00Z,1.2702,1.27021,1.27017,1.2702
2023-08-15T22:06:00Z,1.2702,1.27021,1.27019,1.27021
2023-08-15T22:07:00Z,1.27021,1.27021,1.27018,1.2702
2023-08-15T22:08:00Z,1.2702,1.27024,1.27018,1.27023
2023-08-15T22:09:00Z,1.27023,1.27024,1.2702,1.27022
2023-08-15T22:10:00Z,1.27022,1.27026,1.27006,1.27014
2023-08-15T22:11:00Z,1.27014,1.27025,1.27012,1.27024
2023-08-15T22:12:00Z,1.27024,1.27026,1.27019,1.27025
2023-08-15T22:13:00Z,1.27025,1.27026,1.27007,1.27009
2023-08-15T22:14:00Z,1.27009,1.27018,1.27006,1.27014
2023-08-15T22:15:00Z,1.27014,1.27021,1.2701,1.27019
2023-08-15T22:16:00Z,1.27019,1.27023,1.27017,1.27022
2023-08-15T22:17:00Z,1.27022,1.27023,1.27018,1.27019
2023-08-15T22:18:00Z,1.27019,1.27022,1.27017,1.27018
2023-08-15T22:19:00Z,1.27018,1.27021,1.27017,1.27019
2023-08-15T22:20:00Z,1.27019,1.2702,1.27013,1.2702
2023-08-15T22:21:00Z,1.2702,1.2702,1.27016,1.27018
2023-08-15T22:22:00Z,1.27018,1.27018,1.27017,1.27017
2023-08-15T22:23:00Z,1.27017,1.27019,1.27013,1.27017
2023-08-15T22:24:00Z,1.27017,1.27018,1.27013,1.27013
2023-08-15T22:25:00Z,1.27013,1.27014,1.2701,1.2701
2023-08-15T22:26:00Z,1.2701,1.27011,1.27009,1.27009
2023-08-15T22:27:00Z,1.27009,1.27023,1.27009,1.27019
2023-08-15T22:28:00Z,1.27019,1.27019,1.27013,1.27013
2023-08-15T22:29:00Z,1.27013,1.27014,1.27007,1.27008
2023-08-15T22:30:00Z,1.27008,1.2701,1.27008,1.27009
2023-08-15T22:31:00Z,1.27009,1.27009,1.26993,1.27002
2023-08-15T22:32:00Z,1.27002,1.27003,1.27,1.27002
2023-08-15T22:33:00Z,1.27002,1.27009,1.27001,1.27003
2023-08-15T22:34:00Z,1.27003,1.27005,1.27001,1.27001
2023-08-15T22:35:00Z,1.27001,1.27001,1.26983,1.26989
2023-08-15T22:36:00Z,1.26989,1.2699,1.26968,1.26969
2023-08-15T22:37:00Z,1.26969,1.2699,1.26968,1.26989
2023-08-15T22:38:00Z,1.26989,1.26992,1.26988,1.2699
2023-08-15T22:39:00Z,1.2699,1.26992,1.2699,1.2699
2023-08-15T22:40:00Z,1.2699,1.2699,1.26984,1.26989
2023-08-15T22:41:00Z,1.26989,1.26993,1.26989,1.26993
2023-08-15T22:42:00Z,1.26993,1.26997,1.26984,1.26985
2023-08-15T22:43:00Z,1.26985,1.26985,1.26978,1.26981
2023-08-15T22:44:00Z,1.26981,1.26985,1.26979,1.26979
2023-08-15T22:45:00Z,1.26979,1.2698,1.26978,1.2698
2023-08-15T22:46:00Z,1.2698,1.26982,1.2698,1.2698
2023-08-15T22:47:00Z,1.2698,1.26983,1.2698,1.26982
2023-08-15T22:48:00Z,1.26982,1.26992,1.26981,1.26991
2023-08-15T22:49:00Z,1.26991,1.26993,1.26989,1.26992
2023-08-15T22:50:00Z,1.26992,1.26993,1.26987,1.26989
2023-08-15T22:51:00Z,1.26989,1.26991,1.26988,1.2699
2023-08-15T22:52:00Z,1.2699,1.26998,1.26988,1.26998
2023-08-15T22:53:00Z,1.26998,1.27001,1.26998,1.27
2023-08-15T22:54:00Z,1.27,1.27007,1.26999,1.27006
2023-08-15T22:55:00Z,1.27006,1.2701,1.27006,1.27009
2023-08-15T22:56:00Z,1.27009,1.27011,1.27008,1.2701
2023-08-15T22:57:00Z,1.2701,1.27011,1.27004,1.27004
2023-08-15T22:58:00Z,1.27004,1.27006,1.27001,1.27002
2023-08-15T22:59:00Z,1.27002,1.27002,1.26998,1.27001
2023-08-15T23:00:00Z,1.27001,1.27001,1.26994,1.26996
2023-08-15T23:01:00Z,1.26996,1.26996,1.2699,1.2699
2023-08-15T23:02:00Z,1.2699,1.26999,1.2699,1.26998
2023-08-15T23:03:00Z,1.26998,1.27,1.26997,1.26998
2023-08-15T23:04:00Z,1.26998,1.27001,1.26998,1.27
2023-08-15T23:05:00Z,1.27,1.27,1.26994,1.26996
2023-08-15T23:06:00Z,1.26996,1.27001,1.26996,1.26999
2023-08-15T23:07:00Z,1.26999,1.27,1.26996,1.26996
2023-08-15T23:08:00Z,1.26996,1.26999,1.26994,1.26999
2023-08-15T23:09:00Z,1.26999,1.26999,1.26997,1.26998
2023-08-15T23:10:00Z,1.26998,1.27001,1.26998,1.27
2023-08-15T23:11:00Z,1.27,1.27001,1.26998,1.26998
2023-08-15T23:12:00Z,1.26998,1.27,1.26997,1.26998
2023-08-15T23:13:00Z,1.26998,1.27005,1.26998,1.27003
2023-08-15T23:14:00Z,1.27003,1.27004,1.26999,1.27003
2023-08-15T23:15:00Z,1.27003,1.27008,1.27002,1.27006
2023-08-15T23:16:00Z,1.27006,1.27007,1.27004,1.27005
2023-08-15T23:17:00Z,1.27005,1.27006,1.27,1.27
2023-08-15T23:18:00Z,1.27,1.27007,1.27,1.27007
2023-08-15T23:19:00Z,1.27007,1.27011,1.27005,1.27009
2023-08-15T23:20:00Z,1.27009,1.27009,1.27003,1.27008
2023-08-15T23:21:00Z,1.27008,1.2701,1.27008,1.2701
2023-08-15T23:22:00Z,1.2701,1.27011,1.27008,1.2701
2023-08-15T23:23:00Z,1.2701,1.27011,1.27008,1.2701
2023-08-15T23:24:00Z,1.2701,1.27018,1.27007,1.27008
2023-08-15T23:25:00Z,1.27008,1.27012,1.27007,1.27007
2023-08-15T23:26:00Z,1.27007,1.27009,1.27007,1.27007
2023-08-15T23:27:00Z,1.27007,1.27008,1.27,1.27
2023-08-15T23:28:00Z,1.27,1.27007,1.27,1.27007
2023-08-15T23:29:00Z,1.27007,1.2701,1.27007,1.2701
2023-08-15T23:30:00Z,1.2701,1.2701,1.27006,1.27007
2023-08-15T23:31:00Z,1.27007,1.2701,1.27,1.27008
2023-08-15T23:32:00Z,1.27008,1.27012,1.27005,1.27012
2023-08-15T23:33:00Z,1.27012,1.27012,1.27008,1.27009
2023-08-15T23:34:00Z,1.27009,1.27011,1.27008,1.2701
2023-08-15T23:35:00Z,1.2701,1.27011,1.27009,1.27011
2023-08-15T23:36:00Z,1.27011,1.27012,1.27008,1.27012
2023-08-15T23:37:00Z,1.27012,1.27019,1.2701,1.27014
2023-08-15T23:38:00Z,1.27014,1.27021,1.27014,1.27021
2023-08-15T23:39:00Z,1.27021,1.27022,1.27019,1.27019
2023-08-15T23:40:00Z,1.27019,1.27029,1.27019,1.27021
2023-08-15T23:41:00Z,1.27021,1.27023,1.27019,1.2702
2023-08-15T23:42:00Z,1.2702,1.27021,1.27018,1.27019
2023-08-15T23:43:00Z,1.27019,1.27019,1.2701,1.27011
2023-08-15T23:44:00Z,1.27011,1.27017,1.27011,1.27012
2023-08-15T23:45:00Z,1.27012,1.27018,1.27007,1.27009
2023-08-15T23:46:00Z,1.27009,1.27012,1.27008,1.27008
2023-08-15T23:47:00Z,1.27008,1.27011,1.27008,1.27011
2023-08-15T23:48:00Z,1.27011,1.27011,1.27008,1.27009
2023-08-15T23:49:00Z,1.27009,1.27013,1.26998,1.27001
2023-08-15T23:50:00Z,1.27001,1.27011,1.26999,1.2701
2023-08-15T23:51:00Z,1.2701,1.27012,1.27008,1.2701
2023-08-15T23:52:00Z,1.2701,1.27012,1.27008,1.27011
2023-08-15T23:53:00Z,1.27011,1.27017,1.2701,1.2701
2023-08-15T23:54:00Z,1.2701,1.27018,1.2701,1.27017
2023-08-15T23:55:00Z,1.27017,1.27019,1.27014,1.27017
2023-08-15T23:56:00Z,1.27017,1.27019,1.27014,1.27018
2023-08-15T23:57:00Z,1.27018,1.27019,1.27009,1.27011
2023-08-15T23:58:00Z,1.27011,1.2702,1.27008,1.27009
2023-08-15T23:59:00Z,1.27009,1.27012,1.27001,1.27001
2023-08-16T00:00:00Z,1.27001,1.27007,1.26981,1.26981
2023-08-16T00:01:00Z,1.26981,1.26995,1.2697,1.26992
2023-08-16T00:02:00Z,1.26992,1.26992,1.26974,1.26986
2023-08-16T00:03:00Z,1.26986,1.26987,1.26979,1.26979
2023-08-16T00:04:00Z,1.26979,1.26981,1.26967,1.26969
2023-08-16T00:05:00Z,1.26969,1.26972,1.26965,1.26971
2023-08-16T00:06:00Z,1.26971,1.26992,1.26971,1.26991
2023-08-16T00:07:00Z,1.26991,1.26992,1.26978,1.2698
2023-08-16T00:08:00Z,1.2698,1.26992,1.26977,1.26991
2023-08-16T00:09:00Z,1.26991,1.26992,1.26972,1.26978
2023-08-16T00:10:00Z,1.26978,1.26979,1.26969,1.26973
2023-08-16T00:11:00Z,1.26973,1.26977,1.26959,1.2696
2023-08-16T00:12:00Z,1.2696,1.26969,1.26959,1.26969
2023-08-16T00:13:00Z,1.26969,1.26988,1.26969,1.26986
2023-08-16T00:14:00Z,1.26986,1.26998,1.26985,1.26997
2023-08-16T00:15:00Z,1.26997,1.26997,1.26986,1.26987
2023-08-16T00:16:00Z,1.26987,1.26988,1.26977,1.2698
2023-08-16T00:17:00Z,1.2698,1.26986,1.26978,1.26984
2023-08-16T00:18:00Z,1.26984,1.26991,1.26978,1.26981
2023-08-16T00:19:00Z,1.26981,1.26988,1.26977,1.26985
2023-08-16T00:20:00Z,1.26985,1.26992,1.26983,1.26988
2023-08-16T00:21:00Z,1.26988,1.26992,1.26979,1.26982
2023-08-16T00:22:00Z,1.26982,1.26983,1.26978,1.26979
2023-08-16T00:23:00Z,1.26979,1.26982,1.26978,1.26979
2023-08-16T00:24:00Z,1.26979,1.2698,1.26965,1.26973
2023-08-16T00:25:00Z,1.26973,1.26981,1.26971,1.26977
2023-08-16T00:26:00Z,1.26977,1.2698,1.26973,1.26977
2023-08-16T00:27:00Z,1.26977,1.2698,1.26967,1.26969
2023-08-16T00:28:00Z,1.26969,1.2697,1.26956,1.26959
2023-08-16T00:29:00Z,1.26959,1.26959,1.26952,1.26954
2023-08-16T00:30:00Z,1.26954,1.26958,1.2694,1.2695
2023-08-16T00:31:00Z,1.2695,1.26964,1.26948,1.2696
2023-08-16T00:32:00Z,1.2696,1.2696,1.26943,1.26951
2023-08-16T00:33:00Z,1.26951,1.26951,1.26925,1.26929
2023-08-16T00:34:00Z,1.26929,1.26941,1.26929,1.26939
2023-08-16T00:35:00Z,1.26939,1.26943,1.26929,1.2693
2023-08-16T00:36:00Z,1.2693,1.2694,1.26927,1.26932
2023-08-16T00:37:00Z,1.26932,1.26956,1.26931,1.26953
2023-08-16T00:38:00Z,1.26953,1.26953,1.26939,1.26949
2023-08-16T00:39:00Z,1.26949,1.26952,1.26944,1.26951
2023-08-16T00:40:00Z,1.26951,1.26951,1.26923,1.26933
2023-08-16T00:41:00Z,1.26933,1.26941,1.26925,1.2694
2023-08-16T00:42:00Z,1.2694,1.2694,1.26928,1.26931
2023-08-16T00:43:00Z,1.26931,1.26951,1.26931,1.26951
2023-08-16T00:44:00Z,1.26951,1.26958,1.26945,1.26955
2023-08-16T00:45:00Z,1.26955,1.26979,1.26953,1.26973
2023-08-16T00:46:00Z,1.26973,1.26979,1.26971,1.26976
2023-08-16T00:47:00Z,1.26976,1.2698,1.26962,1.26962
2023-08-16T00:48:00Z,1.26962,1.26979,1.26962,1.26971
2023-08-16T00:49:00Z,1.26971,1.26978,1.26969,1.26972
2023-08-16T00:50:00Z,1.26972,1.2698,1.26953,1.26954
2023-08-16T00:51:00Z,1.26954,1.26973,1.26951,1.26972
2023-08-16T00:52:00Z,1.26972,1.26981,1.2695,1.26951
2023-08-16T00:53:00Z,1.26951,1.26961,1.26947,1.26953
2023-08-16T00:54:00Z,1.26953,1.26963,1.26952,1.26963
2023-08-16T00:55:00Z,1.26963,1.26973,1.2696,1.26963
2023-08-16T00:56:00Z,1.26963,1.26963,1.2693,1.26932
2023-08-16T00:57:00Z,1.26932,1.26941,1.26929,1.26939
2023-08-16T00:58:00Z,1.26939,1.26953,1.26937,1.26952
2023-08-16T00:59:00Z,1.26952,1.26969,1.26952,1.2696
2023-08-16T01:00:00Z,1.2696,1.26972,1.26953,1.26959
2023-08-16T01:01:00Z,1.26959,1.26968,1.26956,1.26967
