time,open,high,low,close
2023-10-19T16:13:00Z,1.05941,1.0597,1.05935,1.05951
2023-10-19T16:14:00Z,1.05951,1.06,1.05951,1.05963
2023-10-19T16:15:00Z,1.05963,1.05993,1.05939,1.05988
2023-10-19T16:16:00Z,1.05988,1.05988,1.05953,1.05971
2023-10-19T16:17:00Z,1.05971,1.05999,1.05967,1.05979
2023-10-19T16:18:00Z,1.05979,1.0604,1.05979,1.06022
2023-10-19T16:19:00Z,1.06022,1.0606,1.06021,1.0604
2023-10-19T16:20:00Z,1.0604,1.06065,1.06039,1.06047
2023-10-19T16:21:00Z,1.06047,1.06095,1.06043,1.06075
2023-10-19T16:22:00Z,1.06075,1.06075,1.06027,1.06028
2023-10-19T16:23:00Z,1.06028,1.06054,1.06014,1.06029
2023-10-19T16:24:00Z,1.06029,1.06041,1.05992,1.05997
2023-10-19T16:25:00Z,1.05997,1.06008,1.0593,1.05936
2023-10-19T16:26:00Z,1.05936,1.05936,1.05892,1.05902
2023-10-19T16:27:00Z,1.05902,1.05931,1.05863,1.05863
2023-10-19T16:28:00Z,1.05863,1.05902,1.05844,1.05894
2023-10-19T16:29:00Z,1.05894,1.05903,1.05871,1.05889
2023-10-19T16:30:00Z,1.05889,1.05896,1.0587,1.0587
2023-10-19T16:31:00Z,1.0587,1.05906,1.0586,1.0586
2023-10-19T16:32:00Z,1.0586,1.05867,1.05826,1.05857
2023-10-19T16:33:00Z,1.05857,1.0588,1.05826,1.05863
2023-10-19T16:34:00Z,1.05863,1.05863,1.05669,1.05717
2023-10-19T16:35:00Z,1.05717,1.0572,1.05626,1.05659
2023-10-19T16:36:00Z,1.05659,1.05672,1.05589,1.05621
2023-10-19T16:37:00Z,1.05621,1.05651,1.05573,1.05609
2023-10-19T16:38:00Z,1.05609,1.0563,1.05565,1.05621
2023-10-19T16:39:00Z,1.05621,1.0569,1.05614,1.05684
2023-10-19T16:40:00Z,1.05684,1.05729,1.05681,1.05692
2023-10-19T16:41:00Z,1.05692,1.05701,1.05641,1.05689
2023-10-19T16:42:00Z,1.05689,1.05766,1.05674,1.05674
2023-10-19T16:43:00Z,1.05674,1.05711,1.05674,1.057
2023-10-19T16:44:00Z,1.057,1.05711,1.0564,1.05661
2023-10-19T16:45:00Z,1.05661,1.05725,1.05661,1.05715
2023-10-19T16:46:00Z,1.05715,1.05735,1.05691,1.05718
2023-10-19T16:47:00Z,1.05718,1.05768,1.05701,1.05765
2023-10-19T16:48:00Z,1.05765,1.05789,1.05748,1.05779
2023-10-19T16:49:00Z,1.05779,1.0578,1.05745,1.05761
2023-10-19T16:50:00Z,1.05761,1.05813,1.05752,1.05787
2023-10-19T16:51:00Z,1.05787,1.05787,1.05739,1.05762
2023-10-19T16:52:00Z,1.05762,1.05817,1.05753,1.05807
2023-10-19T16:53:00Z,1.05807,1.0587,1.05807,1.05864
2023-10-19T16:54:00Z,1.05864,1.0591,1.05864,1.05901
2023-10-19T16:55:00Z,1.05901,1.05947,1.05881,1.05885
2023-10-19T16:56:00Z,1.05885,1.05956,1.0588,1.05956
2023-10-19T16:57:00Z,1.05956,1.05972,1.05944,1.05958
2023-10-19T16:58:00Z,1.05958,1.05994,1.05951,1.05958
2023-10-19T16:59:00Z,1.05958,1.05972,1.05942,1.05965
2023-10-19T17:00:00Z,1.05965,1.05997,1.05965,1.05972
2023-10-19T17:01:00Z,1.05972,1.05986,1.05959,1.05986
2023-10-19T17:02:00Z,1.05986,1.06,1.05953,1.05958
2023-10-19T17:03:00Z,1.05958,1.05987,1.05956,1.05966
2023-10-19T17:04:00Z,1.05966,1.05977,1.05937,1.05966
2023-10-19T17:05:00Z,1.05966,1.05995,1.05951,1.05992
2023-10-19T17:06:00Z,1.05992,1.06036,1.05985,1.06003
2023-10-19T17:07:00Z,1.06003,1.06026,1.05993,1.06
2023-10-19T17:08:00Z,1.06,1.06025,1.05985,1.05987
2023-10-19T17:09:00Z,1.05987,1.06006,1.05976,1.05996
2023-10-19T17:10:00Z,1.05996,1.06045,1.05989,1.0604
2023-10-19T17:11:00Z,1.0604,1.06046,1.06007,1.06013
2023-10-19T17:12:00Z,1.06013,1.06035,1.05993,1.06
2023-10-19T17:13:00Z,1.06,1.06013,1.05987,1.06005
2023-10-19T17:14:00Z,1.06005,1.0602,1.05996,1.06019
2023-10-19T17:15:00Z,1.06019,1.0602,1.05955,1.0596
2023-10-19T17:16:00Z,1.0596,1.06057,1.0596,1.0605
2023-10-19T17:17:00Z,1.0605,1.06067,1.06034,1.06045
2023-10-19T17:18:00Z,1.06045,1.0606,1.06033,1.06034
2023-10-19T17:19:00Z,1.06034,1.06057,1.06034,1.06053
2023-10-19T17:20:00Z,1.06053,1.06055,1.06028,1.06044
2023-10-19T17:21:00Z,1.06044,1.06064,1.06029,1.06041
2023-10-19T17:22:00Z,1.06041,1.0606,1.05992,1.05995
2023-10-19T17:23:00Z,1.05995,1.06007,1.05956,1.05964
2023-10-19T17:24:00Z,1.05964,1.05969,1.05947,1.05948
2023-10-19T17:25:00Z,1.05948,1.05975,1.05937,1.05975
2023-10-19T17:26:00Z,1.05975,1.05979,1.05952,1.05959
2023-10-19T17:27:00Z,1.05959,1.05974,1.05957,1.05965
2023-10-19T17:28:00Z,1.05965,1.05965,1.05935,1.05945
2023-10-19T17:29:00Z,1.05945,1.05969,1.05945,1.05965
2023-10-19T17:30:00Z,1.05965,1.0597,1.05949,1.05969
2023-10-19T17:31:00Z,1.05969,1.0602,1.05969,1.06016
2023-10-19T17:32:00Z,1.06016,1.06021,1.05962,1.05963
2023-10-19T17:33:00Z,1.05963,1.05965,1.05936,1.05956
2023-10-19T17:34:00Z,1.05956,1.05965,1.05936,1.05944
2023-10-19T17:35:00Z,1.05944,1.05955,1.05915,1.05921
2023-10-19T17:36:00Z,1.05921,1.05932,1.05894,1.05908
2023-10-19T17:37:00Z,1.05908,1.05908,1.05878,1.05897
2023-10-19T17:38:00Z,1.05897,1.05899,1.05874,1.05891
2023-10-19T17:39:00Z,1.05891,1.05894,1.05865,1.05873
2023-10-19T17:40:00Z,1.05873,1.05878,1.05856,1.05861
2023-10-19T17:41:00Z,1.05861,1.05861,1.05843,1.05858
2023-10-19T17:42:00Z,1.05858,1.05858,1.0584,1.05854
2023-10-19T17:43:00Z,1.05854,1.0587,1.0584,1.05865
2023-10-19T17:44:00Z,1.05865,1.05865,1.05843,1.05863
2023-10-19T17:45:00Z,1.05863,1.05887,1.05856,1.05872
2023-10-19T17:46:00Z,1.05872,1.05894,1.05871,1.05887
2023-10-19T17:47:00Z,1.05887,1.0591,1.05886,1.05906
2023-10-19T17:48:00Z,1.05906,1.05926,1.05895,1.05915
2023-10-19T17:49:00Z,1.05915,1.05931,1.05913,1.05926
2023-10-19T17:50:00Z,1.05926,1.05941,1.05915,1.05935
2023-10-19T17:51:00Z,1.05935,1.05951,1.0593,1.05935
2023-10-19T17:52:00Z,1.05935,1.05938,1.05919,1.05937
2023-10-19T17:53:00Z,1.05937,1.05944,1.05926,1.05926
2023-10-19T17:54:00Z,1.05926,1.05931,1.05905,1.05914
2023-10-19T17:55:00Z,1.05914,1.0595,1.0591,1.05944
2023-10-19T17:56:00Z,1.05944,1.05955,1.05944,1.05954
2023-10-19T17:57:00Z,1.05954,1.05973,1.05944,1.05965
2023-10-19T17:58:00Z,1.05965,1.05975,1.05962,1.05972
2023-10-19T17:59:00Z,1.05972,1.05987,1.05962,1.05987
2023-10-19T18:00:00Z,1.05987,1.05995,1.05981,1.05993
2023-10-19T18:01:00Z,1.05993,1.06013,1.05991,1.06013
2023-10-19T18:02:00Z,1.06013,1.06019,1.06004,1.06016
2023-10-19T18:03:00Z,1.06016,1.06029,1.06005,1.06006
2023-10-19T18:04:00Z,1.06006,1.06023,1.05997,1.06013
2023-10-19T18:05:00Z,1.06013,1.06014,1.05982,1.05987
2023-10-19T18:06:00Z,1.05987,1.06005,1.05984,1.06003
2023-10-19T18:07:00Z,1.06003,1.06017,1.05997,1.06009
2023-10-19T18:08:00Z,1.06009,1.06016,1.05994,1.06007
2023-10-19T18:09:00Z,1.06007,1.06009,1.05996,1.05996
2023-10-19T18:10:00Z,1.05996,1.06028,1.05994,1.06024
2023-10-19T18:11:00Z,1.06024,1.06032,1.06008,1.0602
2023-10-19T18:12:00Z,1.0602,1.06045,1.06019,1.06043
2023-10-19T18:13:00Z,1.06043,1.06045,1.06038,1.06039
2023-10-19T18:14:00Z,1.06039,1.06048,1.06013,1.06016
2023-10-19T18:15:00Z,1.06016,1.06022,1.06002,1.06017
2023-10-19T18:16:00Z,1.06017,1.0604,1.06017,1.06029
2023-10-19T18:17:00Z,1.06029,1.06047,1.06026,1.06044
2023-10-19T18:18:00Z,1.06044,1.06044,1.06024,1.06033
2023-10-19T18:19:00Z,1.06033,1.06036,1.06002,1.06009
2023-10-19T18:20:00Z,1.06009,1.06012,1.05987,1.05989
2023-10-19T18:21:00Z,1.05989,1.05993,1.05971,1.05973
2023-10-19T18:22:00Z,1.05973,1.05992,1.05955,1.0599
2023-10-19T18:23:00Z,1.0599,1.05996,1.05967,1.05969
2023-10-19T18:24:00Z,1.05969,1.05971,1.05947,1.05949
2023-10-19T18:25:00Z,1.05949,1.05958,1.05944,1.05958
2023-10-19T18:26:00Z,1.05958,1.05962,1.05951,1.05958
2023-10-19T18:27:00Z,1.05958,1.05968,1.0595,1.05959
2023-10-19T18:28:00Z,1.05959,1.05961,1.05948,1.05957
2023-10-19T18:29:00Z,1.05957,1.05971,1.05944,1.05965
2023-10-19T18:30:00Z,1.05965,1.05967,1.05923,1.05924
2023-10-19T18:31:00Z,1.05924,1.05926,1.05902,1.05913
2023-10-19T18:32:00Z,1.05913,1.05921,1.05905,1.05914
2023-10-19T18:33:00Z,1.05914,1.05916,1.05903,1.05911
2023-10-19T18:34:00Z,1.05911,1.05912,1.05895,1.05895
2023-10-19T18:35:00Z,1.05895,1.05896,1.05865,1.05879
2023-10-19T18:36:00Z,1.05879,1.05885,1.05864,1.05875
2023-10-19T18:37:00Z,1.05875,1.05883,1.05866,1.05882
2023-10-19T18:38:00Z,1.05882,1.05882,1.05864,1.05868
2023-10-19T18:39:00Z,1.05868,1.05884,1.05861,1.05875
2023-10-19T18:40:00Z,1.05875,1.05881,1.0587,1.05877
2023-10-19T18:41:00Z,1.05877,1.05883,1.05871,1.05874
2023-10-19T18:42:00Z,1.05874,1.05883,1.05854,1.05855
2023-10-19T18:43:00Z,1.05855,1.05857,1.05844,1.0585
2023-10-19T18:44:00Z,1.0585,1.05862,1.05843,1.05861
2023-10-19T18:45:00Z,1.05861,1.05864,1.05839,1.05846
2023-10-19T18:46:00Z,1.05846,1.0586,1.05834,1.0584
2023-10-19T18:47:00Z,1.0584,1.05852,1.0584,1.0585
2023-10-19T18:48:00Z,1.0585,1.0585,1.05828,1.05835
2023-10-19T18:49:00Z,1.05835,1.05835,1.05822,1.05826
2023-10-19T18:50:00Z,1.05826,1.05834,1.05818,1.05824
2023-10-19T18:51:00Z,1.05824,1.05826,1.05815,1.05816
2023-10-19T18:52:00Z,1.05816,1.05819,1.05793,1.05802
2023-10-19T18:53:00Z,1.05802,1.05802,1.05788,1.05788
2023-10-19T18:54:00Z,1.05788,1.05809,1.05782,1.05787
2023-10-19T18:55:00Z,1.05787,1.05793,1.05782,1.05791
2023-10-19T18:56:00Z,1.05791,1.05819,1.05787,1.05819
2023-10-19T18:57:00Z,1.05819,1.0584,1.05815,1.0584
2023-10-19T18:58:00Z,1.0584,1.05848,1.0584,1.05842
2023-10-19T18:59:00Z,1.05842,1.05842,1.05808,1.05809
2023-10-19T19:00:00Z,1.05809,1.05841,1.05808,1.05833
2023-10-19T19:01:00Z,1.05833,1.05867,1.05831,1.05864
2023-10-19T19:02:00Z,1.05864,1.0587,1.05838,1.05846
2023-10-19T19:03:00Z,1.05846,1.05871,1.05845,1.05867
2023-10-19T19:04:00Z,1.05867,1.05872,1.05856,1.0587
2023-10-19T19:05:00Z,1.0587,1.0587,1.05857,1.0586
2023-10-19T19:06:00Z,1.0586,1.05861,1.05838,1.05845
2023-10-19T19:07:00Z,1.05845,1.05871,1.05845,1.05866
2023-10-19T19:08:00Z,1.05866,1.05867,1.05848,1.05853
2023-10-19T19:09:00Z,1.05853,1.05855,1.05833,1.05833
2023-10-19T19:10:00Z,1.05833,1.05841,1.05823,1.05834
2023-10-19T19:11:00Z,1.05834,1.05864,1.05834,1.05861
2023-10-19T19:12:00Z,1.05861,1.0587,1.0586,1.05863
2023-10-19T19:13:00Z,1.05863,1.05874,1.05854,1.05855
2023-10-19T19:14:00Z,1.05855,1.0586,1.05843,1.0585
2023-10-19T19:15:00Z,1.0585,1.05853,1.0584,1.05844
2023-10-19T19:16:00Z,1.05844,1.05855,1.05833,1.05854
2023-10-19T19:17:00Z,1.05854,1.05855,1.05834,1.05841
2023-10-19T19:18:00Z,1.05841,1.05852,1.05841,1.05848
2023-10-19T19:19:00Z,1.05848,1.05854,1.05843,1.05844
2023-10-19T19:20:00Z,1.05844,1.05856,1.0584,1.0585
2023-10-19T19:21:00Z,1.0585,1.05858,1.05845,1.05858
2023-10-19T19:22:00Z,1.05858,1.05864,1.05848,1.0586
2023-10-19T19:23:00Z,1.0586,1.05865,1.05856,1.05857
2023-10-19T19:24:00Z,1.05857,1.05878,1.05855,1.05875
2023-10-19T19:25:00Z,1.05875,1.05875,1.05848,1.0585
2023-10-19T19:26:00Z,1.0585,1.0585,1.0584,1.05845
2023-10-19T19:27:00Z,1.05845,1.05875,1.05845,1.05865
2023-10-19T19:28:00Z,1.05865,1.0587,1.05855,1.05867
2023-10-19T19:29:00Z,1.05867,1.05871,1.0586,1.0587
2023-10-19T19:30:00Z,1.0587,1.05878,1.05863,1.05875
2023-10-19T19:31:00Z,1.05875,1.05884,1.05873,1.0588
2023-10-19T19:32:00Z,1.0588,1.05888,1.0588,1.0588
2023-10-19T19:33:00Z,1.0588,1.05886,1.05871,1.05874
2023-10-19T19:34:00Z,1.05874,1.05885,1.0587,1.05882
2023-10-19T19:35:00Z,1.05882,1.0589,1.0588,1.05885
2023-10-19T19:36:00Z,1.05885,1.0589,1.05874,1.05881
2023-10-19T19:37:00Z,1.05881,1.05897,1.05878,1.05891
2023-10-19T19:38:00Z,1.05891,1.05903,1.0589,1.05899
2023-10-19T19:39:00Z,1.05899,1.05901,1.05885,1.05889
2023-10-19T19:40:00Z,1.05889,1.05893,1.05877,1.05877
2023-10-19T19:41:00Z,1.05877,1.05882,1.05873,1.05873
2023-10-19T19:42:00Z,1.05873,1.05878,1.05851,1.05854
2023-10-19T19:43:00Z,1.05854,1.05854,1.05836,1.05836
2023-10-19T19:44:00Z,1.05836,1.05841,1.05831,1.05835
2023-10-19T19:45:00Z,1.05835,1.05835,1.05827,1.05831
2023-10-19T19:46:00Z,1.05831,1.05835,1.05823,1.05824
2023-10-19T19:47:00Z,1.05824,1.05833,1.05815,1.05833
2023-10-19T19:48:00Z,1.05833,1.05846,1.05831,1.05831
2023-10-19T19:49:00Z,1.05831,1.05846,1.05831,1.05845
2023-10-19T19:50:00Z,1.05845,1.05861,1.05839,1.05859
2023-10-19T19:51:00Z,1.05859,1.05867,1.05859,1.05866
2023-10-19T19:52:00Z,1.05866,1.05875,1.05865,1.05875
2023-10-19T19:53:00Z,1.05875,1.05881,1.05866,1.0588
2023-10-19T19:54:00Z,1.0588,1.05884,1.05853,1.05865
2023-10-19T19:55:00Z,1.05865,1.05872,1.05857,1.05867
2023-10-19T19:56:00Z,1.05867,1.0587,1.05855,1.05856
2023-10-19T19:57:00Z,1.05856,1.05871,1.05856,1.0587
2023-10-19T19:58:00Z,1.0587,1.05882,1.05868,1.05881
2023-10-19T19:59:00Z,1.05881,1.05887,1.05879,1.05882
2023-10-19T20:00:00Z,1.05882,1.05882,1.05868,1.05878
2023-10-19T20:01:00Z,1.05878,1.0588,1.05875,1.05876
2023-10-19T20:02:00Z,1.05876,1.05876,1.05848,1.05849
2023-10-19T20:03:00Z,1.05849,1.0585,1.05832,1.05835
2023-10-19T20:04:00Z,1.05835,1.05846,1.05835,1.05844
2023-10-19T20:05:00Z,1.05844,1.05844,1.05835,1.05835
2023-10-19T20:06:00Z,1.05835,1.05844,1.05835,1.05841
2023-10-19T20:07:00Z,1.05841,1.05845,1.05839,1.05844
2023-10-19T20:08:00Z,1.05844,1.05845,1.05836,1.05837
2023-10-19T20:09:00Z,1.05837,1.0584,1.05834,1.05835
2023-10-19T20:10:00Z,1.05835,1.05835,1.0582,1.05823
2023-10-19T20:11:00Z,1.05823,1.05826,1.05822,1.05825
2023-10-19T20:12:00Z,1.05825,1.05831,1.05824,1.0583
2023-10-19T20:13:00Z,1.0583,1.05834,1.05829,1.05829
2023-10-19T20:14:00Z,1.05829,1.0583,1.05825,1.05825
2023-10-19T20:15:00Z,1.05825,1.05826,1.05822,1.05823
2023-10-19T20:16:00Z,1.05823,1.05827,1.05822,1.05824
2023-10-19T20:17:00Z,1.05824,1.05829,1.05823,1.05828
2023-10-19T20:18:00Z,1.05828,1.05835,1.05828,1.0583
2023-10-19T20:19:00Z,1.0583,1.05835,1.0583,1.05832
2023-10-19T20:20:00Z,1.05832,1.05832,1.05824,1.05824
2023-10-19T20:21:00Z,1.05824,1.05825,1.05821,1.05821
2023-10-19T20:22:00Z,1.05821,1.05821,1.05815,1.05815
2023-10-19T20:23:00Z,1.05815,1.05822,1.05815,1.05821
2023-10-19T20:24:00Z,1.05821,1.05824,1.05819,1.0582
2023-10-19T20:25:00Z,1.0582,1.05822,1.0582,1.05821
2023-10-19T20:26:00Z,1.05821,1.0583,1.05821,1.05829
2023-10-19T20:27:00Z,1.05829,1.0583,1.05816,1.0582
2023-10-19T20:28:00Z,1.0582,1.05821,1.0582,1.05821
2023-10-19T20:29:00Z,1.05821,1.05836,1.0582,1.05835
2023-10-19T20:30:00Z,1.05835,1.05835,1.0582,1.05821
2023-10-19T20:31:00Z,1.05821,1.05826,1.05821,1.05822
2023-10-19T20:32:00Z,1.05822,1.05823,1.05817,1.05822
2023-10-19T20:33:00Z,1.05822,1.05825,1.05819,1.05823
2023-10-19T20:34:00Z,1.05823,1.05828,1.05823,1.05827
2023-10-19T20:35:00Z,1.05827,1.05827,1.05813,1.05814
2023-10-19T20:36:00Z,1.05814,1.05816,1.05809,1.05811
2023-10-19T20:37:00Z,1.05811,1.05816,1.0581,1.05816
2023-10-19T20:38:00Z,1.05816,1.05816,1.0581,1.05811
2023-10-19T20:39:00Z,1.05811,1.05811,1.05809,1.05809
2023-10-19T20:40:00Z,1.05809,1.05815,1.05805,1.05805
2023-10-19T20:41:00Z,1.05805,1.05811,1.05805,1.05811
2023-10-19T20:42:00Z,1.05811,1.05814,1.05809,1.05809
2023-10-19T20:43:00Z,1.05809,1.05812,1.05808,1.05811
2023-10-19T20:44:00Z,1.05811,1.05812,1.05809,1.0581
2023-10-19T20:45:00Z,1.0581,1.05817,1.05809,1.05816
2023-10-19T20:46:00Z,1.05816,1.05822,1.05816,1.05821
2023-10-19T20:47:00Z,1.05821,1.05822,1.05819,1.05821
2023-10-19T20:48:00Z,1.05821,1.05821,1.05814,1.05821
2023-10-19T20:49:00Z,1.05821,1.05822,1.0582,1.05821
2023-10-19T20:50:00Z,1.05821,1.05822,1.05811,1.05813
2023-10-19T20:51:00Z,1.05813,1.05813,1.05804,1.05805
2023-10-19T20:52:00Z,1.05805,1.05818,1.05805,1.05815
2023-10-19T20:53:00Z,1.05815,1.05816,1.0581,1.05811
2023-10-19T20:54:00Z,1.05811,1.05812,1.0581,1.05811
2023-10-19T20:55:00Z,1.05811,1.05814,1.0581,1.05811
2023-10-19T20:56:00Z,1.05811,1.05814,1.0581,1.05813
2023-10-19T20:57:00Z,1.05813,1.05815,1.05813,1.05814
2023-10-19T20:58:00Z,1.05814,1.05821,1.05813,1.0582
2023-10-19T20:59:00Z,1.0582,1.05828,1.05819,1.05826
2023-10-19T21:00:00Z,1.05826,1.05837,1.05826,1.05836
2023-10-19T21:01:00Z,1.05836,1.05839,1.05827,1.05829
2023-10-19T21:02:00Z,1.05829,1.05835,1.05829,1.05835
2023-10-19T21:03:00Z,1.05835,1.05835,1.05816,1.05816
2023-10-19T21:04:00Z,1.05816,1.05831,1.05816,1.05831
2023-10-19T21:05:00Z,1.05831,1.05837,1.05821,1.05837
2023-10-19T21:06:00Z,1.05837,1.05837,1.05836,1.05836
2023-10-19T21:07:00Z,1.05836,1.05836,1.05835,1.05835
2023-10-19T21:08:00Z,1.05835,1.05836,1.05833,1.05833
2023-10-19T21:09:00Z,1.05833,1.05833,1.05833,1.05833
2023-10-19T21:10:00Z,1.05833,1.05835,1.05832,1.05834
2023-10-19T21:11:00Z,1.05834,1.05834,1.05829,1.05832
2023-10-19T21:12:00Z,1.05832,1.05833,1.05832,1.05833
2023-10-19T21:13:00Z,1.05833,1.05833,1.05833,1.05833
2023-10-19T21:14:00Z,1.05833,1.05834,1.05833,1.05834
2023-10-19T21:15:00Z,1.05834,1.05839,1.05834,1.05834
2023-10-19T21:16:00Z,1.05834,1.05839,1.05833,1.05833
2023-10-19T21:17:00Z,1.05833,1.05836,1.05833,1.05836
2023-10-19T21:18:00Z,1.05836,1.05836,1.05824,1.05824
2023-10-19T21:21:00Z,1.05824,1.05828,1.05821,1.05821
2023-10-19T21:23:00Z,1.05821,1.05822,1.0582,1.0582
2023-10-19T21:24:00Z,1.0582,1.05825,1.0582,1.05825
2023-10-19T21:25:00Z,1.05825,1.05825,1.05824,1.05824
2023-10-19T21:28:00Z,1.05824,1.05824,1.05824,1.05824
2023-10-19T21:29:00Z,1.05824,1.05824,1.05823,1.05824
2023-10-19T21:30:00Z,1.05824,1.05824,1.05823,1.05823
2023-10-19T21:31:00Z,1.05823,1.05824,1.05823,1.05824
2023-10-19T21:32:00Z,1.05824,1.05824,1.0582,1.05821
2023-10-19T21:33:00Z,1.05821,1.05822,1.05821,1.05821
2023-10-19T21:34:00Z,1.05821,1.05823,1.05821,1.05822
2023-10-19T21:35:00Z,1.05822,1.05823,1.05819,1.05823
2023-10-19T21:36:00Z,1.05823,1.05823,1.05818,1.05819
2023-10-19T21:37:00Z,1.05819,1.0582,1.05819,1.0582
2023-10-19T21:38:00Z,1.0582,1.0582,1.05819,1.0582
2023-10-19T21:39:00Z,1.0582,1.0582,1.05818,1.05819
2023-10-19T21:40:00Z,1.05819,1.0582,1.05817,1.05817
2023-10-19T21:41:00Z,1.05817,1.05817,1.05815,1.05816
2023-10-19T21:42:00Z,1.05816,1.05817,1.05816,1.05817
2023-10-19T21:44:00Z,1.05817,1.05819,1.05817,1.05817
2023-10-19T21:45:00Z,1.05817,1.0582,1.05817,1.05818
2023-10-19T21:46:00Z,1.05818,1.05822,1.05816,1.05819
2023-10-19T21:47:00Z,1.05819,1.05821,1.0581,1.05814
2023-10-19T21:48:00Z,1.05814,1.05816,1.05809,1.05812
2023-10-19T21:49:00Z,1.05812,1.05818,1.05811,1.05813
2023-10-19T21:50:00Z,1.05813,1.05813,1.05809,1.05809
2023-10-19T21:51:00Z,1.05809,1.05816,1.05809,1.0581
2023-10-19T21:52:00Z,1.0581,1.0582,1.0581,1.0582
2023-10-19T21:53:00Z,1.0582,1.0582,1.05817,1.05817
2023-10-19T21:54:00Z,1.05817,1.05821,1.05816,1.05821
2023-10-19T21:55:00Z,1.05821,1.05824,1.05821,1.05824
2023-10-19T21:56:00Z,1.05824,1.05824,1.05823,1.05823
2023-10-19T21:57:00Z,1.05823,1.05832,1.05823,1.05832
2023-10-19T21:58:00Z,1.05832,1.05834,1.05831,1.05833
2023-10-19T21:59:00Z,1.05833,1.05833,1.05826,1.0583
2023-10-19T22:00:00Z,1.0583,1.0583,1.05811,1.05821
2023-10-19T22:01:00Z,1.05821,1.05821,1.05814,1.05817
2023-10-19T22:02:00Z,1.05817,1.05819,1.05815,1.05816
2023-10-19T22:03:00Z,1.05816,1.0582,1.05816,1.05818
2023-10-19T22:04:00Z,1.05818,1.05819,1.05794,1.058
2023-10-19T22:05:00Z,1.058,1.05801,1.05797,1.05801
2023-10-19T22:06:00Z,1.05801,1.05802,1.058,1.05801
2023-10-19T22:07:00Z,1.05801,1.05802,1.05801,1.05801
2023-10-19T22:08:00Z,1.05801,1.0581,1.05801,1.05806
2023-10-19T22:09:00Z,1.05806,1.05806,1.05803,1.05803
2023-10-19T22:10:00Z,1.05803,1.0581,1.05803,1.05809
2023-10-19T22:11:00Z,1.05809,1.05816,1.05807,1.05815
2023-10-19T22:12:00Z,1.05815,1.05815,1.05811,1.05814
2023-10-19T22:13:00Z,1.05814,1.05816,1.05814,1.05815
2023-10-19T22:14:00Z,1.05815,1.05817,1.05814,1.05817
2023-10-19T22:15:00Z,1.05817,1.05821,1.05817,1.05821
2023-10-19T22:16:00Z,1.05821,1.05822,1.05818,1.05819
2023-10-19T22:17:00Z,1.05819,1.05819,1.05817,1.05818
2023-10-19T22:18:00Z,1.05818,1.0582,1.05818,1.05819
2023-10-19T22:19:00Z,1.05819,1.05821,1.05819,1.0582
2023-10-19T22:20:00Z,1.0582,1.05824,1.05819,1.05824
2023-10-19T22:21:00Z,1.05824,1.05825,1.0582,1.05823
2023-10-19T22:22:00Z,1.05823,1.05827,1.05823,1.05825
2023-10-19T22:23:00Z,1.05825,1.05829,1.05825,1.05829
2023-10-19T22:24:00Z,1.05829,1.0583,1.05827,1.0583
2023-10-19T22:25:00Z,1.0583,1.0583,1.05823,1.05823
2023-10-19T22:26:00Z,1.05823,1.05831,1.05823,1.0583
2023-10-19T22:27:00Z,1.0583,1.05834,1.0583,1.05834
2023-10-19T22:28:00Z,1.05834,1.05836,1.05833,1.05835
2023-10-19T22:29:00Z,1.05835,1.05836,1.05834,1.05835
2023-10-19T22:30:00Z,1.05835,1.05836,1.05827,1.05831
2023-10-19T22:31:00Z,1.05831,1.05831,1.05829,1.05831
2023-10-19T22:32:00Z,1.05831,1.05832,1.0583,1.0583
2023-10-19T22:33:00Z,1.0583,1.05834,1.05829,1.05829
2023-10-19T22:34:00Z,1.05829,1.05833,1.05825,1.05833
2023-10-19T22:35:00Z,1.05833,1.05833,1.05828,1.05829
2023-10-19T22:36:00Z,1.05829,1.05829,1.05823,1.05824
2023-10-19T22:37:00Z,1.05824,1.05826,1.05823,1.05824
2023-10-19T22:38:00Z,1.05824,1.05824,1.05819,1.05823
2023-10-19T22:39:00Z,1.05823,1.05823,1.05822,1.05822
2023-10-19T22:40:00Z,1.05822,1.05824,1.05819,1.05819
2023-10-19T22:41:00Z,1.05819,1.0582,1.05813,1.05814
2023-10-19T22:42:00Z,1.05814,1.05815,1.05814,1.05815
2023-10-19T22:43:00Z,1.05815,1.05815,1.05809,1.05809
2023-10-19T22:44:00Z,1.05809,1.05812,1.05809,1.0581
2023-10-19T22:45:00Z,1.0581,1.05815,1.0581,1.05815
2023-10-19T22:46:00Z,1.05815,1.05816,1.05814,1.05815
2023-10-19T22:47:00Z,1.05815,1.05815,1.05813,1.05814
2023-10-19T22:48:00Z,1.05814,1.05815,1.05812,1.05812
2023-10-19T22:49:00Z,1.05812,1.05815,1.05812,1.05815
2023-10-19T22:50:00Z,1.05815,1.05815,1.05813,1.05815
2023-10-19T22:51:00Z,1.05815,1.05815,1.0581,1.05814
2023-10-19T22:52:00Z,1.05814,1.05815,1.05814,1.05815
2023-10-19T22:53:00Z,1.05815,1.05815,1.05814,1.05815
2023-10-19T22:54:00Z,1.05815,1.05815,1.05814,1.05815
2023-10-19T22:57:00Z,1.05815,1.05816,1.05815,1.05816
2023-10-19T22:58:00Z,1.05816,1.05816,1.05809,1.05811
2023-10-19T22:59:00Z,1.05811,1.05812,1.0581,1.05812
2023-10-19T23:00:00Z,1.05812,1.05812,1.05793,1.05799
