time,open,high,low,close
2023-06-13T07:18:00Z,1.07948,1.07958,1.07945,1.07955
2023-06-13T07:19:00Z,1.07955,1.07965,1.07952,1.0796
2023-06-13T07:20:00Z,1.0796,1.07966,1.07956,1.07964
2023-06-13T07:21:00Z,1.07964,1.07979,1.07958,1.07978
2023-06-13T07:22:00Z,1.07978,1.07996,1.07966,1.07994
2023-06-13T07:23:00Z,1.07994,1.0804,1.07994,1.07998
2023-06-13T07:24:00Z,1.07998,1.08002,1.07989,1.07992
2023-06-13T07:25:00Z,1.07992,1.08002,1.07983,1.08001
2023-06-13T07:26:00Z,1.08001,1.08012,1.07996,1.08012
2023-06-13T07:27:00Z,1.08012,1.08013,1.07984,1.07989
2023-06-13T07:28:00Z,1.07989,1.07998,1.07982,1.07983
2023-06-13T07:29:00Z,1.07983,1.07984,1.07965,1.07967
2023-06-13T07:30:00Z,1.07967,1.07989,1.07958,1.07987
2023-06-13T07:31:00Z,1.07987,1.08,1.07986,1.07994
2023-06-13T07:32:00Z,1.07994,1.0801,1.07994,1.07998
2023-06-13T07:33:00Z,1.07998,1.08012,1.07996,1.08008
2023-06-13T07:34:00Z,1.08008,1.08017,1.07995,1.08014
2023-06-13T07:35:00Z,1.08014,1.08047,1.08012,1.08039
2023-06-13T07:36:00Z,1.08039,1.08053,1.08032,1.08046
2023-06-13T07:37:00Z,1.08046,1.08072,1.08043,1.0807
2023-06-13T07:38:00Z,1.0807,1.08075,1.08023,1.08025
2023-06-13T07:39:00Z,1.08025,1.08033,1.08009,1.08011
2023-06-13T07:40:00Z,1.08011,1.08011,1.07995,1.08005
2023-06-13T07:41:00Z,1.08005,1.08014,1.08004,1.08005
2023-06-13T07:42:00Z,1.08005,1.08006,1.07991,1.07992
2023-06-13T07:43:00Z,1.07992,1.0802,1.07985,1.0802
2023-06-13T07:44:00Z,1.0802,1.08027,1.08002,1.08003
2023-06-13T07:45:00Z,1.08003,1.08005,1.07995,1.07999
2023-06-13T07:46:00Z,1.07999,1.08007,1.07997,1.07999
2023-06-13T07:47:00Z,1.07999,1.08013,1.07999,1.08
2023-06-13T07:48:00Z,1.08,1.08025,1.08,1.08016
2023-06-13T07:49:00Z,1.08016,1.08024,1.08014,1.08024
2023-06-13T07:50:00Z,1.08024,1.08027,1.08019,1.08025
2023-06-13T07:51:00Z,1.08025,1.08032,1.08,1.08011
2023-06-13T07:52:00Z,1.08011,1.08017,1.07982,1.07984
2023-06-13T07:53:00Z,1.07984,1.07991,1.07971,1.07987
2023-06-13T07:54:00Z,1.07987,1.07996,1.07971,1.07976
2023-06-13T07:55:00Z,1.07976,1.07985,1.07972,1.0798
2023-06-13T07:56:00Z,1.0798,1.07981,1.07971,1.07971
2023-06-13T07:57:00Z,1.07971,1.07985,1.07965,1.07969
2023-06-13T07:58:00Z,1.07969,1.07983,1.07968,1.0798
2023-06-13T07:59:00Z,1.0798,1.07998,1.07979,1.07997
2023-06-13T08:00:00Z,1.07997,1.07998,1.0797,1.07971
2023-06-13T08:01:00Z,1.07971,1.07971,1.07941,1.07951
2023-06-13T08:02:00Z,1.07951,1.07966,1.0795,1.07957
2023-06-13T08:03:00Z,1.07957,1.07968,1.07957,1.07967
2023-06-13T08:04:00Z,1.07967,1.07998,1.07967,1.07986
2023-06-13T08:05:00Z,1.07986,1.07994,1.07972,1.07981
2023-06-13T08:06:00Z,1.07981,1.07991,1.07976,1.07982
2023-06-13T08:07:00Z,1.07982,1.07985,1.07972,1.07983
2023-06-13T08:08:00Z,1.07983,1.07989,1.0798,1.07986
2023-06-13T08:09:00Z,1.07986,1.08002,1.07985,1.08001
2023-06-13T08:10:00Z,1.08001,1.08002,1.0799,1.07991
2023-06-13T08:11:00Z,1.07991,1.07995,1.07977,1.07978
2023-06-13T08:12:00Z,1.07978,1.07992,1.07976,1.07991
2023-06-13T08:13:00Z,1.07991,1.08001,1.07978,1.08
2023-06-13T08:14:00Z,1.08,1.08012,1.07998,1.08012
2023-06-13T08:15:00Z,1.08012,1.08032,1.08011,1.08031
2023-06-13T08:16:00Z,1.08031,1.08032,1.08011,1.08012
2023-06-13T08:17:00Z,1.08012,1.0803,1.08001,1.08001
2023-06-13T08:18:00Z,1.08001,1.08005,1.07991,1.08004
2023-06-13T08:19:00Z,1.08004,1.08007,1.07996,1.08004
2023-06-13T08:20:00Z,1.08004,1.08008,1.08,1.08005
2023-06-13T08:21:00Z,1.08005,1.08017,1.0799,1.07999
2023-06-13T08:22:00Z,1.07999,1.08004,1.07987,1.0799
2023-06-13T08:23:00Z,1.0799,1.07991,1.07973,1.07975
2023-06-13T08:24:00Z,1.07975,1.07993,1.07972,1.07992
2023-06-13T08:25:00Z,1.07992,1.07995,1.07977,1.07982
2023-06-13T08:26:00Z,1.07982,1.07988,1.07977,1.07982
2023-06-13T08:27:00Z,1.07982,1.07992,1.0798,1.07985
2023-06-13T08:28:00Z,1.07985,1.08002,1.07984,1.08002
2023-06-13T08:29:00Z,1.08002,1.08024,1.08001,1.0802
2023-06-13T08:30:00Z,1.0802,1.08031,1.08011,1.08011
2023-06-13T08:31:00Z,1.08011,1.08033,1.08011,1.08022
2023-06-13T08:32:00Z,1.08022,1.08033,1.08021,1.08028
2023-06-13T08:33:00Z,1.08028,1.0803,1.08021,1.08029
2023-06-13T08:34:00Z,1.08029,1.08033,1.08026,1.08026
2023-06-13T08:35:00Z,1.08026,1.08027,1.08005,1.08009
2023-06-13T08:36:00Z,1.08009,1.0801,1.0799,1.07994
2023-06-13T08:37:00Z,1.07994,1.08016,1.07993,1.08016
2023-06-13T08:38:00Z,1.08016,1.08016,1.07998,1.07998
2023-06-13T08:39:00Z,1.07998,1.08017,1.07996,1.08013
2023-06-13T08:40:00Z,1.08013,1.08014,1.08006,1.08006
2023-06-13T08:41:00Z,1.08006,1.08032,1.08006,1.0803
2023-06-13T08:42:00Z,1.0803,1.08045,1.08028,1.08041
2023-06-13T08:43:00Z,1.08041,1.08047,1.08031,1.08037
2023-06-13T08:44:00Z,1.08037,1.08042,1.08033,1.08036
2023-06-13T08:45:00Z,1.08036,1.08036,1.08018,1.08024
2023-06-13T08:46:00Z,1.08024,1.08033,1.08024,1.08029
2023-06-13T08:47:00Z,1.08029,1.08029,1.08019,1.08022
2023-06-13T08:48:00Z,1.08022,1.08024,1.08012,1.08016
2023-06-13T08:49:00Z,1.08016,1.08034,1.08016,1.08025
2023-06-13T08:50:00Z,1.08025,1.08037,1.08025,1.08032
2023-06-13T08:51:00Z,1.08032,1.08038,1.08029,1.08037
2023-06-13T08:52:00Z,1.08037,1.0804,1.08036,1.08038
2023-06-13T08:53:00Z,1.08038,1.08039,1.0803,1.08038
2023-06-13T08:54:00Z,1.08038,1.08038,1.08017,1.08036
2023-06-13T08:55:00Z,1.08036,1.08043,1.08033,1.08043
2023-06-13T08:56:00Z,1.08043,1.08059,1.08039,1.08056
2023-06-13T08:57:00Z,1.08056,1.08075,1.08056,1.08072
2023-06-13T08:58:00Z,1.08072,1.08073,1.08053,1.08067
2023-06-13T08:59:00Z,1.08067,1.08083,1.08066,1.08077
2023-06-13T09:00:00Z,1.08077,1.08077,1.08016,1.08051
2023-06-13T09:01:00Z,1.08051,1.08085,1.08046,1.08085
2023-06-13T09:02:00Z,1.08085,1.08106,1.08077,1.08079
2023-06-13T09:03:00Z,1.08079,1.08087,1.08059,1.08066
2023-06-13T09:04:00Z,1.08066,1.08068,1.08049,1.08063
2023-06-13T09:05:00Z,1.08063,1.08077,1.08061,1.08077
2023-06-13T09:06:00Z,1.08077,1.08085,1.08076,1.08077
2023-06-13T09:07:00Z,1.08077,1.08082,1.08065,1.08067
2023-06-13T09:08:00Z,1.08067,1.08082,1.08066,1.08066
2023-06-13T09:09:00Z,1.08066,1.08067,1.0805,1.08052
2023-06-13T09:10:00Z,1.08052,1.08056,1.08028,1.08028
2023-06-13T09:11:00Z,1.08028,1.08029,1.08009,1.0802
2023-06-13T09:12:00Z,1.0802,1.08043,1.0802,1.08042
2023-06-13T09:13:00Z,1.08042,1.08057,1.08039,1.08057
2023-06-13T09:14:00Z,1.08057,1.08084,1.08056,1.08075
2023-06-13T09:15:00Z,1.08075,1.08079,1.08071,1.08079
2023-06-13T09:16:00Z,1.08079,1.08087,1.0807,1.08071
2023-06-13T09:17:00Z,1.08071,1.08081,1.0807,1.08074
2023-06-13T09:18:00Z,1.08074,1.08075,1.08058,1.08058
2023-06-13T09:19:00Z,1.08058,1.08063,1.08056,1.08062
2023-06-13T09:20:00Z,1.08062,1.08063,1.08053,1.08055
2023-06-13T09:21:00Z,1.08055,1.0806,1.08047,1.08059
2023-06-13T09:22:00Z,1.08059,1.0807,1.08047,1.08047
2023-06-13T09:23:00Z,1.08047,1.08055,1.08038,1.08038
2023-06-13T09:24:00Z,1.08038,1.0805,1.08038,1.08048
2023-06-13T09:25:00Z,1.08048,1.08059,1.08047,1.08048
2023-06-13T09:26:00Z,1.08048,1.08054,1.08047,1.08047
2023-06-13T09:27:00Z,1.08047,1.08049,1.08033,1.08036
2023-06-13T09:28:00Z,1.08036,1.08049,1.08032,1.08039
2023-06-13T09:29:00Z,1.08039,1.08045,1.08036,1.08041
2023-06-13T09:30:00Z,1.08041,1.08042,1.08032,1.08041
2023-06-13T09:31:00Z,1.08041,1.08043,1.08032,1.08039
2023-06-13T09:32:00Z,1.08039,1.08044,1.08037,1.08041
2023-06-13T09:33:00Z,1.08041,1.08044,1.08032,1.08041
2023-06-13T09:34:00Z,1.08041,1.08043,1.08033,1.08033
2023-06-13T09:35:00Z,1.08033,1.08043,1.08032,1.08043
2023-06-13T09:36:00Z,1.08043,1.08064,1.08041,1.08062
2023-06-13T09:37:00Z,1.08062,1.08067,1.08047,1.08056
2023-06-13T09:38:00Z,1.08056,1.08069,1.08047,1.08068
2023-06-13T09:39:00Z,1.08068,1.08069,1.08048,1.08052
2023-06-13T09:40:00Z,1.08052,1.08074,1.08051,1.08072
2023-06-13T09:41:00Z,1.08072,1.08075,1.08068,1.0807
2023-06-13T09:42:00Z,1.0807,1.08074,1.08056,1.08058
2023-06-13T09:43:00Z,1.08058,1.08059,1.08032,1.08032
2023-06-13T09:44:00Z,1.08032,1.08033,1.08017,1.08019
2023-06-13T09:45:00Z,1.08019,1.08037,1.08019,1.0803
2023-06-13T09:46:00Z,1.0803,1.08035,1.08029,1.08033
2023-06-13T09:47:00Z,1.08033,1.08034,1.08013,1.08016
2023-06-13T09:48:00Z,1.08016,1.08017,1.08006,1.08015
2023-06-13T09:49:00Z,1.08015,1.08028,1.08015,1.08021
2023-06-13T09:50:00Z,1.08021,1.08049,1.08016,1.08049
2023-06-13T09:51:00Z,1.08049,1.08064,1.08048,1.08057
2023-06-13T09:52:00Z,1.08057,1.08073,1.08057,1.08073
2023-06-13T09:53:00Z,1.08073,1.08079,1.08054,1.08058
2023-06-13T09:54:00Z,1.08058,1.08078,1.08058,1.08078
2023-06-13T09:55:00Z,1.08078,1.08082,1.08073,1.08078
2023-06-13T09:56:00Z,1.08078,1.08082,1.08075,1.08078
2023-06-13T09:57:00Z,1.08078,1.081,1.08078,1.08097
2023-06-13T09:58:00Z,1.08097,1.08098,1.08072,1.08072
2023-06-13T09:59:00Z,1.08072,1.08074,1.08058,1.08058
2023-06-13T10:00:00Z,1.08058,1.08058,1.08045,1.08051
2023-06-13T10:01:00Z,1.08051,1.08054,1.08047,1.08047
2023-06-13T10:02:00Z,1.08047,1.08048,1.08036,1.08047
2023-06-13T10:03:00Z,1.08047,1.0805,1.08038,1.08049
2023-06-13T10:04:00Z,1.08049,1.0805,1.08032,1.08034
2023-06-13T10:05:00Z,1.08034,1.08043,1.08032,1.08039
2023-06-13T10:06:00Z,1.08039,1.08043,1.08027,1.08036
2023-06-13T10:07:00Z,1.08036,1.08036,1.08031,1.08036
2023-06-13T10:08:00Z,1.08036,1.08049,1.08035,1.08042
2023-06-13T10:09:00Z,1.08042,1.08043,1.08039,1.08042
2023-06-13T10:10:00Z,1.08042,1.08054,1.08041,1.08051
2023-06-13T10:11:00Z,1.08051,1.08055,1.08045,1.08052
2023-06-13T10:12:00Z,1.08052,1.08064,1.08049,1.08063
2023-06-13T10:13:00Z,1.08063,1.08068,1.0806,1.08063
2023-06-13T10:14:00Z,1.08063,1.08063,1.08033,1.08036
2023-06-13T10:15:00Z,1.08036,1.0804,1.08023,1.08027
2023-06-13T10:16:00Z,1.08027,1.08036,1.08,1.08
2023-06-13T10:17:00Z,1.08,1.08014,1.07979,1.0798
2023-06-13T10:18:00Z,1.0798,1.08025,1.07977,1.08013
2023-06-13T10:19:00Z,1.08013,1.08022,1.08011,1.0802
2023-06-13T10:20:00Z,1.0802,1.08024,1.08007,1.08024
2023-06-13T10:21:00Z,1.08024,1.08032,1.08016,1.08017
2023-06-13T10:22:00Z,1.08017,1.08019,1.08011,1.08014
2023-06-13T10:23:00Z,1.08014,1.08014,1.07992,1.08002
2023-06-13T10:24:00Z,1.08002,1.08002,1.07984,1.07986
2023-06-13T10:25:00Z,1.07986,1.07996,1.07985,1.07992
2023-06-13T10:26:00Z,1.07992,1.08,1.0799,1.07993
2023-06-13T10:27:00Z,1.07993,1.07998,1.07983,1.07984
2023-06-13T10:28:00Z,1.07984,1.07992,1.07978,1.07987
2023-06-13T10:29:00Z,1.07987,1.07996,1.07987,1.07994
2023-06-13T10:30:00Z,1.07994,1.08004,1.07987,1.08002
2023-06-13T10:31:00Z,1.08002,1.08017,1.08002,1.08012
2023-06-13T10:32:00Z,1.08012,1.08019,1.08009,1.08014
2023-06-13T10:33:00Z,1.08014,1.08019,1.08013,1.08013
2023-06-13T10:34:00Z,1.08013,1.08015,1.08009,1.08014
2023-06-13T10:35:00Z,1.08014,1.08014,1.08004,1.08006
2023-06-13T10:36:00Z,1.08006,1.08012,1.07987,1.0799
2023-06-13T10:37:00Z,1.0799,1.08,1.07988,1.07997
2023-06-13T10:38:00Z,1.07997,1.07997,1.07987,1.07988
2023-06-13T10:39:00Z,1.07988,1.07991,1.07982,1.07985
2023-06-13T10:40:00Z,1.07985,1.07985,1.07963,1.07964
2023-06-13T10:41:00Z,1.07964,1.07966,1.07957,1.07959
2023-06-13T10:42:00Z,1.07959,1.07971,1.07957,1.07958
2023-06-13T10:43:00Z,1.07958,1.07965,1.07953,1.07964
2023-06-13T10:44:00Z,1.07964,1.07977,1.07964,1.07974
2023-06-13T10:45:00Z,1.07974,1.07981,1.07973,1.07979
2023-06-13T10:46:00Z,1.07979,1.07992,1.07979,1.07992
2023-06-13T10:47:00Z,1.07992,1.07994,1.0798,1.0798
2023-06-13T10:48:00Z,1.0798,1.07982,1.07975,1.07979
2023-06-13T10:49:00Z,1.07979,1.07983,1.07973,1.07974
2023-06-13T10:50:00Z,1.07974,1.07979,1.07962,1.07963
2023-06-13T10:51:00Z,1.07963,1.07984,1.07963,1.07977
2023-06-13T10:52:00Z,1.07977,1.07986,1.07974,1.07983
2023-06-13T10:53:00Z,1.07983,1.07984,1.07979,1.07979
2023-06-13T10:54:00Z,1.07979,1.0798,1.07977,1.07978
2023-06-13T10:55:00Z,1.07978,1.07984,1.07975,1.07979
2023-06-13T10:56:00Z,1.07979,1.07989,1.07978,1.07983
2023-06-13T10:57:00Z,1.07983,1.0799,1.07982,1.07989
2023-06-13T10:58:00Z,1.07989,1.07989,1.07981,1.07981
2023-06-13T10:59:00Z,1.07981,1.07988,1.07976,1.07986
2023-06-13T11:00:00Z,1.07986,1.07989,1.07978,1.07987
2023-06-13T11:01:00Z,1.07987,1.07989,1.07972,1.07974
2023-06-13T11:02:00Z,1.07974,1.07978,1.07958,1.07968
2023-06-13T11:03:00Z,1.07968,1.07969,1.0795,1.07957
2023-06-13T11:04:00Z,1.07957,1.07969,1.07943,1.07965
2023-06-13T11:05:00Z,1.07965,1.07978,1.07962,1.07974
2023-06-13T11:06:00Z,1.07974,1.07978,1.07967,1.07977
2023-06-13T11:07:00Z,1.07977,1.07979,1.07962,1.07964
2023-06-13T11:08:00Z,1.07964,1.07969,1.07952,1.07953
2023-06-13T11:09:00Z,1.07953,1.07965,1.07948,1.07963
2023-06-13T11:10:00Z,1.07963,1.07968,1.07952,1.07952
2023-06-13T11:11:00Z,1.07952,1.07968,1.07952,1.07965
2023-06-13T11:12:00Z,1.07965,1.07968,1.07948,1.07953
2023-06-13T11:13:00Z,1.07953,1.07968,1.07953,1.07963
2023-06-13T11:14:00Z,1.07963,1.07963,1.07949,1.0796
2023-06-13T11:15:00Z,1.0796,1.07963,1.07949,1.07954
2023-06-13T11:16:00Z,1.07954,1.07958,1.07944,1.07957
2023-06-13T11:17:00Z,1.07957,1.07964,1.07957,1.07964
2023-06-13T11:18:00Z,1.07964,1.07964,1.07937,1.07937
2023-06-13T11:19:00Z,1.07937,1.07943,1.07932,1.07943
2023-06-13T11:20:00Z,1.07943,1.07955,1.07943,1.07953
2023-06-13T11:21:00Z,1.07953,1.07958,1.07939,1.0794
2023-06-13T11:22:00Z,1.0794,1.07954,1.07937,1.07953
2023-06-13T11:23:00Z,1.07953,1.07954,1.07943,1.07943
2023-06-13T11:24:00Z,1.07943,1.0795,1.07943,1.07948
2023-06-13T11:25:00Z,1.07948,1.07964,1.07947,1.07963
2023-06-13T11:26:00Z,1.07963,1.07963,1.07952,1.0796
2023-06-13T11:27:00Z,1.0796,1.07971,1.07958,1.07969
2023-06-13T11:28:00Z,1.07969,1.07975,1.07958,1.07963
2023-06-13T11:29:00Z,1.07963,1.07968,1.07958,1.07967
2023-06-13T11:30:00Z,1.07967,1.07971,1.07953,1.0797
2023-06-13T11:31:00Z,1.0797,1.0798,1.07969,1.07975
2023-06-13T11:32:00Z,1.07975,1.07975,1.07968,1.07968
2023-06-13T11:33:00Z,1.07968,1.07971,1.0796,1.07963
2023-06-13T11:34:00Z,1.07963,1.07968,1.0796,1.07964
2023-06-13T11:35:00Z,1.07964,1.0797,1.07963,1.07969
2023-06-13T11:36:00Z,1.07969,1.0798,1.07968,1.07979
2023-06-13T11:37:00Z,1.07979,1.0798,1.07968,1.0797
2023-06-13T11:38:00Z,1.0797,1.07975,1.07964,1.07965
2023-06-13T11:39:00Z,1.07965,1.07965,1.07947,1.07949
2023-06-13T11:40:00Z,1.07949,1.07954,1.07947,1.07954
2023-06-13T11:41:00Z,1.07954,1.07955,1.07945,1.07949
2023-06-13T11:42:00Z,1.07949,1.07951,1.07944,1.07944
2023-06-13T11:43:00Z,1.07944,1.07951,1.07943,1.07948
2023-06-13T11:44:00Z,1.07948,1.07953,1.07945,1.07947
2023-06-13T11:45:00Z,1.07947,1.07951,1.07934,1.07943
2023-06-13T11:46:00Z,1.07943,1.07943,1.07938,1.07942
2023-06-13T11:47:00Z,1.07942,1.0795,1.07937,1.0794
2023-06-13T11:48:00Z,1.0794,1.07942,1.07932,1.07935
2023-06-13T11:49:00Z,1.07935,1.07943,1.07925,1.07938
2023-06-13T11:50:00Z,1.07938,1.07946,1.07938,1.07938
2023-06-13T11:51:00Z,1.07938,1.07947,1.07938,1.07946
2023-06-13T11:52:00Z,1.07946,1.07948,1.07941,1.07943
2023-06-13T11:53:00Z,1.07943,1.07944,1.07939,1.07943
2023-06-13T11:54:00Z,1.07943,1.07953,1.07938,1.07941
2023-06-13T11:55:00Z,1.07941,1.07955,1.0794,1.07944
2023-06-13T11:56:00Z,1.07944,1.07954,1.07938,1.07942
2023-06-13T11:57:00Z,1.07942,1.07942,1.07922,1.07922
2023-06-13T11:58:00Z,1.07922,1.07956,1.07919,1.07941
2023-06-13T11:59:00Z,1.07941,1.07944,1.07936,1.07942
2023-06-13T12:00:00Z,1.07942,1.07953,1.07928,1.07936
2023-06-13T12:01:00Z,1.07936,1.07944,1.07927,1.07941
2023-06-13T12:02:00Z,1.07941,1.07953,1.0794,1.0795
2023-06-13T12:03:00Z,1.0795,1.07951,1.07937,1.0794
2023-06-13T12:04:00Z,1.0794,1.0794,1.07922,1.07926
2023-06-13T12:05:00Z,1.07926,1.07936,1.07906,1.07928
2023-06-13T12:06:00Z,1.07928,1.07928,1.07913,1.0792
2023-06-13T12:07:00Z,1.0792,1.07938,1.0792,1.07932
2023-06-13T12:08:00Z,1.07932,1.07933,1.07921,1.07924
2023-06-13T12:09:00Z,1.07924,1.07931,1.07923,1.07924
2023-06-13T12:10:00Z,1.07924,1.07944,1.07918,1.07938
2023-06-13T12:11:00Z,1.07938,1.07948,1.07938,1.07948
2023-06-13T12:12:00Z,1.07948,1.0795,1.07939,1.07942
2023-06-13T12:13:00Z,1.07942,1.07947,1.07938,1.07945
2023-06-13T12:14:00Z,1.07945,1.07949,1.07937,1.07944
2023-06-13T12:15:00Z,1.07944,1.07948,1.07937,1.07939
2023-06-13T12:16:00Z,1.07939,1.07943,1.07934,1.07939
2023-06-13T12:17:00Z,1.07939,1.07943,1.0792,1.07924
2023-06-13T12:18:00Z,1.07924,1.07934,1.07923,1.07934
2023-06-13T12:19:00Z,1.07934,1.07934,1.07919,1.07931
2023-06-13T12:20:00Z,1.07931,1.07946,1.07929,1.07944
2023-06-13T12:21:00Z,1.07944,1.07961,1.07931,1.07951
2023-06-13T12:22:00Z,1.07951,1.07956,1.07942,1.07953
2023-06-13T12:23:00Z,1.07953,1.07965,1.07952,1.07955
2023-06-13T12:24:00Z,1.07955,1.07968,1.07952,1.07957
2023-06-13T12:25:00Z,1.07957,1.0796,1.07936,1.07938
2023-06-13T12:26:00Z,1.07938,1.07938,1.07917,1.0792
2023-06-13T12:27:00Z,1.0792,1.07943,1.07918,1.07938
2023-06-13T12:28:00Z,1.07938,1.07948,1.07918,1.07918
2023-06-13T12:29:00Z,1.07918,1.07941,1.07914,1.07939
2023-06-13T12:30:00Z,1.07939,1.08157,1.07851,1.08131
2023-06-13T12:31:00Z,1.08131,1.08221,1.08087,1.08156
2023-06-13T12:32:00Z,1.08156,1.08213,1.08129,1.08129
2023-06-13T12:33:00Z,1.08129,1.08135,1.08081,1.0812
2023-06-13T12:34:00Z,1.0812,1.08189,1.08111,1.08182
2023-06-13T12:35:00Z,1.08182,1.0822,1.08152,1.08213
2023-06-13T12:36:00Z,1.08213,1.08236,1.08207,1.08222
2023-06-13T12:37:00Z,1.08222,1.08222,1.08143,1.08161
2023-06-13T12:38:00Z,1.08161,1.08173,1.0813,1.08131
2023-06-13T12:39:00Z,1.08131,1.08156,1.08111,1.08122
2023-06-13T12:40:00Z,1.08122,1.08148,1.0803,1.0803
2023-06-13T12:41:00Z,1.0803,1.0807,1.08003,1.08053
2023-06-13T12:42:00Z,1.08053,1.08132,1.08051,1.08131
2023-06-13T12:43:00Z,1.08131,1.08157,1.08118,1.08121
2023-06-13T12:44:00Z,1.08121,1.08145,1.08104,1.08144
2023-06-13T12:45:00Z,1.08144,1.08168,1.08117,1.08163
2023-06-13T12:46:00Z,1.08163,1.08176,1.08121,1.08136
2023-06-13T12:47:00Z,1.08136,1.08152,1.08122,1.08134
2023-06-13T12:48:00Z,1.08134,1.08154,1.08114,1.08135
2023-06-13T12:49:00Z,1.08135,1.08153,1.08121,1.08152
2023-06-13T12:50:00Z,1.08152,1.08152,1.08128,1.08128
2023-06-13T12:51:00Z,1.08128,1.08156,1.08114,1.08115
2023-06-13T12:52:00Z,1.08115,1.0812,1.0809,1.08108
2023-06-13T12:53:00Z,1.08108,1.08114,1.08069,1.08086
2023-06-13T12:54:00Z,1.08086,1.08119,1.08084,1.08099
2023-06-13T12:55:00Z,1.08099,1.08101,1.08079,1.08087
2023-06-13T12:56:00Z,1.08087,1.08104,1.08077,1.08096
2023-06-13T12:57:00Z,1.08096,1.08105,1.0809,1.08096
2023-06-13T12:58:00Z,1.08096,1.08114,1.08087,1.081
2023-06-13T12:59:00Z,1.081,1.08142,1.08096,1.08142
2023-06-13T13:00:00Z,1.08142,1.08166,1.08138,1.08145
2023-06-13T13:01:00Z,1.08145,1.08171,1.08133,1.08169
2023-06-13T13:02:00Z,1.08169,1.0818,1.08149,1.08162
2023-06-13T13:03:00Z,1.08162,1.08168,1.08156,1.08163
2023-06-13T13:04:00Z,1.08163,1.08164,1.08153,1.08159
2023-06-13T13:05:00Z,1.08159,1.0816,1.08133,1.08134
2023-06-13T13:06:00Z,1.08134,1.08136,1.08122,1.08135
2023-06-13T13:07:00Z,1.08135,1.08137,1.08088,1.0809
2023-06-13T13:08:00Z,1.0809,1.0809,1.08056,1.08068
2023-06-13T13:09:00Z,1.08068,1.08078,1.08048,1.0805
2023-06-13T13:10:00Z,1.0805,1.08058,1.08043,1.08044
2023-06-13T13:11:00Z,1.08044,1.08047,1.08032,1.08042
2023-06-13T13:12:00Z,1.08042,1.08075,1.08039,1.08053
2023-06-13T13:13:00Z,1.08053,1.08085,1.08048,1.08065
2023-06-13T13:14:00Z,1.08065,1.08074,1.08007,1.08009
2023-06-13T13:15:00Z,1.08009,1.08018,1.07995,1.08003
2023-06-13T13:16:00Z,1.08003,1.08004,1.07975,1.07998
2023-06-13T13:17:00Z,1.07998,1.0803,1.07998,1.08029
2023-06-13T13:18:00Z,1.08029,1.08041,1.08012,1.08023
2023-06-13T13:19:00Z,1.08023,1.0803,1.07999,1.07999
2023-06-13T13:20:00Z,1.07999,1.08005,1.07975,1.07975
2023-06-13T13:21:00Z,1.07975,1.07979,1.07925,1.07938
2023-06-13T13:22:00Z,1.07938,1.0795,1.07924,1.07945
2023-06-13T13:23:00Z,1.07945,1.07945,1.07921,1.07941
2023-06-13T13:24:00Z,1.07941,1.07996,1.07937,1.07991
2023-06-13T13:25:00Z,1.07991,1.08015,1.0799,1.08014
2023-06-13T13:26:00Z,1.08014,1.08043,1.08011,1.08039
2023-06-13T13:27:00Z,1.08039,1.08056,1.0803,1.08044
2023-06-13T13:28:00Z,1.08044,1.08048,1.08034,1.08044
2023-06-13T13:29:00Z,1.08044,1.08059,1.08027,1.08033
2023-06-13T13:30:00Z,1.08033,1.08074,1.08033,1.08063
2023-06-13T13:31:00Z,1.08063,1.08075,1.08059,1.08061
2023-06-13T13:32:00Z,1.08061,1.08111,1.08061,1.08107
2023-06-13T13:33:00Z,1.08107,1.08125,1.08104,1.08124
2023-06-13T13:34:00Z,1.08124,1.08135,1.08115,1.08115
2023-06-13T13:35:00Z,1.08115,1.08153,1.08115,1.08132
2023-06-13T13:36:00Z,1.08132,1.08132,1.08072,1.08075
2023-06-13T13:37:00Z,1.08075,1.08082,1.08048,1.08063
2023-06-13T13:38:00Z,1.08063,1.08072,1.08047,1.08064
2023-06-13T13:39:00Z,1.08064,1.08068,1.08048,1.08054
2023-06-13T13:40:00Z,1.08054,1.08054,1.08029,1.08036
2023-06-13T13:41:00Z,1.08036,1.08064,1.08035,1.08045
2023-06-13T13:42:00Z,1.08045,1.08045,1.08012,1.0803
2023-06-13T13:43:00Z,1.0803,1.08044,1.08014,1.08018
2023-06-13T13:44:00Z,1.08018,1.08019,1.07975,1.07986
2023-06-13T13:45:00Z,1.07986,1.07986,1.07935,1.07956
2023-06-13T13:46:00Z,1.07956,1.07989,1.07956,1.07988
2023-06-13T13:47:00Z,1.07988,1.07997,1.07969,1.07972
2023-06-13T13:48:00Z,1.07972,1.07978,1.07952,1.07968
2023-06-13T13:49:00Z,1.07968,1.0798,1.07959,1.07964
2023-06-13T13:50:00Z,1.07964,1.07964,1.07931,1.07939
2023-06-13T13:51:00Z,1.07939,1.07972,1.07934,1.07968
2023-06-13T13:52:00Z,1.07968,1.0798,1.07961,1.07972
2023-06-13T13:53:00Z,1.07972,1.07972,1.07944,1.07967
2023-06-13T13:54:00Z,1.07967,1.07968,1.07942,1.07942
2023-06-13T13:55:00Z,1.07942,1.07973,1.07942,1.07971
2023-06-13T13:56:00Z,1.07971,1.07975,1.07958,1.07971
2023-06-13T13:57:00Z,1.07971,1.07977,1.07959,1.07965
