time,open,high,low,close
2023-08-09T02:10:00Z,102.504,102.506,102.503,102.504
2023-08-09T02:11:00Z,102.504,102.504,102.501,102.503
2023-08-09T02:12:00Z,102.503,102.506,102.501,102.504
2023-08-09T02:13:00Z,102.504,102.511,102.504,102.51
2023-08-09T02:14:00Z,102.51,102.514,102.509,102.514
2023-08-09T02:15:00Z,102.514,102.515,102.512,102.512
2023-08-09T02:16:00Z,102.512,102.512,102.504,102.506
2023-08-09T02:17:00Z,102.506,102.509,102.502,102.502
2023-08-09T02:18:00Z,102.502,102.504,102.498,102.499
2023-08-09T02:19:00Z,102.499,102.499,102.497,102.497
2023-08-09T02:20:00Z,102.497,102.498,102.495,102.496
2023-08-09T02:21:00Z,102.495,102.503,102.494,102.503
2023-08-09T02:22:00Z,102.503,102.503,102.5,102.5
2023-08-09T02:23:00Z,102.5,102.504,102.499,102.504
2023-08-09T02:24:00Z,102.504,102.505,102.499,102.505
2023-08-09T02:25:00Z,102.505,102.513,102.503,102.511
2023-08-09T02:26:00Z,102.511,102.512,102.506,102.509
2023-08-09T02:27:00Z,102.509,102.509,102.499,102.499
2023-08-09T02:28:00Z,102.499,102.5,102.495,102.495
2023-08-09T02:29:00Z,102.495,102.497,102.495,102.497
2023-08-09T02:30:00Z,102.497,102.5,102.497,102.499
2023-08-09T02:31:00Z,102.501,102.502,102.496,102.496
2023-08-09T02:32:00Z,102.496,102.496,102.488,102.489
2023-08-09T02:33:00Z,102.489,102.492,102.487,102.489
2023-08-09T02:34:00Z,102.489,102.492,102.487,102.492
2023-08-09T02:35:00Z,102.492,102.493,102.49,102.491
2023-08-09T02:36:00Z,102.491,102.492,102.488,102.488
2023-08-09T02:37:00Z,102.488,102.488,102.482,102.482
2023-08-09T02:38:00Z,102.481,102.484,102.48,102.484
2023-08-09T02:39:00Z,102.484,102.485,102.484,102.484
2023-08-09T02:40:00Z,102.484,102.485,102.481,102.485
2023-08-09T02:41:00Z,102.485,102.485,102.484,102.485
2023-08-09T02:42:00Z,102.485,102.49,102.485,102.49
2023-08-09T02:43:00Z,102.49,102.49,102.486,102.489
2023-08-09T02:44:00Z,102.49,102.49,102.487,102.488
2023-08-09T02:45:00Z,102.489,102.49,102.487,102.49
2023-08-09T02:46:00Z,102.488,102.491,102.485,102.491
2023-08-09T02:47:00Z,102.491,102.492,102.491,102.492
2023-08-09T02:48:00Z,102.492,102.492,102.476,102.476
2023-08-09T02:49:00Z,102.476,102.476,102.466,102.468
2023-08-09T02:50:00Z,102.467,102.467,102.458,102.458
2023-08-09T02:51:00Z,102.459,102.459,102.452,102.452
2023-08-09T02:52:00Z,102.452,102.452,102.439,102.441
2023-08-09T02:53:00Z,102.442,102.445,102.441,102.443
2023-08-09T02:54:00Z,102.443,102.444,102.438,102.44
2023-08-09T02:55:00Z,102.44,102.445,102.44,102.444
2023-08-09T02:56:00Z,102.444,102.444,102.439,102.443
2023-08-09T02:57:00Z,102.443,102.445,102.441,102.441
2023-08-09T02:58:00Z,102.441,102.442,102.438,102.439
2023-08-09T02:59:00Z,102.439,102.442,102.439,102.442
2023-08-09T03:00:00Z,102.442,102.443,102.433,102.433
2023-08-09T03:01:00Z,102.433,102.433,102.425,102.425
2023-08-09T03:02:00Z,102.425,102.425,102.421,102.421
2023-08-09T03:03:00Z,102.421,102.425,102.42,102.42
2023-08-09T03:04:00Z,102.421,102.427,102.421,102.427
2023-08-09T03:05:00Z,102.427,102.439,102.427,102.439
2023-08-09T03:06:00Z,102.438,102.445,102.438,102.445
2023-08-09T03:07:00Z,102.445,102.446,102.443,102.444
2023-08-09T03:08:00Z,102.445,102.448,102.444,102.447
2023-08-09T03:09:00Z,102.447,102.449,102.447,102.449
2023-08-09T03:10:00Z,102.448,102.449,102.442,102.442
2023-08-09T03:11:00Z,102.442,102.444,102.439,102.441
2023-08-09T03:12:00Z,102.441,102.441,102.433,102.433
2023-08-09T03:13:00Z,102.433,102.439,102.433,102.439
2023-08-09T03:14:00Z,102.439,102.443,102.438,102.443
2023-08-09T03:15:00Z,102.442,102.451,102.442,102.451
2023-08-09T03:16:00Z,102.451,102.455,102.451,102.453
2023-08-09T03:17:00Z,102.453,102.453,102.441,102.442
2023-08-09T03:18:00Z,102.442,102.446,102.439,102.446
2023-08-09T03:19:00Z,102.446,102.446,102.438,102.439
2023-08-09T03:20:00Z,102.439,102.44,102.437,102.438
2023-08-09T03:21:00Z,102.439,102.44,102.438,102.44
2023-08-09T03:22:00Z,102.441,102.443,102.44,102.441
2023-08-09T03:23:00Z,102.441,102.441,102.437,102.437
2023-08-09T03:24:00Z,102.437,102.447,102.437,102.447
2023-08-09T03:25:00Z,102.448,102.448,102.441,102.441
2023-08-09T03:26:00Z,102.442,102.449,102.442,102.448
2023-08-09T03:27:00Z,102.448,102.451,102.448,102.45
2023-08-09T03:28:00Z,102.45,102.454,102.449,102.453
2023-08-09T03:29:00Z,102.453,102.455,102.452,102.455
2023-08-09T03:30:00Z,102.454,102.456,102.454,102.454
2023-08-09T03:31:00Z,102.454,102.458,102.454,102.458
2023-08-09T03:32:00Z,102.458,102.463,102.458,102.462
2023-08-09T03:33:00Z,102.461,102.463,102.461,102.461
2023-08-09T03:34:00Z,102.461,102.463,102.461,102.463
2023-08-09T03:35:00Z,102.462,102.462,102.457,102.459
2023-08-09T03:36:00Z,102.458,102.459,102.458,102.459
2023-08-09T03:37:00Z,102.459,102.46,102.458,102.46
2023-08-09T03:38:00Z,102.46,102.46,102.459,102.46
2023-08-09T03:39:00Z,102.46,102.463,102.46,102.461
2023-08-09T03:40:00Z,102.461,102.461,102.45,102.451
2023-08-09T03:41:00Z,102.451,102.452,102.449,102.451
2023-08-09T03:42:00Z,102.451,102.452,102.449,102.452
2023-08-09T03:43:00Z,102.453,102.454,102.453,102.454
2023-08-09T03:44:00Z,102.454,102.455,102.453,102.453
2023-08-09T03:45:00Z,102.453,102.453,102.451,102.451
2023-08-09T03:46:00Z,102.451,102.452,102.451,102.451
2023-08-09T03:47:00Z,102.451,102.455,102.451,102.454
2023-08-09T03:48:00Z,102.455,102.461,102.455,102.46
2023-08-09T03:49:00Z,102.461,102.462,102.46,102.461
2023-08-09T03:50:00Z,102.461,102.461,102.459,102.459
2023-08-09T03:51:00Z,102.459,102.459,102.453,102.455
2023-08-09T03:52:00Z,102.455,102.457,102.455,102.455
2023-08-09T03:53:00Z,102.455,102.456,102.454,102.455
2023-08-09T03:54:00Z,102.455,102.456,102.455,102.456
2023-08-09T03:55:00Z,102.455,102.459,102.455,102.459
2023-08-09T03:56:00Z,102.459,102.46,102.456,102.456
2023-08-09T03:57:00Z,102.456,102.457,102.455,102.457
2023-08-09T03:58:00Z,102.457,102.458,102.457,102.457
2023-08-09T03:59:00Z,102.457,102.46,102.457,102.458
2023-08-09T04:00:00Z,102.459,102.459,102.456,102.458
2023-08-09T04:01:00Z,102.458,102.46,102.458,102.459
2023-08-09T04:02:00Z,102.459,102.461,102.458,102.458
2023-08-09T04:03:00Z,102.456,102.457,102.455,102.456
2023-08-09T04:04:00Z,102.456,102.457,102.447,102.447
2023-08-09T04:05:00Z,102.447,102.447,102.442,102.444
2023-08-09T04:06:00Z,102.444,102.446,102.444,102.445
2023-08-09T04:07:00Z,102.444,102.445,102.439,102.439
2023-08-09T04:08:00Z,102.439,102.445,102.439,102.445
2023-08-09T04:09:00Z,102.444,102.446,102.444,102.445
2023-08-09T04:10:00Z,102.445,102.448,102.445,102.446
2023-08-09T04:11:00Z,102.446,102.45,102.445,102.448
2023-08-09T04:12:00Z,102.449,102.449,102.447,102.447
2023-08-09T04:13:00Z,102.447,102.447,102.443,102.444
2023-08-09T04:14:00Z,102.443,102.446,102.443,102.445
2023-08-09T04:15:00Z,102.445,102.446,102.44,102.445
2023-08-09T04:16:00Z,102.445,102.452,102.444,102.451
2023-08-09T04:17:00Z,102.451,102.452,102.451,102.452
2023-08-09T04:18:00Z,102.451,102.453,102.45,102.45
2023-08-09T04:19:00Z,102.45,102.45,102.448,102.449
2023-08-09T04:20:00Z,102.449,102.451,102.446,102.446
2023-08-09T04:21:00Z,102.446,102.452,102.446,102.452
2023-08-09T04:22:00Z,102.452,102.454,102.452,102.453
2023-08-09T04:23:00Z,102.453,102.462,102.453,102.462
2023-08-09T04:24:00Z,102.462,102.471,102.462,102.471
2023-08-09T04:25:00Z,102.471,102.472,102.469,102.472
2023-08-09T04:26:00Z,102.472,102.474,102.471,102.473
2023-08-09T04:27:00Z,102.473,102.48,102.473,102.479
2023-08-09T04:28:00Z,102.48,102.481,102.479,102.48
2023-08-09T04:29:00Z,102.48,102.48,102.478,102.479
2023-08-09T04:30:00Z,102.479,102.479,102.477,102.477
2023-08-09T04:31:00Z,102.477,102.477,102.476,102.477
2023-08-09T04:32:00Z,102.477,102.479,102.477,102.479
2023-08-09T04:33:00Z,102.479,102.479,102.479,102.479
2023-08-09T04:34:00Z,102.477,102.477,102.468,102.47
2023-08-09T04:35:00Z,102.47,102.471,102.465,102.465
2023-08-09T04:36:00Z,102.465,102.465,102.461,102.461
2023-08-09T04:37:00Z,102.461,102.462,102.459,102.459
2023-08-09T04:38:00Z,102.459,102.459,102.458,102.458
2023-08-09T04:39:00Z,102.458,102.459,102.456,102.459
2023-08-09T04:40:00Z,102.459,102.459,102.449,102.45
2023-08-09T04:41:00Z,102.45,102.45,102.444,102.447
2023-08-09T04:42:00Z,102.447,102.451,102.447,102.451
2023-08-09T04:43:00Z,102.452,102.454,102.45,102.451
2023-08-09T04:44:00Z,102.451,102.451,102.448,102.449
2023-08-09T04:45:00Z,102.449,102.453,102.448,102.452
2023-08-09T04:46:00Z,102.451,102.456,102.451,102.456
2023-08-09T04:47:00Z,102.455,102.456,102.449,102.449
2023-08-09T04:48:00Z,102.449,102.451,102.448,102.451
2023-08-09T04:49:00Z,102.451,102.456,102.451,102.456
2023-08-09T04:50:00Z,102.456,102.457,102.456,102.456
2023-08-09T04:51:00Z,102.455,102.456,102.454,102.454
2023-08-09T04:52:00Z,102.453,102.454,102.452,102.453
2023-08-09T04:53:00Z,102.453,102.455,102.452,102.455
2023-08-09T04:54:00Z,102.454,102.458,102.454,102.456
2023-08-09T04:55:00Z,102.456,102.456,102.449,102.449
2023-08-09T04:56:00Z,102.449,102.449,102.444,102.447
2023-08-09T04:57:00Z,102.447,102.449,102.446,102.448
2023-08-09T04:58:00Z,102.448,102.449,102.446,102.448
2023-08-09T04:59:00Z,102.448,102.449,102.446,102.449
2023-08-09T05:00:00Z,102.449,102.449,102.437,102.438
2023-08-09T05:01:00Z,102.438,102.439,102.437,102.439
2023-08-09T05:02:00Z,102.44,102.441,102.432,102.433
2023-08-09T05:03:00Z,102.433,102.433,102.432,102.433
2023-08-09T05:04:00Z,102.432,102.433,102.42,102.42
2023-08-09T05:05:00Z,102.42,102.42,102.396,102.398
2023-08-09T05:06:00Z,102.397,102.397,102.376,102.376
2023-08-09T05:07:00Z,102.375,102.376,102.373,102.376
2023-08-09T05:08:00Z,102.376,102.376,102.361,102.361
2023-08-09T05:09:00Z,102.36,102.363,102.358,102.362
2023-08-09T05:10:00Z,102.362,102.372,102.362,102.371
2023-08-09T05:11:00Z,102.371,102.375,102.37,102.374
2023-08-09T05:12:00Z,102.374,102.375,102.374,102.375
2023-08-09T05:13:00Z,102.375,102.378,102.374,102.378
2023-08-09T05:14:00Z,102.379,102.384,102.378,102.383
2023-08-09T05:15:00Z,102.383,102.384,102.377,102.377
2023-08-09T05:16:00Z,102.376,102.376,102.371,102.372
2023-08-09T05:17:00Z,102.372,102.372,102.37,102.371
2023-08-09T05:18:00Z,102.371,102.371,102.363,102.363
2023-08-09T05:19:00Z,102.362,102.365,102.359,102.359
2023-08-09T05:20:00Z,102.359,102.365,102.358,102.365
2023-08-09T05:21:00Z,102.365,102.372,102.365,102.372
2023-08-09T05:22:00Z,102.371,102.377,102.371,102.376
2023-08-09T05:23:00Z,102.376,102.376,102.374,102.375
2023-08-09T05:24:00Z,102.375,102.376,102.372,102.376
2023-08-09T05:25:00Z,102.377,102.381,102.377,102.38
2023-08-09T05:26:00Z,102.381,102.385,102.38,102.382
2023-08-09T05:27:00Z,102.382,102.382,102.378,102.382
2023-08-09T05:28:00Z,102.382,102.383,102.37,102.37
2023-08-09T05:29:00Z,102.37,102.371,102.367,102.368
2023-08-09T05:30:00Z,102.368,102.372,102.368,102.37
2023-08-09T05:31:00Z,102.37,102.378,102.37,102.378
2023-08-09T05:32:00Z,102.378,102.385,102.378,102.385
2023-08-09T05:33:00Z,102.385,102.388,102.385,102.388
2023-08-09T05:34:00Z,102.387,102.388,102.385,102.387
2023-08-09T05:35:00Z,102.387,102.388,102.385,102.387
2023-08-09T05:36:00Z,102.387,102.387,102.382,102.385
2023-08-09T05:37:00Z,102.385,102.387,102.384,102.386
2023-08-09T05:38:00Z,102.386,102.399,102.386,102.398
2023-08-09T05:39:00Z,102.398,102.399,102.395,102.399
2023-08-09T05:40:00Z,102.399,102.401,102.399,102.4
2023-08-09T05:41:00Z,102.399,102.399,102.393,102.393
2023-08-09T05:42:00Z,102.393,102.393,102.391,102.392
2023-08-09T05:43:00Z,102.393,102.394,102.393,102.393
2023-08-09T05:44:00Z,102.393,102.393,102.391,102.392
2023-08-09T05:45:00Z,102.392,102.392,102.386,102.388
2023-08-09T05:46:00Z,102.388,102.388,102.385,102.388
2023-08-09T05:47:00Z,102.388,102.392,102.388,102.392
2023-08-09T05:48:00Z,102.392,102.393,102.39,102.39
2023-08-09T05:49:00Z,102.391,102.392,102.388,102.391
2023-08-09T05:50:00Z,102.391,102.393,102.387,102.39
2023-08-09T05:51:00Z,102.39,102.39,102.375,102.375
2023-08-09T05:52:00Z,102.376,102.381,102.375,102.381
2023-08-09T05:53:00Z,102.381,102.385,102.38,102.384
2023-08-09T05:54:00Z,102.384,102.384,102.379,102.379
2023-08-09T05:55:00Z,102.379,102.384,102.379,102.383
2023-08-09T05:56:00Z,102.385,102.391,102.385,102.388
2023-08-09T05:57:00Z,102.388,102.388,102.385,102.385
2023-08-09T05:58:00Z,102.384,102.385,102.381,102.382
2023-08-09T05:59:00Z,102.382,102.382,102.377,102.377
2023-08-09T06:00:00Z,102.377,102.385,102.375,102.378
2023-08-09T06:01:00Z,102.378,102.383,102.373,102.377
2023-08-09T06:02:00Z,102.377,102.389,102.377,102.388
2023-08-09T06:03:00Z,102.388,102.39,102.376,102.376
2023-08-09T06:04:00Z,102.376,102.377,102.373,102.373
2023-08-09T06:05:00Z,102.373,102.374,102.366,102.367
2023-08-09T06:06:00Z,102.366,102.37,102.361,102.361
2023-08-09T06:07:00Z,102.361,102.361,102.349,102.357
2023-08-09T06:08:00Z,102.357,102.37,102.357,102.37
2023-08-09T06:09:00Z,102.37,102.375,102.37,102.374
2023-08-09T06:10:00Z,102.374,102.382,102.374,102.378
2023-08-09T06:11:00Z,102.378,102.381,102.376,102.376
2023-08-09T06:12:00Z,102.376,102.379,102.376,102.378
2023-08-09T06:13:00Z,102.378,102.388,102.378,102.388
2023-08-09T06:14:00Z,102.388,102.397,102.388,102.393
2023-08-09T06:15:00Z,102.392,102.401,102.391,102.401
2023-08-09T06:16:00Z,102.401,102.413,102.401,102.41
2023-08-09T06:17:00Z,102.41,102.41,102.399,102.399
2023-08-09T06:18:00Z,102.399,102.404,102.399,102.403
2023-08-09T06:19:00Z,102.403,102.409,102.402,102.409
2023-08-09T06:20:00Z,102.409,102.416,102.407,102.407
2023-08-09T06:21:00Z,102.406,102.409,102.399,102.399
2023-08-09T06:22:00Z,102.398,102.411,102.397,102.41
2023-08-09T06:23:00Z,102.411,102.415,102.409,102.415
2023-08-09T06:24:00Z,102.413,102.413,102.4,102.4
2023-08-09T06:25:00Z,102.4,102.401,102.396,102.399
2023-08-09T06:26:00Z,102.399,102.402,102.397,102.397
2023-08-09T06:27:00Z,102.396,102.4,102.394,102.4
2023-08-09T06:28:00Z,102.4,102.402,102.397,102.397
2023-08-09T06:29:00Z,102.398,102.398,102.393,102.397
2023-08-09T06:30:00Z,102.397,102.399,102.389,102.391
2023-08-09T06:31:00Z,102.391,102.392,102.38,102.38
2023-08-09T06:32:00Z,102.38,102.381,102.357,102.36
2023-08-09T06:33:00Z,102.361,102.367,102.357,102.359
2023-08-09T06:34:00Z,102.359,102.364,102.357,102.361
2023-08-09T06:35:00Z,102.361,102.367,102.357,102.362
2023-08-09T06:36:00Z,102.363,102.367,102.36,102.36
2023-08-09T06:37:00Z,102.36,102.361,102.348,102.348
2023-08-09T06:38:00Z,102.348,102.348,102.333,102.333
2023-08-09T06:39:00Z,102.334,102.338,102.333,102.337
2023-08-09T06:40:00Z,102.337,102.339,102.332,102.332
2023-08-09T06:41:00Z,102.332,102.332,102.328,102.328
2023-08-09T06:42:00Z,102.327,102.347,102.325,102.346
2023-08-09T06:43:00Z,102.345,102.353,102.341,102.353
2023-08-09T06:44:00Z,102.353,102.355,102.347,102.347
2023-08-09T06:45:00Z,102.347,102.355,102.347,102.351
2023-08-09T06:46:00Z,102.351,102.352,102.334,102.338
2023-08-09T06:47:00Z,102.337,102.338,102.333,102.336
2023-08-09T06:48:00Z,102.336,102.356,102.336,102.354
2023-08-09T06:49:00Z,102.355,102.356,102.344,102.352
2023-08-09T06:50:00Z,102.351,102.365,102.351,102.364
2023-08-09T06:51:00Z,102.364,102.374,102.364,102.373
2023-08-09T06:52:00Z,102.373,102.379,102.373,102.375
2023-08-09T06:53:00Z,102.375,102.376,102.373,102.373
2023-08-09T06:54:00Z,102.373,102.375,102.37,102.371
2023-08-09T06:55:00Z,102.371,102.384,102.37,102.383
2023-08-09T06:56:00Z,102.383,102.385,102.373,102.373
2023-08-09T06:57:00Z,102.372,102.372,102.364,102.37
2023-08-09T06:58:00Z,102.37,102.37,102.364,102.367
2023-08-09T06:59:00Z,102.367,102.371,102.366,102.371
2023-08-09T07:00:00Z,102.373,102.375,102.363,102.367
2023-08-09T07:01:00Z,102.367,102.367,102.353,102.356
2023-08-09T07:02:00Z,102.356,102.358,102.345,102.346
2023-08-09T07:03:00Z,102.346,102.346,102.321,102.339
2023-08-09T07:04:00Z,102.34,102.351,102.34,102.351
2023-08-09T07:05:00Z,102.352,102.358,102.352,102.355
2023-08-09T07:06:00Z,102.355,102.355,102.343,102.345
2023-08-09T07:07:00Z,102.348,102.351,102.344,102.35
2023-08-09T07:08:00Z,102.351,102.352,102.337,102.337
2023-08-09T07:09:00Z,102.337,102.347,102.337,102.343
2023-08-09T07:10:00Z,102.343,102.348,102.337,102.337
2023-08-09T07:11:00Z,102.337,102.344,102.332,102.344
2023-08-09T07:12:00Z,102.346,102.353,102.346,102.352
2023-08-09T07:13:00Z,102.352,102.36,102.341,102.341
2023-08-09T07:14:00Z,102.341,102.349,102.338,102.349
2023-08-09T07:15:00Z,102.349,102.361,102.349,102.359
2023-08-09T07:16:00Z,102.359,102.368,102.359,102.368
2023-08-09T07:17:00Z,102.368,102.385,102.366,102.384
2023-08-09T07:18:00Z,102.384,102.385,102.372,102.38
2023-08-09T07:19:00Z,102.378,102.378,102.371,102.376
2023-08-09T07:20:00Z,102.377,102.382,102.375,102.38
2023-08-09T07:21:00Z,102.38,102.383,102.377,102.381
2023-08-09T07:22:00Z,102.382,102.386,102.372,102.373
2023-08-09T07:23:00Z,102.373,102.375,102.367,102.37
2023-08-09T07:24:00Z,102.37,102.372,102.364,102.372
2023-08-09T07:25:00Z,102.373,102.388,102.372,102.388
2023-08-09T07:26:00Z,102.388,102.392,102.38,102.38
2023-08-09T07:27:00Z,102.381,102.384,102.38,102.381
2023-08-09T07:28:00Z,102.382,102.383,102.378,102.379
2023-08-09T07:29:00Z,102.377,102.386,102.377,102.386
2023-08-09T07:30:00Z,102.386,102.39,102.381,102.383
2023-08-09T07:31:00Z,102.383,102.395,102.381,102.395
2023-08-09T07:32:00Z,102.395,102.401,102.392,102.393
2023-08-09T07:33:00Z,102.393,102.404,102.393,102.404
2023-08-09T07:34:00Z,102.404,102.409,102.392,102.392
2023-08-09T07:35:00Z,102.392,102.392,102.38,102.382
2023-08-09T07:36:00Z,102.382,102.388,102.375,102.376
2023-08-09T07:37:00Z,102.375,102.375,102.35,102.35
2023-08-09T07:38:00Z,102.35,102.35,102.343,102.347
2023-08-09T07:39:00Z,102.347,102.347,102.329,102.329
2023-08-09T07:40:00Z,102.33,102.33,102.324,102.328
2023-08-09T07:41:00Z,102.329,102.344,102.329,102.344
2023-08-09T07:42:00Z,102.344,102.348,102.34,102.347
2023-08-09T07:43:00Z,102.347,102.349,102.336,102.336
2023-08-09T07:44:00Z,102.336,102.338,102.327,102.338
2023-08-09T07:45:00Z,102.338,102.344,102.337,102.343
2023-08-09T07:46:00Z,102.343,102.343,102.336,102.339
2023-08-09T07:47:00Z,102.339,102.344,102.339,102.344
2023-08-09T07:48:00Z,102.346,102.348,102.341,102.347
2023-08-09T07:49:00Z,102.348,102.356,102.347,102.354
2023-08-09T07:50:00Z,102.354,102.355,102.35,102.355
2023-08-09T07:51:00Z,102.356,102.359,102.351,102.351
2023-08-09T07:52:00Z,102.351,102.351,102.345,102.345
2023-08-09T07:53:00Z,102.345,102.35,102.345,102.345
2023-08-09T07:54:00Z,102.345,102.345,102.324,102.324
2023-08-09T07:55:00Z,102.324,102.327,102.323,102.326
2023-08-09T07:56:00Z,102.327,102.328,102.325,102.326
2023-08-09T07:57:00Z,102.326,102.332,102.317,102.317
2023-08-09T07:58:00Z,102.318,102.321,102.316,102.32
2023-08-09T07:59:00Z,102.32,102.323,102.317,102.317
2023-08-09T08:00:00Z,102.318,102.327,102.318,102.324
2023-08-09T08:01:00Z,102.325,102.331,102.324,102.326
2023-08-09T08:02:00Z,102.325,102.327,102.322,102.324
2023-08-09T08:03:00Z,102.324,102.33,102.323,102.325
2023-08-09T08:04:00Z,102.325,102.327,102.301,102.301
2023-08-09T08:05:00Z,102.301,102.314,102.299,102.306
2023-08-09T08:06:00Z,102.306,102.308,102.299,102.305
2023-08-09T08:07:00Z,102.305,102.305,102.294,102.301
2023-08-09T08:08:00Z,102.301,102.312,102.301,102.312
2023-08-09T08:09:00Z,102.312,102.322,102.311,102.317
2023-08-09T08:10:00Z,102.318,102.326,102.318,102.324
2023-08-09T08:11:00Z,102.325,102.332,102.325,102.33
2023-08-09T08:12:00Z,102.331,102.338,102.33,102.338
2023-08-09T08:13:00Z,102.338,102.338,102.332,102.335
2023-08-09T08:14:00Z,102.336,102.338,102.333,102.337
2023-08-09T08:15:00Z,102.337,102.353,102.337,102.352
2023-08-09T08:16:00Z,102.353,102.362,102.353,102.362
2023-08-09T08:17:00Z,102.362,102.372,102.362,102.371
2023-08-09T08:18:00Z,102.369,102.372,102.365,102.367
2023-08-09T08:19:00Z,102.368,102.377,102.367,102.377
2023-08-09T08:20:00Z,102.377,102.38,102.375,102.376
2023-08-09T08:21:00Z,102.376,102.378,102.369,102.377
2023-08-09T08:22:00Z,102.377,102.377,102.373,102.377
2023-08-09T08:23:00Z,102.376,102.378,102.371,102.376
2023-08-09T08:24:00Z,102.376,102.381,102.376,102.378
2023-08-09T08:25:00Z,102.378,102.38,102.374,102.38
2023-08-09T08:26:00Z,102.38,102.383,102.379,102.382
2023-08-09T08:27:00Z,102.382,102.392,102.382,102.387
2023-08-09T08:28:00Z,102.387,102.393,102.386,102.393
2023-08-09T08:29:00Z,102.394,102.395,102.384,102.384
2023-08-09T08:30:00Z,102.383,102.394,102.383,102.392
2023-08-09T08:31:00Z,102.392,102.4,102.391,102.399
2023-08-09T08:32:00Z,102.401,102.406,102.398,102.402
2023-08-09T08:33:00Z,102.402,102.402,102.398,102.399
2023-08-09T08:34:00Z,102.399,102.4,102.383,102.399
2023-08-09T08:35:00Z,102.4,102.403,102.396,102.398
2023-08-09T08:36:00Z,102.398,102.4,102.396,102.398
2023-08-09T08:37:00Z,102.398,102.409,102.398,102.406
2023-08-09T08:38:00Z,102.406,102.409,102.402,102.404
2023-08-09T08:39:00Z,102.405,102.407,102.404,102.407
2023-08-09T08:40:00Z,102.407,102.407,102.405,102.407
2023-08-09T08:41:00Z,102.407,102.407,102.401,102.401
2023-08-09T08:42:00Z,102.402,102.407,102.399,102.399
2023-08-09T08:43:00Z,102.399,102.4,102.382,102.382
2023-08-09T08:44:00Z,102.382,102.387,102.378,102.387
2023-08-09T08:45:00Z,102.387,102.391,102.386,102.388
2023-08-09T08:46:00Z,102.388,102.39,102.386,102.39
2023-08-09T08:47:00Z,102.39,102.392,102.39,102.392
2023-08-09T08:48:00Z,102.392,102.392,102.382,102.382
2023-08-09T08:49:00Z,102.382,102.382,102.377,102.377
2023-08-09T08:50:00Z,102.377,102.377,102.37,102.375
2023-08-09T08:51:00Z,102.375,102.375,102.36,102.366
2023-08-09T08:52:00Z,102.367,102.37,102.364,102.368
2023-08-09T08:53:00Z,102.368,102.381,102.367,102.369
2023-08-09T08:54:00Z,102.369,102.369,102.348,102.348
2023-08-09T08:55:00Z,102.349,102.349,102.336,102.341
2023-08-09T08:56:00Z,102.342,102.346,102.338,102.346
2023-08-09T08:57:00Z,102.346,102.348,102.345,102.347
2023-08-09T08:58:00Z,102.347,102.355,102.347,102.353
2023-08-09T08:59:00Z,102.353,102.355,102.351,102.351
2023-08-09T09:00:00Z,102.351,102.352,102.347,102.35
2023-08-09T09:01:00Z,102.351,102.36,102.349,102.355
2023-08-09T09:02:00Z,102.355,102.367,102.355,102.366
2023-08-09T09:03:00Z,102.366,102.372,102.365,102.366
2023-08-09T09:04:00Z,102.366,102.377,102.366,102.377
2023-08-09T09:05:00Z,102.378,102.381,102.367,102.37
2023-08-09T09:06:00Z,102.369,102.369,102.363,102.363
2023-08-09T09:07:00Z,102.363,102.363,102.354,102.354
2023-08-09T09:08:00Z,102.354,102.354,102.351,102.354
2023-08-09T09:09:00Z,102.354,102.354,102.341,102.341
2023-08-09T09:10:00Z,102.341,102.366,102.34,102.366
2023-08-09T09:11:00Z,102.367,102.373,102.364,102.365
2023-08-09T09:12:00Z,102.365,102.365,102.36,102.364
2023-08-09T09:13:00Z,102.363,102.364,102.361,102.361
2023-08-09T09:14:00Z,102.361,102.366,102.359,102.365
2023-08-09T09:15:00Z,102.364,102.367,102.357,102.358
2023-08-09T09:16:00Z,102.357,102.357,102.349,102.349
2023-08-09T09:17:00Z,102.35,102.35,102.347,102.347
2023-08-09T09:18:00Z,102.346,102.36,102.345,102.359
2023-08-09T09:19:00Z,102.36,102.366,102.36,102.364
2023-08-09T09:20:00Z,102.364,102.37,102.363,102.369
2023-08-09T09:21:00Z,102.369,102.373,102.369,102.371
2023-08-09T09:22:00Z,102.37,102.371,102.359,102.359
2023-08-09T09:23:00Z,102.359,102.359,102.351,102.353
2023-08-09T09:24:00Z,102.352,102.364,102.35,102.36
2023-08-09T09:25:00Z,102.36,102.368,102.36,102.36
2023-08-09T09:26:00Z,102.359,102.361,102.355,102.359
2023-08-09T09:27:00Z,102.359,102.36,102.348,102.348
2023-08-09T09:28:00Z,102.348,102.361,102.342,102.361
2023-08-09T09:29:00Z,102.362,102.376,102.362,102.376
2023-08-09T09:30:00Z,102.377,102.379,102.371,102.371
2023-08-09T09:31:00Z,102.371,102.371,102.357,102.36
2023-08-09T09:32:00Z,102.36,102.365,102.36,102.363
2023-08-09T09:33:00Z,102.363,102.369,102.361,102.365
2023-08-09T09:34:00Z,102.365,102.371,102.365,102.37
2023-08-09T09:35:00Z,102.37,102.378,102.37,102.377
2023-08-09T09:36:00Z,102.378,102.384,102.376,102.383
2023-08-09T09:37:00Z,102.383,102.386,102.38,102.386
2023-08-09T09:38:00Z,102.386,102.397,102.385,102.395
2023-08-09T09:39:00Z,102.396,102.401,102.394,102.401
2023-08-09T09:40:00Z,102.401,102.401,102.387,102.39
