time,open,high,low,close
2023-04-12T07:28:00Z,1.24197,1.24211,1.24195,1.24199
2023-04-12T07:29:00Z,1.24199,1.24208,1.24191,1.24201
2023-04-12T07:30:00Z,1.24201,1.24203,1.2417,1.2418
2023-04-12T07:31:00Z,1.2418,1.24198,1.24177,1.24188
2023-04-12T07:32:00Z,1.24188,1.24191,1.24181,1.24189
2023-04-12T07:33:00Z,1.24189,1.24199,1.24183,1.2419
2023-04-12T07:34:00Z,1.2419,1.2421,1.24182,1.24208
2023-04-12T07:35:00Z,1.24208,1.24228,1.24197,1.24228
2023-04-12T07:36:00Z,1.24228,1.24231,1.24187,1.24201
2023-04-12T07:37:00Z,1.24201,1.24231,1.24201,1.24231
2023-04-12T07:38:00Z,1.24231,1.24231,1.24201,1.24201
2023-04-12T07:39:00Z,1.24201,1.24231,1.24201,1.24227
2023-04-12T07:40:00Z,1.24227,1.2424,1.24198,1.24203
2023-04-12T07:41:00Z,1.24203,1.24248,1.242,1.24243
2023-04-12T07:42:00Z,1.24243,1.24252,1.24215,1.24215
2023-04-12T07:43:00Z,1.24215,1.24253,1.24213,1.24253
2023-04-12T07:44:00Z,1.24253,1.2426,1.24248,1.2426
2023-04-12T07:45:00Z,1.2426,1.24275,1.24239,1.24257
2023-04-12T07:46:00Z,1.24257,1.24288,1.24257,1.24268
2023-04-12T07:47:00Z,1.24268,1.24293,1.24266,1.24285
2023-04-12T07:48:00Z,1.24285,1.24288,1.24257,1.24266
2023-04-12T07:49:00Z,1.24266,1.24282,1.24265,1.24275
2023-04-12T07:50:00Z,1.24275,1.24289,1.24265,1.24267
2023-04-12T07:51:00Z,1.24267,1.24273,1.24259,1.24259
2023-04-12T07:52:00Z,1.24259,1.24288,1.24259,1.24276
2023-04-12T07:53:00Z,1.24276,1.24283,1.2426,1.24278
2023-04-12T07:54:00Z,1.24278,1.24291,1.2425,1.2425
2023-04-12T07:55:00Z,1.2425,1.24251,1.24237,1.24239
2023-04-12T07:56:00Z,1.24239,1.24239,1.24218,1.24228
2023-04-12T07:57:00Z,1.24228,1.24254,1.2422,1.24242
2023-04-12T07:58:00Z,1.24242,1.24259,1.24225,1.24237
2023-04-12T07:59:00Z,1.24237,1.24253,1.24228,1.24239
2023-04-12T08:00:00Z,1.24239,1.24248,1.24198,1.2421
2023-04-12T08:01:00Z,1.2421,1.2422,1.24198,1.24207
2023-04-12T08:02:00Z,1.24207,1.24208,1.24194,1.24195
2023-04-12T08:03:00Z,1.24195,1.24214,1.24195,1.24198
2023-04-12T08:04:00Z,1.24198,1.2422,1.24195,1.24218
2023-04-12T08:05:00Z,1.24218,1.24238,1.24216,1.24232
2023-04-12T08:06:00Z,1.24232,1.24236,1.24191,1.24194
2023-04-12T08:07:00Z,1.24194,1.24239,1.24192,1.24226
2023-04-12T08:08:00Z,1.24226,1.24275,1.24226,1.24269
2023-04-12T08:09:00Z,1.24269,1.24281,1.24265,1.24275
2023-04-12T08:10:00Z,1.24275,1.24275,1.24248,1.24255
2023-04-12T08:11:00Z,1.24255,1.24271,1.24241,1.24242
2023-04-12T08:12:00Z,1.24242,1.24251,1.24226,1.24228
2023-04-12T08:13:00Z,1.24228,1.24228,1.24185,1.24187
2023-04-12T08:14:00Z,1.24187,1.24188,1.24158,1.24165
2023-04-12T08:15:00Z,1.24165,1.24165,1.24144,1.24147
2023-04-12T08:16:00Z,1.24147,1.24159,1.24146,1.24157
2023-04-12T08:17:00Z,1.24157,1.24164,1.24152,1.24157
2023-04-12T08:18:00Z,1.24157,1.24168,1.24154,1.24158
2023-04-12T08:19:00Z,1.24158,1.24159,1.24137,1.2414
2023-04-12T08:20:00Z,1.2414,1.24148,1.24136,1.24147
2023-04-12T08:21:00Z,1.24147,1.24191,1.24146,1.2418
2023-04-12T08:22:00Z,1.2418,1.24181,1.24166,1.24178
2023-04-12T08:23:00Z,1.24178,1.24185,1.24165,1.24171
2023-04-12T08:24:00Z,1.24171,1.24172,1.2414,1.24141
2023-04-12T08:25:00Z,1.24141,1.24149,1.24129,1.2413
2023-04-12T08:26:00Z,1.2413,1.24139,1.24113,1.2412
2023-04-12T08:27:00Z,1.2412,1.24126,1.24105,1.24106
2023-04-12T08:28:00Z,1.24106,1.24119,1.24103,1.2411
2023-04-12T08:29:00Z,1.2411,1.24122,1.24085,1.24122
2023-04-12T08:30:00Z,1.24122,1.2414,1.24108,1.24132
2023-04-12T08:31:00Z,1.24132,1.2414,1.24122,1.24125
2023-04-12T08:32:00Z,1.24125,1.24125,1.24097,1.24099
2023-04-12T08:33:00Z,1.24099,1.24149,1.24097,1.24149
2023-04-12T08:34:00Z,1.24149,1.24155,1.24138,1.24149
2023-04-12T08:35:00Z,1.24149,1.24159,1.24144,1.24154
2023-04-12T08:36:00Z,1.24154,1.24172,1.2415,1.2417
2023-04-12T08:37:00Z,1.2417,1.24172,1.2416,1.24169
2023-04-12T08:38:00Z,1.24169,1.24174,1.24157,1.2416
2023-04-12T08:39:00Z,1.2416,1.2416,1.24152,1.24158
2023-04-12T08:40:00Z,1.24158,1.24169,1.24154,1.24167
2023-04-12T08:41:00Z,1.24167,1.24177,1.24153,1.24174
2023-04-12T08:42:00Z,1.24174,1.24177,1.24163,1.24167
2023-04-12T08:43:00Z,1.24167,1.24197,1.24167,1.24194
2023-04-12T08:44:00Z,1.24194,1.24195,1.24183,1.2419
2023-04-12T08:45:00Z,1.2419,1.24195,1.24184,1.24184
2023-04-12T08:46:00Z,1.24184,1.24185,1.24163,1.24164
2023-04-12T08:47:00Z,1.24164,1.24194,1.24157,1.24189
2023-04-12T08:48:00Z,1.24189,1.24195,1.24184,1.2419
2023-04-12T08:49:00Z,1.2419,1.24197,1.24173,1.24174
2023-04-12T08:50:00Z,1.24174,1.24181,1.24169,1.24177
2023-04-12T08:51:00Z,1.24177,1.24188,1.24174,1.2418
2023-04-12T08:52:00Z,1.2418,1.24193,1.2418,1.24186
2023-04-12T08:53:00Z,1.24186,1.24197,1.24181,1.24192
2023-04-12T08:54:00Z,1.24192,1.24215,1.24181,1.24214
2023-04-12T08:55:00Z,1.24214,1.24222,1.24167,1.24171
2023-04-12T08:56:00Z,1.24171,1.24174,1.24153,1.24157
2023-04-12T08:57:00Z,1.24157,1.24178,1.24152,1.24176
2023-04-12T08:58:00Z,1.24176,1.24186,1.24165,1.2417
2023-04-12T08:59:00Z,1.2417,1.24193,1.24167,1.24186
2023-04-12T09:00:00Z,1.24186,1.24215,1.24175,1.24214
2023-04-12T09:01:00Z,1.24214,1.24214,1.24194,1.24204
2023-04-12T09:02:00Z,1.24204,1.2421,1.24201,1.24208
2023-04-12T09:03:00Z,1.24208,1.24214,1.24198,1.24207
2023-04-12T09:04:00Z,1.24207,1.24228,1.24203,1.24221
2023-04-12T09:05:00Z,1.24221,1.24229,1.24212,1.24219
2023-04-12T09:06:00Z,1.24219,1.24221,1.24194,1.24194
2023-04-12T09:07:00Z,1.24194,1.24204,1.24186,1.24186
2023-04-12T09:08:00Z,1.24186,1.24198,1.24182,1.24198
2023-04-12T09:09:00Z,1.24198,1.24204,1.24193,1.24203
2023-04-12T09:10:00Z,1.24203,1.24215,1.24191,1.24194
2023-04-12T09:11:00Z,1.24194,1.24195,1.24185,1.24186
2023-04-12T09:12:00Z,1.24186,1.24198,1.24186,1.24198
2023-04-12T09:13:00Z,1.24198,1.242,1.24176,1.24179
2023-04-12T09:14:00Z,1.24179,1.24205,1.24179,1.24205
2023-04-12T09:15:00Z,1.24205,1.24214,1.24167,1.24169
2023-04-12T09:16:00Z,1.24169,1.24187,1.24167,1.24184
2023-04-12T09:17:00Z,1.24184,1.24185,1.24164,1.24165
2023-04-12T09:18:00Z,1.24165,1.24167,1.24157,1.24159
2023-04-12T09:19:00Z,1.24159,1.24167,1.24156,1.24166
2023-04-12T09:20:00Z,1.24166,1.24167,1.24155,1.24158
2023-04-12T09:21:00Z,1.24158,1.24159,1.24144,1.24146
2023-04-12T09:22:00Z,1.24146,1.24158,1.24134,1.24158
2023-04-12T09:23:00Z,1.24158,1.24164,1.24156,1.24159
2023-04-12T09:24:00Z,1.24159,1.24177,1.24158,1.24166
2023-04-12T09:25:00Z,1.24166,1.24168,1.24126,1.24128
2023-04-12T09:26:00Z,1.24128,1.24138,1.24126,1.24136
2023-04-12T09:27:00Z,1.24136,1.24143,1.24129,1.24129
2023-04-12T09:28:00Z,1.24129,1.24139,1.24128,1.24138
2023-04-12T09:29:00Z,1.24138,1.24145,1.24126,1.24133
2023-04-12T09:30:00Z,1.24133,1.24152,1.24133,1.24146
2023-04-12T09:31:00Z,1.24146,1.24147,1.24122,1.24125
2023-04-12T09:32:00Z,1.24125,1.24136,1.24125,1.24135
2023-04-12T09:33:00Z,1.24135,1.24135,1.24126,1.24126
2023-04-12T09:34:00Z,1.24126,1.24135,1.2412,1.24135
2023-04-12T09:35:00Z,1.24135,1.24138,1.24128,1.24136
2023-04-12T09:36:00Z,1.24136,1.24146,1.24135,1.24146
2023-04-12T09:37:00Z,1.24146,1.24147,1.24145,1.24146
2023-04-12T09:38:00Z,1.24146,1.24156,1.2414,1.24152
2023-04-12T09:39:00Z,1.24152,1.24155,1.24139,1.24151
2023-04-12T09:40:00Z,1.24151,1.24158,1.24148,1.24158
2023-04-12T09:41:00Z,1.24158,1.24158,1.24143,1.24154
2023-04-12T09:42:00Z,1.24154,1.2416,1.24154,1.24158
2023-04-12T09:43:00Z,1.24158,1.24177,1.24155,1.24168
2023-04-12T09:44:00Z,1.24168,1.24176,1.24168,1.24175
2023-04-12T09:45:00Z,1.24175,1.24177,1.24153,1.24165
2023-04-12T09:46:00Z,1.24165,1.2417,1.24148,1.24153
2023-04-12T09:47:00Z,1.24153,1.24158,1.24145,1.24145
2023-04-12T09:48:00Z,1.24145,1.24154,1.24126,1.24129
2023-04-12T09:49:00Z,1.24129,1.2413,1.24099,1.24102
2023-04-12T09:50:00Z,1.24102,1.24108,1.24087,1.24103
2023-04-12T09:51:00Z,1.24103,1.24123,1.24101,1.24116
2023-04-12T09:52:00Z,1.24116,1.24134,1.24115,1.24133
2023-04-12T09:53:00Z,1.24133,1.2415,1.24133,1.24143
2023-04-12T09:54:00Z,1.24143,1.24153,1.24137,1.24148
2023-04-12T09:55:00Z,1.24148,1.24167,1.24147,1.24167
2023-04-12T09:56:00Z,1.24167,1.2417,1.2415,1.24155
2023-04-12T09:57:00Z,1.24155,1.24174,1.24142,1.24142
2023-04-12T09:58:00Z,1.24142,1.24146,1.24134,1.2414
2023-04-12T09:59:00Z,1.2414,1.24159,1.24136,1.24159
2023-04-12T10:00:00Z,1.24159,1.24186,1.24156,1.24179
2023-04-12T10:01:00Z,1.24179,1.24179,1.24164,1.24171
2023-04-12T10:02:00Z,1.24171,1.24186,1.24166,1.24184
2023-04-12T10:03:00Z,1.24184,1.24189,1.24168,1.24187
2023-04-12T10:04:00Z,1.24187,1.24196,1.2418,1.24195
2023-04-12T10:05:00Z,1.24195,1.24218,1.24194,1.24205
2023-04-12T10:06:00Z,1.24205,1.24238,1.24191,1.24238
2023-04-12T10:07:00Z,1.24238,1.24256,1.24232,1.24252
2023-04-12T10:08:00Z,1.24252,1.24255,1.24245,1.24248
2023-04-12T10:09:00Z,1.24248,1.24271,1.24237,1.24267
2023-04-12T10:10:00Z,1.24267,1.24271,1.24259,1.24269
2023-04-12T10:11:00Z,1.24269,1.24274,1.24265,1.24274
2023-04-12T10:12:00Z,1.24274,1.24279,1.24259,1.24263
2023-04-12T10:13:00Z,1.24263,1.24266,1.24254,1.24266
2023-04-12T10:14:00Z,1.24266,1.24267,1.24228,1.24233
2023-04-12T10:15:00Z,1.24233,1.24234,1.24211,1.24215
2023-04-12T10:16:00Z,1.24215,1.24215,1.24194,1.24196
2023-04-12T10:17:00Z,1.24196,1.24196,1.24187,1.24193
2023-04-12T10:18:00Z,1.24193,1.24194,1.24169,1.24174
2023-04-12T10:19:00Z,1.24174,1.24177,1.24156,1.24175
2023-04-12T10:20:00Z,1.24175,1.24183,1.24163,1.24164
2023-04-12T10:21:00Z,1.24164,1.24173,1.24151,1.24158
2023-04-12T10:22:00Z,1.24158,1.24174,1.24143,1.24172
2023-04-12T10:23:00Z,1.24172,1.24173,1.24154,1.2416
2023-04-12T10:24:00Z,1.2416,1.24175,1.24157,1.24175
2023-04-12T10:25:00Z,1.24175,1.24175,1.24154,1.24154
2023-04-12T10:26:00Z,1.24154,1.24158,1.24141,1.24145
2023-04-12T10:27:00Z,1.24145,1.24148,1.24142,1.24144
2023-04-12T10:28:00Z,1.24144,1.24146,1.24132,1.24136
2023-04-12T10:29:00Z,1.24136,1.24137,1.24126,1.24128
2023-04-12T10:30:00Z,1.24128,1.24145,1.24127,1.24145
2023-04-12T10:31:00Z,1.24145,1.24161,1.24137,1.24139
2023-04-12T10:32:00Z,1.24139,1.24142,1.24135,1.24139
2023-04-12T10:33:00Z,1.24139,1.24179,1.24138,1.24162
2023-04-12T10:34:00Z,1.24162,1.24184,1.24162,1.24178
2023-04-12T10:35:00Z,1.24178,1.24181,1.24173,1.2418
2023-04-12T10:36:00Z,1.2418,1.24181,1.24157,1.24157
2023-04-12T10:37:00Z,1.24157,1.24167,1.24157,1.24166
2023-04-12T10:38:00Z,1.24166,1.24181,1.24162,1.24179
2023-04-12T10:39:00Z,1.24179,1.24185,1.2417,1.24173
2023-04-12T10:40:00Z,1.24173,1.24187,1.2417,1.24184
2023-04-12T10:41:00Z,1.24184,1.24194,1.24177,1.24181
2023-04-12T10:42:00Z,1.24181,1.2419,1.24176,1.24186
2023-04-12T10:43:00Z,1.24186,1.24194,1.24172,1.24173
2023-04-12T10:44:00Z,1.24173,1.24184,1.24172,1.24182
2023-04-12T10:45:00Z,1.24182,1.24189,1.24182,1.24185
2023-04-12T10:46:00Z,1.24185,1.24196,1.24173,1.24188
2023-04-12T10:47:00Z,1.24188,1.24198,1.24185,1.24194
2023-04-12T10:48:00Z,1.24194,1.24201,1.24186,1.24188
2023-04-12T10:49:00Z,1.24188,1.242,1.24188,1.242
2023-04-12T10:50:00Z,1.242,1.24201,1.24181,1.24188
2023-04-12T10:51:00Z,1.24188,1.24198,1.24186,1.24197
2023-04-12T10:52:00Z,1.24197,1.24198,1.2419,1.24195
2023-04-12T10:53:00Z,1.24195,1.24198,1.24187,1.24189
2023-04-12T10:54:00Z,1.24189,1.24195,1.24184,1.24194
2023-04-12T10:55:00Z,1.24194,1.24194,1.24158,1.24167
2023-04-12T10:56:00Z,1.24167,1.24174,1.24157,1.24158
2023-04-12T10:57:00Z,1.24158,1.2416,1.2414,1.2414
2023-04-12T10:58:00Z,1.2414,1.24141,1.24124,1.24132
2023-04-12T10:59:00Z,1.24132,1.24133,1.24071,1.24079
2023-04-12T11:00:00Z,1.24079,1.24086,1.24043,1.24045
2023-04-12T11:01:00Z,1.24045,1.24078,1.24045,1.24072
2023-04-12T11:02:00Z,1.24072,1.24086,1.24066,1.24071
2023-04-12T11:03:00Z,1.24071,1.24078,1.24071,1.24074
2023-04-12T11:04:00Z,1.24074,1.24089,1.24068,1.24088
2023-04-12T11:05:00Z,1.24088,1.24088,1.24066,1.24072
2023-04-12T11:06:00Z,1.24072,1.24087,1.24058,1.24058
2023-04-12T11:07:00Z,1.24058,1.24061,1.24039,1.24044
2023-04-12T11:08:00Z,1.24044,1.24044,1.23999,1.2401
2023-04-12T11:09:00Z,1.2401,1.24017,1.24005,1.24008
2023-04-12T11:10:00Z,1.24008,1.24027,1.23999,1.24027
2023-04-12T11:11:00Z,1.24027,1.24042,1.24025,1.24041
2023-04-12T11:12:00Z,1.24041,1.24056,1.24039,1.24052
2023-04-12T11:13:00Z,1.24052,1.24062,1.24047,1.24055
2023-04-12T11:14:00Z,1.24055,1.24057,1.24041,1.24045
2023-04-12T11:15:00Z,1.24045,1.24052,1.24036,1.24048
2023-04-12T11:16:00Z,1.24048,1.24062,1.24044,1.24058
2023-04-12T11:17:00Z,1.24058,1.24075,1.24055,1.24071
2023-04-12T11:18:00Z,1.24071,1.24078,1.24061,1.24068
2023-04-12T11:19:00Z,1.24068,1.24071,1.24055,1.24058
2023-04-12T11:20:00Z,1.24058,1.24078,1.24058,1.24074
2023-04-12T11:21:00Z,1.24074,1.24086,1.24072,1.24078
2023-04-12T11:22:00Z,1.24078,1.24087,1.24071,1.24081
2023-04-12T11:23:00Z,1.24081,1.24082,1.2405,1.24063
2023-04-12T11:24:00Z,1.24063,1.24078,1.24062,1.24078
2023-04-12T11:25:00Z,1.24078,1.24091,1.24049,1.24072
2023-04-12T11:26:00Z,1.24072,1.24082,1.24054,1.2408
2023-04-12T11:27:00Z,1.2408,1.24083,1.24066,1.24077
2023-04-12T11:28:00Z,1.24077,1.24086,1.24076,1.24078
2023-04-12T11:29:00Z,1.24078,1.24082,1.24069,1.24077
2023-04-12T11:30:00Z,1.24077,1.24084,1.24061,1.24068
2023-04-12T11:31:00Z,1.24068,1.24072,1.24064,1.24069
2023-04-12T11:32:00Z,1.24069,1.24098,1.24069,1.24098
2023-04-12T11:33:00Z,1.24098,1.24098,1.24085,1.24091
2023-04-12T11:34:00Z,1.24091,1.24092,1.24057,1.24058
2023-04-12T11:35:00Z,1.24058,1.24071,1.24048,1.2407
2023-04-12T11:36:00Z,1.2407,1.2407,1.24045,1.24057
2023-04-12T11:37:00Z,1.24057,1.24091,1.24048,1.24089
2023-04-12T11:38:00Z,1.24089,1.24106,1.24076,1.24077
2023-04-12T11:39:00Z,1.24077,1.24085,1.24068,1.24083
2023-04-12T11:40:00Z,1.24083,1.24109,1.24083,1.24108
2023-04-12T11:41:00Z,1.24108,1.24113,1.24103,1.24105
2023-04-12T11:42:00Z,1.24105,1.24112,1.24104,1.24111
2023-04-12T11:43:00Z,1.24111,1.24112,1.24096,1.24098
2023-04-12T11:44:00Z,1.24098,1.24102,1.2408,1.2409
2023-04-12T11:45:00Z,1.2409,1.24099,1.24061,1.24061
2023-04-12T11:46:00Z,1.24061,1.24079,1.24059,1.24078
2023-04-12T11:47:00Z,1.24078,1.24082,1.24065,1.24069
2023-04-12T11:48:00Z,1.24069,1.24071,1.24052,1.24057
2023-04-12T11:49:00Z,1.24057,1.24069,1.24057,1.2406
2023-04-12T11:50:00Z,1.2406,1.24076,1.2406,1.24076
2023-04-12T11:51:00Z,1.24076,1.24078,1.24029,1.24029
2023-04-12T11:52:00Z,1.24029,1.24034,1.24008,1.24015
2023-04-12T11:53:00Z,1.24015,1.24018,1.24002,1.24004
2023-04-12T11:54:00Z,1.24004,1.24011,1.23987,1.23989
2023-04-12T11:55:00Z,1.23989,1.2403,1.23987,1.24024
2023-04-12T11:56:00Z,1.24024,1.24036,1.24016,1.24034
2023-04-12T11:57:00Z,1.24034,1.24034,1.24015,1.2403
2023-04-12T11:58:00Z,1.2403,1.24059,1.24029,1.24054
2023-04-12T11:59:00Z,1.24054,1.24054,1.24036,1.24051
2023-04-12T12:00:00Z,1.24051,1.24061,1.24031,1.24039
2023-04-12T12:01:00Z,1.24039,1.24049,1.2403,1.24038
2023-04-12T12:02:00Z,1.24038,1.24059,1.24037,1.24047
2023-04-12T12:03:00Z,1.24047,1.24068,1.24037,1.24056
2023-04-12T12:04:00Z,1.24056,1.24067,1.24047,1.24066
2023-04-12T12:05:00Z,1.24066,1.24077,1.2406,1.24063
2023-04-12T12:06:00Z,1.24063,1.24081,1.24063,1.24073
2023-04-12T12:07:00Z,1.24073,1.24075,1.24062,1.24068
2023-04-12T12:08:00Z,1.24068,1.2407,1.24051,1.24057
2023-04-12T12:09:00Z,1.24057,1.24061,1.24051,1.24058
2023-04-12T12:10:00Z,1.24058,1.24078,1.24045,1.24078
2023-04-12T12:11:00Z,1.24078,1.24082,1.24042,1.24042
2023-04-12T12:12:00Z,1.24042,1.24044,1.24031,1.24036
2023-04-12T12:13:00Z,1.24036,1.2405,1.24028,1.24037
2023-04-12T12:14:00Z,1.24037,1.24043,1.2403,1.24043
2023-04-12T12:15:00Z,1.24043,1.24058,1.24009,1.2401
2023-04-12T12:16:00Z,1.2401,1.24021,1.23999,1.24011
2023-04-12T12:17:00Z,1.24011,1.2403,1.24007,1.24029
2023-04-12T12:18:00Z,1.24029,1.24033,1.24016,1.24019
2023-04-12T12:19:00Z,1.24019,1.24042,1.24018,1.24039
2023-04-12T12:20:00Z,1.24039,1.2404,1.24009,1.24028
2023-04-12T12:21:00Z,1.24028,1.24041,1.24017,1.24028
2023-04-12T12:22:00Z,1.24028,1.24038,1.24012,1.24018
2023-04-12T12:23:00Z,1.24018,1.24035,1.24007,1.24035
2023-04-12T12:24:00Z,1.24035,1.24039,1.24025,1.24031
2023-04-12T12:25:00Z,1.24031,1.24039,1.24018,1.24035
2023-04-12T12:26:00Z,1.24035,1.24039,1.24034,1.24038
2023-04-12T12:27:00Z,1.24038,1.2406,1.24038,1.2406
2023-04-12T12:28:00Z,1.2406,1.24068,1.24025,1.24026
2023-04-12T12:29:00Z,1.24026,1.24037,1.24002,1.24028
2023-04-12T12:30:00Z,1.24028,1.24574,1.24028,1.24574
2023-04-12T12:31:00Z,1.24574,1.247,1.24574,1.24667
2023-04-12T12:32:00Z,1.24667,1.24707,1.24606,1.24625
2023-04-12T12:33:00Z,1.24625,1.24676,1.24486,1.24497
2023-04-12T12:34:00Z,1.24497,1.24579,1.24494,1.24579
2023-04-12T12:35:00Z,1.24579,1.24695,1.24577,1.24637
2023-04-12T12:36:00Z,1.24637,1.24686,1.24632,1.24679
2023-04-12T12:37:00Z,1.24679,1.24696,1.24655,1.24658
2023-04-12T12:38:00Z,1.24658,1.24666,1.2456,1.2456
2023-04-12T12:39:00Z,1.2456,1.24576,1.24497,1.24561
2023-04-12T12:40:00Z,1.24561,1.24635,1.24561,1.24618
2023-04-12T12:41:00Z,1.24618,1.24652,1.24568,1.24576
2023-04-12T12:42:00Z,1.24576,1.24594,1.24546,1.24584
2023-04-12T12:43:00Z,1.24584,1.24605,1.24567,1.24586
2023-04-12T12:44:00Z,1.24586,1.24614,1.24526,1.24534
2023-04-12T12:45:00Z,1.24534,1.2456,1.24473,1.24491
2023-04-12T12:46:00Z,1.24491,1.24506,1.24456,1.24458
2023-04-12T12:47:00Z,1.24458,1.24505,1.24458,1.24503
2023-04-12T12:48:00Z,1.24503,1.24593,1.24502,1.2459
2023-04-12T12:49:00Z,1.2459,1.24601,1.24544,1.24559
2023-04-12T12:50:00Z,1.24559,1.24617,1.2455,1.24617
2023-04-12T12:51:00Z,1.24617,1.2463,1.24591,1.24614
2023-04-12T12:52:00Z,1.24614,1.24642,1.24595,1.24597
2023-04-12T12:53:00Z,1.24597,1.24619,1.24546,1.24553
2023-04-12T12:54:00Z,1.24553,1.24585,1.24546,1.24557
2023-04-12T12:55:00Z,1.24557,1.24594,1.24535,1.24567
2023-04-12T12:56:00Z,1.24567,1.24605,1.24567,1.2458
2023-04-12T12:57:00Z,1.2458,1.24604,1.24551,1.24557
2023-04-12T12:58:00Z,1.24557,1.24557,1.24534,1.24549
2023-04-12T12:59:00Z,1.24549,1.24556,1.24456,1.24467
2023-04-12T13:00:00Z,1.24467,1.24472,1.24427,1.24451
2023-04-12T13:01:00Z,1.24451,1.24475,1.24408,1.24464
2023-04-12T13:02:00Z,1.24464,1.24516,1.24458,1.24503
2023-04-12T13:03:00Z,1.24503,1.24505,1.24453,1.24488
2023-04-12T13:04:00Z,1.24488,1.24488,1.24416,1.24417
2023-04-12T13:05:00Z,1.24417,1.24419,1.24384,1.24397
2023-04-12T13:06:00Z,1.24397,1.24452,1.24397,1.2445
2023-04-12T13:07:00Z,1.2445,1.24464,1.2442,1.24464
2023-04-12T13:08:00Z,1.24464,1.24474,1.24447,1.24469
2023-04-12T13:09:00Z,1.24469,1.24476,1.24457,1.24458
2023-04-12T13:10:00Z,1.24458,1.24472,1.24451,1.24458
2023-04-12T13:11:00Z,1.24458,1.24487,1.24451,1.24471
2023-04-12T13:12:00Z,1.24471,1.24527,1.24464,1.24524
2023-04-12T13:13:00Z,1.24524,1.24567,1.24524,1.24567
2023-04-12T13:14:00Z,1.24567,1.24611,1.24567,1.24583
2023-04-12T13:15:00Z,1.24583,1.24608,1.24582,1.2459
2023-04-12T13:16:00Z,1.2459,1.24634,1.2459,1.24625
2023-04-12T13:17:00Z,1.24625,1.24666,1.24624,1.24656
2023-04-12T13:18:00Z,1.24656,1.24662,1.24625,1.24634
2023-04-12T13:19:00Z,1.24634,1.24662,1.24633,1.24656
2023-04-12T13:20:00Z,1.24656,1.24727,1.24655,1.24721
2023-04-12T13:21:00Z,1.24721,1.24756,1.24706,1.24722
2023-04-12T13:22:00Z,1.24722,1.24768,1.24722,1.24768
2023-04-12T13:23:00Z,1.24768,1.24777,1.2475,1.24775
2023-04-12T13:24:00Z,1.24775,1.24784,1.24764,1.24775
2023-04-12T13:25:00Z,1.24775,1.24775,1.24723,1.24743
2023-04-12T13:26:00Z,1.24743,1.24745,1.24725,1.24736
2023-04-12T13:27:00Z,1.24736,1.24741,1.24716,1.24721
2023-04-12T13:28:00Z,1.24721,1.24729,1.24696,1.247
2023-04-12T13:29:00Z,1.247,1.24726,1.24698,1.24705
2023-04-12T13:30:00Z,1.24705,1.24714,1.24651,1.24652
2023-04-12T13:31:00Z,1.24652,1.24682,1.24652,1.24667
2023-04-12T13:32:00Z,1.24667,1.24676,1.24639,1.24666
2023-04-12T13:33:00Z,1.24666,1.24666,1.24633,1.24633
2023-04-12T13:34:00Z,1.24633,1.24636,1.24564,1.24578
2023-04-12T13:35:00Z,1.24578,1.24628,1.24564,1.24626
2023-04-12T13:36:00Z,1.24626,1.24682,1.24623,1.24669
2023-04-12T13:37:00Z,1.24669,1.24696,1.24669,1.24688
2023-04-12T13:38:00Z,1.24688,1.24717,1.24687,1.24705
2023-04-12T13:39:00Z,1.24705,1.24714,1.24675,1.24692
2023-04-12T13:40:00Z,1.24692,1.24702,1.24654,1.24655
2023-04-12T13:41:00Z,1.24655,1.2467,1.24614,1.24648
2023-04-12T13:42:00Z,1.24648,1.24648,1.24618,1.24632
2023-04-12T13:43:00Z,1.24632,1.24642,1.24564,1.24577
2023-04-12T13:44:00Z,1.24577,1.24577,1.24528,1.24547
2023-04-12T13:45:00Z,1.24547,1.24558,1.24516,1.24516
2023-04-12T13:46:00Z,1.24516,1.24516,1.24428,1.24451
2023-04-12T13:47:00Z,1.24451,1.24483,1.24446,1.24473
2023-04-12T13:48:00Z,1.24473,1.2453,1.24458,1.24526
2023-04-12T13:49:00Z,1.24526,1.24546,1.24508,1.24539
2023-04-12T13:50:00Z,1.24539,1.24559,1.24538,1.24557
2023-04-12T13:51:00Z,1.24557,1.24557,1.24513,1.24544
2023-04-12T13:52:00Z,1.24544,1.24546,1.2448,1.24501
2023-04-12T13:53:00Z,1.24501,1.24539,1.24489,1.24538
2023-04-12T13:54:00Z,1.24538,1.24558,1.2453,1.24558
2023-04-12T13:55:00Z,1.24558,1.2458,1.24554,1.24571
2023-04-12T13:56:00Z,1.24571,1.24588,1.24565,1.24578
2023-04-12T13:57:00Z,1.24578,1.24587,1.24562,1.24587
2023-04-12T13:58:00Z,1.24587,1.24604,1.24581,1.24586
2023-04-12T13:59:00Z,1.24586,1.24593,1.2457,1.24586
2023-04-12T14:00:00Z,1.24586,1.24603,1.24534,1.24546
2023-04-12T14:01:00Z,1.24546,1.24631,1.24542,1.2463
2023-04-12T14:02:00Z,1.2463,1.24656,1.24628,1.24646
2023-04-12T14:03:00Z,1.24646,1.24689,1.24641,1.24686
2023-04-12T14:04:00Z,1.24686,1.24729,1.24679,1.24725
2023-04-12T14:05:00Z,1.24725,1.24753,1.24693,1.24753
2023-04-12T14:06:00Z,1.24753,1.24763,1.24724,1.24726
