time,open,high,low,close
2023-11-30T01:02:00Z,1.26981,1.26982,1.26962,1.26966
2023-11-30T01:03:00Z,1.26966,1.26981,1.26959,1.2698
2023-11-30T01:04:00Z,1.2698,1.26992,1.26978,1.26991
2023-11-30T01:05:00Z,1.26991,1.26992,1.26981,1.2699
2023-11-30T01:06:00Z,1.2699,1.26992,1.2698,1.26983
2023-11-30T01:07:00Z,1.26983,1.26984,1.26971,1.26972
2023-11-30T01:08:00Z,1.26972,1.26972,1.26959,1.26963
2023-11-30T01:09:00Z,1.26963,1.26974,1.26954,1.26971
2023-11-30T01:10:00Z,1.26971,1.26973,1.2697,1.26972
2023-11-30T01:11:00Z,1.26972,1.26972,1.26962,1.26965
2023-11-30T01:12:00Z,1.26965,1.26981,1.26961,1.26981
2023-11-30T01:13:00Z,1.26981,1.26983,1.26974,1.2698
2023-11-30T01:14:00Z,1.2698,1.26981,1.26969,1.2697
2023-11-30T01:15:00Z,1.2697,1.26973,1.26952,1.26959
2023-11-30T01:16:00Z,1.26959,1.26962,1.26949,1.26953
2023-11-30T01:17:00Z,1.26953,1.26953,1.26944,1.26949
2023-11-30T01:18:00Z,1.26949,1.26957,1.26944,1.26956
2023-11-30T01:19:00Z,1.26956,1.26972,1.26949,1.26972
2023-11-30T01:20:00Z,1.26972,1.26983,1.26971,1.26981
2023-11-30T01:21:00Z,1.26981,1.26985,1.26978,1.26984
2023-11-30T01:22:00Z,1.26984,1.26993,1.26982,1.26992
2023-11-30T01:23:00Z,1.26992,1.2701,1.26992,1.27
2023-11-30T01:24:00Z,1.27,1.27002,1.26992,1.26992
2023-11-30T01:25:00Z,1.26992,1.26993,1.26973,1.26973
2023-11-30T01:26:00Z,1.26973,1.26974,1.26951,1.26952
2023-11-30T01:27:00Z,1.26952,1.26953,1.26949,1.26952
2023-11-30T01:28:00Z,1.26952,1.26961,1.26949,1.2695
2023-11-30T01:29:00Z,1.2695,1.26951,1.2694,1.26951
2023-11-30T01:30:00Z,1.26951,1.26953,1.26907,1.26931
2023-11-30T01:31:00Z,1.26931,1.26941,1.26922,1.26937
2023-11-30T01:32:00Z,1.26937,1.2696,1.26936,1.26959
2023-11-30T01:33:00Z,1.26959,1.26967,1.2695,1.26951
2023-11-30T01:34:00Z,1.26951,1.26953,1.26936,1.26952
2023-11-30T01:35:00Z,1.26952,1.26957,1.26949,1.26951
2023-11-30T01:36:00Z,1.26951,1.26953,1.26928,1.26928
2023-11-30T01:37:00Z,1.26928,1.26941,1.26911,1.2694
2023-11-30T01:38:00Z,1.2694,1.26952,1.26933,1.26942
2023-11-30T01:39:00Z,1.26942,1.26952,1.2694,1.26942
2023-11-30T01:40:00Z,1.26942,1.26952,1.26939,1.26951
2023-11-30T01:41:00Z,1.26951,1.26954,1.2694,1.26948
2023-11-30T01:42:00Z,1.26948,1.26957,1.2694,1.26957
2023-11-30T01:43:00Z,1.26957,1.2696,1.26949,1.26952
2023-11-30T01:44:00Z,1.26952,1.2697,1.26949,1.26961
2023-11-30T01:45:00Z,1.26961,1.26971,1.26955,1.2697
2023-11-30T01:46:00Z,1.2697,1.26974,1.26961,1.26973
2023-11-30T01:47:00Z,1.26973,1.26981,1.2697,1.26977
2023-11-30T01:48:00Z,1.26977,1.26989,1.26975,1.26981
2023-11-30T01:49:00Z,1.26981,1.26982,1.26968,1.2697
2023-11-30T01:50:00Z,1.2697,1.2697,1.2694,1.26941
2023-11-30T01:51:00Z,1.26941,1.26949,1.2693,1.26937
2023-11-30T01:52:00Z,1.26937,1.26943,1.26921,1.26922
2023-11-30T01:53:00Z,1.26922,1.26932,1.2692,1.26931
2023-11-30T01:54:00Z,1.26931,1.26932,1.2691,1.26912
2023-11-30T01:55:00Z,1.26912,1.26936,1.26912,1.26936
2023-11-30T01:56:00Z,1.26936,1.26942,1.26923,1.2694
2023-11-30T01:57:00Z,1.2694,1.2694,1.26919,1.2692
2023-11-30T01:58:00Z,1.2692,1.26924,1.2692,1.26921
2023-11-30T01:59:00Z,1.26921,1.26932,1.2692,1.26931
2023-11-30T02:00:00Z,1.26931,1.26931,1.26908,1.26911
2023-11-30T02:01:00Z,1.26911,1.26933,1.26911,1.26928
2023-11-30T02:02:00Z,1.26928,1.26933,1.26923,1.26932
2023-11-30T02:03:00Z,1.26932,1.2695,1.26932,1.26942
2023-11-30T02:04:00Z,1.26942,1.26944,1.26936,1.26941
2023-11-30T02:05:00Z,1.26941,1.26944,1.26936,1.26941
2023-11-30T02:06:00Z,1.26941,1.26942,1.26939,1.26941
2023-11-30T02:07:00Z,1.26941,1.26951,1.2694,1.26951
2023-11-30T02:08:00Z,1.26951,1.26951,1.26939,1.2694
2023-11-30T02:09:00Z,1.2694,1.26953,1.2694,1.26942
2023-11-30T02:10:00Z,1.26942,1.26949,1.2694,1.26942
2023-11-30T02:11:00Z,1.26942,1.26943,1.26932,1.26932
2023-11-30T02:12:00Z,1.26932,1.26945,1.26932,1.2694
2023-11-30T02:13:00Z,1.2694,1.26942,1.26936,1.26942
2023-11-30T02:14:00Z,1.26942,1.26959,1.26941,1.26957
2023-11-30T02:15:00Z,1.26957,1.26965,1.26952,1.26962
2023-11-30T02:16:00Z,1.26962,1.26972,1.26956,1.26958
2023-11-30T02:17:00Z,1.26958,1.26964,1.26957,1.26961
2023-11-30T02:18:00Z,1.26961,1.26963,1.26959,1.26962
2023-11-30T02:19:00Z,1.26962,1.26962,1.26952,1.26954
2023-11-30T02:20:00Z,1.26954,1.26963,1.26952,1.26962
2023-11-30T02:21:00Z,1.26962,1.26963,1.26951,1.2696
2023-11-30T02:22:00Z,1.2696,1.2696,1.26951,1.26957
2023-11-30T02:23:00Z,1.26957,1.26972,1.26952,1.26971
2023-11-30T02:24:00Z,1.26971,1.26983,1.26971,1.26981
2023-11-30T02:25:00Z,1.26981,1.26989,1.2698,1.26981
2023-11-30T02:26:00Z,1.26981,1.26992,1.26981,1.26984
2023-11-30T02:27:00Z,1.26984,1.26991,1.26975,1.26979
2023-11-30T02:28:00Z,1.26979,1.26991,1.26979,1.26981
2023-11-30T02:29:00Z,1.26981,1.2699,1.2698,1.2698
2023-11-30T02:30:00Z,1.2698,1.26982,1.26974,1.2698
2023-11-30T02:31:00Z,1.2698,1.26984,1.26971,1.26971
2023-11-30T02:32:00Z,1.26971,1.26977,1.26966,1.26976
2023-11-30T02:33:00Z,1.26976,1.26981,1.26972,1.26979
2023-11-30T02:34:00Z,1.26979,1.2699,1.26979,1.26985
2023-11-30T02:35:00Z,1.26985,1.26986,1.26977,1.26978
2023-11-30T02:36:00Z,1.26978,1.26978,1.26971,1.26971
2023-11-30T02:37:00Z,1.26971,1.26979,1.26963,1.26977
2023-11-30T02:38:00Z,1.26977,1.26981,1.26972,1.26981
2023-11-30T02:39:00Z,1.26981,1.26988,1.26969,1.2697
2023-11-30T02:40:00Z,1.2697,1.26973,1.26965,1.26966
2023-11-30T02:41:00Z,1.26966,1.26971,1.2696,1.26963
2023-11-30T02:42:00Z,1.26963,1.26973,1.26962,1.26971
2023-11-30T02:43:00Z,1.26971,1.26974,1.2697,1.26972
2023-11-30T02:44:00Z,1.26972,1.26981,1.26971,1.26981
2023-11-30T02:45:00Z,1.26981,1.26984,1.26973,1.26981
2023-11-30T02:46:00Z,1.26981,1.27001,1.2698,1.26994
2023-11-30T02:47:00Z,1.26994,1.2703,1.26993,1.27028
2023-11-30T02:48:00Z,1.27028,1.27034,1.2702,1.27034
2023-11-30T02:49:00Z,1.27034,1.27058,1.27034,1.2705
2023-11-30T02:50:00Z,1.2705,1.27054,1.27047,1.27051
2023-11-30T02:51:00Z,1.27051,1.27058,1.27042,1.27052
2023-11-30T02:52:00Z,1.27052,1.27053,1.2704,1.27052
2023-11-30T02:53:00Z,1.27052,1.27059,1.27047,1.27051
2023-11-30T02:54:00Z,1.27051,1.27053,1.27029,1.27032
2023-11-30T02:55:00Z,1.27032,1.27033,1.2703,1.27032
2023-11-30T02:56:00Z,1.27032,1.27033,1.27021,1.27021
2023-11-30T02:57:00Z,1.27021,1.27028,1.27018,1.27023
2023-11-30T02:58:00Z,1.27023,1.27045,1.27023,1.27042
2023-11-30T02:59:00Z,1.27042,1.27043,1.27035,1.27043
2023-11-30T03:00:00Z,1.27043,1.27043,1.27031,1.27038
2023-11-30T03:01:00Z,1.27038,1.27044,1.27038,1.27042
2023-11-30T03:02:00Z,1.27042,1.27053,1.27041,1.27042
2023-11-30T03:03:00Z,1.27042,1.27042,1.27037,1.2704
2023-11-30T03:04:00Z,1.2704,1.27042,1.27031,1.27032
2023-11-30T03:05:00Z,1.27032,1.27032,1.27018,1.27023
2023-11-30T03:06:00Z,1.27023,1.27032,1.27018,1.27024
2023-11-30T03:07:00Z,1.27024,1.27024,1.2702,1.27021
2023-11-30T03:08:00Z,1.27021,1.27022,1.27011,1.27012
2023-11-30T03:09:00Z,1.27012,1.27012,1.27001,1.27005
2023-11-30T03:10:00Z,1.27005,1.27014,1.27003,1.27011
2023-11-30T03:11:00Z,1.27011,1.27019,1.27011,1.27018
2023-11-30T03:12:00Z,1.27018,1.27018,1.27009,1.27011
2023-11-30T03:13:00Z,1.27011,1.27014,1.26999,1.26999
2023-11-30T03:14:00Z,1.26999,1.27001,1.26989,1.27
2023-11-30T03:15:00Z,1.27,1.27002,1.2699,1.26992
2023-11-30T03:16:00Z,1.26992,1.26993,1.26989,1.2699
2023-11-30T03:17:00Z,1.2699,1.26991,1.26988,1.2699
2023-11-30T03:18:00Z,1.2699,1.26998,1.26988,1.26993
2023-11-30T03:19:00Z,1.26993,1.26993,1.26984,1.26988
2023-11-30T03:20:00Z,1.26988,1.26993,1.26987,1.26993
2023-11-30T03:21:00Z,1.26993,1.27003,1.26992,1.27002
2023-11-30T03:22:00Z,1.27002,1.27003,1.27001,1.27002
2023-11-30T03:23:00Z,1.27002,1.27003,1.26992,1.27002
2023-11-30T03:24:00Z,1.27002,1.27012,1.27001,1.27011
2023-11-30T03:25:00Z,1.27011,1.27014,1.27002,1.27007
2023-11-30T03:26:00Z,1.27007,1.27011,1.27001,1.2701
2023-11-30T03:27:00Z,1.2701,1.27014,1.27003,1.27004
2023-11-30T03:28:00Z,1.27004,1.27009,1.27,1.27001
2023-11-30T03:29:00Z,1.27001,1.27007,1.26998,1.27007
2023-11-30T03:30:00Z,1.27007,1.27014,1.27002,1.27013
2023-11-30T03:31:00Z,1.27013,1.27014,1.27005,1.27009
2023-11-30T03:32:00Z,1.27009,1.27014,1.27007,1.27009
2023-11-30T03:33:00Z,1.27009,1.27011,1.26993,1.27001
2023-11-30T03:34:00Z,1.27001,1.27003,1.26998,1.26998
2023-11-30T03:35:00Z,1.26998,1.27003,1.26998,1.27002
2023-11-30T03:36:00Z,1.27002,1.27013,1.27001,1.27011
2023-11-30T03:37:00Z,1.27011,1.27013,1.27008,1.27011
2023-11-30T03:38:00Z,1.27011,1.27018,1.2701,1.27013
2023-11-30T03:39:00Z,1.27013,1.27021,1.27011,1.2702
2023-11-30T03:40:00Z,1.2702,1.27021,1.27011,1.27016
2023-11-30T03:41:00Z,1.27016,1.27022,1.27011,1.27013
2023-11-30T03:42:00Z,1.27013,1.27021,1.27012,1.27021
2023-11-30T03:43:00Z,1.27021,1.27023,1.27019,1.27021
2023-11-30T03:44:00Z,1.27021,1.27032,1.27019,1.2703
2023-11-30T03:45:00Z,1.2703,1.27032,1.27021,1.27026
2023-11-30T03:46:00Z,1.27026,1.27028,1.27021,1.27027
2023-11-30T03:47:00Z,1.27027,1.2703,1.2702,1.27021
2023-11-30T03:48:00Z,1.27021,1.27029,1.2702,1.27021
2023-11-30T03:49:00Z,1.27021,1.27024,1.2702,1.27021
2023-11-30T03:50:00Z,1.27021,1.27028,1.27019,1.27023
2023-11-30T03:51:00Z,1.27023,1.27029,1.27021,1.27022
2023-11-30T03:52:00Z,1.27022,1.27023,1.27019,1.27022
2023-11-30T03:53:00Z,1.27022,1.27024,1.2702,1.27022
2023-11-30T03:54:00Z,1.27022,1.27023,1.27011,1.27011
2023-11-30T03:55:00Z,1.27011,1.27012,1.27,1.27
2023-11-30T03:56:00Z,1.27,1.2701,1.27,1.27
2023-11-30T03:57:00Z,1.27,1.27002,1.2699,1.26991
2023-11-30T03:58:00Z,1.26991,1.26992,1.26988,1.26988
2023-11-30T03:59:00Z,1.26988,1.2699,1.26986,1.26987
2023-11-30T04:00:00Z,1.26987,1.26993,1.26982,1.26993
2023-11-30T04:01:00Z,1.26993,1.27,1.26993,1.26999
2023-11-30T04:02:00Z,1.26999,1.27007,1.26998,1.27001
2023-11-30T04:03:00Z,1.27001,1.2701,1.27,1.27009
2023-11-30T04:04:00Z,1.27009,1.27013,1.27007,1.2701
2023-11-30T04:05:00Z,1.2701,1.27029,1.27008,1.27028
2023-11-30T04:06:00Z,1.27028,1.27032,1.27019,1.2702
2023-11-30T04:07:00Z,1.2702,1.27022,1.27017,1.27022
2023-11-30T04:08:00Z,1.27022,1.27029,1.2702,1.2702
2023-11-30T04:09:00Z,1.2702,1.27021,1.27017,1.27021
2023-11-30T04:10:00Z,1.27021,1.27022,1.27017,1.2702
2023-11-30T04:11:00Z,1.2702,1.27022,1.27019,1.2702
2023-11-30T04:12:00Z,1.2702,1.27021,1.27014,1.2702
2023-11-30T04:13:00Z,1.2702,1.27021,1.27018,1.27021
2023-11-30T04:14:00Z,1.27021,1.27023,1.27019,1.27022
2023-11-30T04:15:00Z,1.27022,1.27031,1.2702,1.2703
2023-11-30T04:16:00Z,1.2703,1.27032,1.27011,1.27019
2023-11-30T04:17:00Z,1.27019,1.27021,1.27018,1.27021
2023-11-30T04:18:00Z,1.27021,1.27023,1.2701,1.2701
2023-11-30T04:19:00Z,1.2701,1.27011,1.27008,1.27011
2023-11-30T04:20:00Z,1.27011,1.27014,1.27008,1.27013
2023-11-30T04:21:00Z,1.27013,1.27023,1.27012,1.27023
2023-11-30T04:22:00Z,1.27023,1.27024,1.27013,1.27013
2023-11-30T04:23:00Z,1.27013,1.27013,1.2701,1.27011
2023-11-30T04:24:00Z,1.27011,1.27017,1.2701,1.27015
2023-11-30T04:25:00Z,1.27015,1.27019,1.2699,1.26991
2023-11-30T04:26:00Z,1.26991,1.26994,1.26981,1.26992
2023-11-30T04:27:00Z,1.26992,1.27001,1.2699,1.27001
2023-11-30T04:28:00Z,1.27001,1.27002,1.27,1.27001
2023-11-30T04:29:00Z,1.27001,1.27003,1.26998,1.27001
2023-11-30T04:30:00Z,1.27001,1.27003,1.26999,1.27
2023-11-30T04:31:00Z,1.27,1.27001,1.26991,1.27
2023-11-30T04:32:00Z,1.27,1.27,1.26987,1.26989
2023-11-30T04:33:00Z,1.26989,1.26991,1.26988,1.26989
2023-11-30T04:34:00Z,1.26989,1.27002,1.26989,1.27001
2023-11-30T04:35:00Z,1.27001,1.27011,1.26999,1.27008
2023-11-30T04:36:00Z,1.27008,1.27012,1.27,1.27001
2023-11-30T04:37:00Z,1.27001,1.27004,1.26998,1.27003
2023-11-30T04:38:00Z,1.27003,1.27006,1.26998,1.27
2023-11-30T04:39:00Z,1.27,1.27004,1.26998,1.27003
2023-11-30T04:40:00Z,1.27003,1.27011,1.27,1.27011
2023-11-30T04:41:00Z,1.27011,1.27011,1.26997,1.26999
2023-11-30T04:42:00Z,1.26999,1.26999,1.2698,1.26985
2023-11-30T04:43:00Z,1.26985,1.27,1.26981,1.27
2023-11-30T04:44:00Z,1.27,1.27001,1.2699,1.26994
2023-11-30T04:45:00Z,1.26994,1.26994,1.26989,1.2699
2023-11-30T04:46:00Z,1.2699,1.27001,1.26989,1.27
2023-11-30T04:47:00Z,1.27,1.27001,1.26988,1.26998
2023-11-30T04:48:00Z,1.26998,1.26998,1.26989,1.2699
2023-11-30T04:49:00Z,1.2699,1.26991,1.26989,1.2699
2023-11-30T04:50:00Z,1.2699,1.26992,1.26989,1.26991
2023-11-30T04:51:00Z,1.26991,1.27,1.26991,1.27
2023-11-30T04:52:00Z,1.27,1.27001,1.26995,1.27
2023-11-30T04:53:00Z,1.27,1.27002,1.26989,1.27001
2023-11-30T04:54:00Z,1.27001,1.2702,1.26999,1.27018
2023-11-30T04:55:00Z,1.27018,1.27019,1.27008,1.2701
2023-11-30T04:56:00Z,1.2701,1.27021,1.2701,1.27017
2023-11-30T04:57:00Z,1.27017,1.27018,1.27009,1.27011
2023-11-30T04:58:00Z,1.27011,1.27011,1.27008,1.2701
2023-11-30T04:59:00Z,1.2701,1.27013,1.27008,1.27009
2023-11-30T05:00:00Z,1.27009,1.27013,1.27007,1.27011
2023-11-30T05:01:00Z,1.27011,1.27013,1.27008,1.27011
2023-11-30T05:02:00Z,1.27011,1.27012,1.27007,1.27011
2023-11-30T05:03:00Z,1.27011,1.2703,1.27011,1.27025
2023-11-30T05:04:00Z,1.27025,1.27029,1.27018,1.2702
2023-11-30T05:05:00Z,1.2702,1.27022,1.27008,1.27012
2023-11-30T05:06:00Z,1.27012,1.2702,1.27007,1.2702
2023-11-30T05:07:00Z,1.2702,1.27021,1.27017,1.2702
2023-11-30T05:08:00Z,1.2702,1.27021,1.27017,1.27021
2023-11-30T05:09:00Z,1.27021,1.27022,1.27014,1.27021
2023-11-30T05:10:00Z,1.27021,1.27021,1.27012,1.2702
2023-11-30T05:11:00Z,1.2702,1.27026,1.27019,1.27024
2023-11-30T05:12:00Z,1.27024,1.27031,1.27024,1.2703
2023-11-30T05:13:00Z,1.2703,1.2704,1.27028,1.27033
2023-11-30T05:14:00Z,1.27033,1.27034,1.27028,1.27032
2023-11-30T05:15:00Z,1.27032,1.27032,1.27027,1.27031
2023-11-30T05:16:00Z,1.27031,1.27042,1.27028,1.27041
2023-11-30T05:17:00Z,1.27041,1.2705,1.27041,1.27048
2023-11-30T05:18:00Z,1.27048,1.27048,1.27028,1.27028
2023-11-30T05:19:00Z,1.27028,1.27031,1.27027,1.2703
2023-11-30T05:20:00Z,1.2703,1.27039,1.27028,1.2703
2023-11-30T05:21:00Z,1.2703,1.2703,1.27007,1.2701
2023-11-30T05:22:00Z,1.2701,1.27011,1.27001,1.27007
2023-11-30T05:23:00Z,1.27007,1.27012,1.26999,1.27001
2023-11-30T05:24:00Z,1.27001,1.27003,1.26999,1.27
2023-11-30T05:25:00Z,1.27,1.27002,1.26979,1.2698
2023-11-30T05:26:00Z,1.2698,1.26981,1.26967,1.26969
2023-11-30T05:27:00Z,1.26969,1.26981,1.26964,1.26979
2023-11-30T05:28:00Z,1.26979,1.26981,1.26969,1.26979
2023-11-30T05:29:00Z,1.26979,1.26981,1.26976,1.2698
2023-11-30T05:30:00Z,1.2698,1.26983,1.2697,1.26971
2023-11-30T05:31:00Z,1.26971,1.26976,1.26963,1.26973
2023-11-30T05:32:00Z,1.26973,1.26977,1.26969,1.26973
2023-11-30T05:33:00Z,1.26973,1.2698,1.26967,1.26969
2023-11-30T05:34:00Z,1.26969,1.26969,1.26957,1.2696
2023-11-30T05:35:00Z,1.2696,1.26972,1.26959,1.26969
2023-11-30T05:36:00Z,1.26969,1.26973,1.26959,1.26961
2023-11-30T05:37:00Z,1.26961,1.26962,1.26958,1.26959
2023-11-30T05:38:00Z,1.26959,1.26962,1.26959,1.2696
2023-11-30T05:39:00Z,1.2696,1.26971,1.2696,1.26971
2023-11-30T05:40:00Z,1.26971,1.26971,1.26957,1.26959
2023-11-30T05:41:00Z,1.26959,1.26962,1.26957,1.26959
2023-11-30T05:42:00Z,1.26959,1.2696,1.26947,1.2695
2023-11-30T05:43:00Z,1.2695,1.2695,1.2694,1.26943
2023-11-30T05:44:00Z,1.26943,1.26943,1.26938,1.26939
2023-11-30T05:45:00Z,1.26939,1.26951,1.26938,1.26949
2023-11-30T05:46:00Z,1.26949,1.26961,1.26949,1.26959
2023-11-30T05:47:00Z,1.26959,1.26968,1.26958,1.26958
2023-11-30T05:48:00Z,1.26958,1.26961,1.26957,1.2696
2023-11-30T05:49:00Z,1.2696,1.2696,1.26948,1.2695
2023-11-30T05:50:00Z,1.2695,1.26952,1.26947,1.26951
2023-11-30T05:51:00Z,1.26951,1.26959,1.26947,1.26947
2023-11-30T05:52:00Z,1.26947,1.26951,1.26947,1.26949
2023-11-30T05:53:00Z,1.26949,1.26952,1.26947,1.26949
2023-11-30T05:54:00Z,1.26949,1.26962,1.26949,1.2696
2023-11-30T05:55:00Z,1.2696,1.2698,1.26959,1.26973
2023-11-30T05:56:00Z,1.26973,1.26981,1.2697,1.2698
2023-11-30T05:57:00Z,1.2698,1.26991,1.26979,1.2699
2023-11-30T05:58:00Z,1.2699,1.27001,1.26989,1.27
2023-11-30T05:59:00Z,1.27,1.27001,1.26989,1.26991
2023-11-30T06:00:00Z,1.26991,1.26993,1.26983,1.26991
2023-11-30T06:01:00Z,1.26991,1.27,1.26986,1.26987
2023-11-30T06:02:00Z,1.26987,1.26992,1.2698,1.26992
2023-11-30T06:03:00Z,1.26992,1.27002,1.2699,1.27001
2023-11-30T06:04:00Z,1.27001,1.27001,1.26993,1.27
2023-11-30T06:05:00Z,1.27,1.2701,1.26999,1.27008
2023-11-30T06:06:00Z,1.27008,1.2701,1.27006,1.27008
2023-11-30T06:07:00Z,1.27008,1.27019,1.27008,1.27019
2023-11-30T06:08:00Z,1.27019,1.27028,1.27018,1.27028
2023-11-30T06:09:00Z,1.27028,1.27031,1.27017,1.27019
2023-11-30T06:10:00Z,1.27019,1.27021,1.27008,1.2701
2023-11-30T06:11:00Z,1.2701,1.27012,1.27008,1.27009
2023-11-30T06:12:00Z,1.27009,1.27021,1.27008,1.27019
2023-11-30T06:13:00Z,1.27019,1.27022,1.27018,1.27019
2023-11-30T06:14:00Z,1.27019,1.27023,1.27018,1.27022
2023-11-30T06:15:00Z,1.27022,1.27032,1.27021,1.27031
2023-11-30T06:16:00Z,1.27031,1.27032,1.27017,1.27019
2023-11-30T06:17:00Z,1.27019,1.27022,1.27017,1.27019
2023-11-30T06:18:00Z,1.27019,1.2702,1.27007,1.2701
2023-11-30T06:19:00Z,1.2701,1.2701,1.27,1.27008
2023-11-30T06:20:00Z,1.27008,1.27013,1.27007,1.27007
2023-11-30T06:21:00Z,1.27007,1.27011,1.27007,1.27009
2023-11-30T06:22:00Z,1.27009,1.27027,1.27009,1.27017
2023-11-30T06:23:00Z,1.27017,1.2702,1.27017,1.2702
2023-11-30T06:24:00Z,1.2702,1.27024,1.27019,1.27023
2023-11-30T06:25:00Z,1.27023,1.27027,1.27008,1.2701
2023-11-30T06:26:00Z,1.2701,1.27018,1.27008,1.27015
2023-11-30T06:27:00Z,1.27015,1.27031,1.27015,1.27031
2023-11-30T06:28:00Z,1.27031,1.27038,1.27025,1.27029
2023-11-30T06:29:00Z,1.27029,1.2704,1.27026,1.27039
2023-11-30T06:30:00Z,1.27039,1.27041,1.27034,1.27039
2023-11-30T06:31:00Z,1.27039,1.2704,1.27026,1.2704
2023-11-30T06:32:00Z,1.2704,1.27052,1.27039,1.2705
2023-11-30T06:33:00Z,1.2705,1.27062,1.27049,1.27061
2023-11-30T06:34:00Z,1.27061,1.27067,1.27045,1.27051
2023-11-30T06:35:00Z,1.27051,1.27068,1.27051,1.27058
2023-11-30T06:36:00Z,1.27058,1.27062,1.27057,1.27057
2023-11-30T06:37:00Z,1.27057,1.27061,1.27053,1.27058
2023-11-30T06:38:00Z,1.27058,1.2706,1.27048,1.27057
2023-11-30T06:39:00Z,1.27057,1.27068,1.27051,1.27067
2023-11-30T06:40:00Z,1.27067,1.27072,1.27067,1.27069
2023-11-30T06:41:00Z,1.27069,1.27088,1.27069,1.27081
2023-11-30T06:42:00Z,1.27081,1.2709,1.27078,1.2708
2023-11-30T06:43:00Z,1.2708,1.27081,1.27067,1.27069
2023-11-30T06:44:00Z,1.27069,1.27069,1.27052,1.27056
2023-11-30T06:45:00Z,1.27056,1.27061,1.2705,1.2706
2023-11-30T06:46:00Z,1.2706,1.2707,1.27057,1.27069
2023-11-30T06:47:00Z,1.27069,1.27069,1.27057,1.2706
2023-11-30T06:48:00Z,1.2706,1.27062,1.27057,1.27061
2023-11-30T06:49:00Z,1.27061,1.27065,1.27058,1.2706
2023-11-30T06:50:00Z,1.2706,1.27061,1.27049,1.27055
2023-11-30T06:51:00Z,1.27055,1.27064,1.27051,1.2706
2023-11-30T06:52:00Z,1.2706,1.27078,1.2706,1.27077
2023-11-30T06:53:00Z,1.27077,1.27077,1.27068,1.2707
2023-11-30T06:54:00Z,1.2707,1.2707,1.2706,1.27065
2023-11-30T06:55:00Z,1.27065,1.27065,1.27058,1.27058
2023-11-30T06:56:00Z,1.27058,1.2706,1.27046,1.27048
2023-11-30T06:57:00Z,1.27048,1.27053,1.27039,1.27044
2023-11-30T06:58:00Z,1.27044,1.27049,1.27041,1.27049
2023-11-30T06:59:00Z,1.27049,1.27064,1.27048,1.27062
2023-11-30T07:00:00Z,1.27062,1.27069,1.27032,1.27052
2023-11-30T07:01:00Z,1.27052,1.2707,1.27049,1.27068
2023-11-30T07:02:00Z,1.27068,1.27068,1.27047,1.27052
2023-11-30T07:03:00Z,1.27052,1.2706,1.27037,1.27046
2023-11-30T07:04:00Z,1.27046,1.27051,1.27037,1.27049
2023-11-30T07:05:00Z,1.27049,1.27057,1.27039,1.2704
2023-11-30T07:06:00Z,1.2704,1.27041,1.27033,1.27034
2023-11-30T07:07:00Z,1.27034,1.27035,1.27006,1.27017
2023-11-30T07:08:00Z,1.27017,1.27018,1.26987,1.26993
2023-11-30T07:09:00Z,1.26993,1.26993,1.26979,1.2698
2023-11-30T07:10:00Z,1.2698,1.26989,1.26946,1.2695
2023-11-30T07:11:00Z,1.2695,1.2696,1.26949,1.26957
2023-11-30T07:12:00Z,1.26957,1.26968,1.26956,1.26958
2023-11-30T07:13:00Z,1.26958,1.2697,1.26957,1.26967
2023-11-30T07:14:00Z,1.26967,1.26973,1.26961,1.26967
2023-11-30T07:15:00Z,1.26967,1.26972,1.26966,1.26969
2023-11-30T07:16:00Z,1.26969,1.26981,1.26957,1.26968
2023-11-30T07:17:00Z,1.26968,1.2697,1.26956,1.26957
2023-11-30T07:18:00Z,1.26957,1.2696,1.26938,1.26953
2023-11-30T07:19:00Z,1.26953,1.26969,1.26952,1.26967
2023-11-30T07:20:00Z,1.26967,1.26983,1.26967,1.26967
2023-11-30T07:21:00Z,1.26967,1.26968,1.26938,1.26949
2023-11-30T07:22:00Z,1.26949,1.26952,1.26928,1.2693
2023-11-30T07:23:00Z,1.2693,1.26939,1.26927,1.26937
2023-11-30T07:24:00Z,1.26937,1.26939,1.26935,1.26938
2023-11-30T07:25:00Z,1.26938,1.26942,1.26917,1.26917
2023-11-30T07:26:00Z,1.26917,1.26929,1.26917,1.2692
2023-11-30T07:27:00Z,1.2692,1.26921,1.26906,1.26906
2023-11-30T07:28:00Z,1.26906,1.26919,1.26906,1.26917
2023-11-30T07:29:00Z,1.26917,1.26918,1.2689,1.26897
2023-11-30T07:30:00Z,1.26897,1.26897,1.26871,1.26883
2023-11-30T07:31:00Z,1.26883,1.26889,1.26867,1.26868
2023-11-30T07:32:00Z,1.26868,1.26904,1.26866,1.26899
2023-11-30T07:33:00Z,1.26899,1.269,1.26877,1.26878
2023-11-30T07:34:00Z,1.26878,1.2689,1.26877,1.26885
2023-11-30T07:35:00Z,1.26885,1.26904,1.26885,1.26901
2023-11-30T07:36:00Z,1.26901,1.26919,1.26898,1.26917
2023-11-30T07:37:00Z,1.26917,1.26931,1.26917,1.26929
2023-11-30T07:38:00Z,1.26929,1.26938,1.26922,1.26933
2023-11-30T07:39:00Z,1.26933,1.26934,1.26917,1.2692
2023-11-30T07:40:00Z,1.2692,1.2692,1.26891,1.26895
2023-11-30T07:41:00Z,1.26895,1.26919,1.26894,1.26902
