time,open,high,low,close
2024-04-02T06:31:00Z,105.052,105.054,105.046,105.049
2024-04-02T06:32:00Z,105.048,105.063,105.045,105.061
2024-04-02T06:33:00Z,105.064,105.07,105.059,105.068
2024-04-02T06:34:00Z,105.072,105.075,105.067,105.072
2024-04-02T06:35:00Z,105.077,105.077,105.061,105.062
2024-04-02T06:36:00Z,105.061,105.064,105.057,105.061
2024-04-02T06:37:00Z,105.065,105.065,105.056,105.059
2024-04-02T06:38:00Z,105.062,105.067,105.055,105.067
2024-04-02T06:39:00Z,105.071,105.071,105.066,105.068
2024-04-02T06:40:00Z,105.068,105.078,105.066,105.076
2024-04-02T06:41:00Z,105.076,105.087,105.075,105.086
2024-04-02T06:42:00Z,105.089,105.1,105.086,105.099
2024-04-02T06:43:00Z,105.1,105.1,105.088,105.089
2024-04-02T06:44:00Z,105.092,105.095,105.085,105.093
2024-04-02T06:45:00Z,105.098,105.098,105.087,105.087
2024-04-02T06:46:00Z,105.093,105.093,105.079,105.081
2024-04-02T06:47:00Z,105.084,105.094,105.08,105.087
2024-04-02T06:48:00Z,105.091,105.091,105.082,105.085
2024-04-02T06:49:00Z,105.085,105.093,105.079,105.079
2024-04-02T06:50:00Z,105.081,105.081,105.068,105.071
2024-04-02T06:51:00Z,105.074,105.08,105.069,105.077
2024-04-02T06:52:00Z,105.078,105.078,105.068,105.069
2024-04-02T06:53:00Z,105.069,105.074,105.067,105.069
2024-04-02T06:54:00Z,105.072,105.074,105.068,105.072
2024-04-02T06:55:00Z,105.076,105.077,105.072,105.075
2024-04-02T06:56:00Z,105.079,105.079,105.073,105.075
2024-04-02T06:57:00Z,105.078,105.078,105.069,105.07
2024-04-02T06:58:00Z,105.07,105.072,105.064,105.066
2024-04-02T06:59:00Z,105.066,105.07,105.063,105.064
2024-04-02T07:00:00Z,105.068,105.074,105.063,105.064
2024-04-02T07:01:00Z,105.067,105.074,105.062,105.073
2024-04-02T07:02:00Z,105.079,105.079,105.061,105.062
2024-04-02T07:03:00Z,105.068,105.08,105.063,105.075
2024-04-02T07:04:00Z,105.076,105.077,105.065,105.066
2024-04-02T07:05:00Z,105.069,105.069,105.053,105.057
2024-04-02T07:06:00Z,105.061,105.069,105.057,105.066
2024-04-02T07:07:00Z,105.067,105.075,105.065,105.068
2024-04-02T07:08:00Z,105.071,105.079,105.058,105.072
2024-04-02T07:09:00Z,105.073,105.074,105.069,105.07
2024-04-02T07:10:00Z,105.074,105.074,105.054,105.061
2024-04-02T07:11:00Z,105.062,105.066,105.053,105.056
2024-04-02T07:12:00Z,105.06,105.062,105.053,105.053
2024-04-02T07:13:00Z,105.057,105.06,105.048,105.051
2024-04-02T07:14:00Z,105.058,105.062,105.052,105.053
2024-04-02T07:15:00Z,105.056,105.057,105.047,105.047
2024-04-02T07:16:00Z,105.051,105.056,105.04,105.04
2024-04-02T07:17:00Z,105.044,105.044,105.035,105.04
2024-04-02T07:18:00Z,105.044,105.048,105.037,105.046
2024-04-02T07:19:00Z,105.046,105.052,105.045,105.047
2024-04-02T07:20:00Z,105.05,105.051,105.041,105.043
2024-04-02T07:21:00Z,105.047,105.047,105.037,105.039
2024-04-02T07:22:00Z,105.043,105.046,105.036,105.041
2024-04-02T07:23:00Z,105.045,105.046,105.039,105.043
2024-04-02T07:24:00Z,105.045,105.046,105.039,105.041
2024-04-02T07:25:00Z,105.044,105.044,105.029,105.035
2024-04-02T07:26:00Z,105.039,105.043,105.035,105.038
2024-04-02T07:27:00Z,105.043,105.043,105.035,105.036
2024-04-02T07:28:00Z,105.04,105.04,105.033,105.037
2024-04-02T07:29:00Z,105.04,105.048,105.035,105.042
2024-04-02T07:30:00Z,105.045,105.045,105.024,105.025
2024-04-02T07:31:00Z,105.028,105.028,105.017,105.02
2024-04-02T07:32:00Z,105.023,105.029,105.019,105.024
2024-04-02T07:33:00Z,105.027,105.036,105.023,105.031
2024-04-02T07:34:00Z,105.032,105.039,105.027,105.038
2024-04-02T07:35:00Z,105.038,105.047,105.035,105.045
2024-04-02T07:36:00Z,105.044,105.048,105.039,105.039
2024-04-02T07:37:00Z,105.043,105.045,105.037,105.041
2024-04-02T07:38:00Z,105.044,105.044,105.023,105.024
2024-04-02T07:39:00Z,105.027,105.027,105.017,105.024
2024-04-02T07:40:00Z,105.027,105.029,105.022,105.027
2024-04-02T07:41:00Z,105.03,105.033,105.023,105.025
2024-04-02T07:42:00Z,105.029,105.03,105.021,105.026
2024-04-02T07:43:00Z,105.028,105.028,105.011,105.018
2024-04-02T07:44:00Z,105.021,105.021,105.01,105.011
2024-04-02T07:45:00Z,105.013,105.013,105.004,105.01
2024-04-02T07:46:00Z,105.01,105.015,105.008,105.011
2024-04-02T07:47:00Z,105.014,105.02,105.01,105.017
2024-04-02T07:48:00Z,105.02,105.02,105.009,105.011
2024-04-02T07:49:00Z,105.012,105.02,105.011,105.015
2024-04-02T07:50:00Z,105.015,105.017,105.007,105.008
2024-04-02T07:51:00Z,105.011,105.011,104.997,104.998
2024-04-02T07:52:00Z,105.001,105.003,104.993,104.999
2024-04-02T07:53:00Z,104.997,104.998,104.99,104.992
2024-04-02T07:54:00Z,104.994,104.994,104.972,104.972
2024-04-02T07:55:00Z,104.975,104.979,104.972,104.976
2024-04-02T07:56:00Z,104.98,104.98,104.97,104.972
2024-04-02T07:57:00Z,104.975,104.986,104.97,104.985
2024-04-02T07:58:00Z,104.986,104.989,104.984,104.986
2024-04-02T07:59:00Z,104.99,104.99,104.972,104.974
2024-04-02T08:00:00Z,104.977,105.02,104.974,105.02
2024-04-02T08:01:00Z,105.025,105.034,105.017,105.021
2024-04-02T08:02:00Z,105.022,105.048,105.018,105.048
2024-04-02T08:03:00Z,105.057,105.057,105.04,105.047
2024-04-02T08:04:00Z,105.05,105.052,105.042,105.048
2024-04-02T08:05:00Z,105.051,105.051,105.037,105.038
2024-04-02T08:06:00Z,105.041,105.041,105.005,105.005
2024-04-02T08:07:00Z,105.009,105.019,105.006,105.014
2024-04-02T08:08:00Z,105.011,105.015,105,105.002
2024-04-02T08:09:00Z,105.004,105.005,104.988,104.988
2024-04-02T08:10:00Z,104.992,104.996,104.986,104.99
2024-04-02T08:11:00Z,104.991,104.996,104.988,104.992
2024-04-02T08:12:00Z,104.996,104.996,104.987,104.988
2024-04-02T08:13:00Z,104.991,104.991,104.978,104.979
2024-04-02T08:14:00Z,104.982,104.991,104.978,104.99
2024-04-02T08:15:00Z,104.993,104.996,104.988,104.994
2024-04-02T08:16:00Z,104.997,105.001,104.991,104.995
2024-04-02T08:17:00Z,104.998,104.999,104.992,104.994
2024-04-02T08:18:00Z,104.994,105.012,104.994,105.01
2024-04-02T08:19:00Z,105.014,105.018,105.009,105.018
2024-04-02T08:20:00Z,105.021,105.032,105.016,105.03
2024-04-02T08:21:00Z,105.033,105.036,105.027,105.034
2024-04-02T08:22:00Z,105.037,105.051,105.033,105.044
2024-04-02T08:23:00Z,105.046,105.049,105.041,105.045
2024-04-02T08:24:00Z,105.045,105.047,105.034,105.041
2024-04-02T08:25:00Z,105.046,105.05,105.043,105.049
2024-04-02T08:26:00Z,105.052,105.052,105.039,105.048
2024-04-02T08:27:00Z,105.051,105.051,105.037,105.04
2024-04-02T08:28:00Z,105.04,105.044,105.04,105.041
2024-04-02T08:29:00Z,105.04,105.048,105.037,105.045
2024-04-02T08:30:00Z,105.048,105.05,105.041,105.043
2024-04-02T08:31:00Z,105.047,105.047,105.023,105.026
2024-04-02T08:32:00Z,105.032,105.035,105.026,105.028
2024-04-02T08:33:00Z,105.032,105.032,105.022,105.023
2024-04-02T08:34:00Z,105.025,105.025,105.011,105.011
2024-04-02T08:35:00Z,105.015,105.015,105.004,105.006
2024-04-02T08:36:00Z,105.004,105.011,105.003,105.009
2024-04-02T08:37:00Z,105.013,105.013,105.005,105.008
2024-04-02T08:38:00Z,105.009,105.023,105.008,105.017
2024-04-02T08:39:00Z,105.02,105.021,105.015,105.018
2024-04-02T08:40:00Z,105.021,105.033,105.018,105.03
2024-04-02T08:41:00Z,105.033,105.033,105.023,105.026
2024-04-02T08:42:00Z,105.025,105.03,105.022,105.024
2024-04-02T08:43:00Z,105.028,105.029,105.02,105.021
2024-04-02T08:44:00Z,105.025,105.025,105.012,105.013
2024-04-02T08:45:00Z,105.012,105.022,105.012,105.017
2024-04-02T08:46:00Z,105.016,105.022,105.014,105.017
2024-04-02T08:47:00Z,105.018,105.027,105.017,105.026
2024-04-02T08:48:00Z,105.029,105.034,105.022,105.025
2024-04-02T08:49:00Z,105.027,105.027,105.014,105.021
2024-04-02T08:50:00Z,105.024,105.03,105.02,105.024
2024-04-02T08:51:00Z,105.027,105.027,105.011,105.012
2024-04-02T08:52:00Z,105.016,105.016,105.007,105.011
2024-04-02T08:53:00Z,105.016,105.022,105.012,105.02
2024-04-02T08:54:00Z,105.024,105.028,105.018,105.018
2024-04-02T08:55:00Z,105.019,105.031,105.018,105.023
2024-04-02T08:56:00Z,105.026,105.029,105.02,105.027
2024-04-02T08:57:00Z,105.031,105.033,105.026,105.029
2024-04-02T08:58:00Z,105.032,105.032,105.019,105.02
2024-04-02T08:59:00Z,105.024,105.025,105.019,105.02
2024-04-02T09:00:00Z,105.025,105.026,105.013,105.013
2024-04-02T09:01:00Z,105.017,105.02,105.013,105.013
2024-04-02T09:02:00Z,105.013,105.014,105,105
2024-04-02T09:03:00Z,105.003,105.003,104.992,104.993
2024-04-02T09:04:00Z,104.997,105.005,104.991,105.004
2024-04-02T09:05:00Z,105.004,105.006,104.993,104.994
2024-04-02T09:06:00Z,104.996,104.996,104.985,104.985
2024-04-02T09:07:00Z,104.986,104.987,104.966,104.966
2024-04-02T09:08:00Z,104.966,104.968,104.965,104.965
2024-04-02T09:09:00Z,104.965,104.968,104.963,104.964
2024-04-02T09:10:00Z,104.967,104.971,104.963,104.967
2024-04-02T09:11:00Z,104.967,104.969,104.958,104.959
2024-04-02T09:12:00Z,104.959,104.964,104.958,104.964
2024-04-02T09:13:00Z,104.963,104.98,104.963,104.978
2024-04-02T09:14:00Z,104.982,104.983,104.974,104.977
2024-04-02T09:15:00Z,104.976,104.98,104.973,104.977
2024-04-02T09:16:00Z,104.98,104.983,104.974,104.977
2024-04-02T09:17:00Z,104.98,104.98,104.97,104.97
2024-04-02T09:18:00Z,104.974,104.974,104.962,104.963
2024-04-02T09:19:00Z,104.963,104.965,104.959,104.963
2024-04-02T09:20:00Z,104.967,104.972,104.963,104.97
2024-04-02T09:21:00Z,104.973,104.976,104.968,104.969
2024-04-02T09:22:00Z,104.973,104.976,104.969,104.971
2024-04-02T09:23:00Z,104.975,104.976,104.97,104.973
2024-04-02T09:24:00Z,104.976,104.976,104.967,104.968
2024-04-02T09:25:00Z,104.967,104.979,104.967,104.973
2024-04-02T09:26:00Z,104.977,104.977,104.965,104.966
2024-04-02T09:27:00Z,104.966,104.97,104.964,104.968
2024-04-02T09:28:00Z,104.972,104.975,104.962,104.966
2024-04-02T09:29:00Z,104.969,104.974,104.964,104.966
2024-04-02T09:30:00Z,104.966,104.974,104.964,104.973
2024-04-02T09:31:00Z,104.976,104.976,104.963,104.968
2024-04-02T09:32:00Z,104.971,104.971,104.964,104.968
2024-04-02T09:33:00Z,104.969,104.976,104.965,104.975
2024-04-02T09:34:00Z,104.974,104.988,104.974,104.986
2024-04-02T09:35:00Z,104.99,104.99,104.982,104.982
2024-04-02T09:36:00Z,104.986,104.986,104.976,104.978
2024-04-02T09:37:00Z,104.981,104.986,104.975,104.981
2024-04-02T09:38:00Z,104.983,104.984,104.968,104.974
2024-04-02T09:39:00Z,104.978,104.98,104.972,104.975
2024-04-02T09:40:00Z,104.976,104.98,104.962,104.962
2024-04-02T09:41:00Z,104.967,104.969,104.961,104.964
2024-04-02T09:42:00Z,104.964,104.968,104.963,104.965
2024-04-02T09:43:00Z,104.97,104.97,104.959,104.96
2024-04-02T09:44:00Z,104.961,104.962,104.956,104.956
2024-04-02T09:45:00Z,104.959,104.963,104.956,104.96
2024-04-02T09:46:00Z,104.96,104.974,104.96,104.973
2024-04-02T09:47:00Z,104.976,104.983,104.972,104.978
2024-04-02T09:48:00Z,104.981,104.981,104.973,104.976
2024-04-02T09:49:00Z,104.978,104.978,104.969,104.971
2024-04-02T09:50:00Z,104.975,104.975,104.965,104.967
2024-04-02T09:51:00Z,104.967,104.97,104.96,104.965
2024-04-02T09:52:00Z,104.968,104.972,104.964,104.968
2024-04-02T09:53:00Z,104.972,104.972,104.964,104.966
2024-04-02T09:54:00Z,104.966,104.967,104.956,104.959
2024-04-02T09:55:00Z,104.96,104.961,104.955,104.955
2024-04-02T09:56:00Z,104.954,104.954,104.945,104.945
2024-04-02T09:57:00Z,104.948,104.948,104.944,104.946
2024-04-02T09:58:00Z,104.949,104.953,104.946,104.95
2024-04-02T09:59:00Z,104.949,104.954,104.948,104.95
2024-04-02T10:00:00Z,104.954,104.958,104.951,104.956
2024-04-02T10:01:00Z,104.956,104.963,104.956,104.958
2024-04-02T10:02:00Z,104.958,104.961,104.953,104.954
2024-04-02T10:03:00Z,104.957,104.957,104.949,104.95
2024-04-02T10:04:00Z,104.951,104.957,104.95,104.954
2024-04-02T10:05:00Z,104.957,104.962,104.953,104.961
2024-04-02T10:06:00Z,104.961,104.963,104.957,104.959
2024-04-02T10:07:00Z,104.962,104.962,104.954,104.955
2024-04-02T10:08:00Z,104.957,104.961,104.952,104.961
2024-04-02T10:09:00Z,104.965,104.974,104.96,104.973
2024-04-02T10:10:00Z,104.977,104.977,104.971,104.972
2024-04-02T10:11:00Z,104.973,104.974,104.967,104.971
2024-04-02T10:12:00Z,104.975,104.98,104.972,104.98
2024-04-02T10:13:00Z,104.979,104.982,104.974,104.978
2024-04-02T10:14:00Z,104.981,104.981,104.966,104.969
2024-04-02T10:15:00Z,104.97,104.972,104.967,104.969
2024-04-02T10:16:00Z,104.968,104.975,104.965,104.967
2024-04-02T10:17:00Z,104.969,104.969,104.96,104.96
2024-04-02T10:18:00Z,104.963,104.963,104.951,104.953
2024-04-02T10:19:00Z,104.952,104.955,104.95,104.952
2024-04-02T10:20:00Z,104.955,104.957,104.95,104.955
2024-04-02T10:21:00Z,104.959,104.963,104.955,104.958
2024-04-02T10:22:00Z,104.96,104.96,104.952,104.956
2024-04-02T10:23:00Z,104.96,104.964,104.955,104.961
2024-04-02T10:24:00Z,104.964,104.971,104.96,104.967
2024-04-02T10:25:00Z,104.967,104.968,104.961,104.963
2024-04-02T10:26:00Z,104.963,104.967,104.961,104.967
2024-04-02T10:27:00Z,104.971,104.971,104.96,104.961
2024-04-02T10:28:00Z,104.964,104.964,104.95,104.953
2024-04-02T10:29:00Z,104.956,104.956,104.948,104.949
2024-04-02T10:30:00Z,104.953,104.953,104.946,104.949
2024-04-02T10:31:00Z,104.948,104.961,104.948,104.958
2024-04-02T10:32:00Z,104.962,104.965,104.959,104.963
2024-04-02T10:33:00Z,104.967,104.969,104.961,104.968
2024-04-02T10:34:00Z,104.971,104.972,104.967,104.969
2024-04-02T10:35:00Z,104.971,104.971,104.961,104.963
2024-04-02T10:36:00Z,104.967,104.967,104.958,104.958
2024-04-02T10:37:00Z,104.958,104.958,104.953,104.956
2024-04-02T10:38:00Z,104.96,104.969,104.955,104.965
2024-04-02T10:39:00Z,104.964,104.978,104.964,104.976
2024-04-02T10:40:00Z,104.978,104.983,104.97,104.971
2024-04-02T10:41:00Z,104.972,104.982,104.97,104.982
2024-04-02T10:42:00Z,104.985,104.985,104.976,104.978
2024-04-02T10:43:00Z,104.982,104.982,104.969,104.97
2024-04-02T10:44:00Z,104.974,104.976,104.967,104.972
2024-04-02T10:45:00Z,104.975,104.975,104.966,104.967
2024-04-02T10:46:00Z,104.967,104.975,104.966,104.974
2024-04-02T10:47:00Z,104.976,104.976,104.97,104.972
2024-04-02T10:48:00Z,104.975,104.975,104.966,104.966
2024-04-02T10:49:00Z,104.967,104.967,104.96,104.964
2024-04-02T10:50:00Z,104.966,104.966,104.957,104.957
2024-04-02T10:51:00Z,104.958,104.958,104.949,104.955
2024-04-02T10:52:00Z,104.958,104.958,104.953,104.954
2024-04-02T10:53:00Z,104.955,104.961,104.954,104.961
2024-04-02T10:54:00Z,104.965,104.965,104.96,104.961
2024-04-02T10:55:00Z,104.964,104.966,104.958,104.964
2024-04-02T10:56:00Z,104.967,104.968,104.959,104.959
2024-04-02T10:57:00Z,104.962,104.962,104.95,104.95
2024-04-02T10:58:00Z,104.951,104.951,104.934,104.936
2024-04-02T10:59:00Z,104.938,104.938,104.93,104.934
2024-04-02T11:00:00Z,104.938,104.939,104.926,104.926
2024-04-02T11:01:00Z,104.925,104.93,104.922,104.927
2024-04-02T11:02:00Z,104.93,104.93,104.923,104.926
2024-04-02T11:03:00Z,104.929,104.934,104.924,104.928
2024-04-02T11:04:00Z,104.928,104.933,104.928,104.93
2024-04-02T11:05:00Z,104.933,104.935,104.929,104.93
2024-04-02T11:06:00Z,104.933,104.94,104.928,104.934
2024-04-02T11:07:00Z,104.935,104.937,104.932,104.935
2024-04-02T11:08:00Z,104.937,104.951,104.934,104.949
2024-04-02T11:09:00Z,104.952,104.952,104.94,104.94
2024-04-02T11:10:00Z,104.944,104.944,104.936,104.937
2024-04-02T11:11:00Z,104.938,104.939,104.934,104.935
2024-04-02T11:12:00Z,104.939,104.939,104.929,104.93
2024-04-02T11:13:00Z,104.933,104.933,104.921,104.924
2024-04-02T11:14:00Z,104.928,104.931,104.923,104.931
2024-04-02T11:15:00Z,104.932,104.937,104.927,104.936
2024-04-02T11:16:00Z,104.937,104.946,104.937,104.941
2024-04-02T11:17:00Z,104.944,104.944,104.933,104.934
2024-04-02T11:18:00Z,104.938,104.938,104.927,104.931
2024-04-02T11:19:00Z,104.937,104.942,104.933,104.941
2024-04-02T11:20:00Z,104.943,104.952,104.939,104.949
2024-04-02T11:21:00Z,104.952,104.953,104.946,104.948
2024-04-02T11:22:00Z,104.948,104.954,104.943,104.951
2024-04-02T11:23:00Z,104.954,104.957,104.947,104.954
2024-04-02T11:24:00Z,104.958,104.958,104.94,104.943
2024-04-02T11:25:00Z,104.946,104.948,104.936,104.945
2024-04-02T11:26:00Z,104.949,104.952,104.943,104.95
2024-04-02T11:27:00Z,104.955,104.955,104.941,104.941
2024-04-02T11:28:00Z,104.944,104.944,104.936,104.939
2024-04-02T11:29:00Z,104.942,104.942,104.936,104.94
2024-04-02T11:30:00Z,104.942,104.942,104.922,104.923
2024-04-02T11:31:00Z,104.922,104.926,104.921,104.922
2024-04-02T11:32:00Z,104.921,104.923,104.917,104.919
2024-04-02T11:33:00Z,104.919,104.93,104.918,104.92
2024-04-02T11:34:00Z,104.92,104.928,104.917,104.925
2024-04-02T11:35:00Z,104.924,104.929,104.921,104.922
2024-04-02T11:36:00Z,104.926,104.929,104.92,104.926
2024-04-02T11:37:00Z,104.929,104.931,104.919,104.924
2024-04-02T11:38:00Z,104.927,104.931,104.923,104.931
2024-04-02T11:39:00Z,104.931,104.934,104.927,104.93
2024-04-02T11:40:00Z,104.933,104.933,104.922,104.928
2024-04-02T11:41:00Z,104.931,104.934,104.927,104.931
2024-04-02T11:42:00Z,104.934,104.935,104.929,104.932
2024-04-02T11:43:00Z,104.935,104.935,104.929,104.932
2024-04-02T11:44:00Z,104.935,104.935,104.927,104.93
2024-04-02T11:45:00Z,104.933,104.94,104.928,104.938
2024-04-02T11:46:00Z,104.938,104.944,104.938,104.943
2024-04-02T11:47:00Z,104.947,104.947,104.939,104.942
2024-04-02T11:48:00Z,104.945,104.945,104.936,104.937
2024-04-02T11:49:00Z,104.941,104.942,104.935,104.935
2024-04-02T11:50:00Z,104.937,104.938,104.931,104.934
2024-04-02T11:51:00Z,104.936,104.936,104.92,104.922
2024-04-02T11:52:00Z,104.925,104.925,104.908,104.908
2024-04-02T11:53:00Z,104.911,104.911,104.9,104.9
2024-04-02T11:54:00Z,104.904,104.904,104.898,104.898
2024-04-02T11:55:00Z,104.898,104.898,104.889,104.892
2024-04-02T11:56:00Z,104.892,104.898,104.89,104.894
2024-04-02T11:57:00Z,104.894,104.897,104.878,104.878
2024-04-02T11:58:00Z,104.881,104.881,104.872,104.872
2024-04-02T11:59:00Z,104.875,104.878,104.867,104.878
2024-04-02T12:00:00Z,104.881,104.883,104.869,104.875
2024-04-02T12:01:00Z,104.879,104.879,104.849,104.856
2024-04-02T12:02:00Z,104.859,104.865,104.849,104.865
2024-04-02T12:03:00Z,104.868,104.88,104.864,104.878
2024-04-02T12:04:00Z,104.879,104.883,104.874,104.876
2024-04-02T12:05:00Z,104.88,104.892,104.876,104.892
2024-04-02T12:06:00Z,104.895,104.895,104.887,104.892
2024-04-02T12:07:00Z,104.892,104.901,104.89,104.901
2024-04-02T12:08:00Z,104.904,104.907,104.898,104.904
2024-04-02T12:09:00Z,104.908,104.908,104.895,104.897
2024-04-02T12:10:00Z,104.902,104.909,104.897,104.904
2024-04-02T12:11:00Z,104.907,104.914,104.904,104.911
2024-04-02T12:12:00Z,104.911,104.919,104.911,104.915
2024-04-02T12:13:00Z,104.919,104.931,104.916,104.926
2024-04-02T12:14:00Z,104.928,104.928,104.914,104.916
2024-04-02T12:15:00Z,104.92,104.92,104.909,104.913
2024-04-02T12:16:00Z,104.913,104.92,104.911,104.916
2024-04-02T12:17:00Z,104.92,104.924,104.916,104.923
2024-04-02T12:18:00Z,104.923,104.925,104.917,104.921
2024-04-02T12:19:00Z,104.924,104.925,104.919,104.921
2024-04-02T12:20:00Z,104.921,104.927,104.918,104.92
2024-04-02T12:21:00Z,104.924,104.924,104.913,104.914
2024-04-02T12:22:00Z,104.914,104.918,104.907,104.915
2024-04-02T12:23:00Z,104.918,104.918,104.908,104.909
2024-04-02T12:24:00Z,104.913,104.92,104.911,104.913
2024-04-02T12:25:00Z,104.911,104.912,104.9,104.903
2024-04-02T12:26:00Z,104.906,104.909,104.901,104.907
2024-04-02T12:27:00Z,104.906,104.909,104.901,104.903
2024-04-02T12:28:00Z,104.905,104.91,104.898,104.908
2024-04-02T12:29:00Z,104.912,104.912,104.904,104.904
2024-04-02T12:30:00Z,104.907,104.907,104.887,104.89
2024-04-02T12:31:00Z,104.893,104.905,104.891,104.905
2024-04-02T12:32:00Z,104.908,104.923,104.902,104.923
2024-04-02T12:33:00Z,104.926,104.926,104.914,104.919
2024-04-02T12:34:00Z,104.92,104.924,104.915,104.92
2024-04-02T12:35:00Z,104.921,104.921,104.901,104.907
2024-04-02T12:36:00Z,104.911,104.912,104.902,104.903
2024-04-02T12:37:00Z,104.902,104.903,104.891,104.898
2024-04-02T12:38:00Z,104.902,104.902,104.882,104.882
2024-04-02T12:39:00Z,104.882,104.896,104.881,104.894
2024-04-02T12:40:00Z,104.893,104.896,104.882,104.891
2024-04-02T12:41:00Z,104.89,104.892,104.884,104.889
2024-04-02T12:42:00Z,104.891,104.895,104.887,104.895
2024-04-02T12:43:00Z,104.9,104.915,104.897,104.911
2024-04-02T12:44:00Z,104.91,104.921,104.907,104.917
2024-04-02T12:45:00Z,104.917,104.926,104.913,104.922
2024-04-02T12:46:00Z,104.926,104.93,104.923,104.928
2024-04-02T12:47:00Z,104.931,104.94,104.926,104.931
2024-04-02T12:48:00Z,104.935,104.944,104.931,104.942
2024-04-02T12:49:00Z,104.945,104.945,104.931,104.933
2024-04-02T12:50:00Z,104.931,104.934,104.925,104.927
2024-04-02T12:51:00Z,104.93,104.93,104.918,104.919
2024-04-02T12:52:00Z,104.92,104.925,104.915,104.925
2024-04-02T12:53:00Z,104.928,104.928,104.916,104.923
2024-04-02T12:54:00Z,104.926,104.928,104.921,104.922
2024-04-02T12:55:00Z,104.926,104.933,104.921,104.924
2024-04-02T12:56:00Z,104.928,104.928,104.915,104.921
2024-04-02T12:57:00Z,104.923,104.923,104.916,104.919
2024-04-02T12:58:00Z,104.919,104.925,104.918,104.925
2024-04-02T12:59:00Z,104.927,104.93,104.923,104.928
2024-04-02T13:00:00Z,104.93,104.937,104.919,104.933
2024-04-02T13:01:00Z,104.935,104.935,104.921,104.926
2024-04-02T13:02:00Z,104.929,104.935,104.919,104.919
2024-04-02T13:03:00Z,104.924,104.924,104.909,104.91
2024-04-02T13:04:00Z,104.914,104.915,104.903,104.908
2024-04-02T13:05:00Z,104.911,104.911,104.899,104.9
2024-04-02T13:06:00Z,104.903,104.915,104.899,104.912
2024-04-02T13:07:00Z,104.914,104.92,104.909,104.916
2024-04-02T13:08:00Z,104.919,104.927,104.913,104.926
2024-04-02T13:09:00Z,104.93,104.932,104.925,104.928
2024-04-02T13:10:00Z,104.928,104.932,104.924,104.925
2024-04-02T13:11:00Z,104.926,104.926,104.911,104.912
2024-04-02T13:12:00Z,104.917,104.917,104.895,104.898
2024-04-02T13:13:00Z,104.902,104.902,104.892,104.895
2024-04-02T13:14:00Z,104.897,104.897,104.863,104.866
2024-04-02T13:15:00Z,104.868,104.872,104.866,104.868
2024-04-02T13:16:00Z,104.873,104.892,104.87,104.892
2024-04-02T13:17:00Z,104.893,104.896,104.887,104.893
2024-04-02T13:18:00Z,104.896,104.896,104.887,104.888
2024-04-02T13:19:00Z,104.89,104.89,104.865,104.866
2024-04-02T13:20:00Z,104.872,104.873,104.849,104.849
2024-04-02T13:21:00Z,104.85,104.854,104.849,104.851
2024-04-02T13:22:00Z,104.854,104.858,104.847,104.854
2024-04-02T13:23:00Z,104.854,104.858,104.851,104.856
2024-04-02T13:24:00Z,104.857,104.864,104.852,104.864
2024-04-02T13:25:00Z,104.867,104.867,104.846,104.846
2024-04-02T13:26:00Z,104.846,104.847,104.838,104.838
2024-04-02T13:27:00Z,104.841,104.848,104.832,104.845
2024-04-02T13:28:00Z,104.845,104.848,104.838,104.844
2024-04-02T13:29:00Z,104.847,104.847,104.832,104.835
2024-04-02T13:30:00Z,104.839,104.841,104.831,104.831
2024-04-02T13:31:00Z,104.834,104.845,104.831,104.839
2024-04-02T13:32:00Z,104.839,104.842,104.832,104.841
2024-04-02T13:33:00Z,104.842,104.853,104.841,104.85
2024-04-02T13:34:00Z,104.854,104.861,104.85,104.86
2024-04-02T13:35:00Z,104.86,104.868,104.858,104.867
2024-04-02T13:36:00Z,104.87,104.87,104.845,104.847
2024-04-02T13:37:00Z,104.848,104.848,104.826,104.826
2024-04-02T13:38:00Z,104.826,104.83,104.821,104.822
2024-04-02T13:39:00Z,104.827,104.827,104.812,104.816
2024-04-02T13:40:00Z,104.819,104.822,104.812,104.818
2024-04-02T13:41:00Z,104.819,104.819,104.813,104.816
2024-04-02T13:42:00Z,104.816,104.826,104.816,104.822
2024-04-02T13:43:00Z,104.825,104.827,104.809,104.812
2024-04-02T13:44:00Z,104.815,104.815,104.799,104.808
2024-04-02T13:45:00Z,104.811,104.825,104.806,104.822
2024-04-02T13:46:00Z,104.827,104.827,104.817,104.819
2024-04-02T13:47:00Z,104.822,104.839,104.817,104.835
2024-04-02T13:48:00Z,104.838,104.838,104.819,104.819
2024-04-02T13:49:00Z,104.82,104.82,104.811,104.814
2024-04-02T13:50:00Z,104.818,104.826,104.815,104.824
2024-04-02T13:51:00Z,104.826,104.827,104.817,104.817
2024-04-02T13:52:00Z,104.819,104.83,104.815,104.83
2024-04-02T13:53:00Z,104.835,104.843,104.825,104.825
2024-04-02T13:54:00Z,104.828,104.833,104.815,104.817
2024-04-02T13:55:00Z,104.82,104.824,104.812,104.813
2024-04-02T13:56:00Z,104.818,104.824,104.812,104.817
2024-04-02T13:57:00Z,104.823,104.823,104.808,104.814
2024-04-02T13:58:00Z,104.817,104.817,104.798,104.801
2024-04-02T13:59:00Z,104.805,104.816,104.802,104.809
2024-04-02T14:00:00Z,104.813,104.837,104.786,104.791
2024-04-02T14:01:00Z,104.794,104.794,104.775,104.775
