time,open,high,low,close
2023-12-15T04:04:00Z,101.915,101.917,101.908,101.908
2023-12-15T04:05:00Z,101.908,101.914,101.907,101.911
2023-12-15T04:06:00Z,101.911,101.911,101.908,101.908
2023-12-15T04:07:00Z,101.908,101.909,101.899,101.899
2023-12-15T04:08:00Z,101.9,101.9,101.893,101.897
2023-12-15T04:09:00Z,101.897,101.901,101.893,101.895
2023-12-15T04:10:00Z,101.895,101.902,101.895,101.899
2023-12-15T04:11:00Z,101.899,101.899,101.888,101.889
2023-12-15T04:12:00Z,101.889,101.89,101.885,101.886
2023-12-15T04:13:00Z,101.886,101.893,101.886,101.893
2023-12-15T04:14:00Z,101.893,101.9,101.892,101.899
2023-12-15T04:15:00Z,101.899,101.904,101.891,101.893
2023-12-15T04:16:00Z,101.893,101.898,101.893,101.898
2023-12-15T04:17:00Z,101.898,101.901,101.89,101.891
2023-12-15T04:18:00Z,101.891,101.894,101.891,101.893
2023-12-15T04:19:00Z,101.893,101.898,101.893,101.895
2023-12-15T04:20:00Z,101.895,101.895,101.875,101.875
2023-12-15T04:21:00Z,101.876,101.883,101.876,101.881
2023-12-15T04:22:00Z,101.882,101.886,101.88,101.886
2023-12-15T04:23:00Z,101.886,101.895,101.886,101.893
2023-12-15T04:24:00Z,101.893,101.895,101.891,101.895
2023-12-15T04:25:00Z,101.896,101.897,101.891,101.891
2023-12-15T04:26:00Z,101.891,101.893,101.89,101.893
2023-12-15T04:27:00Z,101.893,101.894,101.882,101.882
2023-12-15T04:28:00Z,101.88,101.883,101.88,101.883
2023-12-15T04:29:00Z,101.883,101.892,101.883,101.888
2023-12-15T04:30:00Z,101.887,101.898,101.887,101.898
2023-12-15T04:31:00Z,101.898,101.904,101.898,101.899
2023-12-15T04:32:00Z,101.899,101.899,101.891,101.891
2023-12-15T04:33:00Z,101.891,101.899,101.891,101.898
2023-12-15T04:34:00Z,101.897,101.898,101.895,101.895
2023-12-15T04:35:00Z,101.895,101.896,101.89,101.89
2023-12-15T04:36:00Z,101.89,101.891,101.887,101.89
2023-12-15T04:37:00Z,101.89,101.893,101.888,101.89
2023-12-15T04:38:00Z,101.891,101.891,101.882,101.882
2023-12-15T04:39:00Z,101.882,101.887,101.881,101.886
2023-12-15T04:40:00Z,101.885,101.885,101.88,101.884
2023-12-15T04:41:00Z,101.884,101.885,101.858,101.858
2023-12-15T04:42:00Z,101.859,101.859,101.843,101.843
2023-12-15T04:43:00Z,101.843,101.848,101.839,101.839
2023-12-15T04:44:00Z,101.839,101.843,101.839,101.842
2023-12-15T04:45:00Z,101.841,101.85,101.841,101.85
2023-12-15T04:46:00Z,101.85,101.855,101.848,101.853
2023-12-15T04:47:00Z,101.853,101.868,101.852,101.868
2023-12-15T04:48:00Z,101.869,101.869,101.862,101.864
2023-12-15T04:49:00Z,101.864,101.865,101.858,101.858
2023-12-15T04:50:00Z,101.857,101.86,101.848,101.848
2023-12-15T04:51:00Z,101.848,101.849,101.846,101.848
2023-12-15T04:52:00Z,101.848,101.849,101.843,101.849
2023-12-15T04:53:00Z,101.849,101.865,101.848,101.865
2023-12-15T04:54:00Z,101.865,101.867,101.862,101.866
2023-12-15T04:55:00Z,101.867,101.867,101.861,101.862
2023-12-15T04:56:00Z,101.861,101.873,101.861,101.873
2023-12-15T04:57:00Z,101.873,101.879,101.873,101.879
2023-12-15T04:58:00Z,101.879,101.889,101.879,101.887
2023-12-15T04:59:00Z,101.887,101.888,101.88,101.881
2023-12-15T05:00:00Z,101.881,101.893,101.881,101.893
2023-12-15T05:01:00Z,101.893,101.897,101.892,101.896
2023-12-15T05:02:00Z,101.897,101.903,101.896,101.902
2023-12-15T05:03:00Z,101.903,101.906,101.902,101.906
2023-12-15T05:04:00Z,101.906,101.906,101.894,101.894
2023-12-15T05:05:00Z,101.894,101.899,101.894,101.895
2023-12-15T05:06:00Z,101.895,101.897,101.894,101.897
2023-12-15T05:07:00Z,101.896,101.899,101.896,101.898
2023-12-15T05:08:00Z,101.898,101.898,101.896,101.896
2023-12-15T05:09:00Z,101.896,101.9,101.895,101.9
2023-12-15T05:10:00Z,101.901,101.904,101.901,101.903
2023-12-15T05:11:00Z,101.903,101.91,101.903,101.91
2023-12-15T05:12:00Z,101.91,101.919,101.909,101.919
2023-12-15T05:13:00Z,101.919,101.919,101.914,101.914
2023-12-15T05:14:00Z,101.915,101.92,101.914,101.917
2023-12-15T05:15:00Z,101.917,101.917,101.914,101.916
2023-12-15T05:16:00Z,101.915,101.916,101.912,101.916
2023-12-15T05:17:00Z,101.916,101.917,101.913,101.916
2023-12-15T05:18:00Z,101.915,101.916,101.91,101.91
2023-12-15T05:19:00Z,101.91,101.91,101.903,101.903
2023-12-15T05:20:00Z,101.903,101.903,101.898,101.903
2023-12-15T05:21:00Z,101.904,101.911,101.903,101.911
2023-12-15T05:22:00Z,101.911,101.913,101.909,101.909
2023-12-15T05:23:00Z,101.909,101.909,101.894,101.894
2023-12-15T05:24:00Z,101.894,101.896,101.887,101.887
2023-12-15T05:25:00Z,101.884,101.895,101.884,101.894
2023-12-15T05:26:00Z,101.894,101.894,101.891,101.892
2023-12-15T05:27:00Z,101.892,101.894,101.89,101.89
2023-12-15T05:28:00Z,101.89,101.895,101.889,101.89
2023-12-15T05:29:00Z,101.889,101.892,101.889,101.892
2023-12-15T05:30:00Z,101.893,101.903,101.893,101.901
2023-12-15T05:31:00Z,101.901,101.922,101.901,101.922
2023-12-15T05:32:00Z,101.922,101.928,101.92,101.927
2023-12-15T05:33:00Z,101.927,101.928,101.923,101.923
2023-12-15T05:34:00Z,101.923,101.935,101.923,101.933
2023-12-15T05:35:00Z,101.934,101.943,101.933,101.943
2023-12-15T05:36:00Z,101.943,101.952,101.943,101.951
2023-12-15T05:37:00Z,101.95,101.963,101.95,101.963
2023-12-15T05:38:00Z,101.964,101.97,101.964,101.967
2023-12-15T05:39:00Z,101.968,101.97,101.964,101.964
2023-12-15T05:40:00Z,101.964,101.981,101.964,101.977
2023-12-15T05:41:00Z,101.976,101.976,101.968,101.971
2023-12-15T05:42:00Z,101.971,101.973,101.968,101.969
2023-12-15T05:43:00Z,101.969,101.969,101.965,101.965
2023-12-15T05:44:00Z,101.964,101.964,101.959,101.963
2023-12-15T05:45:00Z,101.963,101.974,101.962,101.968
2023-12-15T05:46:00Z,101.968,101.972,101.963,101.972
2023-12-15T05:47:00Z,101.971,101.972,101.969,101.972
2023-12-15T05:48:00Z,101.974,101.976,101.97,101.97
2023-12-15T05:49:00Z,101.971,101.977,101.971,101.976
2023-12-15T05:50:00Z,101.976,101.977,101.972,101.974
2023-12-15T05:51:00Z,101.973,101.974,101.963,101.966
2023-12-15T05:52:00Z,101.966,101.97,101.958,101.969
2023-12-15T05:53:00Z,101.968,101.971,101.964,101.97
2023-12-15T05:54:00Z,101.971,101.976,101.964,101.968
2023-12-15T05:55:00Z,101.968,101.976,101.964,101.975
2023-12-15T05:56:00Z,101.977,101.978,101.974,101.978
2023-12-15T05:57:00Z,101.979,101.994,101.978,101.994
2023-12-15T05:58:00Z,101.994,102.003,101.994,102.002
2023-12-15T05:59:00Z,102.001,102.002,101.997,102.001
2023-12-15T06:00:00Z,102,102.009,101.999,102.005
2023-12-15T06:01:00Z,102.006,102.031,102.006,102.03
2023-12-15T06:02:00Z,102.03,102.032,102.027,102.028
2023-12-15T06:03:00Z,102.028,102.028,102.009,102.009
2023-12-15T06:04:00Z,102.009,102.013,102.002,102.013
2023-12-15T06:05:00Z,102.013,102.016,102.009,102.014
2023-12-15T06:06:00Z,102.015,102.015,101.995,101.995
2023-12-15T06:07:00Z,101.993,102.001,101.993,101.996
2023-12-15T06:08:00Z,101.996,101.998,101.988,101.988
2023-12-15T06:09:00Z,101.988,101.997,101.988,101.989
2023-12-15T06:10:00Z,101.989,102.001,101.988,102.001
2023-12-15T06:11:00Z,102.001,102.008,101.998,102.007
2023-12-15T06:12:00Z,102.007,102.011,101.998,101.999
2023-12-15T06:13:00Z,101.998,101.999,101.994,101.997
2023-12-15T06:14:00Z,101.997,102.001,101.996,101.996
2023-12-15T06:15:00Z,101.996,102.006,101.996,102.005
2023-12-15T06:16:00Z,102.004,102.013,102.004,102.013
2023-12-15T06:17:00Z,102.013,102.017,102.012,102.017
2023-12-15T06:18:00Z,102.017,102.024,102.017,102.017
2023-12-15T06:19:00Z,102.017,102.02,102.014,102.014
2023-12-15T06:20:00Z,102.014,102.014,102.004,102.005
2023-12-15T06:21:00Z,102.005,102.009,102.002,102.002
2023-12-15T06:22:00Z,102.004,102.014,102.004,102.012
2023-12-15T06:23:00Z,102.012,102.014,102.008,102.013
2023-12-15T06:24:00Z,102.013,102.014,102.011,102.013
2023-12-15T06:25:00Z,102.013,102.022,102.013,102.021
2023-12-15T06:26:00Z,102.021,102.022,102.015,102.016
2023-12-15T06:27:00Z,102.016,102.025,102.015,102.024
2023-12-15T06:28:00Z,102.024,102.031,102.024,102.031
2023-12-15T06:29:00Z,102.03,102.032,102.025,102.03
2023-12-15T06:30:00Z,102.03,102.036,102.028,102.031
2023-12-15T06:31:00Z,102.031,102.031,102.021,102.021
2023-12-15T06:32:00Z,102.022,102.022,102.017,102.017
2023-12-15T06:33:00Z,102.017,102.017,102.007,102.007
2023-12-15T06:34:00Z,102.006,102.015,102.006,102.013
2023-12-15T06:35:00Z,102.013,102.013,102,102
2023-12-15T06:36:00Z,102,102.005,102,102.003
2023-12-15T06:37:00Z,102.003,102.003,101.999,102.001
2023-12-15T06:38:00Z,102.001,102.01,102.001,102.009
2023-12-15T06:39:00Z,102.009,102.015,102.007,102.015
2023-12-15T06:40:00Z,102.015,102.024,102.015,102.023
2023-12-15T06:41:00Z,102.024,102.024,102.021,102.024
2023-12-15T06:42:00Z,102.024,102.03,102.021,102.03
2023-12-15T06:43:00Z,102.031,102.038,102.031,102.038
2023-12-15T06:44:00Z,102.037,102.038,102.028,102.031
2023-12-15T06:45:00Z,102.031,102.045,102.031,102.043
2023-12-15T06:46:00Z,102.043,102.048,102.042,102.047
2023-12-15T06:47:00Z,102.047,102.047,102.025,102.025
2023-12-15T06:48:00Z,102.024,102.024,102.007,102.007
2023-12-15T06:49:00Z,102.007,102.014,102.007,102.012
2023-12-15T06:50:00Z,102.013,102.018,102.01,102.016
2023-12-15T06:51:00Z,102.017,102.019,102.014,102.019
2023-12-15T06:52:00Z,102.019,102.021,102.018,102.019
2023-12-15T06:53:00Z,102.019,102.024,102.016,102.016
2023-12-15T06:54:00Z,102.017,102.017,102.01,102.01
2023-12-15T06:55:00Z,102.01,102.013,102.004,102.011
2023-12-15T06:56:00Z,102.009,102.009,102.003,102.003
2023-12-15T06:57:00Z,102.002,102.002,101.988,101.99
2023-12-15T06:58:00Z,101.99,101.993,101.986,101.993
2023-12-15T06:59:00Z,101.992,101.993,101.98,101.982
2023-12-15T07:00:00Z,101.982,101.988,101.976,101.977
2023-12-15T07:01:00Z,101.976,101.984,101.973,101.981
2023-12-15T07:02:00Z,101.981,101.99,101.977,101.986
2023-12-15T07:03:00Z,101.985,101.986,101.977,101.986
2023-12-15T07:04:00Z,101.986,101.999,101.986,101.998
2023-12-15T07:05:00Z,101.999,101.999,101.966,101.966
2023-12-15T07:06:00Z,101.966,101.981,101.958,101.981
2023-12-15T07:07:00Z,101.982,101.992,101.981,101.988
2023-12-15T07:08:00Z,101.989,101.989,101.982,101.985
2023-12-15T07:09:00Z,101.986,101.989,101.979,101.984
2023-12-15T07:10:00Z,101.983,101.983,101.972,101.98
2023-12-15T07:11:00Z,101.98,101.988,101.98,101.981
2023-12-15T07:12:00Z,101.98,101.98,101.959,101.959
2023-12-15T07:13:00Z,101.958,101.965,101.957,101.958
2023-12-15T07:14:00Z,101.957,101.963,101.956,101.963
2023-12-15T07:15:00Z,101.963,101.983,101.961,101.983
2023-12-15T07:16:00Z,101.985,101.985,101.978,101.985
2023-12-15T07:17:00Z,101.985,101.995,101.984,101.995
2023-12-15T07:18:00Z,101.996,102.001,101.987,101.995
2023-12-15T07:19:00Z,101.995,102.002,101.99,102.002
2023-12-15T07:20:00Z,102.003,102.006,102.003,102.006
2023-12-15T07:21:00Z,102.006,102.017,102.006,102.012
2023-12-15T07:22:00Z,102.012,102.016,102,102.008
2023-12-15T07:23:00Z,102.008,102.015,102.008,102.01
2023-12-15T07:24:00Z,102.01,102.017,102.01,102.016
2023-12-15T07:25:00Z,102.016,102.016,101.995,101.995
2023-12-15T07:26:00Z,101.995,101.997,101.986,101.988
2023-12-15T07:27:00Z,101.987,101.988,101.979,101.981
2023-12-15T07:28:00Z,101.981,101.981,101.972,101.972
2023-12-15T07:29:00Z,101.972,101.985,101.972,101.976
2023-12-15T07:30:00Z,101.975,101.978,101.971,101.971
2023-12-15T07:31:00Z,101.971,101.971,101.956,101.958
2023-12-15T07:32:00Z,101.957,101.957,101.951,101.951
2023-12-15T07:33:00Z,101.951,101.954,101.947,101.947
2023-12-15T07:34:00Z,101.947,101.948,101.943,101.947
2023-12-15T07:35:00Z,101.947,101.95,101.938,101.947
2023-12-15T07:36:00Z,101.947,101.959,101.947,101.952
2023-12-15T07:37:00Z,101.951,101.951,101.942,101.945
2023-12-15T07:38:00Z,101.945,101.945,101.933,101.937
2023-12-15T07:39:00Z,101.937,101.94,101.936,101.939
2023-12-15T07:40:00Z,101.94,101.942,101.933,101.936
2023-12-15T07:41:00Z,101.936,101.939,101.931,101.934
2023-12-15T07:42:00Z,101.934,101.935,101.928,101.928
2023-12-15T07:43:00Z,101.928,101.928,101.909,101.913
2023-12-15T07:44:00Z,101.913,101.923,101.912,101.923
2023-12-15T07:45:00Z,101.923,101.94,101.923,101.938
2023-12-15T07:46:00Z,101.938,101.939,101.931,101.932
2023-12-15T07:47:00Z,101.932,101.932,101.921,101.932
2023-12-15T07:48:00Z,101.931,101.935,101.927,101.932
2023-12-15T07:49:00Z,101.932,101.944,101.931,101.944
2023-12-15T07:50:00Z,101.945,101.958,101.945,101.958
2023-12-15T07:51:00Z,101.959,101.959,101.949,101.951
2023-12-15T07:52:00Z,101.951,101.951,101.942,101.942
2023-12-15T07:53:00Z,101.942,101.942,101.927,101.927
2023-12-15T07:54:00Z,101.926,101.926,101.918,101.922
2023-12-15T07:55:00Z,101.922,101.933,101.922,101.931
2023-12-15T07:56:00Z,101.931,101.932,101.923,101.925
2023-12-15T07:57:00Z,101.925,101.934,101.923,101.934
2023-12-15T07:58:00Z,101.934,101.934,101.924,101.924
2023-12-15T07:59:00Z,101.923,101.932,101.918,101.931
2023-12-15T08:00:00Z,101.931,101.934,101.913,101.914
2023-12-15T08:01:00Z,101.913,101.914,101.903,101.911
2023-12-15T08:02:00Z,101.911,101.917,101.906,101.911
2023-12-15T08:03:00Z,101.911,101.941,101.911,101.94
2023-12-15T08:04:00Z,101.94,101.95,101.934,101.949
2023-12-15T08:05:00Z,101.949,101.953,101.941,101.947
2023-12-15T08:06:00Z,101.946,101.947,101.94,101.942
2023-12-15T08:07:00Z,101.942,101.945,101.931,101.931
2023-12-15T08:08:00Z,101.93,101.93,101.922,101.924
2023-12-15T08:09:00Z,101.923,101.923,101.896,101.901
2023-12-15T08:10:00Z,101.9,101.905,101.898,101.9
2023-12-15T08:11:00Z,101.899,101.904,101.894,101.899
2023-12-15T08:12:00Z,101.899,101.901,101.889,101.889
2023-12-15T08:13:00Z,101.89,101.89,101.881,101.884
2023-12-15T08:14:00Z,101.882,101.898,101.882,101.889
2023-12-15T08:15:00Z,101.889,102.045,101.888,102.014
2023-12-15T08:16:00Z,102.005,102.01,101.987,102
2023-12-15T08:17:00Z,102,102.012,101.99,102.008
2023-12-15T08:18:00Z,102.009,102.025,102.009,102.023
2023-12-15T08:19:00Z,102.024,102.048,102.021,102.042
2023-12-15T08:20:00Z,102.041,102.05,102.03,102.03
2023-12-15T08:21:00Z,102.031,102.056,102.018,102.056
2023-12-15T08:22:00Z,102.054,102.06,102.051,102.059
2023-12-15T08:23:00Z,102.058,102.059,102.039,102.04
2023-12-15T08:24:00Z,102.04,102.04,102.029,102.034
2023-12-15T08:25:00Z,102.034,102.061,102.034,102.061
2023-12-15T08:26:00Z,102.065,102.075,102.065,102.073
2023-12-15T08:27:00Z,102.072,102.075,102.07,102.071
2023-12-15T08:28:00Z,102.07,102.088,102.069,102.087
2023-12-15T08:29:00Z,102.087,102.09,102.083,102.086
2023-12-15T08:30:00Z,102.086,102.192,102.086,102.192
2023-12-15T08:31:00Z,102.195,102.201,102.169,102.177
2023-12-15T08:32:00Z,102.176,102.176,102.135,102.135
2023-12-15T08:33:00Z,102.133,102.163,102.131,102.153
2023-12-15T08:34:00Z,102.152,102.158,102.133,102.133
2023-12-15T08:35:00Z,102.133,102.133,102.113,102.118
2023-12-15T08:36:00Z,102.116,102.123,102.107,102.121
2023-12-15T08:37:00Z,102.117,102.117,102.104,102.105
2023-12-15T08:38:00Z,102.103,102.127,102.102,102.112
2023-12-15T08:39:00Z,102.111,102.146,102.11,102.146
2023-12-15T08:40:00Z,102.145,102.16,102.142,102.143
2023-12-15T08:41:00Z,102.143,102.153,102.134,102.135
2023-12-15T08:42:00Z,102.134,102.155,102.131,102.152
2023-12-15T08:43:00Z,102.152,102.158,102.137,102.152
2023-12-15T08:44:00Z,102.151,102.174,102.15,102.171
2023-12-15T08:45:00Z,102.172,102.177,102.164,102.177
2023-12-15T08:46:00Z,102.176,102.177,102.172,102.174
2023-12-15T08:47:00Z,102.174,102.174,102.159,102.164
2023-12-15T08:48:00Z,102.164,102.171,102.156,102.161
2023-12-15T08:49:00Z,102.162,102.167,102.154,102.154
2023-12-15T08:50:00Z,102.155,102.155,102.126,102.129
2023-12-15T08:51:00Z,102.129,102.143,102.127,102.127
2023-12-15T08:52:00Z,102.127,102.141,102.127,102.139
2023-12-15T08:53:00Z,102.139,102.151,102.13,102.149
2023-12-15T08:54:00Z,102.151,102.162,102.144,102.162
2023-12-15T08:55:00Z,102.163,102.17,102.158,102.169
2023-12-15T08:56:00Z,102.168,102.168,102.142,102.144
2023-12-15T08:57:00Z,102.146,102.148,102.133,102.134
2023-12-15T08:58:00Z,102.134,102.134,102.12,102.121
2023-12-15T08:59:00Z,102.12,102.134,102.119,102.133
2023-12-15T09:00:00Z,102.134,102.148,102.128,102.148
2023-12-15T09:01:00Z,102.148,102.156,102.12,102.12
2023-12-15T09:02:00Z,102.122,102.127,102.102,102.112
2023-12-15T09:03:00Z,102.112,102.135,102.108,102.131
2023-12-15T09:04:00Z,102.131,102.145,102.13,102.13
2023-12-15T09:05:00Z,102.128,102.146,102.127,102.136
2023-12-15T09:06:00Z,102.136,102.137,102.122,102.122
2023-12-15T09:07:00Z,102.123,102.14,102.122,102.14
2023-12-15T09:08:00Z,102.14,102.143,102.128,102.128
2023-12-15T09:09:00Z,102.128,102.132,102.119,102.121
2023-12-15T09:10:00Z,102.12,102.124,102.112,102.113
2023-12-15T09:11:00Z,102.113,102.118,102.098,102.117
2023-12-15T09:12:00Z,102.116,102.118,102.104,102.106
2023-12-15T09:13:00Z,102.107,102.109,102.102,102.103
2023-12-15T09:14:00Z,102.103,102.103,102.096,102.097
2023-12-15T09:15:00Z,102.098,102.098,102.086,102.092
2023-12-15T09:16:00Z,102.092,102.097,102.09,102.092
2023-12-15T09:17:00Z,102.091,102.091,102.069,102.074
2023-12-15T09:18:00Z,102.074,102.074,102.055,102.056
2023-12-15T09:19:00Z,102.056,102.059,102.052,102.059
2023-12-15T09:20:00Z,102.059,102.069,102.059,102.064
2023-12-15T09:21:00Z,102.063,102.068,102.059,102.067
2023-12-15T09:22:00Z,102.067,102.088,102.067,102.085
2023-12-15T09:23:00Z,102.085,102.086,102.07,102.071
2023-12-15T09:24:00Z,102.071,102.071,102.065,102.067
2023-12-15T09:25:00Z,102.067,102.07,102.058,102.063
2023-12-15T09:26:00Z,102.063,102.08,102.062,102.074
2023-12-15T09:27:00Z,102.074,102.091,102.063,102.09
2023-12-15T09:28:00Z,102.09,102.104,102.089,102.097
2023-12-15T09:29:00Z,102.095,102.095,102.08,102.082
2023-12-15T09:30:00Z,102.082,102.085,102.046,102.083
2023-12-15T09:31:00Z,102.083,102.094,102.083,102.092
2023-12-15T09:32:00Z,102.092,102.092,102.081,102.081
2023-12-15T09:33:00Z,102.084,102.094,102.084,102.085
2023-12-15T09:34:00Z,102.085,102.094,102.077,102.094
2023-12-15T09:35:00Z,102.094,102.107,102.094,102.107
2023-12-15T09:36:00Z,102.107,102.114,102.095,102.114
2023-12-15T09:37:00Z,102.114,102.116,102.106,102.115
2023-12-15T09:38:00Z,102.115,102.117,102.109,102.113
2023-12-15T09:39:00Z,102.112,102.125,102.106,102.121
2023-12-15T09:40:00Z,102.121,102.134,102.119,102.134
2023-12-15T09:41:00Z,102.133,102.145,102.133,102.142
2023-12-15T09:42:00Z,102.144,102.149,102.139,102.147
2023-12-15T09:43:00Z,102.145,102.152,102.144,102.148
2023-12-15T09:44:00Z,102.148,102.158,102.147,102.155
2023-12-15T09:45:00Z,102.155,102.161,102.152,102.16
2023-12-15T09:46:00Z,102.16,102.162,102.155,102.159
2023-12-15T09:47:00Z,102.159,102.159,102.148,102.149
2023-12-15T09:48:00Z,102.148,102.148,102.133,102.133
2023-12-15T09:49:00Z,102.133,102.135,102.124,102.127
2023-12-15T09:50:00Z,102.127,102.132,102.123,102.13
2023-12-15T09:51:00Z,102.129,102.13,102.113,102.113
2023-12-15T09:52:00Z,102.113,102.113,102.109,102.111
2023-12-15T09:53:00Z,102.111,102.112,102.105,102.106
2023-12-15T09:54:00Z,102.107,102.113,102.106,102.113
2023-12-15T09:55:00Z,102.113,102.117,102.106,102.108
2023-12-15T09:56:00Z,102.109,102.114,102.103,102.104
2023-12-15T09:57:00Z,102.104,102.104,102.093,102.094
2023-12-15T09:58:00Z,102.094,102.094,102.084,102.084
2023-12-15T09:59:00Z,102.082,102.087,102.071,102.076
2023-12-15T10:00:00Z,102.077,102.081,102.064,102.064
2023-12-15T10:01:00Z,102.065,102.065,102.052,102.055
2023-12-15T10:02:00Z,102.055,102.056,102.043,102.044
2023-12-15T10:03:00Z,102.045,102.066,102.044,102.06
2023-12-15T10:04:00Z,102.06,102.062,102.054,102.057
2023-12-15T10:05:00Z,102.057,102.066,102.051,102.064
2023-12-15T10:06:00Z,102.064,102.079,102.064,102.079
2023-12-15T10:07:00Z,102.079,102.082,102.063,102.063
2023-12-15T10:08:00Z,102.062,102.062,102.06,102.06
2023-12-15T10:09:00Z,102.06,102.06,102.051,102.052
2023-12-15T10:10:00Z,102.052,102.057,102.049,102.055
2023-12-15T10:11:00Z,102.056,102.066,102.054,102.057
2023-12-15T10:12:00Z,102.057,102.066,102.057,102.057
2023-12-15T10:13:00Z,102.057,102.06,102.052,102.056
2023-12-15T10:14:00Z,102.056,102.079,102.056,102.079
2023-12-15T10:15:00Z,102.079,102.08,102.07,102.07
2023-12-15T10:16:00Z,102.068,102.068,102.053,102.054
2023-12-15T10:17:00Z,102.054,102.056,102.048,102.051
2023-12-15T10:18:00Z,102.051,102.053,102.043,102.044
2023-12-15T10:19:00Z,102.044,102.044,102.018,102.019
2023-12-15T10:20:00Z,102.021,102.024,102.019,102.024
2023-12-15T10:21:00Z,102.024,102.025,102.014,102.014
2023-12-15T10:22:00Z,102.015,102.017,102.008,102.013
2023-12-15T10:23:00Z,102.013,102.015,102.009,102.01
2023-12-15T10:24:00Z,102.01,102.01,102,102
2023-12-15T10:25:00Z,101.999,102.006,101.996,101.996
2023-12-15T10:26:00Z,101.996,102.011,101.995,102.009
2023-12-15T10:27:00Z,102.009,102.019,102.005,102.017
2023-12-15T10:28:00Z,102.016,102.017,102.011,102.013
2023-12-15T10:29:00Z,102.013,102.014,102.01,102.011
2023-12-15T10:30:00Z,102.011,102.018,102.008,102.017
2023-12-15T10:31:00Z,102.018,102.03,102.018,102.026
2023-12-15T10:32:00Z,102.026,102.026,102.019,102.019
2023-12-15T10:33:00Z,102.018,102.018,102.014,102.015
2023-12-15T10:34:00Z,102.014,102.029,102.014,102.029
2023-12-15T10:35:00Z,102.029,102.036,102.029,102.035
2023-12-15T10:36:00Z,102.035,102.043,102.035,102.042
2023-12-15T10:37:00Z,102.042,102.047,102.039,102.039
2023-12-15T10:38:00Z,102.039,102.04,102.028,102.029
2023-12-15T10:39:00Z,102.028,102.035,102.022,102.035
2023-12-15T10:40:00Z,102.036,102.056,102.035,102.056
2023-12-15T10:41:00Z,102.056,102.058,102.048,102.051
2023-12-15T10:42:00Z,102.05,102.05,102.039,102.039
2023-12-15T10:43:00Z,102.042,102.05,102.042,102.049
2023-12-15T10:44:00Z,102.049,102.049,102.028,102.03
2023-12-15T10:45:00Z,102.028,102.035,102.028,102.035
2023-12-15T10:46:00Z,102.035,102.035,102.024,102.025
2023-12-15T10:47:00Z,102.026,102.026,102.016,102.019
2023-12-15T10:48:00Z,102.018,102.02,102.006,102.007
2023-12-15T10:49:00Z,102.007,102.01,102.005,102.01
2023-12-15T10:50:00Z,102.01,102.021,102.009,102.019
2023-12-15T10:51:00Z,102.019,102.021,102.014,102.016
2023-12-15T10:52:00Z,102.016,102.02,102.015,102.015
2023-12-15T10:53:00Z,102.015,102.024,102.015,102.018
2023-12-15T10:54:00Z,102.019,102.022,102.015,102.015
2023-12-15T10:55:00Z,102.015,102.03,102.015,102.027
2023-12-15T10:56:00Z,102.026,102.038,102.025,102.038
2023-12-15T10:57:00Z,102.038,102.052,102.038,102.042
2023-12-15T10:58:00Z,102.042,102.043,102.037,102.039
2023-12-15T10:59:00Z,102.04,102.041,102.034,102.035
2023-12-15T11:00:00Z,102.035,102.047,102.035,102.043
2023-12-15T11:01:00Z,102.043,102.046,102.03,102.036
2023-12-15T11:02:00Z,102.036,102.042,102.027,102.031
2023-12-15T11:03:00Z,102.031,102.035,102.03,102.03
2023-12-15T11:04:00Z,102.03,102.037,102.027,102.027
2023-12-15T11:05:00Z,102.026,102.035,102.026,102.032
2023-12-15T11:06:00Z,102.032,102.033,102.019,102.021
2023-12-15T11:07:00Z,102.021,102.039,102.019,102.039
2023-12-15T11:08:00Z,102.039,102.04,102.026,102.029
2023-12-15T11:09:00Z,102.03,102.036,102.026,102.026
2023-12-15T11:10:00Z,102.028,102.036,102.028,102.036
2023-12-15T11:11:00Z,102.036,102.041,102.033,102.034
2023-12-15T11:12:00Z,102.034,102.04,102.029,102.037
2023-12-15T11:13:00Z,102.037,102.04,102.029,102.03
2023-12-15T11:14:00Z,102.029,102.031,102.027,102.028
2023-12-15T11:15:00Z,102.029,102.034,102.027,102.027
2023-12-15T11:16:00Z,102.027,102.027,102.019,102.023
2023-12-15T11:17:00Z,102.025,102.043,102.025,102.039
2023-12-15T11:18:00Z,102.038,102.05,102.036,102.046
2023-12-15T11:19:00Z,102.047,102.052,102.046,102.046
2023-12-15T11:20:00Z,102.046,102.055,102.046,102.055
2023-12-15T11:21:00Z,102.054,102.07,102.052,102.068
2023-12-15T11:22:00Z,102.068,102.074,102.063,102.074
2023-12-15T11:23:00Z,102.074,102.092,102.074,102.092
2023-12-15T11:24:00Z,102.092,102.095,102.082,102.086
2023-12-15T11:25:00Z,102.086,102.086,102.076,102.081
2023-12-15T11:26:00Z,102.081,102.081,102.06,102.061
2023-12-15T11:27:00Z,102.061,102.061,102.055,102.058
2023-12-15T11:28:00Z,102.058,102.061,102.056,102.06
2023-12-15T11:29:00Z,102.06,102.07,102.06,102.063
2023-12-15T11:30:00Z,102.064,102.065,102.06,102.063
2023-12-15T11:31:00Z,102.064,102.071,102.059,102.071
2023-12-15T11:32:00Z,102.072,102.087,102.072,102.085
2023-12-15T11:33:00Z,102.084,102.09,102.082,102.084
2023-12-15T11:34:00Z,102.083,102.084,102.069,102.072
