time,open,high,low,close
2023-02-06T07:43:00Z,1.07883,1.07892,1.07877,1.07877
2023-02-06T07:44:00Z,1.07877,1.07882,1.07871,1.07873
2023-02-06T07:45:00Z,1.07873,1.07883,1.0787,1.07881
2023-02-06T07:46:00Z,1.07881,1.07881,1.0786,1.07871
2023-02-06T07:47:00Z,1.07871,1.07885,1.0787,1.0788
2023-02-06T07:48:00Z,1.0788,1.0788,1.07865,1.07879
2023-02-06T07:49:00Z,1.07879,1.07884,1.07865,1.07867
2023-02-06T07:50:00Z,1.07867,1.07869,1.07834,1.07846
2023-02-06T07:51:00Z,1.07846,1.07846,1.07801,1.07807
2023-02-06T07:52:00Z,1.07807,1.07812,1.07803,1.07808
2023-02-06T07:53:00Z,1.07808,1.07814,1.07803,1.07806
2023-02-06T07:54:00Z,1.07806,1.07816,1.07802,1.07803
2023-02-06T07:55:00Z,1.07803,1.07821,1.07803,1.07817
2023-02-06T07:56:00Z,1.07817,1.07829,1.07816,1.07828
2023-02-06T07:57:00Z,1.07828,1.07829,1.07816,1.07822
2023-02-06T07:58:00Z,1.07822,1.07831,1.07819,1.07821
2023-02-06T07:59:00Z,1.07821,1.07821,1.078,1.07801
2023-02-06T08:00:00Z,1.07801,1.07823,1.07789,1.07796
2023-02-06T08:01:00Z,1.07796,1.07799,1.07753,1.07769
2023-02-06T08:02:00Z,1.07769,1.07823,1.07769,1.07817
2023-02-06T08:03:00Z,1.07817,1.07851,1.07816,1.07836
2023-02-06T08:04:00Z,1.07836,1.07883,1.07831,1.07862
2023-02-06T08:05:00Z,1.07862,1.07869,1.07846,1.07853
2023-02-06T08:06:00Z,1.07853,1.07871,1.07843,1.07848
2023-02-06T08:07:00Z,1.07848,1.07849,1.07828,1.07847
2023-02-06T08:08:00Z,1.07847,1.07873,1.07847,1.07857
2023-02-06T08:09:00Z,1.07857,1.07873,1.07856,1.07858
2023-02-06T08:10:00Z,1.07858,1.07878,1.07851,1.07878
2023-02-06T08:11:00Z,1.07878,1.07883,1.07872,1.07876
2023-02-06T08:12:00Z,1.07876,1.07876,1.07853,1.07858
2023-02-06T08:13:00Z,1.07858,1.07869,1.07849,1.07866
2023-02-06T08:14:00Z,1.07866,1.07887,1.07864,1.07878
2023-02-06T08:15:00Z,1.07878,1.07883,1.07858,1.07862
2023-02-06T08:16:00Z,1.07862,1.07867,1.07851,1.07863
2023-02-06T08:17:00Z,1.07863,1.07869,1.07847,1.07848
2023-02-06T08:18:00Z,1.07848,1.07849,1.07836,1.07836
2023-02-06T08:19:00Z,1.07836,1.07838,1.07812,1.07812
2023-02-06T08:20:00Z,1.07812,1.07812,1.07792,1.078
2023-02-06T08:21:00Z,1.078,1.07827,1.07799,1.07817
2023-02-06T08:22:00Z,1.07817,1.07833,1.0781,1.0781
2023-02-06T08:23:00Z,1.0781,1.07817,1.07788,1.07788
2023-02-06T08:24:00Z,1.07788,1.07788,1.07761,1.07786
2023-02-06T08:25:00Z,1.07786,1.07788,1.07761,1.07783
2023-02-06T08:26:00Z,1.07783,1.07794,1.07771,1.07779
2023-02-06T08:27:00Z,1.07779,1.07789,1.07772,1.07783
2023-02-06T08:28:00Z,1.07783,1.07797,1.07768,1.07792
2023-02-06T08:29:00Z,1.07792,1.078,1.07749,1.07758
2023-02-06T08:30:00Z,1.07758,1.0779,1.07749,1.0777
2023-02-06T08:31:00Z,1.0777,1.07795,1.07759,1.07795
2023-02-06T08:32:00Z,1.07795,1.07828,1.07795,1.07827
2023-02-06T08:33:00Z,1.07827,1.07864,1.07827,1.07854
2023-02-06T08:34:00Z,1.07854,1.07867,1.0785,1.07864
2023-02-06T08:35:00Z,1.07864,1.07884,1.07858,1.0788
2023-02-06T08:36:00Z,1.0788,1.07905,1.0788,1.07886
2023-02-06T08:37:00Z,1.07886,1.07902,1.07873,1.07883
2023-02-06T08:38:00Z,1.07883,1.07897,1.0787,1.07873
2023-02-06T08:39:00Z,1.07873,1.07897,1.07871,1.07889
2023-02-06T08:40:00Z,1.07889,1.07909,1.07887,1.07896
2023-02-06T08:41:00Z,1.07896,1.07898,1.07869,1.07876
2023-02-06T08:42:00Z,1.07876,1.07909,1.07873,1.07894
2023-02-06T08:43:00Z,1.07894,1.07903,1.07878,1.07903
2023-02-06T08:44:00Z,1.07903,1.07914,1.07896,1.07898
2023-02-06T08:45:00Z,1.07898,1.07898,1.07881,1.07888
2023-02-06T08:46:00Z,1.07888,1.07898,1.07882,1.07898
2023-02-06T08:47:00Z,1.07898,1.07909,1.07881,1.07899
2023-02-06T08:48:00Z,1.07899,1.07904,1.07882,1.07904
2023-02-06T08:49:00Z,1.07904,1.07934,1.07902,1.0793
2023-02-06T08:50:00Z,1.0793,1.07944,1.07927,1.07939
2023-02-06T08:51:00Z,1.07939,1.07953,1.07937,1.07944
2023-02-06T08:52:00Z,1.07944,1.07949,1.07922,1.0793
2023-02-06T08:53:00Z,1.0793,1.07932,1.07893,1.07897
2023-02-06T08:54:00Z,1.07897,1.07905,1.07877,1.07877
2023-02-06T08:55:00Z,1.07877,1.07877,1.07845,1.07856
2023-02-06T08:56:00Z,1.07856,1.07875,1.07843,1.07863
2023-02-06T08:57:00Z,1.07863,1.07883,1.07853,1.07883
2023-02-06T08:58:00Z,1.07883,1.07891,1.07854,1.07863
2023-02-06T08:59:00Z,1.07863,1.0787,1.07844,1.07855
2023-02-06T09:00:00Z,1.07855,1.07855,1.07838,1.07849
2023-02-06T09:01:00Z,1.07849,1.07853,1.07823,1.07844
2023-02-06T09:02:00Z,1.07844,1.07862,1.07843,1.07844
2023-02-06T09:03:00Z,1.07844,1.07877,1.0784,1.07877
2023-02-06T09:04:00Z,1.07877,1.07883,1.07867,1.07867
2023-02-06T09:05:00Z,1.07867,1.07869,1.07844,1.07858
2023-02-06T09:06:00Z,1.07858,1.07867,1.07857,1.07862
2023-02-06T09:07:00Z,1.07862,1.07868,1.07853,1.07868
2023-02-06T09:08:00Z,1.07868,1.07882,1.07862,1.07882
2023-02-06T09:09:00Z,1.07882,1.07883,1.07825,1.07826
2023-02-06T09:10:00Z,1.07826,1.07838,1.07806,1.07824
2023-02-06T09:11:00Z,1.07824,1.07833,1.07815,1.07816
2023-02-06T09:12:00Z,1.07816,1.07817,1.07781,1.07783
2023-02-06T09:13:00Z,1.07783,1.07792,1.07773,1.07774
2023-02-06T09:14:00Z,1.07774,1.07774,1.07729,1.07742
2023-02-06T09:15:00Z,1.07742,1.07771,1.07742,1.07771
2023-02-06T09:16:00Z,1.07771,1.07775,1.07727,1.07728
2023-02-06T09:17:00Z,1.07728,1.07733,1.07722,1.07722
2023-02-06T09:18:00Z,1.07722,1.07739,1.07706,1.07737
2023-02-06T09:19:00Z,1.07737,1.07738,1.07694,1.07722
2023-02-06T09:20:00Z,1.07722,1.07747,1.07694,1.07746
2023-02-06T09:21:00Z,1.07746,1.0776,1.07732,1.07755
2023-02-06T09:22:00Z,1.07755,1.07765,1.07747,1.07763
2023-02-06T09:23:00Z,1.07763,1.07767,1.07733,1.07738
2023-02-06T09:24:00Z,1.07738,1.07738,1.0772,1.07728
2023-02-06T09:25:00Z,1.07728,1.07736,1.07721,1.07733
2023-02-06T09:26:00Z,1.07733,1.07734,1.07712,1.07715
2023-02-06T09:27:00Z,1.07715,1.07726,1.07707,1.07712
2023-02-06T09:28:00Z,1.07712,1.07717,1.0769,1.07702
2023-02-06T09:29:00Z,1.07702,1.07728,1.077,1.07724
2023-02-06T09:30:00Z,1.07724,1.07733,1.07714,1.07721
2023-02-06T09:31:00Z,1.07721,1.07728,1.07717,1.07723
2023-02-06T09:32:00Z,1.07723,1.07775,1.07723,1.07775
2023-02-06T09:33:00Z,1.07775,1.07794,1.07775,1.07793
2023-02-06T09:34:00Z,1.07793,1.07802,1.07789,1.078
2023-02-06T09:35:00Z,1.078,1.07851,1.07796,1.07815
2023-02-06T09:36:00Z,1.07815,1.07826,1.0781,1.07819
2023-02-06T09:37:00Z,1.07819,1.07819,1.0779,1.0779
2023-02-06T09:38:00Z,1.0779,1.07791,1.07765,1.07773
2023-02-06T09:39:00Z,1.07773,1.07775,1.07756,1.07774
2023-02-06T09:40:00Z,1.07774,1.07789,1.07769,1.0778
2023-02-06T09:41:00Z,1.0778,1.07781,1.07751,1.07773
2023-02-06T09:42:00Z,1.07773,1.07802,1.07773,1.07787
2023-02-06T09:43:00Z,1.07787,1.07802,1.0777,1.0777
2023-02-06T09:44:00Z,1.0777,1.0777,1.07743,1.07747
2023-02-06T09:45:00Z,1.07747,1.07748,1.07718,1.07723
2023-02-06T09:46:00Z,1.07723,1.07745,1.07721,1.07735
2023-02-06T09:47:00Z,1.07735,1.07745,1.07719,1.07721
2023-02-06T09:48:00Z,1.07721,1.07729,1.07714,1.07726
2023-02-06T09:49:00Z,1.07726,1.07726,1.07708,1.07714
2023-02-06T09:50:00Z,1.07714,1.07734,1.07697,1.07729
2023-02-06T09:51:00Z,1.07729,1.0774,1.07724,1.07728
2023-02-06T09:52:00Z,1.07728,1.07734,1.07701,1.07713
2023-02-06T09:53:00Z,1.07713,1.07713,1.07697,1.07709
2023-02-06T09:54:00Z,1.07709,1.07723,1.07704,1.07708
2023-02-06T09:55:00Z,1.07708,1.07715,1.07702,1.07702
2023-02-06T09:56:00Z,1.07702,1.07705,1.0768,1.0768
2023-02-06T09:57:00Z,1.0768,1.07683,1.07653,1.07655
2023-02-06T09:58:00Z,1.07655,1.07678,1.07653,1.07667
2023-02-06T09:59:00Z,1.07667,1.07677,1.07656,1.07667
2023-02-06T10:00:00Z,1.07667,1.07673,1.07635,1.07637
2023-02-06T10:01:00Z,1.07637,1.0765,1.07636,1.07638
2023-02-06T10:02:00Z,1.07638,1.07658,1.07633,1.0765
2023-02-06T10:03:00Z,1.0765,1.07657,1.07639,1.07645
2023-02-06T10:04:00Z,1.07645,1.07652,1.07642,1.07647
2023-02-06T10:05:00Z,1.07647,1.0767,1.07645,1.0767
2023-02-06T10:06:00Z,1.0767,1.0769,1.07666,1.07681
2023-02-06T10:07:00Z,1.07681,1.07688,1.07666,1.07667
2023-02-06T10:08:00Z,1.07667,1.0767,1.07658,1.07666
2023-02-06T10:09:00Z,1.07666,1.07696,1.07666,1.07686
2023-02-06T10:10:00Z,1.07686,1.07697,1.07685,1.07688
2023-02-06T10:11:00Z,1.07688,1.07691,1.07673,1.07682
2023-02-06T10:12:00Z,1.07682,1.07718,1.07681,1.07711
2023-02-06T10:13:00Z,1.07711,1.07716,1.07706,1.07714
2023-02-06T10:14:00Z,1.07714,1.07722,1.07707,1.0771
2023-02-06T10:15:00Z,1.0771,1.07731,1.07708,1.07729
2023-02-06T10:16:00Z,1.07729,1.07745,1.0772,1.07727
2023-02-06T10:17:00Z,1.07727,1.07748,1.07722,1.07745
2023-02-06T10:18:00Z,1.07745,1.07761,1.07743,1.0776
2023-02-06T10:19:00Z,1.0776,1.07776,1.07749,1.07767
2023-02-06T10:20:00Z,1.07767,1.07771,1.0776,1.07768
2023-02-06T10:21:00Z,1.07768,1.07771,1.07749,1.0775
2023-02-06T10:22:00Z,1.0775,1.0775,1.07709,1.07719
2023-02-06T10:23:00Z,1.07719,1.07722,1.07695,1.07708
2023-02-06T10:24:00Z,1.07708,1.07729,1.07702,1.07729
2023-02-06T10:25:00Z,1.07729,1.07739,1.07718,1.07728
2023-02-06T10:26:00Z,1.07728,1.07728,1.07698,1.077
2023-02-06T10:27:00Z,1.077,1.07705,1.07697,1.07699
2023-02-06T10:28:00Z,1.07699,1.07703,1.07693,1.07702
2023-02-06T10:29:00Z,1.07702,1.07703,1.07695,1.07699
2023-02-06T10:30:00Z,1.07699,1.07718,1.07697,1.07711
2023-02-06T10:31:00Z,1.07711,1.07714,1.07697,1.07701
2023-02-06T10:32:00Z,1.07701,1.07706,1.07691,1.07696
2023-02-06T10:33:00Z,1.07696,1.07719,1.07695,1.07699
2023-02-06T10:34:00Z,1.07699,1.07716,1.07698,1.07714
2023-02-06T10:35:00Z,1.07714,1.07716,1.07687,1.07689
2023-02-06T10:36:00Z,1.07689,1.0769,1.07615,1.07627
2023-02-06T10:37:00Z,1.07627,1.07632,1.07605,1.07619
2023-02-06T10:38:00Z,1.07619,1.07631,1.07609,1.0762
2023-02-06T10:39:00Z,1.0762,1.07621,1.07609,1.07614
2023-02-06T10:40:00Z,1.07614,1.07634,1.07605,1.07634
2023-02-06T10:41:00Z,1.07634,1.07645,1.07624,1.07638
2023-02-06T10:42:00Z,1.07638,1.07654,1.07629,1.07637
2023-02-06T10:43:00Z,1.07637,1.07645,1.07618,1.07632
2023-02-06T10:44:00Z,1.07632,1.07637,1.07612,1.07618
2023-02-06T10:45:00Z,1.07618,1.07639,1.07613,1.07634
2023-02-06T10:46:00Z,1.07634,1.07646,1.07625,1.07626
2023-02-06T10:47:00Z,1.07626,1.07627,1.07605,1.07605
2023-02-06T10:48:00Z,1.07605,1.0761,1.076,1.07604
2023-02-06T10:49:00Z,1.07604,1.0761,1.07602,1.07605
2023-02-06T10:50:00Z,1.07605,1.07615,1.07604,1.07615
2023-02-06T10:51:00Z,1.07615,1.07626,1.07613,1.07614
2023-02-06T10:52:00Z,1.07614,1.07623,1.07609,1.0762
2023-02-06T10:53:00Z,1.0762,1.07621,1.07607,1.07614
2023-02-06T10:54:00Z,1.07614,1.07619,1.07607,1.07611
2023-02-06T10:55:00Z,1.07611,1.07619,1.07611,1.07618
2023-02-06T10:56:00Z,1.07618,1.07653,1.07618,1.0765
2023-02-06T10:57:00Z,1.0765,1.0767,1.0765,1.0766
2023-02-06T10:58:00Z,1.0766,1.0767,1.07654,1.07654
2023-02-06T10:59:00Z,1.07654,1.07661,1.07651,1.07659
2023-02-06T11:00:00Z,1.07659,1.07661,1.0764,1.07649
2023-02-06T11:01:00Z,1.07649,1.07656,1.07629,1.07631
2023-02-06T11:02:00Z,1.07631,1.07636,1.07626,1.07632
2023-02-06T11:03:00Z,1.07632,1.07647,1.07632,1.07645
2023-02-06T11:04:00Z,1.07645,1.07656,1.07641,1.0765
2023-02-06T11:05:00Z,1.0765,1.0767,1.07649,1.07661
2023-02-06T11:06:00Z,1.07661,1.07668,1.07659,1.0766
2023-02-06T11:07:00Z,1.0766,1.0766,1.07636,1.07642
2023-02-06T11:08:00Z,1.07642,1.07657,1.07642,1.07648
2023-02-06T11:09:00Z,1.07648,1.07656,1.0764,1.07656
2023-02-06T11:10:00Z,1.07656,1.07659,1.07644,1.07645
2023-02-06T11:11:00Z,1.07645,1.07659,1.07644,1.07656
2023-02-06T11:12:00Z,1.07656,1.07656,1.07644,1.07649
2023-02-06T11:13:00Z,1.07649,1.07655,1.07627,1.0763
2023-02-06T11:14:00Z,1.0763,1.07643,1.0763,1.07643
2023-02-06T11:15:00Z,1.07643,1.07649,1.07638,1.07639
2023-02-06T11:16:00Z,1.07639,1.07642,1.07628,1.07628
2023-02-06T11:17:00Z,1.07628,1.07645,1.07627,1.07633
2023-02-06T11:18:00Z,1.07633,1.07634,1.07627,1.07628
2023-02-06T11:19:00Z,1.07628,1.07633,1.07619,1.07621
2023-02-06T11:20:00Z,1.07621,1.0764,1.07611,1.07638
2023-02-06T11:21:00Z,1.07638,1.07638,1.07612,1.07618
2023-02-06T11:22:00Z,1.07618,1.0762,1.07601,1.07608
2023-02-06T11:23:00Z,1.07608,1.07637,1.07608,1.07637
2023-02-06T11:24:00Z,1.07637,1.07644,1.07627,1.07634
2023-02-06T11:25:00Z,1.07634,1.07634,1.07627,1.07629
2023-02-06T11:26:00Z,1.07629,1.07631,1.07616,1.07623
2023-02-06T11:27:00Z,1.07623,1.07629,1.07619,1.07624
2023-02-06T11:28:00Z,1.07624,1.07626,1.07613,1.0762
2023-02-06T11:29:00Z,1.0762,1.0762,1.07605,1.07613
2023-02-06T11:30:00Z,1.07613,1.07625,1.07609,1.07623
2023-02-06T11:31:00Z,1.07623,1.07625,1.0759,1.07613
2023-02-06T11:32:00Z,1.07613,1.07617,1.07596,1.07599
2023-02-06T11:33:00Z,1.07599,1.07605,1.07587,1.07597
2023-02-06T11:34:00Z,1.07597,1.07598,1.07586,1.07587
2023-02-06T11:35:00Z,1.07587,1.07598,1.07584,1.07595
2023-02-06T11:36:00Z,1.07595,1.07611,1.07595,1.07608
2023-02-06T11:37:00Z,1.07608,1.07619,1.07604,1.07607
2023-02-06T11:38:00Z,1.07607,1.07609,1.07602,1.07603
2023-02-06T11:39:00Z,1.07603,1.07605,1.07587,1.07598
2023-02-06T11:40:00Z,1.07598,1.07599,1.07583,1.07584
2023-02-06T11:41:00Z,1.07584,1.07595,1.07568,1.07593
2023-02-06T11:42:00Z,1.07593,1.07598,1.07582,1.07584
2023-02-06T11:43:00Z,1.07584,1.07625,1.07584,1.07618
2023-02-06T11:44:00Z,1.07618,1.07628,1.07607,1.07623
2023-02-06T11:45:00Z,1.07623,1.07625,1.07615,1.07619
2023-02-06T11:46:00Z,1.07619,1.07625,1.07617,1.07624
2023-02-06T11:47:00Z,1.07624,1.07633,1.07618,1.07631
2023-02-06T11:48:00Z,1.07631,1.0764,1.07626,1.0763
2023-02-06T11:49:00Z,1.0763,1.07641,1.07627,1.07638
2023-02-06T11:50:00Z,1.07638,1.07639,1.07633,1.07637
2023-02-06T11:51:00Z,1.07637,1.07644,1.07633,1.07634
2023-02-06T11:52:00Z,1.07634,1.07638,1.07632,1.07637
2023-02-06T11:53:00Z,1.07637,1.07649,1.07633,1.07642
2023-02-06T11:54:00Z,1.07642,1.07647,1.07634,1.07636
2023-02-06T11:55:00Z,1.07636,1.07637,1.07605,1.07618
2023-02-06T11:56:00Z,1.07618,1.07622,1.07611,1.07621
2023-02-06T11:57:00Z,1.07621,1.07652,1.0762,1.07625
2023-02-06T11:58:00Z,1.07625,1.07661,1.07625,1.07647
2023-02-06T11:59:00Z,1.07647,1.07674,1.07647,1.07664
2023-02-06T12:00:00Z,1.07664,1.07685,1.07659,1.07674
2023-02-06T12:01:00Z,1.07674,1.07687,1.07674,1.07686
2023-02-06T12:02:00Z,1.07686,1.07689,1.07675,1.07683
2023-02-06T12:03:00Z,1.07683,1.07693,1.07683,1.07692
2023-02-06T12:04:00Z,1.07692,1.07698,1.07682,1.07694
2023-02-06T12:05:00Z,1.07694,1.07697,1.07672,1.07677
2023-02-06T12:06:00Z,1.07677,1.07699,1.07677,1.07698
2023-02-06T12:07:00Z,1.07698,1.07702,1.07692,1.07693
2023-02-06T12:08:00Z,1.07693,1.07694,1.07684,1.0769
2023-02-06T12:09:00Z,1.0769,1.077,1.07687,1.07699
2023-02-06T12:10:00Z,1.07699,1.07703,1.07697,1.07701
2023-02-06T12:11:00Z,1.07701,1.07702,1.07694,1.07697
2023-02-06T12:12:00Z,1.07697,1.07699,1.07684,1.07687
2023-02-06T12:13:00Z,1.07687,1.07722,1.07681,1.0772
2023-02-06T12:14:00Z,1.0772,1.07721,1.07709,1.07715
2023-02-06T12:15:00Z,1.07715,1.0772,1.07707,1.07712
2023-02-06T12:16:00Z,1.07712,1.07718,1.07687,1.07691
2023-02-06T12:17:00Z,1.07691,1.07693,1.07687,1.07688
2023-02-06T12:18:00Z,1.07688,1.07707,1.07688,1.07704
2023-02-06T12:19:00Z,1.07704,1.07719,1.07703,1.07719
2023-02-06T12:20:00Z,1.07719,1.07721,1.07717,1.0772
2023-02-06T12:21:00Z,1.0772,1.07728,1.07713,1.07727
2023-02-06T12:22:00Z,1.07727,1.07729,1.07714,1.07714
2023-02-06T12:23:00Z,1.07714,1.07716,1.07704,1.07704
2023-02-06T12:24:00Z,1.07704,1.07704,1.07693,1.07703
2023-02-06T12:25:00Z,1.07703,1.07714,1.07702,1.07709
2023-02-06T12:26:00Z,1.07709,1.0772,1.07707,1.07713
2023-02-06T12:27:00Z,1.07713,1.07718,1.07708,1.07714
2023-02-06T12:28:00Z,1.07714,1.0772,1.07707,1.0771
2023-02-06T12:29:00Z,1.0771,1.07729,1.07709,1.07721
2023-02-06T12:30:00Z,1.07721,1.07727,1.07717,1.07721
2023-02-06T12:31:00Z,1.07721,1.07729,1.07713,1.07713
2023-02-06T12:32:00Z,1.07713,1.07726,1.07713,1.07718
2023-02-06T12:33:00Z,1.07718,1.0773,1.07717,1.07729
2023-02-06T12:34:00Z,1.07729,1.0773,1.07718,1.07729
2023-02-06T12:35:00Z,1.07729,1.07743,1.07724,1.07742
2023-02-06T12:36:00Z,1.07742,1.07767,1.07742,1.07766
2023-02-06T12:37:00Z,1.07766,1.07772,1.07747,1.07754
2023-02-06T12:38:00Z,1.07754,1.07795,1.07753,1.07784
2023-02-06T12:39:00Z,1.07784,1.07801,1.07784,1.07795
2023-02-06T12:40:00Z,1.07795,1.07809,1.07788,1.07808
2023-02-06T12:41:00Z,1.07808,1.0783,1.07808,1.0783
2023-02-06T12:42:00Z,1.0783,1.0783,1.07816,1.07824
2023-02-06T12:43:00Z,1.07824,1.07824,1.07807,1.07824
2023-02-06T12:44:00Z,1.07824,1.07829,1.07808,1.07809
2023-02-06T12:45:00Z,1.07809,1.0783,1.07809,1.07828
2023-02-06T12:46:00Z,1.07828,1.07831,1.07816,1.07817
2023-02-06T12:47:00Z,1.07817,1.07829,1.07815,1.07824
2023-02-06T12:48:00Z,1.07824,1.0783,1.07824,1.07824
2023-02-06T12:49:00Z,1.07824,1.07831,1.07824,1.0783
2023-02-06T12:50:00Z,1.0783,1.07831,1.07806,1.07809
2023-02-06T12:51:00Z,1.07809,1.07816,1.07789,1.07792
2023-02-06T12:52:00Z,1.07792,1.07805,1.07791,1.07798
2023-02-06T12:53:00Z,1.07798,1.07806,1.0779,1.07804
2023-02-06T12:54:00Z,1.07804,1.07804,1.07792,1.07796
2023-02-06T12:55:00Z,1.07796,1.07808,1.07789,1.07802
2023-02-06T12:56:00Z,1.07802,1.07803,1.07772,1.07773
2023-02-06T12:57:00Z,1.07773,1.07778,1.07752,1.07753
2023-02-06T12:58:00Z,1.07753,1.07764,1.07746,1.07762
2023-02-06T12:59:00Z,1.07762,1.07763,1.07732,1.07732
2023-02-06T13:00:00Z,1.07732,1.07748,1.07714,1.07724
2023-02-06T13:01:00Z,1.07724,1.07756,1.07724,1.07737
2023-02-06T13:02:00Z,1.07737,1.07738,1.07717,1.07724
2023-02-06T13:03:00Z,1.07724,1.07733,1.07711,1.07716
2023-02-06T13:04:00Z,1.07716,1.07727,1.07712,1.07717
2023-02-06T13:05:00Z,1.07717,1.07731,1.07717,1.07731
2023-02-06T13:06:00Z,1.07731,1.07747,1.07728,1.0773
2023-02-06T13:07:00Z,1.0773,1.07752,1.07718,1.07748
2023-02-06T13:08:00Z,1.07748,1.07761,1.07741,1.07758
2023-02-06T13:09:00Z,1.07758,1.07776,1.07752,1.07775
2023-02-06T13:10:00Z,1.07775,1.07779,1.07754,1.07766
2023-02-06T13:11:00Z,1.07766,1.07774,1.07756,1.07763
2023-02-06T13:12:00Z,1.07763,1.07763,1.07748,1.07755
2023-02-06T13:13:00Z,1.07755,1.07756,1.0773,1.07738
2023-02-06T13:14:00Z,1.07738,1.07754,1.07737,1.07753
2023-02-06T13:15:00Z,1.07753,1.07754,1.07745,1.0775
2023-02-06T13:16:00Z,1.0775,1.0775,1.07734,1.07743
2023-02-06T13:17:00Z,1.07743,1.07756,1.07743,1.07747
2023-02-06T13:18:00Z,1.07747,1.07751,1.07727,1.07727
2023-02-06T13:19:00Z,1.07727,1.0773,1.07701,1.07701
2023-02-06T13:20:00Z,1.07701,1.07738,1.07695,1.07733
2023-02-06T13:21:00Z,1.07733,1.07738,1.07722,1.07724
2023-02-06T13:22:00Z,1.07724,1.07724,1.07695,1.07701
2023-02-06T13:23:00Z,1.07701,1.07717,1.077,1.07716
2023-02-06T13:24:00Z,1.07716,1.07728,1.07698,1.07701
2023-02-06T13:25:00Z,1.07701,1.07714,1.07677,1.07713
2023-02-06T13:26:00Z,1.07713,1.07734,1.07713,1.07725
2023-02-06T13:27:00Z,1.07725,1.07733,1.07718,1.07724
2023-02-06T13:28:00Z,1.07724,1.07727,1.07714,1.07723
2023-02-06T13:29:00Z,1.07723,1.07724,1.07704,1.0771
2023-02-06T13:30:00Z,1.0771,1.07749,1.07709,1.07733
2023-02-06T13:31:00Z,1.07733,1.07734,1.07707,1.07722
2023-02-06T13:32:00Z,1.07722,1.07722,1.07681,1.07699
2023-02-06T13:33:00Z,1.07699,1.077,1.07674,1.07679
2023-02-06T13:34:00Z,1.07679,1.0769,1.07657,1.07668
2023-02-06T13:35:00Z,1.07668,1.07685,1.07653,1.07673
2023-02-06T13:36:00Z,1.07673,1.07683,1.07665,1.07666
2023-02-06T13:37:00Z,1.07666,1.07675,1.07638,1.07646
2023-02-06T13:38:00Z,1.07646,1.07671,1.07646,1.0765
2023-02-06T13:39:00Z,1.0765,1.07664,1.07644,1.07653
2023-02-06T13:40:00Z,1.07653,1.07654,1.07619,1.07638
2023-02-06T13:41:00Z,1.07638,1.07644,1.07636,1.07642
2023-02-06T13:42:00Z,1.07642,1.0765,1.07642,1.07644
2023-02-06T13:43:00Z,1.07644,1.07663,1.07644,1.07659
2023-02-06T13:44:00Z,1.07659,1.07668,1.07652,1.07662
2023-02-06T13:45:00Z,1.07662,1.07663,1.07635,1.07641
2023-02-06T13:46:00Z,1.07641,1.07663,1.07631,1.07651
2023-02-06T13:47:00Z,1.07651,1.07655,1.07632,1.07638
2023-02-06T13:48:00Z,1.07638,1.07645,1.07632,1.07633
2023-02-06T13:49:00Z,1.07633,1.07633,1.07615,1.07615
2023-02-06T13:50:00Z,1.07615,1.07617,1.07595,1.07607
2023-02-06T13:51:00Z,1.07607,1.07613,1.076,1.07601
2023-02-06T13:52:00Z,1.07601,1.07612,1.076,1.07606
2023-02-06T13:53:00Z,1.07606,1.07611,1.07599,1.07606
2023-02-06T13:54:00Z,1.07606,1.07608,1.076,1.07607
2023-02-06T13:55:00Z,1.07607,1.07611,1.07593,1.07597
2023-02-06T13:56:00Z,1.07597,1.07611,1.07596,1.0761
2023-02-06T13:57:00Z,1.0761,1.0763,1.07603,1.07604
2023-02-06T13:58:00Z,1.07604,1.07604,1.07573,1.07576
2023-02-06T13:59:00Z,1.07576,1.07585,1.07575,1.07581
2023-02-06T14:00:00Z,1.07581,1.07611,1.07579,1.07591
2023-02-06T14:01:00Z,1.07591,1.07595,1.07576,1.07578
2023-02-06T14:02:00Z,1.07578,1.07587,1.07565,1.07587
2023-02-06T14:03:00Z,1.07587,1.07592,1.07581,1.07584
2023-02-06T14:04:00Z,1.07584,1.07596,1.07573,1.07594
2023-02-06T14:05:00Z,1.07594,1.07611,1.07591,1.07609
2023-02-06T14:06:00Z,1.07609,1.07621,1.07607,1.0762
2023-02-06T14:07:00Z,1.0762,1.07622,1.07604,1.07607
2023-02-06T14:08:00Z,1.07607,1.07613,1.07598,1.07607
2023-02-06T14:09:00Z,1.07607,1.07608,1.07563,1.07573
2023-02-06T14:10:00Z,1.07573,1.07592,1.0757,1.07581
2023-02-06T14:11:00Z,1.07581,1.07583,1.07566,1.07568
2023-02-06T14:12:00Z,1.07568,1.07569,1.07555,1.0756
2023-02-06T14:13:00Z,1.0756,1.0757,1.07551,1.07552
2023-02-06T14:14:00Z,1.07552,1.07552,1.07516,1.07522
2023-02-06T14:15:00Z,1.07522,1.07523,1.07497,1.07499
2023-02-06T14:16:00Z,1.07499,1.07514,1.07494,1.07507
2023-02-06T14:17:00Z,1.07507,1.07516,1.07504,1.07516
2023-02-06T14:18:00Z,1.07516,1.07528,1.07512,1.07528
2023-02-06T14:19:00Z,1.07528,1.0755,1.07527,1.07548
2023-02-06T14:20:00Z,1.07548,1.07558,1.07539,1.07544
2023-02-06T14:21:00Z,1.07544,1.07591,1.07544,1.07579
2023-02-06T14:22:00Z,1.07579,1.07586,1.07566,1.07584
