time,open,high,low,close
2023-08-17T21:46:00Z,1.08701,1.08706,1.08696,1.08705
2023-08-17T21:50:00Z,1.08705,1.08707,1.08705,1.08705
2023-08-17T21:51:00Z,1.08705,1.08705,1.08701,1.08701
2023-08-17T21:52:00Z,1.08701,1.08704,1.08701,1.08703
2023-08-17T21:53:00Z,1.08703,1.08706,1.08694,1.08697
2023-08-17T21:54:00Z,1.08697,1.087,1.08696,1.08699
2023-08-17T21:55:00Z,1.08699,1.08701,1.08697,1.08699
2023-08-17T21:56:00Z,1.08699,1.08699,1.08697,1.08698
2023-08-17T21:57:00Z,1.08698,1.08699,1.08691,1.08696
2023-08-17T21:58:00Z,1.08696,1.08697,1.08694,1.08697
2023-08-17T21:59:00Z,1.08697,1.08717,1.08697,1.08698
2023-08-17T22:00:00Z,1.08698,1.08731,1.08698,1.08731
2023-08-17T22:01:00Z,1.08731,1.08737,1.08731,1.08734
2023-08-17T22:02:00Z,1.08734,1.08737,1.0873,1.08734
2023-08-17T22:03:00Z,1.08734,1.08735,1.08731,1.08732
2023-08-17T22:04:00Z,1.08732,1.08735,1.0873,1.0873
2023-08-17T22:05:00Z,1.0873,1.08739,1.08719,1.08719
2023-08-17T22:06:00Z,1.08719,1.08733,1.08719,1.08729
2023-08-17T22:07:00Z,1.08729,1.0873,1.08716,1.08717
2023-08-17T22:08:00Z,1.08717,1.08717,1.08712,1.08713
2023-08-17T22:09:00Z,1.08713,1.08713,1.08707,1.08708
2023-08-17T22:10:00Z,1.08708,1.0871,1.08702,1.08707
2023-08-17T22:11:00Z,1.08707,1.08717,1.08705,1.08708
2023-08-17T22:12:00Z,1.08708,1.08715,1.08708,1.08713
2023-08-17T22:13:00Z,1.08713,1.08714,1.08711,1.08713
2023-08-17T22:14:00Z,1.08713,1.08715,1.08711,1.08714
2023-08-17T22:15:00Z,1.08714,1.08718,1.08714,1.08714
2023-08-17T22:16:00Z,1.08714,1.0873,1.08714,1.08726
2023-08-17T22:17:00Z,1.08726,1.08737,1.08725,1.08737
2023-08-17T22:18:00Z,1.08737,1.08737,1.08725,1.08731
2023-08-17T22:19:00Z,1.08731,1.08738,1.08731,1.08737
2023-08-17T22:20:00Z,1.08737,1.08741,1.08735,1.08736
2023-08-17T22:21:00Z,1.08736,1.08741,1.08732,1.0874
2023-08-17T22:22:00Z,1.0874,1.08741,1.08738,1.08741
2023-08-17T22:23:00Z,1.08741,1.08744,1.08738,1.0874
2023-08-17T22:24:00Z,1.0874,1.0874,1.08734,1.08734
2023-08-17T22:25:00Z,1.08734,1.08734,1.08729,1.08733
2023-08-17T22:26:00Z,1.08733,1.08738,1.08732,1.08737
2023-08-17T22:27:00Z,1.08737,1.08738,1.08731,1.08734
2023-08-17T22:28:00Z,1.08734,1.08736,1.08733,1.08735
2023-08-17T22:29:00Z,1.08735,1.08735,1.08728,1.08728
2023-08-17T22:30:00Z,1.08728,1.0873,1.08727,1.0873
2023-08-17T22:31:00Z,1.0873,1.08739,1.08726,1.08738
2023-08-17T22:32:00Z,1.08738,1.08744,1.08738,1.08742
2023-08-17T22:33:00Z,1.08742,1.08744,1.08739,1.08744
2023-08-17T22:34:00Z,1.08744,1.08744,1.08739,1.08739
2023-08-17T22:35:00Z,1.08739,1.08739,1.0873,1.08733
2023-08-17T22:36:00Z,1.08733,1.08734,1.08726,1.08728
2023-08-17T22:37:00Z,1.08728,1.08729,1.08725,1.08727
2023-08-17T22:38:00Z,1.08727,1.0873,1.08727,1.08728
2023-08-17T22:39:00Z,1.08728,1.08729,1.08725,1.08725
2023-08-17T22:40:00Z,1.08725,1.08726,1.08723,1.08725
2023-08-17T22:41:00Z,1.08725,1.08727,1.08725,1.08727
2023-08-17T22:42:00Z,1.08727,1.08727,1.08725,1.08726
2023-08-17T22:43:00Z,1.08726,1.08728,1.08726,1.08728
2023-08-17T22:44:00Z,1.08728,1.08737,1.08728,1.08737
2023-08-17T22:45:00Z,1.08737,1.0874,1.08736,1.08738
2023-08-17T22:46:00Z,1.08738,1.08739,1.08736,1.08737
2023-08-17T22:47:00Z,1.08737,1.0874,1.08737,1.08739
2023-08-17T22:48:00Z,1.08739,1.08739,1.08735,1.08736
2023-08-17T22:49:00Z,1.08736,1.08736,1.08734,1.08735
2023-08-17T22:50:00Z,1.08735,1.08735,1.08734,1.08735
2023-08-17T22:51:00Z,1.08735,1.08736,1.08734,1.08734
2023-08-17T22:52:00Z,1.08734,1.08736,1.08733,1.08736
2023-08-17T22:53:00Z,1.08736,1.08736,1.08735,1.08736
2023-08-17T22:54:00Z,1.08736,1.08737,1.08736,1.08736
2023-08-17T22:55:00Z,1.08736,1.08737,1.08736,1.08737
2023-08-17T22:56:00Z,1.08737,1.08737,1.08736,1.08737
2023-08-17T22:57:00Z,1.08737,1.08745,1.08737,1.08741
2023-08-17T22:58:00Z,1.08741,1.08741,1.08735,1.08737
2023-08-17T22:59:00Z,1.08737,1.08738,1.08737,1.08738
2023-08-17T23:00:00Z,1.08738,1.0875,1.08738,1.08749
2023-08-17T23:01:00Z,1.08749,1.08751,1.08747,1.0875
2023-08-17T23:02:00Z,1.0875,1.0875,1.08744,1.08745
2023-08-17T23:03:00Z,1.08745,1.08745,1.08744,1.08744
2023-08-17T23:04:00Z,1.08744,1.08744,1.08738,1.0874
2023-08-17T23:05:00Z,1.0874,1.08742,1.08739,1.0874
2023-08-17T23:06:00Z,1.0874,1.0874,1.08737,1.08739
2023-08-17T23:07:00Z,1.08739,1.0874,1.08734,1.08735
2023-08-17T23:08:00Z,1.08735,1.08736,1.08733,1.08735
2023-08-17T23:09:00Z,1.08735,1.08735,1.08729,1.0873
2023-08-17T23:10:00Z,1.0873,1.08732,1.08728,1.08731
2023-08-17T23:11:00Z,1.08731,1.08735,1.0873,1.08735
2023-08-17T23:12:00Z,1.08735,1.08741,1.08735,1.08735
2023-08-17T23:13:00Z,1.08735,1.08736,1.08735,1.08735
2023-08-17T23:14:00Z,1.08735,1.08736,1.08734,1.08735
2023-08-17T23:15:00Z,1.08735,1.08742,1.08735,1.0874
2023-08-17T23:16:00Z,1.0874,1.0874,1.08735,1.08735
2023-08-17T23:17:00Z,1.08735,1.08735,1.08732,1.08733
2023-08-17T23:18:00Z,1.08733,1.08738,1.08732,1.08737
2023-08-17T23:19:00Z,1.08737,1.08737,1.08735,1.08736
2023-08-17T23:20:00Z,1.08736,1.08736,1.08731,1.08735
2023-08-17T23:21:00Z,1.08735,1.0874,1.08734,1.08739
2023-08-17T23:22:00Z,1.08739,1.0874,1.08738,1.0874
2023-08-17T23:23:00Z,1.0874,1.0874,1.08735,1.08736
2023-08-17T23:24:00Z,1.08736,1.08736,1.08734,1.08736
2023-08-17T23:25:00Z,1.08736,1.08745,1.08734,1.08744
2023-08-17T23:26:00Z,1.08744,1.08744,1.08738,1.08739
2023-08-17T23:27:00Z,1.08739,1.08739,1.08735,1.08735
2023-08-17T23:28:00Z,1.08735,1.08738,1.08734,1.08735
2023-08-17T23:29:00Z,1.08735,1.08735,1.08734,1.08734
2023-08-17T23:30:00Z,1.08734,1.08735,1.0873,1.0873
2023-08-17T23:31:00Z,1.0873,1.08731,1.08729,1.08731
2023-08-17T23:32:00Z,1.08731,1.08731,1.0873,1.0873
2023-08-17T23:33:00Z,1.0873,1.08731,1.08729,1.0873
2023-08-17T23:34:00Z,1.0873,1.08731,1.08729,1.08729
2023-08-17T23:35:00Z,1.08729,1.08741,1.08729,1.0874
2023-08-17T23:36:00Z,1.0874,1.08741,1.08739,1.08739
2023-08-17T23:37:00Z,1.08739,1.0874,1.08736,1.08738
2023-08-17T23:38:00Z,1.08738,1.08739,1.08735,1.08739
2023-08-17T23:39:00Z,1.08739,1.08748,1.08738,1.08747
2023-08-17T23:40:00Z,1.08747,1.08747,1.08743,1.08745
2023-08-17T23:41:00Z,1.08745,1.08751,1.08744,1.08751
2023-08-17T23:42:00Z,1.08751,1.08752,1.08749,1.08751
2023-08-17T23:43:00Z,1.08751,1.08751,1.0875,1.08751
2023-08-17T23:44:00Z,1.08751,1.08751,1.0875,1.0875
2023-08-17T23:45:00Z,1.0875,1.08756,1.08746,1.08751
2023-08-17T23:46:00Z,1.08751,1.08752,1.08748,1.0875
2023-08-17T23:47:00Z,1.0875,1.0875,1.08745,1.08745
2023-08-17T23:48:00Z,1.08745,1.08746,1.08739,1.08739
2023-08-17T23:49:00Z,1.08739,1.08744,1.08738,1.08744
2023-08-17T23:50:00Z,1.08744,1.08747,1.08742,1.08745
2023-08-17T23:51:00Z,1.08745,1.08746,1.08744,1.08746
2023-08-17T23:52:00Z,1.08746,1.0875,1.08745,1.0875
2023-08-17T23:53:00Z,1.0875,1.0875,1.08748,1.08748
2023-08-17T23:54:00Z,1.08748,1.08751,1.08748,1.0875
2023-08-17T23:55:00Z,1.0875,1.0875,1.08745,1.08746
2023-08-17T23:56:00Z,1.08746,1.08748,1.08745,1.08745
2023-08-17T23:57:00Z,1.08745,1.08747,1.08745,1.08746
2023-08-17T23:58:00Z,1.08746,1.08746,1.08744,1.08745
2023-08-17T23:59:00Z,1.08745,1.08745,1.08743,1.08743
2023-08-18T00:00:00Z,1.08743,1.08746,1.08732,1.08746
2023-08-18T00:01:00Z,1.08746,1.08755,1.08735,1.08741
2023-08-18T00:02:00Z,1.08741,1.08741,1.08718,1.08726
2023-08-18T00:03:00Z,1.08726,1.08738,1.08723,1.08725
2023-08-18T00:04:00Z,1.08725,1.08729,1.0872,1.08726
2023-08-18T00:05:00Z,1.08726,1.08732,1.08726,1.08731
2023-08-18T00:06:00Z,1.08731,1.08747,1.08731,1.08745
2023-08-18T00:07:00Z,1.08745,1.08748,1.08736,1.08736
2023-08-18T00:08:00Z,1.08736,1.0874,1.08732,1.08733
2023-08-18T00:09:00Z,1.08733,1.08742,1.0873,1.08736
2023-08-18T00:10:00Z,1.08736,1.08736,1.08725,1.0873
2023-08-18T00:11:00Z,1.0873,1.08734,1.08724,1.0873
2023-08-18T00:12:00Z,1.0873,1.08734,1.08725,1.08732
2023-08-18T00:13:00Z,1.08732,1.08733,1.08719,1.08721
2023-08-18T00:14:00Z,1.08721,1.08735,1.08721,1.08731
2023-08-18T00:15:00Z,1.08731,1.08746,1.0873,1.08741
2023-08-18T00:16:00Z,1.08741,1.08747,1.0874,1.08746
2023-08-18T00:17:00Z,1.08746,1.08748,1.08741,1.08741
2023-08-18T00:18:00Z,1.08741,1.08746,1.08741,1.08746
2023-08-18T00:19:00Z,1.08746,1.08751,1.08744,1.08749
2023-08-18T00:20:00Z,1.08749,1.0875,1.08744,1.08746
2023-08-18T00:21:00Z,1.08746,1.08746,1.08741,1.08745
2023-08-18T00:22:00Z,1.08745,1.0875,1.08745,1.08746
2023-08-18T00:23:00Z,1.08746,1.08752,1.08746,1.08751
2023-08-18T00:24:00Z,1.08751,1.0876,1.0875,1.0876
2023-08-18T00:25:00Z,1.0876,1.08762,1.08758,1.08761
2023-08-18T00:26:00Z,1.08761,1.08762,1.08755,1.08757
2023-08-18T00:27:00Z,1.08757,1.08758,1.08752,1.08758
2023-08-18T00:28:00Z,1.08758,1.08764,1.08758,1.08763
2023-08-18T00:29:00Z,1.08763,1.08764,1.08754,1.08754
2023-08-18T00:30:00Z,1.08754,1.08756,1.08751,1.08751
2023-08-18T00:31:00Z,1.08751,1.08757,1.08751,1.08755
2023-08-18T00:32:00Z,1.08755,1.08756,1.08752,1.08756
2023-08-18T00:33:00Z,1.08756,1.08756,1.08755,1.08756
2023-08-18T00:34:00Z,1.08756,1.08757,1.08753,1.08757
2023-08-18T00:35:00Z,1.08757,1.0876,1.08754,1.08755
2023-08-18T00:36:00Z,1.08755,1.08765,1.08755,1.08765
2023-08-18T00:37:00Z,1.08765,1.08767,1.08764,1.08766
2023-08-18T00:38:00Z,1.08766,1.08766,1.08756,1.08757
2023-08-18T00:39:00Z,1.08757,1.08771,1.08756,1.08766
2023-08-18T00:40:00Z,1.08766,1.08774,1.08764,1.08774
2023-08-18T00:41:00Z,1.08774,1.08775,1.08767,1.08775
2023-08-18T00:42:00Z,1.08775,1.08785,1.08773,1.0878
2023-08-18T00:43:00Z,1.0878,1.08788,1.0878,1.08786
2023-08-18T00:44:00Z,1.08786,1.08787,1.08775,1.08776
2023-08-18T00:45:00Z,1.08776,1.08793,1.08775,1.08791
2023-08-18T00:46:00Z,1.08791,1.08796,1.08787,1.08794
2023-08-18T00:47:00Z,1.08794,1.08809,1.08791,1.08808
2023-08-18T00:48:00Z,1.08808,1.08818,1.08807,1.08818
2023-08-18T00:49:00Z,1.08818,1.08828,1.08817,1.08827
2023-08-18T00:50:00Z,1.08827,1.08836,1.08826,1.08835
2023-08-18T00:51:00Z,1.08835,1.08848,1.08831,1.08847
2023-08-18T00:52:00Z,1.08847,1.08859,1.0884,1.08853
2023-08-18T00:53:00Z,1.08853,1.08866,1.08852,1.08861
2023-08-18T00:54:00Z,1.08861,1.089,1.08861,1.08891
2023-08-18T00:55:00Z,1.08891,1.08893,1.08867,1.08867
2023-08-18T00:56:00Z,1.08867,1.08872,1.08865,1.08867
2023-08-18T00:57:00Z,1.08867,1.08887,1.08862,1.08887
2023-08-18T00:58:00Z,1.08887,1.08922,1.08887,1.08918
2023-08-18T00:59:00Z,1.08918,1.08918,1.08897,1.08898
2023-08-18T01:00:00Z,1.08898,1.08904,1.0888,1.08881
2023-08-18T01:01:00Z,1.08881,1.08889,1.0887,1.08881
2023-08-18T01:02:00Z,1.08881,1.08883,1.08865,1.08866
2023-08-18T01:03:00Z,1.08866,1.08872,1.08864,1.0887
2023-08-18T01:04:00Z,1.0887,1.08874,1.08865,1.08865
2023-08-18T01:05:00Z,1.08865,1.08871,1.08856,1.08857
2023-08-18T01:06:00Z,1.08857,1.08866,1.08856,1.08858
2023-08-18T01:07:00Z,1.08858,1.08859,1.08852,1.08859
2023-08-18T01:08:00Z,1.08859,1.08875,1.08856,1.08866
2023-08-18T01:09:00Z,1.08866,1.0887,1.08859,1.08862
2023-08-18T01:10:00Z,1.08862,1.08862,1.08856,1.08857
2023-08-18T01:11:00Z,1.08857,1.08857,1.08845,1.08848
2023-08-18T01:12:00Z,1.08848,1.08863,1.08848,1.08862
2023-08-18T01:13:00Z,1.08862,1.08868,1.08856,1.08856
2023-08-18T01:14:00Z,1.08856,1.0886,1.0885,1.08855
2023-08-18T01:15:00Z,1.08855,1.08874,1.08839,1.08856
2023-08-18T01:16:00Z,1.08856,1.08875,1.08856,1.08875
2023-08-18T01:17:00Z,1.08875,1.08891,1.08875,1.08885
2023-08-18T01:18:00Z,1.08885,1.08887,1.08876,1.0888
2023-08-18T01:19:00Z,1.0888,1.0888,1.08869,1.0887
2023-08-18T01:20:00Z,1.0887,1.0888,1.0886,1.08878
2023-08-18T01:21:00Z,1.08878,1.08882,1.0887,1.08871
2023-08-18T01:22:00Z,1.08871,1.08871,1.08859,1.08861
2023-08-18T01:23:00Z,1.08861,1.08862,1.08851,1.08851
2023-08-18T01:24:00Z,1.08851,1.0887,1.0885,1.08867
2023-08-18T01:25:00Z,1.08867,1.08875,1.08866,1.08871
2023-08-18T01:26:00Z,1.08871,1.08871,1.0886,1.08863
2023-08-18T01:27:00Z,1.08863,1.08871,1.0886,1.0887
2023-08-18T01:28:00Z,1.0887,1.08871,1.08861,1.08861
2023-08-18T01:29:00Z,1.08861,1.08866,1.0886,1.08865
2023-08-18T01:30:00Z,1.08865,1.08875,1.0886,1.0886
2023-08-18T01:31:00Z,1.0886,1.08886,1.0886,1.08885
2023-08-18T01:32:00Z,1.08885,1.08907,1.08885,1.08902
2023-08-18T01:33:00Z,1.08902,1.08902,1.08879,1.0888
2023-08-18T01:34:00Z,1.0888,1.0888,1.08863,1.08865
2023-08-18T01:35:00Z,1.08865,1.08871,1.0886,1.0886
2023-08-18T01:36:00Z,1.0886,1.0887,1.08853,1.08866
2023-08-18T01:37:00Z,1.08866,1.08886,1.08865,1.08886
2023-08-18T01:38:00Z,1.08886,1.08897,1.08883,1.08896
2023-08-18T01:39:00Z,1.08896,1.089,1.0889,1.0889
2023-08-18T01:40:00Z,1.0889,1.08891,1.08879,1.0888
2023-08-18T01:41:00Z,1.0888,1.08899,1.08879,1.08899
2023-08-18T01:42:00Z,1.08899,1.08899,1.08885,1.08887
2023-08-18T01:43:00Z,1.08887,1.08905,1.08886,1.089
2023-08-18T01:44:00Z,1.089,1.08903,1.08894,1.08903
2023-08-18T01:45:00Z,1.08903,1.08925,1.08902,1.08911
2023-08-18T01:46:00Z,1.08911,1.08911,1.089,1.08906
2023-08-18T01:47:00Z,1.08906,1.08906,1.08896,1.08896
2023-08-18T01:48:00Z,1.08896,1.08897,1.08873,1.08886
2023-08-18T01:49:00Z,1.08886,1.0889,1.0888,1.0889
2023-08-18T01:50:00Z,1.0889,1.0889,1.08883,1.08886
2023-08-18T01:51:00Z,1.08886,1.0889,1.08883,1.08885
2023-08-18T01:52:00Z,1.08885,1.08906,1.08885,1.08903
2023-08-18T01:53:00Z,1.08903,1.08909,1.08902,1.08909
2023-08-18T01:54:00Z,1.08909,1.08917,1.08909,1.08914
2023-08-18T01:55:00Z,1.08914,1.08922,1.08909,1.0892
2023-08-18T01:56:00Z,1.0892,1.08925,1.08915,1.08917
2023-08-18T01:57:00Z,1.08917,1.08917,1.08905,1.08909
2023-08-18T01:58:00Z,1.08909,1.08917,1.08909,1.08914
2023-08-18T01:59:00Z,1.08914,1.08915,1.08909,1.08912
2023-08-18T02:00:00Z,1.08912,1.08914,1.08903,1.08905
2023-08-18T02:01:00Z,1.08905,1.08921,1.08904,1.08913
2023-08-18T02:02:00Z,1.08913,1.08926,1.08913,1.08921
2023-08-18T02:03:00Z,1.08921,1.08929,1.0892,1.08926
2023-08-18T02:04:00Z,1.08926,1.08931,1.08926,1.08929
2023-08-18T02:05:00Z,1.08929,1.08931,1.08923,1.08924
2023-08-18T02:06:00Z,1.08924,1.08931,1.08924,1.0893
2023-08-18T02:07:00Z,1.0893,1.0894,1.0892,1.08926
2023-08-18T02:08:00Z,1.08926,1.08927,1.08916,1.08926
2023-08-18T02:09:00Z,1.08926,1.08935,1.08921,1.08935
2023-08-18T02:10:00Z,1.08935,1.08938,1.08909,1.08909
2023-08-18T02:11:00Z,1.08909,1.08921,1.08907,1.08917
2023-08-18T02:12:00Z,1.08917,1.08928,1.08914,1.08927
2023-08-18T02:13:00Z,1.08927,1.08929,1.08922,1.08928
2023-08-18T02:14:00Z,1.08928,1.08934,1.08926,1.08933
2023-08-18T02:15:00Z,1.08933,1.08937,1.08927,1.0893
2023-08-18T02:16:00Z,1.0893,1.08931,1.08927,1.08928
2023-08-18T02:17:00Z,1.08928,1.0893,1.08921,1.08925
2023-08-18T02:18:00Z,1.08925,1.08927,1.08917,1.08927
2023-08-18T02:19:00Z,1.08927,1.08931,1.08926,1.08928
2023-08-18T02:20:00Z,1.08928,1.0893,1.08925,1.0893
2023-08-18T02:21:00Z,1.0893,1.08938,1.08927,1.08937
2023-08-18T02:22:00Z,1.08937,1.0894,1.0893,1.08934
2023-08-18T02:23:00Z,1.08934,1.08936,1.08925,1.08927
2023-08-18T02:24:00Z,1.08927,1.08929,1.08917,1.08917
2023-08-18T02:25:00Z,1.08917,1.08923,1.08916,1.08917
2023-08-18T02:26:00Z,1.08917,1.08926,1.08916,1.08926
2023-08-18T02:27:00Z,1.08926,1.08926,1.0892,1.08921
2023-08-18T02:28:00Z,1.08921,1.08929,1.0892,1.08926
2023-08-18T02:29:00Z,1.08926,1.08928,1.08924,1.08926
2023-08-18T02:30:00Z,1.08926,1.08928,1.08902,1.08904
2023-08-18T02:31:00Z,1.08904,1.08907,1.08893,1.08894
2023-08-18T02:32:00Z,1.08894,1.08894,1.08883,1.0889
2023-08-18T02:33:00Z,1.0889,1.0889,1.08877,1.08885
2023-08-18T02:34:00Z,1.08885,1.08886,1.08878,1.08879
2023-08-18T02:35:00Z,1.08879,1.08882,1.08873,1.08873
2023-08-18T02:36:00Z,1.08873,1.08878,1.08868,1.08875
2023-08-18T02:37:00Z,1.08875,1.0888,1.08875,1.08876
2023-08-18T02:38:00Z,1.08876,1.08882,1.08873,1.08876
2023-08-18T02:39:00Z,1.08876,1.08896,1.08876,1.08895
2023-08-18T02:40:00Z,1.08895,1.08897,1.08894,1.08896
2023-08-18T02:41:00Z,1.08896,1.08905,1.08895,1.08905
2023-08-18T02:42:00Z,1.08905,1.0891,1.08901,1.08906
2023-08-18T02:43:00Z,1.08906,1.0891,1.08904,1.08905
2023-08-18T02:44:00Z,1.08905,1.08907,1.08904,1.08906
2023-08-18T02:45:00Z,1.08906,1.08918,1.08906,1.08914
2023-08-18T02:46:00Z,1.08914,1.08917,1.08894,1.08895
2023-08-18T02:47:00Z,1.08895,1.08899,1.08878,1.08882
2023-08-18T02:48:00Z,1.08882,1.08882,1.08879,1.0888
2023-08-18T02:49:00Z,1.0888,1.08896,1.0888,1.08889
2023-08-18T02:50:00Z,1.08889,1.08894,1.08885,1.08887
2023-08-18T02:51:00Z,1.08887,1.08894,1.08884,1.08886
2023-08-18T02:52:00Z,1.08886,1.08892,1.08883,1.08885
2023-08-18T02:53:00Z,1.08885,1.08885,1.0888,1.08883
2023-08-18T02:54:00Z,1.08883,1.08885,1.08872,1.08874
2023-08-18T02:55:00Z,1.08874,1.08876,1.0887,1.08875
2023-08-18T02:56:00Z,1.08875,1.08876,1.08872,1.08875
2023-08-18T02:57:00Z,1.08875,1.08887,1.08873,1.08887
2023-08-18T02:58:00Z,1.08887,1.08892,1.08883,1.08884
2023-08-18T02:59:00Z,1.08884,1.08886,1.08884,1.08885
2023-08-18T03:00:00Z,1.08885,1.08886,1.08863,1.08865
2023-08-18T03:01:00Z,1.08865,1.0887,1.08862,1.0887
2023-08-18T03:02:00Z,1.0887,1.08877,1.08863,1.08865
2023-08-18T03:03:00Z,1.08865,1.08865,1.0886,1.08864
2023-08-18T03:04:00Z,1.08864,1.0887,1.0886,1.08861
2023-08-18T03:05:00Z,1.08861,1.08864,1.08855,1.08855
2023-08-18T03:06:00Z,1.08855,1.08856,1.08849,1.08855
2023-08-18T03:07:00Z,1.08855,1.08856,1.0884,1.0885
2023-08-18T03:08:00Z,1.0885,1.08853,1.08849,1.0885
2023-08-18T03:09:00Z,1.0885,1.08853,1.08843,1.08844
2023-08-18T03:10:00Z,1.08844,1.08846,1.08829,1.08839
2023-08-18T03:11:00Z,1.08839,1.08841,1.08826,1.08829
2023-08-18T03:12:00Z,1.08829,1.08841,1.08826,1.0884
2023-08-18T03:13:00Z,1.0884,1.08843,1.08839,1.08842
2023-08-18T03:14:00Z,1.08842,1.08845,1.08835,1.08836
2023-08-18T03:15:00Z,1.08836,1.08848,1.08836,1.08847
2023-08-18T03:16:00Z,1.08847,1.08849,1.0884,1.08841
2023-08-18T03:17:00Z,1.08841,1.08846,1.08839,1.08844
2023-08-18T03:18:00Z,1.08844,1.08845,1.08835,1.08839
2023-08-18T03:19:00Z,1.08839,1.0884,1.08834,1.08836
2023-08-18T03:20:00Z,1.08836,1.0884,1.08829,1.0884
2023-08-18T03:21:00Z,1.0884,1.08841,1.08834,1.08836
2023-08-18T03:22:00Z,1.08836,1.0884,1.08831,1.08839
2023-08-18T03:23:00Z,1.08839,1.08839,1.08829,1.08832
2023-08-18T03:24:00Z,1.08832,1.08847,1.0883,1.08845
2023-08-18T03:25:00Z,1.08845,1.08849,1.08844,1.08845
2023-08-18T03:26:00Z,1.08845,1.08847,1.08835,1.08843
2023-08-18T03:27:00Z,1.08843,1.0885,1.08843,1.08848
2023-08-18T03:28:00Z,1.08848,1.08863,1.08848,1.08859
2023-08-18T03:29:00Z,1.08859,1.08866,1.08859,1.08864
2023-08-18T03:30:00Z,1.08864,1.08868,1.08861,1.08866
2023-08-18T03:31:00Z,1.08866,1.08875,1.08859,1.08875
2023-08-18T03:32:00Z,1.08875,1.08885,1.08874,1.08881
2023-08-18T03:33:00Z,1.08881,1.08887,1.08876,1.08885
2023-08-18T03:34:00Z,1.08885,1.0889,1.08881,1.08884
2023-08-18T03:35:00Z,1.08884,1.08887,1.08883,1.08884
2023-08-18T03:36:00Z,1.08884,1.08885,1.0887,1.08875
2023-08-18T03:37:00Z,1.08875,1.08884,1.08875,1.08884
2023-08-18T03:38:00Z,1.08884,1.08886,1.08878,1.08878
2023-08-18T03:39:00Z,1.08878,1.0888,1.08874,1.08876
2023-08-18T03:40:00Z,1.08876,1.08885,1.08876,1.08885
2023-08-18T03:41:00Z,1.08885,1.08891,1.08876,1.08876
2023-08-18T03:42:00Z,1.08876,1.08878,1.08873,1.08877
2023-08-18T03:43:00Z,1.08877,1.08879,1.08873,1.08874
2023-08-18T03:44:00Z,1.08874,1.08879,1.08874,1.08876
2023-08-18T03:45:00Z,1.08876,1.08878,1.08864,1.0887
2023-08-18T03:46:00Z,1.0887,1.08871,1.08854,1.08854
2023-08-18T03:47:00Z,1.08854,1.08856,1.08845,1.08849
2023-08-18T03:48:00Z,1.08849,1.08853,1.08843,1.08849
2023-08-18T03:49:00Z,1.08849,1.08854,1.08848,1.08848
2023-08-18T03:50:00Z,1.08848,1.08858,1.08848,1.0885
2023-08-18T03:51:00Z,1.0885,1.08855,1.08846,1.08846
2023-08-18T03:52:00Z,1.08846,1.08848,1.08843,1.08848
2023-08-18T03:53:00Z,1.08848,1.08852,1.08847,1.08849
2023-08-18T03:54:00Z,1.08849,1.08853,1.08848,1.08853
2023-08-18T03:55:00Z,1.08853,1.08857,1.08847,1.08855
2023-08-18T03:56:00Z,1.08855,1.0886,1.08853,1.0886
2023-08-18T03:57:00Z,1.0886,1.0886,1.08854,1.08858
2023-08-18T03:58:00Z,1.08858,1.08861,1.08857,1.08858
2023-08-18T03:59:00Z,1.08858,1.08865,1.08853,1.08861
2023-08-18T04:00:00Z,1.08861,1.08867,1.08859,1.08862
2023-08-18T04:01:00Z,1.08862,1.0887,1.0886,1.08866
2023-08-18T04:02:00Z,1.08866,1.08875,1.08864,1.08871
2023-08-18T04:03:00Z,1.08871,1.08873,1.08867,1.08872
2023-08-18T04:04:00Z,1.08872,1.08875,1.0887,1.08872
2023-08-18T04:05:00Z,1.08872,1.08876,1.08868,1.08868
2023-08-18T04:06:00Z,1.08868,1.08879,1.08868,1.08877
2023-08-18T04:07:00Z,1.08877,1.08879,1.0887,1.08873
2023-08-18T04:08:00Z,1.08873,1.08875,1.08868,1.08873
2023-08-18T04:09:00Z,1.08873,1.0888,1.08873,1.08879
2023-08-18T04:10:00Z,1.08879,1.08879,1.08874,1.08876
2023-08-18T04:11:00Z,1.08876,1.08879,1.08875,1.08875
2023-08-18T04:12:00Z,1.08875,1.08878,1.08873,1.08874
2023-08-18T04:13:00Z,1.08874,1.08877,1.08871,1.08873
2023-08-18T04:14:00Z,1.08873,1.08875,1.08865,1.08866
2023-08-18T04:15:00Z,1.08866,1.08866,1.08864,1.08865
2023-08-18T04:16:00Z,1.08865,1.0887,1.08853,1.08853
2023-08-18T04:17:00Z,1.08853,1.08855,1.08843,1.08848
2023-08-18T04:18:00Z,1.08848,1.08853,1.08845,1.08845
2023-08-18T04:19:00Z,1.08845,1.08846,1.08839,1.08845
2023-08-18T04:20:00Z,1.08845,1.0885,1.08843,1.08844
2023-08-18T04:21:00Z,1.08844,1.08849,1.08843,1.08846
2023-08-18T04:22:00Z,1.08846,1.08851,1.08846,1.0885
2023-08-18T04:23:00Z,1.0885,1.08854,1.08847,1.08852
2023-08-18T04:24:00Z,1.08852,1.08853,1.08845,1.0885
2023-08-18T04:25:00Z,1.0885,1.08852,1.08843,1.08844
2023-08-18T04:26:00Z,1.08844,1.08844,1.0883,1.08832
2023-08-18T04:27:00Z,1.08832,1.08838,1.08831,1.08835
